Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
99500,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1067603,0.07688541,-0.2432105,-0.1603605,0.1065956,-0.2974255,0.08182264,0.3090739,0.02736129,0.2889441,0.0002911227,-0.3936887,0.004993691,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99509.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1065881,0.07690128,-0.2434204,-0.1602568,0.1066271,-0.2975882,0.08184189,0.3090748,0.02737208,0.2889449,0.000301385,-0.393705,0.004956093,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99520,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1065881,0.07690128,-0.2434204,-0.1602568,0.1066271,-0.2975882,0.08184189,0.3090748,0.02737208,0.2889449,0.000301385,-0.393705,0.004956093,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99530,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.106417,0.07705008,-0.2437637,-0.1601149,0.1066849,-0.297833,0.08176286,0.3090754,0.02736079,0.2889429,0.0003657403,-0.3937051,0.004904952,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99540,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1063066,0.07705321,-0.2442852,-0.159988,0.106711,-0.2980891,0.08158521,0.309084,0.02736355,0.2889432,0.0003244135,-0.3937319,0.004922455,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99549.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1061305,0.07726698,-0.2445114,-0.1599065,0.106662,-0.2983986,0.08160733,0.3090774,0.02736432,0.2889374,0.0003234462,-0.3937374,0.004893043,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99560,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1061305,0.07726698,-0.2445114,-0.1599065,0.106662,-0.2983986,0.08160733,0.3090774,0.02736432,0.2889374,0.0003234462,-0.3937374,0.004893043,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99570,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1059958,0.07733051,-0.2448299,-0.1598934,0.1066054,-0.2986311,0.0815876,0.3090882,0.02736185,0.2889367,0.0001533973,-0.3936063,0.005275005,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99579.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1059072,0.07722028,-0.2450836,-0.1599632,0.1065647,-0.2988117,0.08166919,0.3090807,0.02737105,0.2889365,0.0002567325,-0.3937203,0.004991748,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99590,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1058791,0.07745198,-0.2452826,-0.160073,0.1065564,-0.2989785,0.08165353,0.3090529,0.02738861,0.2889333,0.00164026,-0.3935595,0.004194102,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99600,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1058791,0.07745198,-0.2452826,-0.160073,0.1065564,-0.2989785,0.08165353,0.3090529,0.02738861,0.2889333,0.00164026,-0.3935595,0.004194102,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99610,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1060024,0.07752424,-0.2454009,-0.1601941,0.106504,-0.2991895,0.0816687,0.3090799,0.02736134,0.2889286,0.0003540904,-0.3937111,0.004909242,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99619.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1061208,0.07763861,-0.2454117,-0.1603051,0.1064913,-0.2993007,0.081685,0.3090719,0.0273671,0.2889298,0.0002973415,-0.3937303,0.004949298,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99630,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1061208,0.07763861,-0.2454117,-0.1603051,0.1064913,-0.2993007,0.081685,0.3090719,0.0273671,0.2889298,0.0002973415,-0.3937303,0.004949298,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99640,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.10631,0.07774395,-0.2453843,-0.1604029,0.1064738,-0.2993475,0.08163013,0.3090759,0.02736875,0.2889264,0.000295109,-0.3937373,0.004943444,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99650,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1065488,0.07782229,-0.2451816,-0.1604515,0.1064256,-0.2992755,0.08154631,0.3090748,0.02737213,0.2889259,0.0002614052,-0.3937381,0.004970219,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99659.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1068013,0.07759967,-0.2448955,-0.1605541,0.1063808,-0.299052,0.08155145,0.3090812,0.02736896,0.2889314,0.0009952172,-0.3936451,0.00457213,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99670,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1068013,0.07759967,-0.2448955,-0.1605541,0.1063808,-0.299052,0.08155145,0.3090812,0.02736896,0.2889314,0.0009952172,-0.3936451,0.00457213,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99680,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1069772,0.07744928,-0.2447175,-0.1606075,0.1063285,-0.2987964,0.08145394,0.30908,0.0273563,0.2889359,0.0004142557,-0.3937225,0.004873682,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99689.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1070919,0.07745168,-0.2445071,-0.1606158,0.1062696,-0.298562,0.08134629,0.3090709,0.02735922,0.2889338,0.0003196907,-0.3937217,0.00493178,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99700,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1070919,0.07745168,-0.2445071,-0.1606158,0.1062696,-0.298562,0.08134629,0.3090709,0.02735922,0.2889338,0.0003196907,-0.3937217,0.00493178,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99710,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1071896,0.07737868,-0.2441255,-0.1606967,0.1061792,-0.2983492,0.08144128,0.30907,0.02735974,0.2889362,0.0003134546,-0.3937309,0.004922053,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99720,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1073091,0.07722946,-0.2438613,-0.1607403,0.1061229,-0.2981281,0.08145317,0.3090735,0.02736575,0.2889327,0.0002977757,-0.3937362,0.004919073,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99729.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1074257,0.07719074,-0.24349,-0.1607974,0.106136,-0.2978324,0.08148292,0.309081,0.02736362,0.2889388,0.0003362421,-0.393731,0.004886866,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99740,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1074257,0.07719074,-0.24349,-0.1607974,0.106136,-0.2978324,0.08148292,0.309081,0.02736362,0.2889388,0.0003362421,-0.393731,0.004886866,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99750,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1075588,0.07706071,-0.2434347,-0.1608555,0.1061946,-0.2975868,0.08137424,0.3090845,0.02735254,0.2889377,0.0004008019,-0.3937453,0.004892179,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99759.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.107621,0.07691227,-0.2432519,-0.160828,0.106222,-0.2975166,0.08145366,0.3090782,0.02737047,0.2889384,0.0003136925,-0.3937402,0.00492476,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99770,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1077063,0.076997,-0.2431185,-0.1608029,0.1062698,-0.2974265,0.08139719,0.3090705,0.02736427,0.2889408,0.0003547728,-0.3937333,0.00488567,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99780,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1077063,0.076997,-0.2431185,-0.1608029,0.1062698,-0.2974265,0.08139719,0.3090705,0.02736427,0.2889408,0.0003547728,-0.3937333,0.00488567,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99790,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1077275,0.07707218,-0.2430401,-0.1607508,0.1063523,-0.2973251,0.0813367,0.309072,0.02735582,0.2889416,0.0003201464,-0.3937472,0.004923757,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99799.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1077633,0.07704301,-0.2430335,-0.1607457,0.106413,-0.297234,0.08128601,0.3090656,0.02736326,0.2889444,0.0003630218,-0.3937392,0.004883041,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99810,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1077633,0.07704301,-0.2430335,-0.1607457,0.106413,-0.297234,0.08128601,0.3090656,0.02736326,0.2889444,0.0003630218,-0.3937392,0.004883041,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99820,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.107717,0.07703954,-0.2429606,-0.1607256,0.1064481,-0.2971785,0.08132868,0.3090744,0.027364,0.2889426,0.0002714852,-0.3937536,0.004933109,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99829.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1075357,0.07719038,-0.2429607,-0.1606479,0.1064828,-0.2971936,0.08136436,0.309077,0.02736027,0.2889487,0.0002617434,-0.393765,0.004931557,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99840,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1074517,0.07705322,-0.2430917,-0.1605041,0.1065078,-0.2972924,0.08136241,0.3090748,0.02735315,0.288949,0.0002830383,-0.3937602,0.004893559,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99850,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1074517,0.07705322,-0.2430917,-0.1605041,0.1065078,-0.2972924,0.08136241,0.3090748,0.02735315,0.288949,0.0002830383,-0.3937602,0.004893559,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99860,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1072255,0.07732698,-0.2433522,-0.1602567,0.1065329,-0.2975283,0.08124251,0.3090733,0.02735479,0.2889485,0.0003127286,-0.3937283,0.004911025,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99869.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1070785,0.07740422,-0.2435509,-0.1600862,0.1065484,-0.2977498,0.0812203,0.3090765,0.02735675,0.2889439,0.0003404582,-0.3937498,0.004896618,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99880,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1070785,0.07740422,-0.2435509,-0.1600862,0.1065484,-0.2977498,0.0812203,0.3090765,0.02735675,0.2889439,0.0003404582,-0.3937498,0.004896618,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99890,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1068276,0.07741286,-0.243736,-0.1599677,0.1065612,-0.2980009,0.08135216,0.3090791,0.02735714,0.2889445,0.0003575603,-0.3937468,0.0048883,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99900,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1065818,0.0773768,-0.2441629,-0.1598735,0.1065357,-0.298229,0.08132274,0.3090778,0.02736917,0.2889421,0.0003522735,-0.3937396,0.0049134,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99909.99,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1065361,0.07731095,-0.2445019,-0.1598318,0.1064701,-0.2984315,0.08123478,0.3090828,0.02736406,0.2889369,0.000363096,-0.3937472,0.004861542,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99920,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1065361,0.07731095,-0.2445019,-0.1598318,0.1064701,-0.2984315,0.08123478,0.3090828,0.02736406,0.2889369,0.000363096,-0.3937472,0.004861542,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99930,10,14,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1065376,0.07733319,-0.24466,-0.1598747,0.106417,-0.2985715,0.08122296,0.3090731,0.02736814,0.2889351,0.0003705615,-0.3937309,0.004854612,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
