Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
33200,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09694989,0.6122091,-0.396217,-0.1232701,0.6124268,-0.4184359,0.03444528,-0.110108,0.6112956,-0.4065679,-0.05057931,-0.3600419,-0.05714593,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33210,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09698189,0.6121096,-0.3962145,-0.1233145,0.6124079,-0.4183955,0.03443095,-0.1101492,0.6112297,-0.4065413,-0.05055445,-0.3601333,-0.057625,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33220,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.0970177,0.6119873,-0.3961913,-0.1233684,0.6123825,-0.4183772,0.03444893,-0.1101809,0.6111959,-0.4065123,-0.05046645,-0.3601918,-0.0582469,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33230,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.0970177,0.6119873,-0.3961913,-0.1233684,0.6123825,-0.4183772,0.03444893,-0.1101809,0.6111959,-0.4065123,-0.05046645,-0.3601918,-0.0582469,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33240,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.0969964,0.6118097,-0.3960261,-0.1234237,0.6123742,-0.4183551,0.0346021,-0.1101846,0.6111091,-0.4064498,-0.05029866,-0.3603779,-0.05881187,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33250,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09717105,0.6117501,-0.3961227,-0.1234695,0.6123256,-0.4183238,0.03442132,-0.1102734,0.6110479,-0.4064634,-0.04999897,-0.3602645,-0.05898502,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33260,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09717105,0.6117501,-0.3961227,-0.1234695,0.6123256,-0.4183238,0.03442132,-0.1102734,0.6110479,-0.4064634,-0.04999897,-0.3602645,-0.05898502,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33270,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.0972915,0.6117463,-0.3962607,-0.1235775,0.6122845,-0.4183608,0.03434615,-0.1103554,0.610919,-0.4064921,-0.04999501,-0.3601162,-0.05887726,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33280,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.0972915,0.6117463,-0.3962607,-0.1235775,0.6122845,-0.4183608,0.03434615,-0.1103554,0.610919,-0.4064921,-0.04999501,-0.3601162,-0.05887726,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33290,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09748785,0.6117901,-0.3963971,-0.1237215,0.6120958,-0.418419,0.03425294,-0.1105382,0.6107088,-0.4065746,-0.05016036,-0.3596845,-0.05851536,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33300,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09748785,0.6117901,-0.3963971,-0.1237215,0.6120958,-0.418419,0.03425294,-0.1105382,0.6107088,-0.4065746,-0.05016036,-0.3596845,-0.05851536,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33310,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09757534,0.6117293,-0.3965892,-0.1237715,0.6120559,-0.41846,0.03412741,-0.110629,0.6107467,-0.406607,-0.05010945,-0.3594545,-0.05852112,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33320,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09761135,0.6117374,-0.3966829,-0.1238158,0.612121,-0.4184935,0.03409583,-0.1107355,0.6108513,-0.4066705,-0.04996467,-0.3591915,-0.05870591,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33330,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09769839,0.6116995,-0.3966645,-0.1238433,0.6121428,-0.4184906,0.03406072,-0.1108088,0.610977,-0.4066543,-0.04961353,-0.359204,-0.05892763,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33340,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09769839,0.6116995,-0.3966645,-0.1238433,0.6121428,-0.4184906,0.03406072,-0.1108088,0.610977,-0.4066543,-0.04961353,-0.359204,-0.05892763,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33350,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09777558,0.6117098,-0.3965969,-0.1239022,0.6121945,-0.4184768,0.03408178,-0.1108998,0.6110719,-0.4066626,-0.04937938,-0.3592238,-0.05909115,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33360,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09785755,0.6117415,-0.3965519,-0.1239974,0.6122872,-0.4184568,0.0341088,-0.1109482,0.6111033,-0.4066077,-0.04919873,-0.3595545,-0.05893825,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33370,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09785755,0.6117415,-0.3965519,-0.1239974,0.6122872,-0.4184568,0.0341088,-0.1109482,0.6111033,-0.4066077,-0.04919873,-0.3595545,-0.05893825,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33380,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09794504,0.6117732,-0.3965451,-0.1240776,0.6122891,-0.4184648,0.03411228,-0.1110581,0.6109847,-0.4066493,-0.04937033,-0.3595791,-0.05879134,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33390,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09804748,0.6117526,-0.396523,-0.1241264,0.6122639,-0.4184447,0.03407245,-0.1111354,0.6108711,-0.4066792,-0.04951605,-0.3594478,-0.05865277,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33400,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09809719,0.6118023,-0.3965556,-0.1241747,0.6122946,-0.4183946,0.03401792,-0.1111877,0.6109174,-0.4066628,-0.04941398,-0.3592899,-0.05823322,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33410,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09809719,0.6118023,-0.3965556,-0.1241747,0.6122946,-0.4183946,0.03401792,-0.1111877,0.6109174,-0.4066628,-0.04941398,-0.3592899,-0.05823322,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33420,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09813768,0.6118437,-0.3965574,-0.1242323,0.6122296,-0.4184546,0.03406709,-0.1112577,0.6109853,-0.4066413,-0.04940846,-0.3590818,-0.05778769,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33430,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09819305,0.6119463,-0.3965892,-0.1242773,0.6122612,-0.4184378,0.03402717,-0.1112674,0.6110688,-0.4066068,-0.04933811,-0.358973,-0.05760883,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33440,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09819305,0.6119463,-0.3965892,-0.1242773,0.6122612,-0.4184378,0.03402717,-0.1112674,0.6110688,-0.4066068,-0.04933811,-0.358973,-0.05760883,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33450,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09819707,0.6120781,-0.3964329,-0.1243002,0.6123135,-0.4184109,0.03412416,-0.1113139,0.6112072,-0.4065964,-0.04918535,-0.3588485,-0.0574445,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33460,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09821976,0.6121354,-0.3964265,-0.1243041,0.6123777,-0.4184177,0.03411837,-0.1113814,0.6112421,-0.4066339,-0.04940221,-0.3587971,-0.05735795,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33470,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.0982362,0.6121855,-0.3964267,-0.1243345,0.612432,-0.4184197,0.03413023,-0.11141,0.6112957,-0.4066533,-0.04955906,-0.3588233,-0.05757188,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33480,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.0982362,0.6121855,-0.3964267,-0.1243345,0.612432,-0.4184197,0.03413023,-0.11141,0.6112957,-0.4066533,-0.04955906,-0.3588233,-0.05757188,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33490,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09825782,0.612229,-0.3964339,-0.1243951,0.6124894,-0.4184394,0.0341682,-0.1114152,0.6112875,-0.4066877,-0.04973745,-0.3588999,-0.05762142,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33500,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09828829,0.612282,-0.3964435,-0.124428,0.6125258,-0.4184596,0.03417677,-0.1114532,0.6113021,-0.4067277,-0.04987219,-0.3588737,-0.05760152,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33510,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09828829,0.612282,-0.3964435,-0.124428,0.6125258,-0.4184596,0.03417677,-0.1114532,0.6113021,-0.4067277,-0.04987219,-0.3588737,-0.05760152,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33520,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09832489,0.6123239,-0.3964575,-0.1244612,0.6125648,-0.4184955,0.0341883,-0.1114921,0.6113178,-0.4067594,-0.04997947,-0.3587856,-0.05749897,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33530,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09836269,0.6123351,-0.3964889,-0.1245149,0.6125865,-0.4185166,0.03419389,-0.1115341,0.6113397,-0.4067899,-0.04993966,-0.3585702,-0.05716196,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
33540,10,28,6,2,22,64,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,True,False,64,3,0,0,0,-0.09839866,0.6123636,-0.3965032,-0.1245899,0.6126226,-0.4185518,0.03423726,-0.1115718,0.6113349,-0.4068104,-0.05001663,-0.3583944,-0.05695096,-0.3496268,0.5008659,-0.3779581,3.151287E-05,0.9944169,-3.621286E-06,-0.0641275,0.5008659,-0.4700925,-9.887963E-06,0.9944169,1.768101E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
