Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
420320,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924294,0.3404192,-0.332758,-0.3380459,0.3622349,-0.3890653,0.07567891,-0.3133351,0.3330257,-0.3747436,0.2463899,-0.5056631,0.02428314,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420330,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924847,0.3404549,-0.3327607,-0.3379176,0.3622414,-0.3889907,0.07550238,-0.3134401,0.333228,-0.3747526,0.2460472,-0.5058253,0.0247021,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420340,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924847,0.3404549,-0.3327607,-0.3379176,0.3622414,-0.3889907,0.07550238,-0.3134401,0.333228,-0.3747526,0.2460472,-0.5058253,0.0247021,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420350,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924847,0.3404549,-0.3327607,-0.3379176,0.3622414,-0.3889907,0.07550238,-0.3134401,0.333228,-0.3747526,0.2460472,-0.5058253,0.0247021,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420360,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924916,0.340461,-0.3327595,-0.3379603,0.3622711,-0.3889659,0.07551312,-0.313362,0.3331806,-0.3747963,0.245776,-0.5059399,0.0242501,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420370,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.292496,0.3404729,-0.3327423,-0.3379656,0.3622889,-0.3889437,0.07551175,-0.3132887,0.3331131,-0.3748436,0.2455166,-0.5060636,0.02382885,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420380,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.292496,0.3404729,-0.3327423,-0.3379656,0.3622889,-0.3889437,0.07551175,-0.3132887,0.3331131,-0.3748436,0.2455166,-0.5060636,0.02382885,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420390,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924744,0.3404846,-0.3327174,-0.3382365,0.3625896,-0.3889901,0.0758249,-0.3134759,0.3332782,-0.374732,0.2462306,-0.5061265,0.02409541,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420400,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924423,0.3404361,-0.3326716,-0.3381398,0.3624969,-0.3889591,0.07578409,-0.3134857,0.3332769,-0.374734,0.2462517,-0.5062023,0.02398629,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420410,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924589,0.3404001,-0.332646,-0.3379615,0.3624594,-0.3888575,0.07560976,-0.3135397,0.3333147,-0.3746937,0.2463828,-0.506402,0.02399006,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420420,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924589,0.3404001,-0.332646,-0.3379615,0.3624594,-0.3888575,0.07560976,-0.3135397,0.3333147,-0.3746937,0.2463828,-0.506402,0.02399006,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420430,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2925051,0.3404173,-0.3326426,-0.3379788,0.3624641,-0.3888146,0.07555925,-0.3138657,0.3336306,-0.3743656,0.2481731,-0.5063498,0.02473643,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420440,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924801,0.340365,-0.3326674,-0.3379757,0.3624892,-0.3888185,0.07557956,-0.3135953,0.3333562,-0.3745601,0.2470644,-0.506283,0.02378232,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420450,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924801,0.340365,-0.3326674,-0.3379757,0.3624892,-0.3888185,0.07557956,-0.3135953,0.3333562,-0.3745601,0.2470644,-0.506283,0.02378232,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420460,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2925143,0.3403255,-0.332627,-0.3379716,0.3624482,-0.3887957,0.07556918,-0.3134849,0.3332075,-0.3746561,0.246571,-0.5063446,0.02366508,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420470,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2925509,0.3402622,-0.3326625,-0.3379826,0.3624372,-0.3887639,0.07551911,-0.3134004,0.3330751,-0.3746845,0.2464453,-0.5064081,0.02353069,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420480,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2925655,0.340217,-0.3326856,-0.3378803,0.3622408,-0.3887277,0.07536045,-0.3132507,0.332892,-0.3748007,0.2461259,-0.5063878,0.0232413,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420490,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2925655,0.340217,-0.3326856,-0.3378803,0.3622408,-0.3887277,0.07536045,-0.3132507,0.332892,-0.3748007,0.2461259,-0.5063878,0.0232413,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420500,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2925343,0.3401675,-0.3326784,-0.3377359,0.3620796,-0.3886763,0.07522691,-0.3133579,0.3329464,-0.3747026,0.2468751,-0.5062892,0.02361545,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420510,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.292477,0.3402109,-0.3325977,-0.3377372,0.3620745,-0.3886569,0.07529367,-0.3132452,0.3327956,-0.3747683,0.2464592,-0.5063531,0.0235563,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420520,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.292477,0.3402109,-0.3325977,-0.3377372,0.3620745,-0.3886569,0.07529367,-0.3132452,0.3327956,-0.3747683,0.2464592,-0.5063531,0.0235563,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420530,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924345,0.3402053,-0.332561,-0.3377067,0.3620352,-0.3886338,0.0753013,-0.3132285,0.3327439,-0.3747187,0.2468263,-0.5061937,0.02358624,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420540,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924064,0.3401892,-0.3325486,-0.3376455,0.3619841,-0.3886229,0.07527232,-0.3130942,0.3326024,-0.3747962,0.246508,-0.5060903,0.02343613,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420550,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924008,0.3401845,-0.3325297,-0.337646,0.361965,-0.3886245,0.07528716,-0.3130629,0.3326003,-0.3747437,0.2466972,-0.5059614,0.02345138,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420560,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2924008,0.3401845,-0.3325297,-0.337646,0.361965,-0.3886245,0.07528716,-0.3130629,0.3326003,-0.3747437,0.2466972,-0.5059614,0.02345138,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420570,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2923935,0.3401733,-0.3325207,-0.3376398,0.3619661,-0.3886105,0.0752876,-0.3130488,0.3325776,-0.3747691,0.2464405,-0.5059398,0.02355121,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420580,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2923775,0.3401455,-0.3324978,-0.3376172,0.3620091,-0.3885691,0.07529041,-0.3129193,0.3324617,-0.3748927,0.2456998,-0.5059232,0.02341225,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420590,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2923775,0.3401455,-0.3324978,-0.3376172,0.3620091,-0.3885691,0.07529041,-0.3129193,0.3324617,-0.3748927,0.2456998,-0.5059232,0.02341225,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420600,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2923492,0.3401614,-0.3324632,-0.3376102,0.3620232,-0.3885385,0.07530563,-0.3128872,0.332435,-0.3749245,0.2455117,-0.5059667,0.0233926,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420610,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2923259,0.340141,-0.3324233,-0.3375132,0.3620276,-0.3884861,0.07525919,-0.3128971,0.3324468,-0.3748851,0.2456503,-0.5060214,0.02337252,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420620,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2923053,0.3401179,-0.3323958,-0.3374359,0.3620232,-0.388416,0.07519888,-0.313058,0.3326457,-0.3746622,0.2466142,-0.5060852,0.0236115,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
420630,10,31,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,20,4,0,1,0,-0.2923053,0.3401179,-0.3323958,-0.3374359,0.3620232,-0.388416,0.07519888,-0.313058,0.3326457,-0.3746622,0.2466142,-0.5060852,0.0236115,-0.3856657,0.2935255,-0.2837328,-1.856701E-06,0.9097046,1.085639E-05,-0.09110688,0.2935255,-0.3406113,3.778846E-05,0.9097046,4.915237E-05,0.7397528,0.3565859,-0.5743575,-0.02195236,-0.9989734,0.03012263,0.8884839,0.09783483,-0.6544651,0.3763455,-0.4065003,-0.003499933
