Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
198040,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1283528,0.4674385,-0.3880389,-0.1418915,0.4812256,-0.4323952,0.04838242,-0.1359719,0.4748699,-0.4030767,0.03363085,-0.5763951,-0.02809977,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198050,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1285218,0.4674361,-0.3875687,-0.1430594,0.481332,-0.4323977,0.04913325,-0.1364296,0.4770504,-0.4010848,0.04030604,-0.5761983,-0.02429537,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198060,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1279105,0.4672592,-0.3862428,-0.1433687,0.4815291,-0.4319462,0.05031289,-0.1363342,0.4773751,-0.4000007,0.04126675,-0.5748566,-0.02328067,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198070,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1279105,0.4672592,-0.3862428,-0.1433687,0.4815291,-0.4319462,0.05031289,-0.1363342,0.4773751,-0.4000007,0.04126675,-0.5748566,-0.02328067,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198080,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1279105,0.4672592,-0.3862428,-0.1433687,0.4815291,-0.4319462,0.05031289,-0.1363342,0.4773751,-0.4000007,0.04126675,-0.5748566,-0.02328067,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198090,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1279105,0.4672592,-0.3862428,-0.1433687,0.4815291,-0.4319462,0.05031289,-0.1363342,0.4773751,-0.4000007,0.04126675,-0.5748566,-0.02328067,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198100,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1277247,0.4676583,-0.3840183,-0.1420837,0.481541,-0.4283444,0.04861807,-0.1363163,0.4754665,-0.3995262,0.03554701,-0.5687683,-0.02058515,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198110,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1277247,0.4676583,-0.3840183,-0.1420837,0.481541,-0.4283444,0.04861807,-0.1363163,0.4754665,-0.3995262,0.03554701,-0.5687683,-0.02058515,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198120,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1281308,0.4678414,-0.3841186,-0.1414276,0.4811552,-0.4271759,0.04698927,-0.1366298,0.476707,-0.3984656,0.03762251,-0.5685881,-0.01596094,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198130,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1276359,0.4674666,-0.3831145,-0.1416573,0.4811524,-0.4262652,0.0473908,-0.136321,0.4747392,-0.3989958,0.03105166,-0.5668843,-0.01581022,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198140,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1276359,0.4674666,-0.3831145,-0.1416573,0.4811524,-0.4262652,0.0473908,-0.136321,0.4747392,-0.3989958,0.03105166,-0.5668843,-0.01581022,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198150,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1276115,0.4673484,-0.3828447,-0.14072,0.4820006,-0.4253983,0.04687567,-0.1363311,0.4772916,-0.3963501,0.03921022,-0.5681868,-0.01508679,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198160,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1276944,0.4677052,-0.3823285,-0.1406575,0.4823755,-0.4250785,0.04701941,-0.1359542,0.4764856,-0.3963034,0.03634901,-0.566741,-0.01640288,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198170,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1281133,0.4676197,-0.3829037,-0.1427799,0.4824192,-0.4261342,0.04798966,-0.135849,0.4763218,-0.3960756,0.03561976,-0.5658696,-0.01615343,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198180,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1281133,0.4676197,-0.3829037,-0.1427799,0.4824192,-0.4261342,0.04798966,-0.135849,0.4763218,-0.3960756,0.03561976,-0.5658696,-0.01615343,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198190,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1281133,0.4676197,-0.3829037,-0.1427799,0.4824192,-0.4261342,0.04798966,-0.135849,0.4763218,-0.3960756,0.03561976,-0.5658696,-0.01615343,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198200,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1280807,0.4676495,-0.3826431,-0.1419847,0.4816839,-0.4244975,0.04628255,-0.1364118,0.4763128,-0.3958799,0.03667167,-0.5659109,-0.01488249,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198210,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1280807,0.4676495,-0.3826431,-0.1419847,0.4816839,-0.4244975,0.04628255,-0.1364118,0.4763128,-0.3958799,0.03667167,-0.5659109,-0.01488249,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198220,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1280807,0.4676495,-0.3826431,-0.1419847,0.4816839,-0.4244975,0.04628255,-0.1364118,0.4763128,-0.3958799,0.03667167,-0.5659109,-0.01488249,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198230,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1283855,0.4663749,-0.3810359,-0.1408235,0.482017,-0.4229604,0.04644401,-0.1366377,0.4768444,-0.393954,0.0423186,-0.5684332,-0.01457328,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198240,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1283855,0.4663749,-0.3810359,-0.1408235,0.482017,-0.4229604,0.04644401,-0.1366377,0.4768444,-0.393954,0.0423186,-0.5684332,-0.01457328,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198250,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1283855,0.4663749,-0.3810359,-0.1408235,0.482017,-0.4229604,0.04644401,-0.1366377,0.4768444,-0.393954,0.0423186,-0.5684332,-0.01457328,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198260,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1289939,0.4656396,-0.3808877,-0.1424786,0.4814376,-0.4234223,0.0473351,-0.1372606,0.4757954,-0.3938885,0.04345671,-0.5695254,-0.01348393,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198270,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1295672,0.4654692,-0.3815969,-0.143545,0.4811909,-0.4237567,0.04711684,-0.1373099,0.4739509,-0.3943866,0.0411494,-0.5690116,-0.01546225,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198280,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1295672,0.4654692,-0.3815969,-0.143545,0.4811909,-0.4237567,0.04711684,-0.1373099,0.4739509,-0.3943866,0.0411494,-0.5690116,-0.01546225,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198290,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1299055,0.465222,-0.381498,-0.1437653,0.4810245,-0.4234341,0.04690895,-0.1381068,0.4732585,-0.3956243,0.04006243,-0.5666573,-0.01372951,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198300,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1299055,0.465222,-0.381498,-0.1437653,0.4810245,-0.4234341,0.04690895,-0.1381068,0.4732585,-0.3956243,0.04006243,-0.5666573,-0.01372951,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198310,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1306048,0.4642021,-0.3812207,-0.1425014,0.4792066,-0.4222097,0.04524108,-0.1384309,0.4735763,-0.3933996,0.04747986,-0.5704134,-0.01345045,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198320,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1306048,0.4642021,-0.3812207,-0.1425014,0.4792066,-0.4222097,0.04524108,-0.1384309,0.4735763,-0.3933996,0.04747986,-0.5704134,-0.01345045,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198330,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1303391,0.4632844,-0.3812084,-0.1428486,0.4786333,-0.422089,0.04542354,-0.1388666,0.4729012,-0.3933163,0.04805445,-0.5709266,-0.012987,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198340,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1314481,0.4625475,-0.3811269,-0.1432919,0.4781484,-0.4219598,0.04528783,-0.1390686,0.471948,-0.3935943,0.04839038,-0.5703962,-0.01454882,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
198350,10,11,2,2,22,58,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,58,4,0,1,3,-0.1314481,0.4625475,-0.3811269,-0.1432919,0.4781484,-0.4219598,0.04528783,-0.1390686,0.471948,-0.3935943,0.04839038,-0.5703962,-0.01454882,-0.3025754,0.3598567,-0.3516324,-4.436892E-05,0.8663576,0.0001273755,-0.002574936,0.3598567,-0.3520332,1.314656E-05,0.8663576,6.46658E-07,0.09365197,0.7127213,-0.3648123,0.1680291,0.6742619,0.29913,0.09437066,0.7736386,-0.09591507,-0.07270578,-0.6745118,0.3055526
