Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
122780,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1145357,0.0440054,-0.3206072,-0.1172835,0.05615488,-0.3203633,0.01245872,0.769878,0.03193539,0.2703337,0.01173148,0.4319221,0.006126857,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453169,0.06271375,-0.1907713,-0.005138355,-0.2921504,0.006200576,-0.1496752,0.06271577,-0.1950709,0.000977574,-0.2383759,0.008329198
122790,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1149047,0.04376278,-0.3206429,-0.117648,0.05588625,-0.3204158,0.01243206,0.7698727,0.03194177,0.2703388,0.01177646,0.431952,0.006110483,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453196,0.06271688,-0.1907685,-0.005206611,-0.292118,0.006244812,-0.1496813,0.06270299,-0.1950658,0.001140143,-0.2384563,0.008340786
122800,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.115235,0.04385931,-0.3205839,-0.1179755,0.05580661,-0.3204325,0.01225853,0.7699043,0.03191065,0.2703408,0.0116621,0.4318441,0.006088618,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.44532,0.06271389,-0.1907601,-0.005252084,-0.2920803,0.006338374,-0.1496706,0.06271645,-0.1950626,0.001104619,-0.2383846,0.008467698
122810,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1154326,0.04392772,-0.3206786,-0.1182688,0.055848,-0.3204434,0.01225531,0.7698252,0.03193691,0.270345,0.01164868,0.4319284,0.006155483,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453154,0.06272076,-0.1907579,-0.004917587,-0.2921021,0.0061708,-0.1496846,0.06271001,-0.195048,0.001207336,-0.2383443,0.008288813
122820,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1154326,0.04392772,-0.3206786,-0.1182688,0.055848,-0.3204434,0.01225531,0.7698252,0.03193691,0.270345,0.01164868,0.4319284,0.006155483,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453154,0.06272076,-0.1907579,-0.004917587,-0.2921021,0.0061708,-0.1496846,0.06271001,-0.195048,0.001207336,-0.2383443,0.008288813
122830,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1157583,0.04388092,-0.3205532,-0.1184342,0.05590096,-0.3203953,0.01231531,0.7698723,0.03194088,0.2703448,0.0117243,0.4318624,0.006122009,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453317,0.06273873,-0.1907402,-0.004557163,-0.2922171,0.006355713,-0.1496728,0.06270421,-0.1950399,0.001320377,-0.2382914,0.008330143
122840,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.115902,0.04372294,-0.3205483,-0.1185766,0.0558887,-0.3203096,0.01245858,0.7698953,0.03190971,0.2703415,0.01136562,0.431756,0.00623004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453116,0.06271897,-0.1907483,-0.004876192,-0.2921819,0.006291099,-0.1496679,0.06270517,-0.1950388,0.001455297,-0.2382848,0.00823812
122850,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.115902,0.04372294,-0.3205483,-0.1185766,0.0558887,-0.3203096,0.01245858,0.7698953,0.03190971,0.2703415,0.01136562,0.431756,0.00623004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453116,0.06271897,-0.1907483,-0.004876192,-0.2921819,0.006291099,-0.1496679,0.06270517,-0.1950388,0.001455297,-0.2382848,0.00823812
122860,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1159507,0.04366825,-0.3205287,-0.1186678,0.05584354,-0.3202367,0.0124782,0.7699316,0.03191542,0.270337,0.0114181,0.4316746,0.006228295,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453136,0.06271848,-0.1907556,-0.004954073,-0.2921564,0.006198407,-0.14967,0.06270451,-0.1950451,0.001472818,-0.2383035,0.008241069
122870,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1158824,0.04357658,-0.3205224,-0.1186781,0.05574561,-0.3202374,0.01248928,0.769923,0.03191552,0.270325,0.0111031,0.4314872,0.006199181,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453161,0.06271995,-0.1907602,-0.005049993,-0.292157,0.006172362,-0.1496728,0.06271836,-0.195063,0.001082199,-0.2383662,0.008516738
122880,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1158711,0.04363678,-0.3204394,-0.1186379,0.05575303,-0.3202049,0.01243035,0.7698903,0.03193301,0.270316,0.01099379,0.4314688,0.006119537,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453134,0.06271702,-0.1907625,-0.005020432,-0.292155,0.006163885,-0.14967,0.06270441,-0.1950533,0.001310817,-0.2383185,0.008285517
122890,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1158711,0.04363678,-0.3204394,-0.1186379,0.05575303,-0.3202049,0.01243035,0.7698903,0.03193301,0.270316,0.01099379,0.4314688,0.006119537,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453134,0.06271702,-0.1907625,-0.005020432,-0.292155,0.006163885,-0.14967,0.06270441,-0.1950533,0.001310817,-0.2383185,0.008285517
122900,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1158855,0.0437592,-0.3203458,-0.1185848,0.05580259,-0.3201471,0.01234378,0.7698295,0.03195648,0.2703234,0.01096147,0.4316097,0.006257451,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453158,0.0627209,-0.1907591,-0.004787534,-0.2921733,0.006283162,-0.1496686,0.06269892,-0.1950517,0.001396392,-0.238301,0.008274388
122910,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1158385,0.04377271,-0.3203427,-0.1185838,0.05582915,-0.3201097,0.01236722,0.7698482,0.03193943,0.2703398,0.01116039,0.4317932,0.006374248,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453108,0.062712,-0.1907576,-0.005043971,-0.2921883,0.00616617,-0.1496678,0.06270122,-0.195046,0.001471368,-0.2382771,0.00820488
122920,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1157517,0.04373259,-0.3203741,-0.1185474,0.05585627,-0.3200978,0.01244491,0.7698449,0.03192822,0.2703437,0.01135666,0.4319159,0.006311618,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453074,0.06272162,-0.1907495,-0.005035056,-0.2922028,0.006200998,-0.1496641,0.06270336,-0.1950423,0.001567703,-0.2382866,0.00817425
122930,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1157517,0.04373259,-0.3203741,-0.1185474,0.05585627,-0.3200978,0.01244491,0.7698449,0.03192822,0.2703437,0.01135666,0.4319159,0.006311618,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453074,0.06272162,-0.1907495,-0.005035056,-0.2922028,0.006200998,-0.1496641,0.06270336,-0.1950423,0.001567703,-0.2382866,0.00817425
122940,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1157115,0.04389805,-0.320347,-0.1184661,0.05588776,-0.3201211,0.01230415,0.7698763,0.03192227,0.2703485,0.01125011,0.4318234,0.006238061,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453104,0.06272219,-0.1907539,-0.005046631,-0.2922025,0.006134081,-0.1496649,0.06270802,-0.1950394,0.001534349,-0.2382879,0.008223254
122950,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1156014,0.04388485,-0.3203465,-0.1183697,0.0558721,-0.3201681,0.01230404,0.769881,0.03191675,0.2703514,0.01118583,0.4318625,0.006372386,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453085,0.06272098,-0.1907517,-0.005070785,-0.2922006,0.006138989,-0.1496657,0.06270614,-0.1950389,0.001477095,-0.2382962,0.008281467
122960,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1156014,0.04388485,-0.3203465,-0.1183697,0.0558721,-0.3201681,0.01230404,0.769881,0.03191675,0.2703514,0.01118583,0.4318625,0.006372386,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453085,0.06272098,-0.1907517,-0.005070785,-0.2922006,0.006138989,-0.1496657,0.06270614,-0.1950389,0.001477095,-0.2382962,0.008281467
122970,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1155072,0.04392414,-0.3203649,-0.118308,0.05590636,-0.3201805,0.01230659,0.7698299,0.0319448,0.2703532,0.01138666,0.4320417,0.006480931,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453126,0.06271975,-0.1907551,-0.005054447,-0.2921607,0.00619999,-0.1496668,0.062702,-0.1950443,0.001455954,-0.2383151,0.008224831
122980,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1153519,0.04394596,-0.320395,-0.1182372,0.05599031,-0.3201851,0.01238688,0.7698152,0.03195218,0.2703325,0.01132715,0.4319557,0.006328374,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453152,0.06272087,-0.1907585,-0.005060934,-0.2921828,0.006237642,-0.1496812,0.06269795,-0.195044,0.001303021,-0.2383351,0.008225715
122990,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1153092,0.04409226,-0.3203532,-0.1180998,0.05608217,-0.3201932,0.01231141,0.7697966,0.03195038,0.2703259,0.01106794,0.4318005,0.006306132,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453219,0.06271486,-0.1907571,-0.005211221,-0.2921008,0.00635214,-0.1496752,0.06270593,-0.1950519,0.001344117,-0.2382272,0.008283529
123000,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1153092,0.04409226,-0.3203532,-0.1180998,0.05608217,-0.3201932,0.01231141,0.7697966,0.03195038,0.2703259,0.01106794,0.4318005,0.006306132,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453219,0.06271486,-0.1907571,-0.005211221,-0.2921008,0.00635214,-0.1496752,0.06270593,-0.1950519,0.001344117,-0.2382272,0.008283529
123010,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1151976,0.04417131,-0.3203525,-0.1179646,0.05623864,-0.3202846,0.0123807,0.7698378,0.03192963,0.2703485,0.01124116,0.4319186,0.006409386,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453236,0.06271515,-0.1907562,-0.005280122,-0.2920838,0.006336092,-0.1496805,0.06271354,-0.1950639,0.001096487,-0.2383595,0.008249864
123020,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1150785,0.04420218,-0.3204342,-0.1177533,0.0562832,-0.3202785,0.01237457,0.7698551,0.03192484,0.2703481,0.0111399,0.4319175,0.00640919,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453245,0.06271469,-0.1907526,-0.005340974,-0.2920342,0.00634872,-0.1496688,0.0627073,-0.1950437,0.001416857,-0.2382931,0.008163278
123030,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1150785,0.04420218,-0.3204342,-0.1177533,0.0562832,-0.3202785,0.01237457,0.7698551,0.03192484,0.2703481,0.0111399,0.4319175,0.00640919,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453245,0.06271469,-0.1907526,-0.005340974,-0.2920342,0.00634872,-0.1496688,0.0627073,-0.1950437,0.001416857,-0.2382931,0.008163278
123040,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1149343,0.04424061,-0.3203911,-0.1176609,0.05646725,-0.320311,0.01252723,0.7698214,0.03193313,0.2703435,0.01155795,0.4321399,0.006416071,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453216,0.06272664,-0.190747,-0.004996787,-0.2921712,0.006327052,-0.1496886,0.06271046,-0.1950404,0.001351485,-0.2383582,0.008009003
123050,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1147935,0.04444203,-0.3204365,-0.1175555,0.05658937,-0.3203695,0.01245756,0.7698257,0.03194239,0.2703633,0.0115392,0.4320781,0.006430064,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453152,0.06271791,-0.19075,-0.004901679,-0.292192,0.006225397,-0.1496724,0.06270938,-0.195039,0.00128801,-0.2382733,0.008223194
123060,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1147074,0.04458322,-0.3204896,-0.1174644,0.05673628,-0.3203793,0.01246237,0.7698085,0.03195011,0.2703439,0.01156257,0.4320697,0.006440735,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453333,0.06274468,-0.1907446,-0.004505596,-0.2921691,0.006354298,-0.1496723,0.06270935,-0.195042,0.001532116,-0.238288,0.008073781
123070,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1147074,0.04458322,-0.3204896,-0.1174644,0.05673628,-0.3203793,0.01246237,0.7698085,0.03195011,0.2703439,0.01156257,0.4320697,0.006440735,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453333,0.06274468,-0.1907446,-0.004505596,-0.2921691,0.006354298,-0.1496723,0.06270935,-0.195042,0.001532116,-0.238288,0.008073781
123080,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.114666,0.04466065,-0.3205015,-0.1174325,0.05679167,-0.3205076,0.01244248,0.769794,0.03195912,0.2703323,0.01157611,0.4319939,0.006286671,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453261,0.06273807,-0.1907519,-0.004648172,-0.2921678,0.006395907,-0.149667,0.06270941,-0.1950433,0.001529654,-0.2383001,0.008155733
123090,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1146699,0.04468323,-0.3205125,-0.1174393,0.05680363,-0.3205498,0.01243281,0.769805,0.03197198,0.2703326,0.01150866,0.4319884,0.006348086,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453147,0.06272428,-0.1907562,-0.004735499,-0.2921573,0.006205331,-0.1496663,0.06270732,-0.1950482,0.001322801,-0.238309,0.008307485
123100,10,5,2,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1146699,0.04468323,-0.3205125,-0.1174393,0.05680363,-0.3205498,0.01243281,0.769805,0.03197198,0.2703326,0.01150866,0.4319884,0.006348086,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4453147,0.06272428,-0.1907562,-0.004735499,-0.2921573,0.006205331,-0.1496663,0.06270732,-0.1950482,0.001322801,-0.238309,0.008307485
