Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
52160,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.08923638,0.5427899,-0.2424931,-0.1303403,0.5292875,-0.2590175,0.0463131,-0.1081612,0.5382193,-0.2519294,0.04509713,0.1955661,0.03908739,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52170,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.08951844,0.542722,-0.2419965,-0.130467,0.5286278,-0.2587727,0.04644215,-0.1087016,0.5382408,-0.2515408,0.04429632,0.1964901,0.03942908,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52180,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.08982597,0.5425036,-0.2415444,-0.1309174,0.5281439,-0.2581371,0.04658349,-0.1090913,0.5379884,-0.2510244,0.04387591,0.1980241,0.03896204,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52190,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.08982597,0.5425036,-0.2415444,-0.1309174,0.5281439,-0.2581371,0.04658349,-0.1090913,0.5379884,-0.2510244,0.04387591,0.1980241,0.03896204,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52200,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.08980757,0.5423938,-0.2408785,-0.1312677,0.527616,-0.2579146,0.04719702,-0.1096023,0.5378103,-0.2505967,0.04300154,0.1991621,0.03855609,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52210,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09015077,0.5422201,-0.2404002,-0.1318718,0.527281,-0.2574398,0.04747812,-0.1101164,0.5376992,-0.2501929,0.04220847,0.2007481,0.03769954,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52220,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09086477,0.5419663,-0.2402284,-0.1322972,0.5270768,-0.2571202,0.0471559,-0.1108795,0.5377699,-0.2499296,0.04135884,0.2013267,0.03713072,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52230,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09086477,0.5419663,-0.2402284,-0.1322972,0.5270768,-0.2571202,0.0471559,-0.1108795,0.5377699,-0.2499296,0.04135884,0.2013267,0.03713072,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52240,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.0912362,0.5416679,-0.2398503,-0.1327873,0.5267497,-0.2568353,0.04730261,-0.111339,0.5375962,-0.2496147,0.04085672,0.2030067,0.03707602,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52250,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09142104,0.541419,-0.2393278,-0.1332168,0.5263953,-0.2567924,0.04772433,-0.1119219,0.5370519,-0.249558,0.04122034,0.2042803,0.03720151,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52260,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09142104,0.541419,-0.2393278,-0.1332168,0.5263953,-0.2567924,0.04772433,-0.1119219,0.5370519,-0.249558,0.04122034,0.2042803,0.03720151,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52270,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09202661,0.5409778,-0.2394193,-0.1337431,0.5262141,-0.2566684,0.04749486,-0.1124257,0.5368965,-0.2494103,0.04057027,0.2059207,0.03767342,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52280,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09225307,0.5406895,-0.2392387,-0.1341959,0.5258691,-0.2567397,0.04780305,-0.1129919,0.5366594,-0.2494045,0.04017476,0.2072804,0.03821293,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52290,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09294853,0.5403941,-0.2394462,-0.1347237,0.5255992,-0.2568429,0.0476099,-0.1135199,0.536738,-0.2494183,0.03923506,0.209107,0.03822437,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52300,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09294853,0.5403941,-0.2394462,-0.1347237,0.5255992,-0.2568429,0.0476099,-0.1135199,0.536738,-0.2494183,0.03923506,0.209107,0.03822437,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52310,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09329766,0.540169,-0.2395904,-0.1350754,0.5252858,-0.2571632,0.0477042,-0.113939,0.5365088,-0.249632,0.03938239,0.2103476,0.03799352,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52320,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09332142,0.5400177,-0.2395212,-0.1356382,0.5251437,-0.2573135,0.04825465,-0.1143531,0.5363296,-0.2498077,0.03913426,0.2113299,0.03740628,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52330,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09398551,0.5395547,-0.2400684,-0.1360888,0.5247031,-0.2576494,0.04798275,-0.1148708,0.5358993,-0.2503501,0.0392975,0.2117714,0.03695653,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52340,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09398551,0.5395547,-0.2400684,-0.1360888,0.5247031,-0.2576494,0.04798275,-0.1148708,0.5358993,-0.2503501,0.0392975,0.2117714,0.03695653,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52350,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09433769,0.5392259,-0.2404968,-0.1364259,0.5245828,-0.2580707,0.04790286,-0.1152143,0.5356774,-0.2506981,0.03793908,0.2125338,0.03632489,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52360,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09468966,0.5387972,-0.2409246,-0.1365823,0.5243008,-0.2586597,0.04774596,-0.1154712,0.5350744,-0.2511791,0.03776693,0.2134472,0.0355572,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52370,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09468966,0.5387972,-0.2409246,-0.1365823,0.5243008,-0.2586597,0.04774596,-0.1154712,0.5350744,-0.2511791,0.03776693,0.2134472,0.0355572,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52380,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09489587,0.538266,-0.2414857,-0.1367898,0.5238247,-0.2592964,0.04775845,-0.1158528,0.5346199,-0.2518927,0.03740071,0.2138663,0.03522008,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52390,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.0948074,0.5376721,-0.2420715,-0.1369653,0.5236086,-0.2598552,0.04786783,-0.1160062,0.5343622,-0.2524746,0.0362992,0.2148128,0.03450141,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52400,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09474019,0.537169,-0.2428581,-0.1369163,0.5231704,-0.2606678,0.04787456,-0.1160121,0.5338193,-0.2532806,0.0361561,0.2154672,0.03445721,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52410,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09474019,0.537169,-0.2428581,-0.1369163,0.5231704,-0.2606678,0.04787456,-0.1160121,0.5338193,-0.2532806,0.0361561,0.2154672,0.03445721,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52420,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.0944301,0.5365904,-0.2437712,-0.1366482,0.5228956,-0.2615907,0.04782728,-0.1159764,0.5334864,-0.2542168,0.03526725,0.2154813,0.03483654,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52430,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09396401,0.5361586,-0.2447764,-0.1365862,0.5227522,-0.2623711,0.04802039,-0.1156138,0.5329686,-0.2551434,0.03491871,0.2153277,0.03516639,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52440,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09396401,0.5361586,-0.2447764,-0.1365862,0.5227522,-0.2623711,0.04802039,-0.1156138,0.5329686,-0.2551434,0.03491871,0.2153277,0.03516639,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52450,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09348083,0.5357913,-0.2459276,-0.1361217,0.5223572,-0.263756,0.04813078,-0.1150825,0.5325483,-0.2562629,0.03443322,0.214742,0.03521347,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52460,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09291068,0.5353937,-0.2472314,-0.1357767,0.5221551,-0.2649496,0.04823581,-0.1145521,0.5323256,-0.2574983,0.03381446,0.2137402,0.03518587,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52470,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09225507,0.5352048,-0.2487304,-0.1352997,0.5220724,-0.2662296,0.0482858,-0.1140241,0.5320817,-0.2589421,0.03379848,0.2120764,0.03433676,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52480,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09225507,0.5352048,-0.2487304,-0.1352997,0.5220724,-0.2662296,0.0482858,-0.1140241,0.5320817,-0.2589421,0.03379848,0.2120764,0.03433676,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
52490,10,24,5,2,22,68,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,68,5,0,0,0,-0.09147187,0.5349499,-0.2502813,-0.1347323,0.5220001,-0.2676437,0.04837986,-0.1133361,0.5322654,-0.2601976,0.0323754,0.2106713,0.03325832,-0.3534508,0.4153554,-0.2611905,6.912326E-07,0.9376302,-5.730029E-07,-0.07033622,0.4153554,-0.360417,-9.628255E-06,0.9376302,3.86238E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
