Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
135620,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2199766,0.5342193,-0.3585348,-0.2647274,0.5501523,-0.3992816,0.06258434,-0.2499305,0.5304639,-0.3817548,-0.02589211,0.3783819,0.02348599,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135630,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2201674,0.5341173,-0.3584597,-0.2648267,0.5501929,-0.3992941,0.06261248,-0.2501143,0.5308123,-0.3816849,-0.02683223,0.3787013,0.02333347,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135640,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2202903,0.5340317,-0.3584639,-0.2649087,0.5502498,-0.3993317,0.06264197,-0.2503422,0.531066,-0.381703,-0.02724158,0.3792147,0.02249135,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135650,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2202903,0.5340317,-0.3584639,-0.2649087,0.5502498,-0.3993317,0.06264197,-0.2503422,0.531066,-0.381703,-0.02724158,0.3792147,0.02249135,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135660,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2203037,0.5339447,-0.3585351,-0.2649321,0.550175,-0.3994871,0.06270713,-0.2504177,0.5310454,-0.3818834,-0.02725799,0.3797663,0.02235318,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135670,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2203037,0.5339447,-0.3585351,-0.2649321,0.550175,-0.3994871,0.06270713,-0.2504177,0.5310454,-0.3818834,-0.02725799,0.3797663,0.02235318,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135680,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2203037,0.5339447,-0.3585351,-0.2649321,0.550175,-0.3994871,0.06270713,-0.2504177,0.5310454,-0.3818834,-0.02725799,0.3797663,0.02235318,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135690,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2203412,0.5337163,-0.358567,-0.2649348,0.5501131,-0.3995135,0.06272206,-0.2504355,0.5309984,-0.3819608,-0.02782173,0.3797883,0.02234513,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135700,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2202574,0.5335392,-0.3585857,-0.2649226,0.5500477,-0.3995407,0.06280783,-0.2503758,0.5308062,-0.3819915,-0.02837087,0.37958,0.02285057,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135710,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2201542,0.5334094,-0.3586218,-0.2649355,0.5499268,-0.3995605,0.06288216,-0.250326,0.5306248,-0.382027,-0.02915983,0.3793743,0.0229634,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135720,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2201542,0.5334094,-0.3586218,-0.2649355,0.5499268,-0.3995605,0.06288216,-0.250326,0.5306248,-0.382027,-0.02915983,0.3793743,0.0229634,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135730,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2200209,0.5331825,-0.3589309,-0.2648818,0.5497824,-0.399572,0.06276754,-0.2502273,0.5304559,-0.3820244,-0.02985703,0.3789606,0.02309019,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135740,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.219919,0.5329846,-0.3590496,-0.2648342,0.5495989,-0.399599,0.06275074,-0.2500263,0.5300575,-0.3821588,-0.02963236,0.3786684,0.02296368,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135750,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.219919,0.5329846,-0.3590496,-0.2648342,0.5495989,-0.399599,0.06275074,-0.2500263,0.5300575,-0.3821588,-0.02963236,0.3786684,0.02296368,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135760,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2197751,0.532721,-0.3588114,-0.2647976,0.5494307,-0.3995869,0.06299903,-0.2500619,0.5302435,-0.3820648,-0.03152891,0.3780766,0.0219182,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135770,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2196099,0.5325347,-0.358962,-0.2646743,0.5492876,-0.3996322,0.06297239,-0.2498589,0.5300196,-0.3820398,-0.03187659,0.3773387,0.02227744,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135780,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2194302,0.532364,-0.3590759,-0.2645816,0.5490609,-0.3996596,0.06296404,-0.2495456,0.5295571,-0.3821603,-0.0317529,0.3764541,0.0230387,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135790,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2194302,0.532364,-0.3590759,-0.2645816,0.5490609,-0.3996596,0.06296404,-0.2495456,0.5295571,-0.3821603,-0.0317529,0.3764541,0.0230387,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135800,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2192299,0.5321761,-0.3592441,-0.2644392,0.5489712,-0.3997121,0.06295726,-0.2493284,0.5294588,-0.3822481,-0.03252941,0.3754727,0.02310548,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135810,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2190065,0.532066,-0.3594863,-0.2642433,0.5489617,-0.399822,0.06291908,-0.249301,0.5299275,-0.3821483,-0.03511732,0.3746628,0.02220193,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135820,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2187453,0.5320221,-0.3596839,-0.2639092,0.5488608,-0.3999991,0.06283817,-0.2489897,0.5294418,-0.3825012,-0.03375188,0.3741443,0.02199261,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135830,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2187453,0.5320221,-0.3596839,-0.2639092,0.5488608,-0.3999991,0.06283817,-0.2489897,0.5294418,-0.3825012,-0.03375188,0.3741443,0.02199261,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135840,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2184751,0.5320924,-0.3598841,-0.2636198,0.5488083,-0.4001493,0.06275944,-0.2486523,0.5292236,-0.3827562,-0.03321474,0.3734903,0.0222647,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135850,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2181052,0.5321922,-0.3600153,-0.2633277,0.5487942,-0.4002955,0.06279484,-0.2484893,0.5297518,-0.3827482,-0.03521335,0.3729801,0.02183254,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135860,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2181052,0.5321922,-0.3600153,-0.2633277,0.5487942,-0.4002955,0.06279484,-0.2484893,0.5297518,-0.3827482,-0.03521335,0.3729801,0.02183254,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135870,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.217755,0.5322193,-0.3603839,-0.2630587,0.548816,-0.4004346,0.06270508,-0.2481714,0.5297148,-0.383036,-0.03481358,0.3724034,0.0221464,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135880,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2173671,0.5322201,-0.3606239,-0.2626942,0.5489219,-0.400588,0.06269472,-0.2477857,0.5294783,-0.3833889,-0.0335176,0.372049,0.02254817,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135890,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2169576,0.5323846,-0.3608768,-0.2621786,0.5489165,-0.4008092,0.06255274,-0.2473366,0.5294018,-0.3836445,-0.03310023,0.3714491,0.02355837,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135900,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2169576,0.5323846,-0.3608768,-0.2621786,0.5489165,-0.4008092,0.06255274,-0.2473366,0.5294018,-0.3836445,-0.03310023,0.3714491,0.02355837,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135910,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2165618,0.5325133,-0.3610292,-0.2619708,0.5491436,-0.4009697,0.06271988,-0.2470751,0.5298309,-0.3836842,-0.03477562,0.3707832,0.02344174,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135920,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2160998,0.5326958,-0.3612134,-0.2616876,0.549149,-0.401147,0.06279849,-0.2465765,0.5295238,-0.3839342,-0.03341627,0.3704732,0.02364602,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135930,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2160998,0.5326958,-0.3612134,-0.2616876,0.549149,-0.401147,0.06279849,-0.2465765,0.5295238,-0.3839342,-0.03341627,0.3704732,0.02364602,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135940,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.215748,0.5327493,-0.361417,-0.2611842,0.5490598,-0.4011815,0.06254353,-0.2462713,0.5295289,-0.3840988,-0.03346632,0.3699389,0.02346899,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135950,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.215362,0.5326165,-0.3615989,-0.2608642,0.5490334,-0.4012952,0.06257608,-0.2458389,0.5292799,-0.3843271,-0.03309258,0.3693631,0.02344697,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135960,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2149972,0.5326021,-0.3617399,-0.2604511,0.548914,-0.4013813,0.06247862,-0.245403,0.529169,-0.3844118,-0.03322415,0.3687643,0.02315338,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135970,10,24,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,66,3,0,0,2,-0.2149972,0.5326021,-0.3617399,-0.2604511,0.548914,-0.4013813,0.06247862,-0.245403,0.529169,-0.3844118,-0.03322415,0.3687643,0.02315338,-0.4395342,0.4401231,-0.3109345,0.0001080385,0.7563034,7.646265E-05,-0.1426604,0.4401231,-0.3541316,4.233319E-05,0.7563035,3.798652E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
