Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
95630,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2630845,0.06811151,-0.2366241,-0.2753948,0.07971619,-0.2872059,0.05333605,0.5539825,0.02849294,0.1789851,-0.00173537,-0.1157934,0.005309815,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363606,0.06320091,-0.1313776,-0.003683057,-0.08727593,0.005580731,-0.1457673,0.06242333,-0.1343893,-0.0002813603,-0.3164766,0.0046196
95640,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2630054,0.06806279,-0.236728,-0.2753921,0.07971275,-0.2872056,0.05326482,0.5539906,0.02849039,0.1789777,-0.003442565,-0.1161189,0.004709698,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363667,0.06318544,-0.1313904,-0.003617907,-0.08706731,0.005277923,-0.1457647,0.06245105,-0.134366,-0.0008092049,-0.316386,0.004739766
95650,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2629699,0.06807768,-0.2367352,-0.2753589,0.07974818,-0.2871758,0.05323476,0.5542271,0.02807413,0.1789313,0.0003805152,-0.1154399,0.00604022,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363633,0.06319305,-0.1313738,-0.003735772,-0.08725186,0.005515886,-0.1457507,0.06244111,-0.1343819,-0.0009923368,-0.3162227,0.004299102
95659.99,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2629699,0.06807768,-0.2367352,-0.2753589,0.07974818,-0.2871758,0.05323476,0.5542271,0.02807413,0.1789313,0.0003805152,-0.1154399,0.00604022,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363633,0.06319305,-0.1313738,-0.003735772,-0.08725186,0.005515886,-0.1457507,0.06244111,-0.1343819,-0.0009923368,-0.3162227,0.004299102
95670,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.262899,0.06814612,-0.236677,-0.2752847,0.07986572,-0.2871017,0.05322975,0.5539823,0.02849031,0.1789805,-0.002051106,-0.1158511,0.005199363,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363574,0.06319728,-0.1313768,-0.003732658,-0.0873227,0.005662023,-0.1457485,0.06247213,-0.1343803,-0.0007714825,-0.3162031,0.004923715
95680,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2627561,0.06818216,-0.2366588,-0.2752013,0.08001146,-0.2869815,0.05317134,0.5539916,0.02848141,0.1789812,-0.003325801,-0.1161341,0.004672057,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363696,0.06320144,-0.1313565,-0.003777749,-0.08755545,0.005695767,-0.1457801,0.0624488,-0.1343786,-0.0005395362,-0.316648,0.004793071
95689.99,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2627561,0.06818216,-0.2366588,-0.2752013,0.08001146,-0.2869815,0.05317134,0.5539916,0.02848141,0.1789812,-0.003325801,-0.1161341,0.004672057,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363696,0.06320144,-0.1313565,-0.003777749,-0.08755545,0.005695767,-0.1457801,0.0624488,-0.1343786,-0.0005395362,-0.316648,0.004793071
95700,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2627504,0.06802499,-0.2365116,-0.2751232,0.08008777,-0.2869684,0.05333368,0.55403,0.0283866,0.1789889,-0.002236131,-0.1159166,0.005057839,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363631,0.06320196,-0.1313764,-0.003534911,-0.08737071,0.005415506,-0.1457587,0.06246769,-0.134353,-0.0006540102,-0.3164676,0.005246237
95710,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2626671,0.06803381,-0.2364342,-0.2750301,0.08015579,-0.2869621,0.05341214,0.5540087,0.02845495,0.1789922,-0.00180218,-0.115859,0.005294185,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363622,0.06320439,-0.1313741,-0.003615318,-0.08732353,0.005534703,-0.1457675,0.06245488,-0.1343721,-0.0007754415,-0.3163355,0.004871794
95720,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2624619,0.06822482,-0.2364527,-0.2749311,0.08027406,-0.2869228,0.05336566,0.5540147,0.02842955,0.1789818,-0.00201684,-0.1158642,0.005231443,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363683,0.06319062,-0.1313724,-0.003853675,-0.08720216,0.005393584,-0.1457668,0.06245213,-0.134372,-0.0008891353,-0.3162449,0.004611653
95729.99,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2624619,0.06822482,-0.2364527,-0.2749311,0.08027406,-0.2869228,0.05336566,0.5540147,0.02842955,0.1789818,-0.00201684,-0.1158642,0.005231443,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363683,0.06319062,-0.1313724,-0.003853675,-0.08720216,0.005393584,-0.1457668,0.06245213,-0.134372,-0.0008891353,-0.3162449,0.004611653
95740,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623962,0.06826612,-0.2364075,-0.274858,0.08035491,-0.2869144,0.05340775,0.5542194,0.02808235,0.1789403,0.0002781621,-0.1154651,0.006069869,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363438,0.06321538,-0.1313749,-0.004413191,-0.08690729,0.00552744,-0.1457618,0.06246225,-0.1343728,-0.0007652878,-0.3163884,0.004848143
95750,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623443,0.06828286,-0.2364274,-0.2748066,0.08042487,-0.2869019,0.05338918,0.553932,0.02858003,0.1789878,-0.002896199,-0.1160311,0.004880644,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363635,0.06319501,-0.1313838,-0.003875069,-0.08722252,0.005592214,-0.1457597,0.06244697,-0.1343865,-0.0007849408,-0.3162725,0.004515877
95759.99,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623945,0.06837776,-0.2363608,-0.2747532,0.08047623,-0.2868901,0.05340704,0.5539963,0.02848181,0.1789694,-0.003564291,-0.1161584,0.004661634,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363483,0.06319695,-0.1313902,-0.004309017,-0.08683908,0.005392627,-0.1457708,0.06244145,-0.1343736,-0.001004579,-0.316278,0.004329307
95770,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623945,0.06837776,-0.2363608,-0.2747532,0.08047623,-0.2868901,0.05340704,0.5539963,0.02848181,0.1789694,-0.003564291,-0.1161584,0.004661634,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363483,0.06319695,-0.1313902,-0.004309017,-0.08683908,0.005392627,-0.1457708,0.06244145,-0.1343736,-0.001004579,-0.316278,0.004329307
95780,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623945,0.06837776,-0.2363608,-0.2747532,0.08047623,-0.2868901,0.05340704,0.5539963,0.02848181,0.1789694,-0.003564291,-0.1161584,0.004661634,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363483,0.06319695,-0.1313902,-0.004309017,-0.08683908,0.005392627,-0.1457708,0.06244145,-0.1343736,-0.001004579,-0.316278,0.004329307
95790,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623896,0.06837584,-0.2363997,-0.2747543,0.08052236,-0.2869011,0.05339294,0.554002,0.02847431,0.1789678,-0.003128409,-0.116074,0.004809976,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363585,0.06319676,-0.1313876,-0.003854745,-0.08730423,0.005650157,-0.1457481,0.06242799,-0.1343937,-0.001160962,-0.3161177,0.003698695
95799.99,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623422,0.06833547,-0.2364603,-0.274718,0.08053948,-0.2869137,0.05336326,0.5539966,0.02849578,0.1789765,-0.002986399,-0.1160697,0.004802517,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.436358,0.06318872,-0.1313816,-0.003843022,-0.08733726,0.005640223,-0.1457423,0.06243788,-0.1343662,-0.001037021,-0.3159716,0.004422138
95810,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623863,0.06836639,-0.2363689,-0.2747295,0.08053862,-0.2869176,0.05343862,0.5540308,0.02842209,0.178977,-0.002206845,-0.1159254,0.005177038,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363583,0.06319673,-0.1313775,-0.003782477,-0.08735621,0.005676641,-0.1457559,0.06243705,-0.1343838,-0.001049336,-0.3161818,0.004164616
95820,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623856,0.06830394,-0.2363185,-0.274738,0.08053908,-0.2869091,0.05349475,0.5539767,0.02851138,0.1789743,-0.003349318,-0.1161454,0.00470269,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363557,0.06320834,-0.1313706,-0.0038912,-0.08726733,0.005657228,-0.1457622,0.06246503,-0.13436,-0.0008545445,-0.3163803,0.004856542
95829.99,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2623856,0.06830394,-0.2363185,-0.274738,0.08053908,-0.2869091,0.05349475,0.5539767,0.02851138,0.1789743,-0.003349318,-0.1161454,0.00470269,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363557,0.06320834,-0.1313706,-0.0038912,-0.08726733,0.005657228,-0.1457622,0.06246503,-0.13436,-0.0008545445,-0.3163803,0.004856542
95840,10,9,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.2624316,0.06812517,-0.2363379,-0.2748234,0.08082168,-0.2866668,0.05336438,0.5542316,0.02807092,0.1789342,0.000435103,-0.1154599,0.006023975,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4363595,0.06319314,-0.1313789,-0.00370829,-0.08721511,0.005534015,-0.1457594,0.06246528,-0.1343609,-0.0007730516,-0.316493,0.005059527
