Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
77340,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3235505,0.4607913,-0.2289106,-0.36105,0.462121,-0.3009023,0.08118367,-0.3475589,0.4537725,-0.2667837,-0.07513603,0.5573996,-0.008973189,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77350,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3235505,0.4607913,-0.2289106,-0.36105,0.462121,-0.3009023,0.08118367,-0.3475589,0.4537725,-0.2667837,-0.07513603,0.5573996,-0.008973189,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77360,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3238853,0.4603189,-0.2290148,-0.3616523,0.4614263,-0.3006212,0.08096324,-0.3478413,0.4533193,-0.2667581,-0.07394816,0.5555596,-0.008752707,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77369.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3241861,0.4596507,-0.2290066,-0.3620173,0.4608186,-0.3003297,0.08074369,-0.3481933,0.4528577,-0.266632,-0.0742232,0.5529714,-0.007557532,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77380,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3241861,0.4596507,-0.2290066,-0.3620173,0.4608186,-0.3003297,0.08074369,-0.3481933,0.4528577,-0.266632,-0.0742232,0.5529714,-0.007557532,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77390,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3246232,0.4589465,-0.2290668,-0.3623725,0.4600911,-0.3002076,0.08054397,-0.3485208,0.4522915,-0.26639,-0.07492633,0.5509795,-0.006422631,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77400,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3246232,0.4589465,-0.2290668,-0.3623725,0.4600911,-0.3002076,0.08054397,-0.3485208,0.4522915,-0.26639,-0.07492633,0.5509795,-0.006422631,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77409.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3246232,0.4589465,-0.2290668,-0.3623725,0.4600911,-0.3002076,0.08054397,-0.3485208,0.4522915,-0.26639,-0.07492633,0.5509795,-0.006422631,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77420,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3250527,0.4578722,-0.2290127,-0.3634186,0.4589628,-0.3001968,0.08087224,-0.349224,0.4507784,-0.2664508,-0.07491473,0.548658,-0.005700132,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77430,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3250527,0.4578722,-0.2290127,-0.3634186,0.4589628,-0.3001968,0.08087224,-0.349224,0.4507784,-0.2664508,-0.07491473,0.548658,-0.005700132,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77439.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3252107,0.4570724,-0.2291142,-0.3642702,0.4582083,-0.3001066,0.08103608,-0.3498299,0.4499592,-0.2664115,-0.07417949,0.5475381,-0.006391834,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77450,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3252345,0.4562154,-0.2291366,-0.3644881,0.4575516,-0.2997305,0.08078448,-0.3500751,0.449531,-0.2663185,-0.07368021,0.5459715,-0.005637943,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77460,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3252345,0.4562154,-0.2291366,-0.3644881,0.4575516,-0.2997305,0.08078448,-0.3500751,0.449531,-0.2663185,-0.07368021,0.5459715,-0.005637943,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77470,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3253127,0.4555947,-0.2294219,-0.3646381,0.456971,-0.2995846,0.08044366,-0.3502173,0.4490607,-0.2661729,-0.07351156,0.5441353,-0.004660283,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77479.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.325493,0.4549898,-0.229523,-0.3650414,0.4563998,-0.2995921,0.08047201,-0.3503653,0.448443,-0.266041,-0.07339478,0.5420796,-0.003430831,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77490,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.325493,0.4549898,-0.229523,-0.3650414,0.4563998,-0.2995921,0.08047201,-0.3503653,0.448443,-0.266041,-0.07339478,0.5420796,-0.003430831,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77500,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3256909,0.4543529,-0.2295225,-0.3654553,0.4561118,-0.299347,0.08037268,-0.350585,0.4478082,-0.2662129,-0.07345466,0.5398887,-0.002459541,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77509.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3260438,0.454048,-0.2297183,-0.3657869,0.4556008,-0.2994442,0.08027218,-0.3507251,0.4471054,-0.2661891,-0.07340425,0.5384594,-0.001746549,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77520,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3262921,0.4537023,-0.2298978,-0.3661906,0.4552329,-0.2995215,0.08026014,-0.3511226,0.4469625,-0.2661324,-0.07418192,0.5375,-0.002344511,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77530,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3262921,0.4537023,-0.2298978,-0.3661906,0.4552329,-0.2995215,0.08026014,-0.3511226,0.4469625,-0.2661324,-0.07418192,0.5375,-0.002344511,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77540,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3263705,0.4532787,-0.2301155,-0.3665288,0.4548819,-0.2993999,0.08009735,-0.3514695,0.4467508,-0.2661983,-0.07415055,0.5365261,-0.002378203,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77549.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3263315,0.45284,-0.2302486,-0.3666886,0.4546369,-0.2993749,0.0800648,-0.3516427,0.4464003,-0.2662866,-0.07331017,0.5353842,-0.002034479,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77560,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3263315,0.45284,-0.2302486,-0.3666886,0.4546369,-0.2993749,0.0800648,-0.3516427,0.4464003,-0.2662866,-0.07331017,0.5353842,-0.002034479,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77570,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3264293,0.4525747,-0.2302992,-0.3672582,0.4544322,-0.2996209,0.08047323,-0.3518512,0.4462766,-0.2662629,-0.07297177,0.5342132,-0.001434738,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77580,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3265271,0.4522485,-0.2304543,-0.3674889,0.4541796,-0.2992967,0.08013033,-0.3519785,0.445996,-0.2663959,-0.07209869,0.532343,0.0001670814,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77590,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3266206,0.4520127,-0.230623,-0.3676592,0.4537021,-0.2990642,0.07981993,-0.3521776,0.445916,-0.2664618,-0.07165765,0.5309665,0.0007958357,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77600,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3266206,0.4520127,-0.230623,-0.3676592,0.4537021,-0.2990642,0.07981993,-0.3521776,0.445916,-0.2664618,-0.07165765,0.5309665,0.0007958357,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77610,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3269104,0.4517661,-0.230876,-0.3677329,0.4531046,-0.2990762,0.07949546,-0.352301,0.445604,-0.2664264,-0.07127912,0.5296812,0.001811984,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77619.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3272219,0.4516298,-0.2311004,-0.3681466,0.4530689,-0.2992968,0.0795465,-0.3525323,0.4453223,-0.2665968,-0.07070077,0.5285386,0.002180352,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77630,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3275813,0.4516017,-0.2314326,-0.3686243,0.4530108,-0.2994373,0.0794427,-0.3529229,0.4452289,-0.2667889,-0.07007384,0.5276355,0.001506604,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77640,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3275813,0.4516017,-0.2314326,-0.3686243,0.4530108,-0.2994373,0.0794427,-0.3529229,0.4452289,-0.2667889,-0.07007384,0.5276355,0.001506604,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77650,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3279506,0.4515031,-0.2317266,-0.3690384,0.452897,-0.2993423,0.07913301,-0.3532488,0.4451587,-0.2669409,-0.06938951,0.5268516,0.001322327,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77659.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3282199,0.4513184,-0.2320071,-0.3694076,0.4524904,-0.2994139,0.07900295,-0.3535087,0.4449852,-0.2670926,-0.06869019,0.5258816,0.001325937,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77670,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3282199,0.4513184,-0.2320071,-0.3694076,0.4524904,-0.2994139,0.07900295,-0.3535087,0.4449852,-0.2670926,-0.06869019,0.5258816,0.001325937,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77680,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3282199,0.4513184,-0.2320071,-0.3694076,0.4524904,-0.2994139,0.07900295,-0.3535087,0.4449852,-0.2670926,-0.06869019,0.5258816,0.001325937,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77689.99,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3287542,0.4508097,-0.2322959,-0.3700924,0.4522431,-0.2992916,0.07873569,-0.3541408,0.4448261,-0.2671168,-0.06927441,0.5240323,0.001677988,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77700,10,7,5,2,100,60,0,True,True,False,False,Fast,Constant-Contact Step Mode,False,False,60,5,0,0,0,-0.3291452,0.4505007,-0.2325209,-0.3703755,0.4517478,-0.2992376,0.07843861,-0.3544001,0.4445199,-0.2671087,-0.06946401,0.5230745,0.002135174,-0.362836,0.4363268,-0.2554209,-0.05769306,0.7041747,0.04074561,-0.06533589,0.4363268,-0.2941617,-1.932917E-05,0.8965308,9.776672E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
