Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
124040,10,7,6,2,22,60,0,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3484859,0.4626209,-0.2687695,-0.3958841,0.4636254,-0.3505854,0.09455916,-0.3856462,0.4506378,-0.3155146,-0.1165346,0.5458183,-0.01426868,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124050,10,7,6,2,22,60,0,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3484859,0.4626209,-0.2687695,-0.3958841,0.4636254,-0.3505854,0.09455916,-0.3856462,0.4506378,-0.3155146,-0.1165346,0.5458183,-0.01426868,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124060,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3322209,0.4643417,-0.2738796,-0.3826964,0.4651234,-0.3537855,0.09451634,-0.3714312,0.4519902,-0.3191276,-0.118091,0.5316584,-0.01628717,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124070,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3322209,0.4643417,-0.2738796,-0.3826964,0.4651234,-0.3537855,0.09451634,-0.3714312,0.4519902,-0.3191276,-0.118091,0.5316584,-0.01628717,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124080,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3322209,0.4643417,-0.2738796,-0.3826964,0.4651234,-0.3537855,0.09451634,-0.3714312,0.4519902,-0.3191276,-0.118091,0.5316584,-0.01628717,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124090,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3214278,0.4653815,-0.2775935,-0.3737934,0.4657094,-0.3560049,0.09429003,-0.3615819,0.4529161,-0.3216153,-0.1183864,0.5192739,-0.0175884,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124100,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3214278,0.4653815,-0.2775935,-0.3737934,0.4657094,-0.3560049,0.09429003,-0.3615819,0.4529161,-0.3216153,-0.1183864,0.5192739,-0.0175884,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124110,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3214278,0.4653815,-0.2775935,-0.3737934,0.4657094,-0.3560049,0.09429003,-0.3615819,0.4529161,-0.3216153,-0.1183864,0.5192739,-0.0175884,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124120,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3214278,0.4653815,-0.2775935,-0.3737934,0.4657094,-0.3560049,0.09429003,-0.3615819,0.4529161,-0.3216153,-0.1183864,0.5192739,-0.0175884,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124130,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3052781,0.4664862,-0.2833419,-0.360065,0.4659757,-0.359276,0.09363687,-0.3464396,0.4541012,-0.3251688,-0.1208629,0.4988131,-0.01743087,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124140,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3052781,0.4664862,-0.2833419,-0.360065,0.4659757,-0.359276,0.09363687,-0.3464396,0.4541012,-0.3251688,-0.1208629,0.4988131,-0.01743087,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124150,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3052781,0.4664862,-0.2833419,-0.360065,0.4659757,-0.359276,0.09363687,-0.3464396,0.4541012,-0.3251688,-0.1208629,0.4988131,-0.01743087,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124160,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.3052781,0.4664862,-0.2833419,-0.360065,0.4659757,-0.359276,0.09363687,-0.3464396,0.4541012,-0.3251688,-0.1208629,0.4988131,-0.01743087,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124170,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2888185,0.4672239,-0.2891589,-0.3465601,0.4665554,-0.3625929,0.09341891,-0.3314936,0.4546511,-0.3292894,-0.122852,0.4807957,-0.01664211,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124180,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2888185,0.4672239,-0.2891589,-0.3465601,0.4665554,-0.3625929,0.09341891,-0.3314936,0.4546511,-0.3292894,-0.122852,0.4807957,-0.01664211,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124190,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.283375,0.4677365,-0.2910914,-0.3421363,0.4666363,-0.3636882,0.0934045,-0.3266448,0.4548477,-0.3308331,-0.1237369,0.4751643,-0.01733696,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124200,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2779895,0.4680531,-0.2930496,-0.3376222,0.4666054,-0.3647548,0.09327268,-0.3220149,0.4552996,-0.3319621,-0.1259532,0.4693781,-0.01832619,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124210,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2779895,0.4680531,-0.2930496,-0.3376222,0.4666054,-0.3647548,0.09327268,-0.3220149,0.4552996,-0.3319621,-0.1259532,0.4693781,-0.01832619,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124220,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2725937,0.4681977,-0.2950002,-0.3332542,0.4666399,-0.3657653,0.09321915,-0.3169722,0.4550552,-0.3335387,-0.1253674,0.4634914,-0.01900494,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124230,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2725937,0.4681977,-0.2950002,-0.3332542,0.4666399,-0.3657653,0.09321915,-0.3169722,0.4550552,-0.3335387,-0.1253674,0.4634914,-0.01900494,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124240,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2621517,0.4683195,-0.2988418,-0.324442,0.4663992,-0.3678701,0.09299819,-0.3072491,0.455151,-0.3359272,-0.1284867,0.4502333,-0.01923509,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124250,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2621517,0.4683195,-0.2988418,-0.324442,0.4663992,-0.3678701,0.09299819,-0.3072491,0.455151,-0.3359272,-0.1284867,0.4502333,-0.01923509,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124260,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2621517,0.4683195,-0.2988418,-0.324442,0.4663992,-0.3678701,0.09299819,-0.3072491,0.455151,-0.3359272,-0.1284867,0.4502333,-0.01923509,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124270,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2513402,0.4685651,-0.302519,-0.3156644,0.4665937,-0.3698349,0.09312845,-0.2974896,0.4552692,-0.3382508,-0.1316527,0.4366009,-0.01966464,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124280,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2513402,0.4685651,-0.302519,-0.3156644,0.4665937,-0.3698349,0.09312845,-0.2974896,0.4552692,-0.3382508,-0.1316527,0.4366009,-0.01966464,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124290,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2460522,0.4684401,-0.304556,-0.3112032,0.4665948,-0.370659,0.09283135,-0.2923773,0.4550659,-0.3395893,-0.1316308,0.4297553,-0.01926507,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124300,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2405185,0.4685764,-0.3063346,-0.3066597,0.4662766,-0.3715925,0.09294371,-0.2876217,0.4554644,-0.34049,-0.1335487,0.422935,-0.01941474,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124310,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2351623,0.468636,-0.3080755,-0.3022829,0.4661861,-0.3722125,0.09286941,-0.2826009,0.4552405,-0.341842,-0.1334921,0.4161453,-0.01918478,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124320,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2351623,0.468636,-0.3080755,-0.3022829,0.4661861,-0.3722125,0.09286941,-0.2826009,0.4552405,-0.341842,-0.1334921,0.4161453,-0.01918478,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124330,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2298583,0.4682333,-0.3099732,-0.2976975,0.4660096,-0.3729237,0.09257354,-0.2775506,0.4548726,-0.343028,-0.1338175,0.4087569,-0.01848393,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124340,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2246245,0.4680038,-0.3115173,-0.2933861,0.4658454,-0.3735002,0.09259971,-0.2728885,0.4549546,-0.3437471,-0.136778,0.4013864,-0.01804863,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124350,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2246245,0.4680038,-0.3115173,-0.2933861,0.4658454,-0.3735002,0.09259971,-0.2728885,0.4549546,-0.3437471,-0.136778,0.4013864,-0.01804863,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124360,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2246245,0.4680038,-0.3115173,-0.2933861,0.4658454,-0.3735002,0.09259971,-0.2728885,0.4549546,-0.3437471,-0.136778,0.4013864,-0.01804863,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124370,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2187519,0.4675624,-0.3133787,-0.2885701,0.4655019,-0.3741581,0.09259027,-0.2670777,0.4541497,-0.3450482,-0.1372063,0.3933968,-0.01684464,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124380,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2136097,0.467336,-0.3150001,-0.2845325,0.4650112,-0.3749025,0.09286412,-0.2624768,0.4537058,-0.3458664,-0.1387916,0.3868177,-0.01625787,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124390,10,7,6,2,22,60,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2096548,0.4667937,-0.3161692,-0.2810623,0.4648613,-0.3753121,0.09273966,-0.2585723,0.4532598,-0.3466818,-0.1398533,0.3809327,-0.01598416,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124400,10,7,6,2,22,60,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2048438,0.4664953,-0.3176129,-0.2771426,0.4646952,-0.3757092,0.09276605,-0.2541261,0.4528096,-0.3475108,-0.14099,0.3740979,-0.01591077,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124410,10,7,6,2,22,60,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,60,6,0,0,3,-0.2048438,0.4664953,-0.3176129,-0.2771426,0.4646952,-0.3757092,0.09276605,-0.2541261,0.4528096,-0.3475108,-0.14099,0.3740979,-0.01591077,-0.4624187,0.4122574,-0.2683773,2.347929E-07,0.9193627,6.735926E-07,-0.1709121,0.4122574,-0.3392568,0,0.9193627,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
