Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
119020,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1244946,0.4065221,-0.379723,-0.1732063,0.427654,-0.4139802,0.06318972,-0.1588302,0.4083096,-0.4059599,-0.1739129,0.4295525,0.1567054,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119030,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1252384,0.4065395,-0.3794886,-0.1736917,0.4275359,-0.4138214,0.06298659,-0.1591787,0.407442,-0.4062479,-0.1715106,0.4308735,0.1577683,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119040,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1252384,0.4065395,-0.3794886,-0.1736917,0.4275359,-0.4138214,0.06298659,-0.1591787,0.407442,-0.4062479,-0.1715106,0.4308735,0.1577683,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119050,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1255985,0.4065071,-0.3793397,-0.1741506,0.4275387,-0.4137312,0.06310636,-0.1596011,0.4078327,-0.4058065,-0.1735209,0.4316097,0.1572116,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119060,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1255985,0.4065071,-0.3793397,-0.1741506,0.4275387,-0.4137312,0.06310636,-0.1596011,0.4078327,-0.4058065,-0.1735209,0.4316097,0.1572116,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119070,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1259357,0.4065136,-0.3791546,-0.1742339,0.4273795,-0.4137459,0.06296559,-0.1600289,0.4079442,-0.4056532,-0.1737415,0.4323179,0.156653,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119080,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1262625,0.4065058,-0.3789415,-0.1744974,0.4274702,-0.4135963,0.06298471,-0.1603749,0.4080635,-0.405548,-0.1740529,0.4327589,0.1564282,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119090,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1262625,0.4065058,-0.3789415,-0.1744974,0.4274702,-0.4135963,0.06298471,-0.1603749,0.4080635,-0.405548,-0.1740529,0.4327589,0.1564282,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119100,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1265729,0.4065693,-0.3788428,-0.1748148,0.4276055,-0.4135086,0.06301996,-0.1604479,0.407356,-0.4059689,-0.1710283,0.4332599,0.1575558,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119110,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1269375,0.4064924,-0.3788285,-0.1751534,0.4276244,-0.413449,0.0630073,-0.1607963,0.4076901,-0.4056914,-0.1722945,0.4338698,0.1572654,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119120,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1272741,0.4065983,-0.3787049,-0.1754108,0.4276638,-0.4133516,0.06293879,-0.1612545,0.4083081,-0.4051933,-0.1741464,0.4346502,0.1564256,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119130,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1272741,0.4065983,-0.3787049,-0.1754108,0.4276638,-0.4133516,0.06293879,-0.1612545,0.4083081,-0.4051933,-0.1741464,0.4346502,0.1564256,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119140,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1276247,0.4065664,-0.3785608,-0.175609,0.4276477,-0.4132942,0.06287547,-0.161467,0.4079578,-0.405453,-0.1721623,0.4351128,0.1569346,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119150,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1279517,0.4067583,-0.3783316,-0.175823,0.4276068,-0.4132602,0.06281973,-0.1618024,0.4083412,-0.4051072,-0.1735796,0.4358802,0.1567523,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119160,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1279517,0.4067583,-0.3783316,-0.175823,0.4276068,-0.4132602,0.06281973,-0.1618024,0.4083412,-0.4051072,-0.1735796,0.4358802,0.1567523,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119170,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1282047,0.4067815,-0.378212,-0.1760052,0.4276327,-0.4132089,0.06280483,-0.1620942,0.4084785,-0.4048613,-0.1741644,0.4366983,0.1567261,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119180,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1284558,0.4067875,-0.3780968,-0.1762693,0.4276823,-0.4131584,0.06286523,-0.1623386,0.4084596,-0.4048415,-0.1741614,0.4370262,0.1569087,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119190,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1287528,0.4068301,-0.3779324,-0.176833,0.4279789,-0.4129604,0.06313433,-0.162622,0.4084965,-0.4047391,-0.1744456,0.4374621,0.1569267,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119200,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1287528,0.4068301,-0.3779324,-0.176833,0.4279789,-0.4129604,0.06313433,-0.162622,0.4084965,-0.4047391,-0.1744456,0.4374621,0.1569267,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119210,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1290675,0.4069113,-0.3779511,-0.1772513,0.4280033,-0.4129894,0.0632,-0.1628124,0.4083753,-0.4047924,-0.1738513,0.4378919,0.1567323,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119220,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.129384,0.4068775,-0.3779179,-0.177523,0.4280361,-0.4129249,0.06317071,-0.1630507,0.4083416,-0.4047874,-0.1735695,0.4382108,0.1565443,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119230,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.129384,0.4068775,-0.3779179,-0.177523,0.4280361,-0.4129249,0.06317071,-0.1630507,0.4083416,-0.4047874,-0.1735695,0.4382108,0.1565443,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119240,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1296798,0.4067952,-0.3778555,-0.1776596,0.4280121,-0.4128875,0.06308291,-0.1632067,0.4083044,-0.4047553,-0.1732853,0.4387261,0.1563507,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119250,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.129912,0.4068482,-0.3777271,-0.1777998,0.4280137,-0.4128472,0.06304478,-0.1633901,0.4081969,-0.4047591,-0.1731203,0.4390065,0.1565064,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119260,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1301306,0.406835,-0.3775865,-0.177958,0.427928,-0.4128637,0.06306241,-0.1636469,0.4083269,-0.4045345,-0.1737406,0.4396536,0.156177,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119270,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1301306,0.406835,-0.3775865,-0.177958,0.427928,-0.4128637,0.06306241,-0.1636469,0.4083269,-0.4045345,-0.1737406,0.4396536,0.156177,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119280,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1303546,0.4068237,-0.377486,-0.1781432,0.4278812,-0.412845,0.06306688,-0.1638594,0.4082994,-0.4044789,-0.1739686,0.439984,0.1562496,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119290,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.130594,0.4066901,-0.377423,-0.1784286,0.4278466,-0.4127241,0.0631023,-0.1641672,0.4083986,-0.4044703,-0.1744562,0.4401941,0.1559153,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119300,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.130594,0.4066901,-0.377423,-0.1784286,0.4278466,-0.4127241,0.0631023,-0.1641672,0.4083986,-0.4044703,-0.1744562,0.4401941,0.1559153,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119310,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1308202,0.4066372,-0.3773427,-0.1785513,0.4277959,-0.4127249,0.06307021,-0.1643743,0.4082394,-0.4045421,-0.1742636,0.4404853,0.1558537,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119320,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1310497,0.4065996,-0.3773257,-0.1786693,0.4277494,-0.4127074,0.06298258,-0.164495,0.4079747,-0.4047288,-0.1735813,0.440885,0.1558319,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119330,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.131223,0.4064721,-0.3772427,-0.1788151,0.4276969,-0.4126596,0.06300681,-0.1646881,0.4078535,-0.4047326,-0.1736909,0.4412689,0.1557922,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119340,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.131223,0.4064721,-0.3772427,-0.1788151,0.4276969,-0.4126596,0.06300681,-0.1646881,0.4078535,-0.4047326,-0.1736909,0.4412689,0.1557922,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119350,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1314583,0.4063677,-0.3771685,-0.179088,0.4275865,-0.4126629,0.06307667,-0.1648806,0.407921,-0.4044579,-0.1746325,0.4421344,0.1554713,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119360,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1316756,0.4062284,-0.3770803,-0.1791847,0.4273384,-0.4126971,0.06301835,-0.1650773,0.4079153,-0.4043326,-0.17529,0.4424323,0.1553807,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119370,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1319335,0.4062887,-0.3769189,-0.1793603,0.4271296,-0.4126991,0.06295925,-0.1653272,0.4078695,-0.4041879,-0.1758436,0.4427727,0.1554109,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
119380,10,33,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,66,3,0,0,3,-0.1319335,0.4062887,-0.3769189,-0.1793603,0.4271296,-0.4126991,0.06295925,-0.1653272,0.4078695,-0.4041879,-0.1758436,0.4427727,0.1554109,-0.3106304,0.4057549,-0.3227819,2.988978E-05,0.9512616,0.0001086315,-0.03672717,0.4057549,-0.445165,0.0001904134,0.9512615,6.456101E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
