Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
378070,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09977154,0.02842742,-0.3222431,-0.1003976,0.02867944,-0.321935,0.0007418614,0.2255129,0.02578039,0.02614241,-0.02595122,-0.1305785,0.01366819,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431432,0.06254733,-0.1965346,0.002702545,0.05457878,-0.004158468,-0.1513318,0.06249619,-0.197097,0.0005992872,0.2384482,-0.005929705
378080,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09979805,0.02846748,-0.3222394,-0.1004092,0.02868975,-0.3219706,0.0007037251,0.2255012,0.02576235,0.02614138,-0.02603665,-0.1305799,0.01361476,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.44317,0.0625661,-0.1965368,0.0007684972,0.05413982,-0.004304397,-0.1513409,0.06249962,-0.1970854,0.0006920859,0.2384195,-0.005961696
378090,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09982714,0.02844288,-0.3222457,-0.1004252,0.0286455,-0.3219947,0.0006794858,0.2254962,0.02574547,0.02613221,-0.02613613,-0.1305749,0.0134998,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431347,0.06253503,-0.1965615,0.001895265,0.05438821,-0.004168097,-0.1513385,0.06248781,-0.1971119,0.000603627,0.23843,-0.006146031
378100,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09983499,0.02835586,-0.3223045,-0.1004518,0.02858566,-0.3220176,0.0007180249,0.2254871,0.02575791,0.02612865,-0.0260762,-0.130549,0.0134941,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431274,0.0624992,-0.1965728,0.001979701,0.05434801,-0.00370447,-0.1513382,0.0624866,-0.1971168,0.0005063581,0.2384112,-0.00593164
378110,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09983499,0.02835586,-0.3223045,-0.1004518,0.02858566,-0.3220176,0.0007180249,0.2254871,0.02575791,0.02612865,-0.0260762,-0.130549,0.0134941,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431274,0.0624992,-0.1965728,0.001979701,0.05434801,-0.00370447,-0.1513382,0.0624866,-0.1971168,0.0005063581,0.2384112,-0.00593164
378120,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09982823,0.02834138,-0.3223338,-0.1004638,0.02856484,-0.3220434,0.0007336073,0.2255059,0.02578806,0.02611603,-0.02602397,-0.1305631,0.01355834,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431688,0.06254791,-0.1965603,0.0007098492,0.05405185,-0.003730316,-0.151338,0.06247914,-0.1971058,0.0004982177,0.2385266,-0.005825898
378130,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09983213,0.0283768,-0.3223506,-0.1004249,0.02857597,-0.3220575,0.0006906745,0.2255217,0.02581521,0.02611767,-0.02590733,-0.1305808,0.01363767,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431131,0.06251503,-0.1965586,0.001786241,0.0543049,-0.003885381,-0.1513302,0.0624846,-0.1971106,0.0005440076,0.2384465,-0.006089003
378140,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09983213,0.0283768,-0.3223506,-0.1004249,0.02857597,-0.3220575,0.0006906745,0.2255217,0.02581521,0.02611767,-0.02590733,-0.1305808,0.01363767,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431131,0.06251503,-0.1965586,0.001786241,0.0543049,-0.003885381,-0.1513302,0.0624846,-0.1971106,0.0005440076,0.2384465,-0.006089003
378150,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09981585,0.0284078,-0.3223501,-0.1003947,0.0286574,-0.3220681,0.0006905718,0.2255321,0.02584677,0.02612498,-0.02585306,-0.130582,0.01375045,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431115,0.06252306,-0.1965496,0.001878579,0.05432889,-0.003921751,-0.1513254,0.06248977,-0.1971074,0.0004737825,0.2384605,-0.00590677
378160,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09978188,0.02845255,-0.3223002,-0.1003704,0.02865299,-0.3220307,0.0006776229,0.2255263,0.02583391,0.02612361,-0.0257352,-0.1305898,0.01380565,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431141,0.06251949,-0.1965537,0.001606022,0.05438796,-0.004086235,-0.1513218,0.06250643,-0.197094,0.0008727359,0.2383562,-0.006170804
378170,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09978188,0.02845255,-0.3223002,-0.1003704,0.02865299,-0.3220307,0.0006776229,0.2255263,0.02583391,0.02612361,-0.0257352,-0.1305898,0.01380565,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431141,0.06251949,-0.1965537,0.001606022,0.05438796,-0.004086235,-0.1513218,0.06250643,-0.197094,0.0008727359,0.2383562,-0.006170804
378180,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09978188,0.02845255,-0.3223002,-0.1003704,0.02865299,-0.3220307,0.0006776229,0.2255263,0.02583391,0.02612361,-0.0257352,-0.1305898,0.01380565,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431141,0.06251949,-0.1965537,0.001606022,0.05438796,-0.004086235,-0.1513218,0.06250643,-0.197094,0.0008727359,0.2383562,-0.006170804
378190,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09975864,0.02844886,-0.3222989,-0.1003869,0.02867343,-0.3220257,0.0007209543,0.225514,0.02580926,0.02613628,-0.02588582,-0.1305751,0.01372741,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431188,0.06251857,-0.1965575,0.001691061,0.05438653,-0.003855415,-0.1513324,0.06250099,-0.1971194,0.0004873983,0.2384028,-0.006056821
378200,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09978014,0.02845842,-0.3222852,-0.1003752,0.02864804,-0.3220443,0.0006694313,0.2255045,0.02576877,0.02612733,-0.02600119,-0.130566,0.01362885,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431685,0.06258164,-0.1965495,-0.0001863686,0.05400657,-0.004261696,-0.1513326,0.0624974,-0.1971136,0.0004614428,0.2384379,-0.006101391
378210,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09978014,0.02845842,-0.3222852,-0.1003752,0.02864804,-0.3220443,0.0006694313,0.2255045,0.02576877,0.02612733,-0.02600119,-0.130566,0.01362885,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431685,0.06258164,-0.1965495,-0.0001863686,0.05400657,-0.004261696,-0.1513326,0.0624974,-0.1971136,0.0004614428,0.2384379,-0.006101391
378220,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09981847,0.02843904,-0.3223224,-0.1003995,0.02862909,-0.3220677,0.0006622398,0.2255011,0.02576598,0.02613193,-0.02610976,-0.1305723,0.01354887,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.443126,0.06251893,-0.1965644,0.000857603,0.05417871,-0.00392174,-0.1513326,0.06249144,-0.1971124,0.0003945641,0.2384394,-0.005945477
378230,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09984741,0.02838544,-0.322356,-0.1004314,0.02861668,-0.3220858,0.0006837806,0.2255031,0.02576716,0.0261317,-0.02611656,-0.1305574,0.01354792,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431156,0.0625175,-0.1965626,0.001836449,0.05442438,-0.003952101,-0.1513419,0.06248683,-0.1971026,0.0004669936,0.2385185,-0.005776485
378240,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09986806,0.02838525,-0.3223769,-0.1004332,0.02859034,-0.3221108,0.0006574446,0.225506,0.02578593,0.02612957,-0.02606654,-0.1305732,0.013595,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431143,0.0625185,-0.1965561,0.001503622,0.05433923,-0.003904562,-0.1513359,0.06249325,-0.1971081,0.0004759267,0.238472,-0.005951617
378250,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09986806,0.02838525,-0.3223769,-0.1004332,0.02859034,-0.3221108,0.0006574446,0.225506,0.02578593,0.02612957,-0.02606654,-0.1305732,0.013595,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431143,0.0625185,-0.1965561,0.001503622,0.05433923,-0.003904562,-0.1513359,0.06249325,-0.1971081,0.0004759267,0.238472,-0.005951617
378260,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09986487,0.02839736,-0.3223703,-0.1004128,0.02859063,-0.3221258,0.0006303384,0.2255149,0.02581355,0.02612928,-0.02596171,-0.1305732,0.01366384,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431324,0.06251462,-0.1965525,0.001305557,0.05419719,-0.003841337,-0.1513352,0.06248518,-0.1970993,0.0003879679,0.238456,-0.00607975
378270,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09984354,0.02840784,-0.3223628,-0.1004279,0.02864292,-0.3220657,0.000696454,0.2255222,0.02582796,0.02612926,-0.02590567,-0.130606,0.01371868,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431129,0.06251591,-0.1965525,0.0013782,0.05433496,-0.004014683,-0.1513309,0.06250723,-0.1970788,0.0008648037,0.2384414,-0.006056271
378280,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09984354,0.02840784,-0.3223628,-0.1004279,0.02864292,-0.3220657,0.000696454,0.2255222,0.02582796,0.02612926,-0.02590567,-0.130606,0.01371868,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431129,0.06251591,-0.1965525,0.0013782,0.05433496,-0.004014683,-0.1513309,0.06250723,-0.1970788,0.0008648037,0.2384414,-0.006056271
378290,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09981182,0.02840968,-0.3223512,-0.100407,0.02866101,-0.3220702,0.0007044929,0.2255362,0.0258234,0.02612339,-0.02578039,-0.130583,0.01379959,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431287,0.06250857,-0.1965546,0.0009668659,0.05420084,-0.003766518,-0.1513291,0.06250752,-0.1970926,0.0007304573,0.2383979,-0.006121469
378300,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09980217,0.02839811,-0.3223351,-0.1004134,0.02866751,-0.322048,0.0007270583,0.2255187,0.02582699,0.02612991,-0.02589349,-0.130605,0.0137736,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431717,0.06259003,-0.1965386,0.0008349629,0.05425742,-0.004415273,-0.1513281,0.06249958,-0.1971001,0.0005560656,0.2384428,-0.005937356
378310,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09980273,0.02841455,-0.322323,-0.1003848,0.0286391,-0.3220401,0.000685049,0.2255197,0.02581115,0.02613899,-0.02595129,-0.1305674,0.01371793,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431154,0.06251972,-0.1965549,0.001553128,0.05438105,-0.004160375,-0.1513242,0.06250751,-0.1970941,0.0007281196,0.2383673,-0.006074744
378320,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09980273,0.02841455,-0.322323,-0.1003848,0.0286391,-0.3220401,0.000685049,0.2255197,0.02581115,0.02613899,-0.02595129,-0.1305674,0.01371793,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431154,0.06251972,-0.1965549,0.001553128,0.05438105,-0.004160375,-0.1513242,0.06250751,-0.1970941,0.0007281196,0.2383673,-0.006074744
378330,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09980106,0.02841205,-0.3223346,-0.1004073,0.02863685,-0.3220491,0.0007068078,0.2255109,0.02578646,0.02613255,-0.02602678,-0.1305744,0.01364876,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431496,0.0625627,-0.1965423,0.0001001425,0.05412822,-0.004301826,-0.1513333,0.06250561,-0.1970964,0.0006626146,0.2383828,-0.006042767
378340,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09982964,0.02840718,-0.3223257,-0.100413,0.02861664,-0.3220649,0.0006724408,0.2255097,0.02578026,0.02614313,-0.02610213,-0.1305648,0.01362577,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.443152,0.06256396,-0.196543,0.0005052899,0.05406474,-0.0042228,-0.1513319,0.0625076,-0.1970903,0.0007435436,0.2384032,-0.0061204
378350,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09982964,0.02840718,-0.3223257,-0.100413,0.02861664,-0.3220649,0.0006724408,0.2255097,0.02578026,0.02614313,-0.02610213,-0.1305648,0.01362577,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.443152,0.06256396,-0.196543,0.0005052899,0.05406474,-0.0042228,-0.1513319,0.0625076,-0.1970903,0.0007435436,0.2384032,-0.0061204
378360,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09985681,0.02839378,-0.322332,-0.1004683,0.02864393,-0.3220392,0.0007226628,0.2255079,0.02577687,0.02614105,-0.02613812,-0.1305686,0.01363604,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431587,0.06256764,-0.1965452,0.0005963903,0.05403998,-0.004294349,-0.1513382,0.06251849,-0.1971019,0.0007557121,0.2383199,-0.00630138
378370,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09985466,0.02840279,-0.3223406,-0.1004666,0.02864689,-0.3220233,0.0007312933,0.2255103,0.02578941,0.02614091,-0.02613518,-0.1305778,0.01364424,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431672,0.06258202,-0.1965363,0.0009166395,0.05422437,-0.004428773,-0.1513335,0.06251057,-0.1970864,0.0008267311,0.2383579,-0.006145538
378380,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09985807,0.02840055,-0.3223206,-0.1004628,0.02866081,-0.3220084,0.0007286315,0.2255126,0.02579966,0.02613707,-0.02608644,-0.1305748,0.01368268,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431217,0.06252469,-0.1965475,0.001041236,0.05424744,-0.004246068,-0.1513315,0.06251013,-0.1970913,0.000835695,0.2383668,-0.006154135
378390,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09985807,0.02840055,-0.3223206,-0.1004628,0.02866081,-0.3220084,0.0007286315,0.2255126,0.02579966,0.02613707,-0.02608644,-0.1305748,0.01368268,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431217,0.06252469,-0.1965475,0.001041236,0.05424744,-0.004246068,-0.1513315,0.06251013,-0.1970913,0.000835695,0.2383668,-0.006154135
378400,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09983739,0.02840128,-0.3223082,-0.1004439,0.02864413,-0.3220055,0.0007200573,0.2255214,0.02581354,0.02613793,-0.02601219,-0.1305863,0.0137014,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431483,0.06252317,-0.1965529,0.002071309,0.05441543,-0.003767831,-0.1513293,0.06250712,-0.1970866,0.0008443072,0.2383247,-0.006164543
378410,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09993467,0.02845785,-0.3223748,-0.1004414,0.02862962,-0.3219961,0.0006555046,0.2255182,0.02581208,0.02613757,-0.02598132,-0.1305857,0.01372043,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431307,0.06253128,-0.1965491,0.0008655184,0.0540924,-0.004079083,-0.1513305,0.06250936,-0.1970869,0.0008813526,0.2383644,-0.006172514
378420,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09994997,0.02846572,-0.3223698,-0.1004628,0.02860187,-0.3220007,0.0006463562,0.225515,0.02580983,0.02613572,-0.0259412,-0.1305869,0.01370005,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431922,0.06257334,-0.1965605,-7.352362E-05,0.05370105,-0.004384391,-0.1513313,0.06249825,-0.1970996,0.0005600148,0.2384028,-0.005980669
378430,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.09994997,0.02846572,-0.3223698,-0.1004628,0.02860187,-0.3220007,0.0006463562,0.225515,0.02580983,0.02613572,-0.0259412,-0.1305869,0.01370005,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431922,0.06257334,-0.1965605,-7.352362E-05,0.05370105,-0.004384391,-0.1513313,0.06249825,-0.1970996,0.0005600148,0.2384028,-0.005980669
378440,10,33,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1000243,0.02850951,-0.3223671,-0.1004668,0.02860756,-0.3219872,0.0005914025,0.2255102,0.0258007,0.02613407,-0.02594931,-0.1305824,0.01368576,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4431459,0.06250588,-0.1965729,0.001389764,0.05398529,-0.003920038,-0.1513334,0.06250611,-0.1970913,0.000886051,0.2383129,-0.006262238
