Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
1237750,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4169694,0.01666772,-0.3407175,-0.4215229,0.0291724,-0.3595518,0.02306147,0.4211304,0.04955677,0.03978864,-0.02600229,0.4920142,0.05124324,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619306,0.06165287,-0.1911633,0.007259721,0.994003,-7.302077E-06,-0.3628347,0.06175107,-0.1841671,0.002033792,-0.2367308,0.004722903
1237760,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4170404,0.01661095,-0.3407158,-0.421606,0.02923331,-0.3595276,0.02310961,0.4211499,0.04955407,0.03978693,-0.02599811,0.4920348,0.05126137,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618794,0.06172487,-0.1911034,0.008429283,0.9940351,0.001801107,-0.3628218,0.06174995,-0.1841655,0.001968005,-0.2367558,0.004766194
1237770,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4170404,0.01661095,-0.3407158,-0.421606,0.02923331,-0.3595276,0.02310961,0.4211499,0.04955407,0.03978693,-0.02599811,0.4920348,0.05126137,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618794,0.06172487,-0.1911034,0.008429283,0.9940351,0.001801107,-0.3628218,0.06174995,-0.1841655,0.001968005,-0.2367558,0.004766194
1237780,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4171552,0.01663286,-0.3406513,-0.421644,0.02919023,-0.3595088,0.02309636,0.421152,0.04956331,0.03977653,-0.02596611,0.4920366,0.05123693,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.661847,0.06167125,-0.1911257,0.008072124,0.9940152,0.0007948867,-0.3628159,0.06174653,-0.1841732,0.001595589,-0.236897,0.00526957
1237790,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4171552,0.01663286,-0.3406513,-0.421644,0.02919023,-0.3595088,0.02309636,0.421152,0.04956331,0.03977653,-0.02596611,0.4920366,0.05123693,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.661847,0.06167125,-0.1911257,0.008072124,0.9940152,0.0007948867,-0.3628159,0.06174653,-0.1841732,0.001595589,-0.236897,0.00526957
1237800,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4172371,0.01661253,-0.3407039,-0.4216814,0.02911382,-0.3594594,0.0229739,0.4211537,0.04956377,0.03977814,-0.02597462,0.4920454,0.05120808,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.661855,0.06166764,-0.19113,0.007946676,0.994007,0.0006970374,-0.3628072,0.06170876,-0.184188,0.0006673208,-0.2372353,0.006937694
1237810,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4172595,0.01654823,-0.3407151,-0.4216736,0.02906309,-0.3594045,0.02292164,0.4211418,0.04956118,0.03977466,-0.02594792,0.4920372,0.05120011,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618882,0.06162931,-0.1911394,0.007761859,0.9939781,0.001370702,-0.3628241,0.06174716,-0.1841705,0.001317283,-0.2369952,0.005825147
1237820,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4172595,0.01654823,-0.3407151,-0.4216736,0.02906309,-0.3594045,0.02292164,0.4211418,0.04956118,0.03977466,-0.02594792,0.4920372,0.05120011,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618882,0.06162931,-0.1911394,0.007761859,0.9939781,0.001370702,-0.3628241,0.06174716,-0.1841705,0.001317283,-0.2369952,0.005825147
1237830,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4172721,0.01648903,-0.3407377,-0.4216962,0.02901099,-0.359496,0.0229836,0.4211405,0.04955931,0.03978573,-0.02599504,0.4920316,0.05125948,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618579,0.06167482,-0.1911276,0.007830996,0.9940008,0.0006409048,-0.3628094,0.06170473,-0.1841927,0.0007132285,-0.2371683,0.006754053
1237840,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4171821,0.01639149,-0.3407485,-0.4217239,0.02898813,-0.359571,0.02309952,0.4211318,0.04955948,0.03978296,-0.02601509,0.4920257,0.05125317,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619685,0.06158609,-0.1911798,0.006623375,0.9939079,0.0009614343,-0.362823,0.06171235,-0.1841818,0.001036342,-0.2371021,0.006581352
1237850,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.417176,0.016369,-0.3407561,-0.421725,0.02900646,-0.3595864,0.0231296,0.4211379,0.04955729,0.03978554,-0.02602986,0.4920355,0.05128118,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.661867,0.06166931,-0.1911257,0.007195177,0.9939534,0.0005928276,-0.3628373,0.06175578,-0.184164,0.001614227,-0.2368844,0.005386179
1237860,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.417176,0.016369,-0.3407561,-0.421725,0.02900646,-0.3595864,0.0231296,0.4211379,0.04955729,0.03978554,-0.02602986,0.4920355,0.05128118,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.661867,0.06166931,-0.1911257,0.007195177,0.9939534,0.0005928276,-0.3628373,0.06175578,-0.184164,0.001614227,-0.2368844,0.005386179
1237870,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4174579,0.01615291,-0.3405522,-0.4217655,0.02895429,-0.3595968,0.02334799,0.421138,0.04956036,0.03978515,-0.02601898,0.4920242,0.05127386,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619554,0.06158227,-0.1911714,0.006643727,0.99389,0.001563672,-0.3628342,0.06174485,-0.1841625,0.002072169,-0.2367395,0.004841711
1237880,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4174579,0.01615291,-0.3405522,-0.4217655,0.02895429,-0.3595968,0.02334799,0.421138,0.04956036,0.03978515,-0.02601898,0.4920242,0.05127386,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619554,0.06158227,-0.1911714,0.006643727,0.99389,0.001563672,-0.3628342,0.06174485,-0.1841625,0.002072169,-0.2367395,0.004841711
1237890,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4172798,0.01616359,-0.3406228,-0.4217795,0.02886583,-0.359628,0.02329789,0.4211418,0.04955953,0.03978166,-0.02603991,0.4920202,0.05128636,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619115,0.06164399,-0.1911611,0.00709744,0.9939746,-0.0002821649,-0.3628117,0.06170179,-0.1841887,0.0008474168,-0.2371934,0.006724974
1237900,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4172798,0.01616359,-0.3406228,-0.4217795,0.02886583,-0.359628,0.02329789,0.4211418,0.04955953,0.03978166,-0.02603991,0.4920202,0.05128636,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619115,0.06164399,-0.1911611,0.00709744,0.9939746,-0.0002821649,-0.3628117,0.06170179,-0.1841887,0.0008474168,-0.2371934,0.006724974
1237910,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4170829,0.0159071,-0.3406179,-0.4218096,0.02880246,-0.3596262,0.02345094,0.4211452,0.04956273,0.03977833,-0.02598057,0.4920312,0.05123984,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.661885,0.06162696,-0.191133,0.007682246,0.9939832,0.001034645,-0.3628021,0.06171269,-0.1841941,0.0005416452,-0.2372727,0.007059736
1237920,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4170652,0.01579575,-0.340578,-0.4218184,0.02873445,-0.3596249,0.02351142,0.4211521,0.04956022,0.03977858,-0.02594826,0.4920277,0.05120242,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618863,0.06162382,-0.1911362,0.007542945,0.9939429,0.002181148,-0.3628078,0.06170774,-0.1841889,0.0006859873,-0.2372109,0.006933833
1237930,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4170652,0.01579575,-0.340578,-0.4218184,0.02873445,-0.3596249,0.02351142,0.4211521,0.04956022,0.03977858,-0.02594826,0.4920277,0.05120242,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618863,0.06162382,-0.1911362,0.007542945,0.9939429,0.002181148,-0.3628078,0.06170774,-0.1841889,0.0006859873,-0.2372109,0.006933833
1237940,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4173747,0.01596452,-0.3405619,-0.4218235,0.02870595,-0.3595593,0.0233032,0.4211551,0.04955429,0.03978553,-0.02605578,0.4920296,0.05130246,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618831,0.06162872,-0.191134,0.007297229,0.9939308,0.002178161,-0.3628032,0.06171903,-0.184189,0.0005812661,-0.2372759,0.006958285
1237950,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4174419,0.01584445,-0.3405842,-0.4219239,0.02853666,-0.3595816,0.02328268,0.4211462,0.04956495,0.03978365,-0.02603491,0.492015,0.05130382,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618831,0.0616336,-0.1911294,0.007347269,0.9939411,0.001726616,-0.3628246,0.06175801,-0.1841606,0.001467631,-0.2369567,0.005547645
1237960,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4175018,0.01577712,-0.3405588,-0.4219905,0.02848463,-0.359546,0.02328398,0.421142,0.04955759,0.03978848,-0.02600999,0.4920261,0.05125863,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618584,0.06167026,-0.1911208,0.00770917,0.9940009,0.0002445356,-0.3628088,0.06171574,-0.184189,0.0007343984,-0.2372222,0.00668447
1237970,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4175018,0.01577712,-0.3405588,-0.4219905,0.02848463,-0.359546,0.02328398,0.421142,0.04955759,0.03978848,-0.02600999,0.4920261,0.05125863,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618584,0.06167026,-0.1911208,0.00770917,0.9940009,0.0002445356,-0.3628088,0.06171574,-0.184189,0.0007343984,-0.2372222,0.00668447
1237980,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.417554,0.01576627,-0.3405483,-0.4220382,0.02842722,-0.3595371,0.02325907,0.421137,0.04955539,0.03979668,-0.02602456,0.492024,0.05128039,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618698,0.06167494,-0.191123,0.0074738,0.9939775,0.0006159893,-0.3628317,0.06175224,-0.1841605,0.001617468,-0.2369152,0.005355582
1237990,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4175927,0.01569688,-0.340571,-0.4220766,0.02844155,-0.3595359,0.02328519,0.4211289,0.04955699,0.03978631,-0.0259987,0.4920216,0.05127164,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619335,0.06163314,-0.1911602,0.007069929,0.9939526,0.0001557464,-0.3628434,0.06174928,-0.1841539,0.002146095,-0.2367037,0.004749272
1238000,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4175927,0.01569688,-0.340571,-0.4220766,0.02844155,-0.3595359,0.02328519,0.4211289,0.04955699,0.03978631,-0.0259987,0.4920216,0.05127164,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619335,0.06163314,-0.1911602,0.007069929,0.9939526,0.0001557464,-0.3628434,0.06174928,-0.1841539,0.002146095,-0.2367037,0.004749272
1238010,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4174041,0.0155115,-0.340599,-0.4221614,0.02838141,-0.3595887,0.02342809,0.4211296,0.0495565,0.03978572,-0.0260386,0.4920301,0.05127636,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619132,0.06163463,-0.1911397,0.007464667,0.9939786,0.00156912,-0.3628345,0.06174614,-0.1841661,0.002081192,-0.2367154,0.004759165
1238020,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4174646,0.01537,-0.3405716,-0.4222228,0.02832416,-0.3596087,0.02351305,0.4211333,0.04956133,0.03978154,-0.02605883,0.4920217,0.05131767,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618612,0.06172159,-0.1910968,0.008425011,0.994042,0.0007577477,-0.3628316,0.06175228,-0.1841647,0.002093038,-0.2367361,0.004717716
1238030,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4175054,0.01532793,-0.3405932,-0.4222773,0.02825509,-0.3596308,0.02350135,0.4211436,0.04955674,0.03977676,-0.02602607,0.492019,0.05127148,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619775,0.06156952,-0.1911822,0.006279846,0.993848,0.002259078,-0.362812,0.06170177,-0.1841907,0.0006371083,-0.2372149,0.007085795
1238040,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4175054,0.01532793,-0.3405932,-0.4222773,0.02825509,-0.3596308,0.02350135,0.4211436,0.04955674,0.03977676,-0.02602607,0.492019,0.05127148,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619775,0.06156952,-0.1911822,0.006279846,0.993848,0.002259078,-0.362812,0.06170177,-0.1841907,0.0006371083,-0.2372149,0.007085795
1238050,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4175763,0.01529314,-0.3406112,-0.4223517,0.02823128,-0.359662,0.0235188,0.4211427,0.04956042,0.03977841,-0.0260248,0.4920236,0.05128254,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6619098,0.06164004,-0.1911594,0.00723536,0.9939693,-0.0003790215,-0.3628102,0.0617207,-0.1841879,0.0009240037,-0.23713,0.00639614
1238060,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4176452,0.01523739,-0.3406079,-0.4224206,0.02823219,-0.3596366,0.02353211,0.4211402,0.0495571,0.03978022,-0.0260123,0.4920295,0.05125695,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618648,0.06166893,-0.1911262,0.007272789,0.9939662,3.389433E-05,-0.3628114,0.0617227,-0.184186,0.000907124,-0.2371143,0.006323145
1238070,10,214,1,0,70,22,-1,False,False,False,False,Fast,Calibration Mode,False,False,22,1,0,1,3,-0.4176452,0.01523739,-0.3406079,-0.4224206,0.02823219,-0.3596366,0.02353211,0.4211402,0.0495571,0.03978022,-0.0260123,0.4920295,0.05125695,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6618648,0.06166893,-0.1911262,0.007272789,0.9939662,3.389433E-05,-0.3628114,0.0617227,-0.184186,0.000907124,-0.2371143,0.006323145
