Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
99060,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1991243,0.3673623,-0.3974038,-0.2038419,0.3721365,-0.3954956,0.006977755,-0.2009098,0.3654492,-0.3942575,-0.1176594,0.290603,-0.03514945,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99070,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1991243,0.3673623,-0.3974038,-0.2038419,0.3721365,-0.3954956,0.006977755,-0.2009098,0.3654492,-0.3942575,-0.1176594,0.290603,-0.03514945,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99079.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1991243,0.3673623,-0.3974038,-0.2038419,0.3721365,-0.3954956,0.006977755,-0.2009098,0.3654492,-0.3942575,-0.1176594,0.290603,-0.03514945,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99090,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1987995,0.3665035,-0.3974118,-0.2037083,0.3718663,-0.394673,0.007768973,-0.2006916,0.3651851,-0.3933908,-0.118432,0.2907019,-0.03498761,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99100,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1987995,0.3665035,-0.3974118,-0.2037083,0.3718663,-0.394673,0.007768973,-0.2006916,0.3651851,-0.3933908,-0.118432,0.2907019,-0.03498761,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99110,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1987995,0.3665035,-0.3974118,-0.2037083,0.3718663,-0.394673,0.007768973,-0.2006916,0.3651851,-0.3933908,-0.118432,0.2907019,-0.03498761,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99119.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1984247,0.366242,-0.3959438,-0.2035103,0.3717814,-0.3938524,0.007805287,-0.2005893,0.3650819,-0.3925309,-0.1192266,0.2904864,-0.03490369,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99130,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1984828,0.3662905,-0.3953706,-0.2034055,0.3716471,-0.3934945,0.007513059,-0.2005835,0.3650831,-0.3921027,-0.1195222,0.2901604,-0.03469533,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99140,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1985915,0.3660138,-0.3956589,-0.2033574,0.3716402,-0.3930975,0.007805817,-0.2004662,0.3649265,-0.3917524,-0.1193125,0.2900964,-0.03430719,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99150,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.198503,0.3660167,-0.3952131,-0.2033517,0.3715416,-0.3926918,0.007771132,-0.2004326,0.3648072,-0.3913982,-0.1192568,0.2901763,-0.03421382,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99159.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.198503,0.3660167,-0.3952131,-0.2033517,0.3715416,-0.3926918,0.007771132,-0.2004326,0.3648072,-0.3913982,-0.1192568,0.2901763,-0.03421382,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99170,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1986439,0.3669612,-0.3942842,-0.2032525,0.3715467,-0.3922307,0.006817781,-0.2004063,0.3646488,-0.3910723,-0.1191399,0.2904031,-0.03399674,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99180,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1986727,0.3661135,-0.3940806,-0.2031449,0.3714784,-0.39192,0.007311032,-0.2003677,0.3646467,-0.3906188,-0.1196116,0.2905476,-0.03372843,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99189.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1986727,0.3661135,-0.3940806,-0.2031449,0.3714784,-0.39192,0.007311032,-0.2003677,0.3646467,-0.3906188,-0.1196116,0.2905476,-0.03372843,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99200,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1986152,0.3667111,-0.393406,-0.2030261,0.3713592,-0.3916591,0.006641701,-0.2003262,0.3646902,-0.3901597,-0.1200986,0.2907806,-0.03366123,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99210,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1983855,0.3657718,-0.3936499,-0.2031135,0.371211,-0.3911511,0.007627783,-0.2002973,0.3646227,-0.3898018,-0.120037,0.2907665,-0.03354202,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99220,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1982136,0.3654788,-0.3930573,-0.2031292,0.3709751,-0.3908084,0.007709117,-0.2001168,0.3643264,-0.3895293,-0.1192866,0.2908726,-0.03319848,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99229.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1982136,0.3654788,-0.3930573,-0.2031292,0.3709751,-0.3908084,0.007709117,-0.2001168,0.3643264,-0.3895293,-0.1192866,0.2908726,-0.03319848,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99240,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1982205,0.3655202,-0.3927845,-0.2031218,0.3710221,-0.3902394,0.007795631,-0.2000296,0.3642919,-0.3890919,-0.1195037,0.2908696,-0.03292417,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99250,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1980944,0.3655721,-0.3925389,-0.2030609,0.3710164,-0.3898306,0.007851153,-0.2000683,0.3644756,-0.3885393,-0.1203123,0.2909428,-0.03317514,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99259.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1980944,0.3655721,-0.3925389,-0.2030609,0.3710164,-0.3898306,0.007851153,-0.2000683,0.3644756,-0.3885393,-0.1203123,0.2909428,-0.03317514,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99270,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1978142,0.365504,-0.3915673,-0.2029219,0.3709032,-0.389546,0.007702386,-0.2000769,0.3645138,-0.3880848,-0.1205121,0.2910004,-0.03329,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99280,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1980347,0.3654133,-0.3915284,-0.2029256,0.3708678,-0.3890812,0.007724067,-0.1999362,0.3644283,-0.3877023,-0.1202824,0.2910858,-0.03300347,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99290,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.197909,0.3656821,-0.3909336,-0.2027275,0.370905,-0.3887019,0.007448259,-0.1998861,0.3643059,-0.3873912,-0.1200031,0.2906896,-0.03271123,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99299.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.197909,0.3656821,-0.3909336,-0.2027275,0.370905,-0.3887019,0.007448259,-0.1998861,0.3643059,-0.3873912,-0.1200031,0.2906896,-0.03271123,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99310,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1979763,0.3656363,-0.3905749,-0.2026254,0.370896,-0.3883534,0.007362984,-0.1998446,0.3642666,-0.3870147,-0.119966,0.29063,-0.03279102,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99320,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1977585,0.3656679,-0.3901961,-0.2025295,0.3708549,-0.3879622,0.007393114,-0.1997223,0.3641396,-0.3866825,-0.1196321,0.2906442,-0.03265895,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99329.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1977585,0.3656679,-0.3901961,-0.2025295,0.3708549,-0.3879622,0.007393114,-0.1997223,0.3641396,-0.3866825,-0.1196321,0.2906442,-0.03265895,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99340,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1976867,0.3658195,-0.3896898,-0.2023365,0.370883,-0.3875805,0.007190841,-0.1996161,0.3642038,-0.3861506,-0.1200735,0.2907555,-0.03271754,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99350,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1974314,0.3653597,-0.3887834,-0.202224,0.3708486,-0.3871665,0.007463974,-0.1994926,0.3641604,-0.3857476,-0.1202061,0.290685,-0.03253091,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99360,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1973469,0.3649301,-0.388343,-0.2023341,0.3707663,-0.3866656,0.007857984,-0.1993613,0.3640121,-0.3854105,-0.119721,0.2904935,-0.03229775,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99369.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1973469,0.3649301,-0.388343,-0.2023341,0.3707663,-0.3866656,0.007857984,-0.1993613,0.3640121,-0.3854105,-0.119721,0.2904935,-0.03229775,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99380,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1973469,0.3649301,-0.388343,-0.2023341,0.3707663,-0.3866656,0.007857984,-0.1993613,0.3640121,-0.3854105,-0.119721,0.2904935,-0.03229775,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99390,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1973701,0.3651444,-0.3884736,-0.2023033,0.3705782,-0.3858162,0.007805382,-0.1992807,0.3638288,-0.3847085,-0.1196709,0.2902993,-0.03211659,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99400,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1970268,0.3648081,-0.3872591,-0.2022294,0.3705711,-0.3853791,0.007988343,-0.1993747,0.364037,-0.3841686,-0.1208349,0.2902052,-0.03243794,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
99409.99,10,4,7,2,22,60,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,60,5,0,0,3,-0.1970268,0.3648081,-0.3872591,-0.2022294,0.3705711,-0.3853791,0.007988343,-0.1993747,0.364037,-0.3841686,-0.1208349,0.2902052,-0.03243794,-0.3136353,0.30773,-0.2614098,-4.599724E-07,0.9354144,4.970257E-05,-0.02928875,0.3077301,-0.35705,-4.841248E-05,0.9354144,0.0001640476,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
