Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
258580,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135191,0.06562677,-0.2517622,-0.1099657,0.05755512,-0.2547804,0.009321365,0.3333685,0.02749734,0.464651,0.008327963,0.07196034,-0.005585855,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258590,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135154,0.06563257,-0.2517596,-0.1099565,0.05758122,-0.254785,0.009308237,0.3333692,0.02750449,0.4646546,0.008417739,0.07198076,-0.00556601,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258600,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135222,0.06563937,-0.2517718,-0.1099652,0.05759116,-0.254802,0.009306335,0.3333862,0.02749613,0.4646514,0.008446789,0.07198305,-0.00558024,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258610,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135222,0.06563937,-0.2517718,-0.1099652,0.05759116,-0.254802,0.009306335,0.3333862,0.02749613,0.4646514,0.008446789,0.07198305,-0.00558024,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258620,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135361,0.0656459,-0.2517772,-0.1099931,0.05756659,-0.2548121,0.009329447,0.3333828,0.02750397,0.46465,0.008436717,0.07195022,-0.005582432,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258630,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113554,0.06565584,-0.2518014,-0.110005,0.05754704,-0.2548103,0.009348894,0.3333771,0.02750069,0.4646559,0.008377084,0.07195843,-0.005579488,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258640,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113554,0.06565584,-0.2518014,-0.110005,0.05754704,-0.2548103,0.009348894,0.3333771,0.02750069,0.4646559,0.008377084,0.07195843,-0.005579488,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258650,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113587,0.06561533,-0.2518043,-0.1100291,0.05752028,-0.2548188,0.009342121,0.3333738,0.02750064,0.464659,0.008535989,0.07194547,-0.005604649,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258660,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113641,0.06559551,-0.2517948,-0.1100871,0.05748628,-0.2548262,0.009358373,0.3333649,0.02750328,0.4646547,0.008400414,0.07195316,-0.005567954,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258670,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113666,0.06560479,-0.2517947,-0.110115,0.05745796,-0.2548121,0.009385373,0.333377,0.02750104,0.4646525,0.00849032,0.07196333,-0.005608666,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258680,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113666,0.06560479,-0.2517947,-0.110115,0.05745796,-0.2548121,0.009385373,0.333377,0.02750104,0.4646525,0.00849032,0.07196333,-0.005608666,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258690,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1136104,0.06560019,-0.2518121,-0.1101296,0.05744775,-0.2548047,0.009355977,0.3333779,0.02750005,0.4646481,0.008497627,0.07197578,-0.005610882,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258700,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113599,0.06555628,-0.2518476,-0.1101205,0.05747345,-0.25482,0.009288019,0.3333791,0.02750117,0.4646506,0.008414464,0.07196698,-0.005606772,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258710,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113599,0.06555628,-0.2518476,-0.1101205,0.05747345,-0.25482,0.009288019,0.3333791,0.02750117,0.4646506,0.008414464,0.07196698,-0.005606772,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258720,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135804,0.06558146,-0.2518539,-0.1101019,0.05749037,-0.2548248,0.009294741,0.3333669,0.02749961,0.4646508,0.008327586,0.07194994,-0.005561275,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258730,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135759,0.06560411,-0.2518207,-0.1100949,0.05750018,-0.2548249,0.009317532,0.3333815,0.02750051,0.46465,0.008398892,0.07194874,-0.005591119,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258740,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135771,0.06562369,-0.2518281,-0.1100737,0.05753619,-0.2548536,0.009318507,0.3333772,0.02749519,0.4646554,0.008468708,0.07198673,-0.005603271,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258750,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135771,0.06562369,-0.2518281,-0.1100737,0.05753619,-0.2548536,0.009318507,0.3333772,0.02749519,0.4646554,0.008468708,0.07198673,-0.005603271,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258760,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1135149,0.06568179,-0.2519136,-0.1100481,0.05754899,-0.2548711,0.009322437,0.3333841,0.02749219,0.4646547,0.008488778,0.0719711,-0.005626044,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258770,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134249,0.06572771,-0.2519612,-0.1100915,0.05752325,-0.254849,0.009314686,0.3333805,0.02749687,0.4646439,0.008380939,0.07195324,-0.005560332,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258780,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134249,0.06572771,-0.2519612,-0.1100915,0.05752325,-0.254849,0.009314686,0.3333805,0.02749687,0.4646439,0.008380939,0.07195324,-0.005560332,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258790,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134445,0.06570785,-0.2519666,-0.1100786,0.05754668,-0.2548808,0.009296614,0.3333899,0.02750191,0.4646474,0.008397371,0.07194512,-0.005623734,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258800,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134407,0.06575053,-0.2519979,-0.1101017,0.05757694,-0.2549074,0.009296332,0.3333841,0.02749834,0.464654,0.008446226,0.07194266,-0.005616217,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258810,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113424,0.06578002,-0.2520276,-0.1100793,0.05760555,-0.2549009,0.009287891,0.3333786,0.02749646,0.4646541,0.008479474,0.071963,-0.005603305,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258820,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113424,0.06578002,-0.2520276,-0.1100793,0.05760555,-0.2549009,0.009287891,0.3333786,0.02749646,0.4646541,0.008479474,0.071963,-0.005603305,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258830,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134064,0.06576686,-0.2520454,-0.1100546,0.05759526,-0.254888,0.009278459,0.3333769,0.02749508,0.4646531,0.008417323,0.07195967,-0.005614515,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258840,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134497,0.06569461,-0.2520125,-0.1099817,0.0575959,-0.2548934,0.009269073,0.3333719,0.02750022,0.4646528,0.008460389,0.07196884,-0.005599737,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258850,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134497,0.06569461,-0.2520125,-0.1099817,0.0575959,-0.2548934,0.009269073,0.3333719,0.02750022,0.4646528,0.008460389,0.07196884,-0.005599737,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258860,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134631,0.06571181,-0.2519737,-0.1100067,0.05762326,-0.254866,0.009259409,0.3333837,0.0274949,0.464652,0.008423654,0.07195659,-0.005605462,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258870,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134178,0.06578743,-0.2519871,-0.1099699,0.05761613,-0.2548822,0.009329515,0.3333857,0.02749211,0.4646562,0.008380399,0.0719398,-0.005611343,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258880,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134235,0.06579082,-0.2520503,-0.1099911,0.05762898,-0.2549042,0.009302772,0.3333826,0.02749623,0.4646519,0.008374134,0.07194651,-0.005595059,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258890,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134235,0.06579082,-0.2520503,-0.1099911,0.05762898,-0.2549042,0.009302772,0.3333826,0.02749623,0.4646519,0.008374134,0.07194651,-0.005595059,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258900,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.113456,0.0658049,-0.252123,-0.1100153,0.05766677,-0.2549024,0.009262403,0.333365,0.02750493,0.4646579,0.008358195,0.07193907,-0.005578794,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258910,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134505,0.06575634,-0.2521432,-0.1099854,0.05766724,-0.2549026,0.009222518,0.3333783,0.02748719,0.4646558,0.008475008,0.07197173,-0.005609214,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258920,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134466,0.06571961,-0.2521212,-0.1099906,0.05764721,-0.254891,0.00920758,0.3333803,0.02749623,0.4646529,0.008400862,0.07195204,-0.005583218,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258930,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134466,0.06571961,-0.2521212,-0.1099906,0.05764721,-0.254891,0.00920758,0.3333803,0.02749623,0.4646529,0.008400862,0.07195204,-0.005583218,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258940,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134441,0.06572151,-0.2521134,-0.1099695,0.05766593,-0.2548974,0.009204136,0.3333844,0.02748898,0.4646514,0.00838871,0.07193968,-0.005652279,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258950,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134367,0.06575266,-0.2521157,-0.1099748,0.05774425,-0.2548453,0.009141679,0.3333857,0.02749164,0.4646505,0.008418472,0.07196161,-0.005602054,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258960,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134367,0.06575266,-0.2521157,-0.1099748,0.05774425,-0.2548453,0.009141679,0.3333857,0.02749164,0.4646505,0.008418472,0.07196161,-0.005602054,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258970,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134215,0.06578393,-0.2521195,-0.1099569,0.05770505,-0.254888,0.009216106,0.3333782,0.02749591,0.4646538,0.008387599,0.07195768,-0.00563037,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258980,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134201,0.06581931,-0.252128,-0.1099483,0.05777904,-0.2548594,0.00917384,0.3333759,0.02749604,0.4646569,0.008417293,0.07195069,-0.005581994,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
258990,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134232,0.06585108,-0.2521331,-0.1099469,0.05782553,-0.2548521,0.009158961,0.3333716,0.02748999,0.4646545,0.0083197,0.07194832,-0.005618241,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
259000,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134232,0.06585108,-0.2521331,-0.1099469,0.05782553,-0.2548521,0.009158961,0.3333716,0.02748999,0.4646545,0.0083197,0.07194832,-0.005618241,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
259010,10,4,1,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,0,1,3,-0.1134059,0.0658163,-0.252135,-0.1099334,0.05781288,-0.2548519,0.009137546,0.3333834,0.02749227,0.4646573,0.008490382,0.07196809,-0.005602641,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
