Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
92460,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2808667,0.0643703,-0.2226426,-0.2885852,0.06829336,-0.2390182,0.01852365,0.3769679,0.02720287,0.4511273,-0.008072692,0.1763228,-0.007837108,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92470,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2808757,0.06434967,-0.2226447,-0.2885415,0.06830543,-0.2390183,0.01850695,0.3769522,0.02720584,0.4511186,-0.008072661,0.1763546,-0.007836223,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92479.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809001,0.06433567,-0.222632,-0.2885254,0.06824322,-0.2389849,0.01846161,0.3769502,0.02720908,0.4511167,-0.008105535,0.1763459,-0.007831795,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92490,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809001,0.06433567,-0.222632,-0.2885254,0.06824322,-0.2389849,0.01846161,0.3769502,0.02720908,0.4511167,-0.008105535,0.1763459,-0.007831795,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92500,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2808998,0.06428589,-0.2226191,-0.2885181,0.06821536,-0.2389694,0.01846102,0.3769512,0.02720108,0.4511197,-0.008061856,0.1763301,-0.007868369,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92509.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2808994,0.0642549,-0.2226108,-0.2885207,0.06819154,-0.2389514,0.01845523,0.3769356,0.0272109,0.4511216,-0.008140948,0.176332,-0.007795344,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92520,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809018,0.06423304,-0.2225891,-0.2885268,0.06815359,-0.2389296,0.0184533,0.3769323,0.02721153,0.4511193,-0.008091069,0.1763229,-0.007860648,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92530,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809018,0.06423304,-0.2225891,-0.2885268,0.06815359,-0.2389296,0.0184533,0.3769323,0.02721153,0.4511193,-0.008091069,0.1763229,-0.007860648,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92540,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2808981,0.06420858,-0.2225724,-0.2885264,0.06812488,-0.2389078,0.01844921,0.3769412,0.02721088,0.4511212,-0.008112102,0.1763424,-0.007826705,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92549.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2808968,0.06415492,-0.2225509,-0.2885351,0.0681116,-0.238889,0.01846439,0.3769788,0.02719154,0.4511234,-0.008093917,0.1763177,-0.007874611,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92560,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2808968,0.06415492,-0.2225509,-0.2885351,0.0681116,-0.238889,0.01846439,0.3769788,0.02719154,0.4511234,-0.008093917,0.1763177,-0.007874611,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92570,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809102,0.06412984,-0.2225335,-0.2885576,0.06809919,-0.2388873,0.01848473,0.3769605,0.0272025,0.4511228,-0.008123488,0.1763429,-0.00781422,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92579.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809367,0.06408862,-0.2225268,-0.2885688,0.06809085,-0.2388873,0.01849142,0.3769634,0.02720046,0.4511246,-0.008101335,0.1763088,-0.007854268,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92590,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809367,0.06408862,-0.2225268,-0.2885688,0.06809085,-0.2388873,0.01849142,0.3769634,0.02720046,0.4511246,-0.008101335,0.1763088,-0.007854268,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92600,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809616,0.06408629,-0.2225298,-0.2885518,0.06807163,-0.238884,0.01846493,0.3769438,0.02720923,0.4511144,-0.008124935,0.1762791,-0.00784965,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92610,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2809913,0.06409793,-0.2225474,-0.2886055,0.06808122,-0.2389058,0.01847803,0.3769522,0.02720681,0.4511175,-0.008050766,0.1765199,-0.007879743,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92619.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810215,0.06409943,-0.222552,-0.2886342,0.06807633,-0.2389188,0.01848352,0.3769729,0.02719712,0.4511172,-0.007983866,0.17637,-0.007867649,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92630,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810456,0.0640641,-0.2225692,-0.288669,0.06804215,-0.2389389,0.01849076,0.3769624,0.02720034,0.4511231,-0.008108199,0.1763303,-0.007828056,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92640,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810456,0.0640641,-0.2225692,-0.288669,0.06804215,-0.2389389,0.01849076,0.3769624,0.02720034,0.4511231,-0.008108199,0.1763303,-0.007828056,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92650,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.281053,0.06398744,-0.2225944,-0.2887,0.06800821,-0.2389308,0.01848027,0.3769442,0.0272072,0.451123,-0.00811449,0.1763519,-0.007853687,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92659.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810711,0.06391261,-0.2225935,-0.2887451,0.06799245,-0.2388904,0.0184695,0.3769182,0.02722137,0.4511146,-0.008002303,0.1763516,-0.00784393,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92670,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810711,0.06391261,-0.2225935,-0.2887451,0.06799245,-0.2388904,0.0184695,0.3769182,0.02722137,0.4511146,-0.008002303,0.1763516,-0.00784393,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92680,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810636,0.0638971,-0.2225967,-0.2887841,0.06793712,-0.2388258,0.0184204,0.3769499,0.02720021,0.4511226,-0.008119536,0.1763562,-0.00781662,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92689.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810805,0.06392696,-0.2225978,-0.2887741,0.06795148,-0.2388057,0.01838701,0.3769485,0.02719929,0.4511241,-0.008117755,0.1763462,-0.007819432,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92700,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810805,0.06392696,-0.2225978,-0.2887741,0.06795148,-0.2388057,0.01838701,0.3769485,0.02719929,0.4511241,-0.008117755,0.1763462,-0.007819432,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92710,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810471,0.06391967,-0.2225841,-0.2887116,0.06804417,-0.2388649,0.01846132,0.3769793,0.02719847,0.4511253,-0.008012489,0.1763429,-0.007824598,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92720,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810516,0.06407791,-0.2225616,-0.2886809,0.06808324,-0.238844,0.01842182,0.3769495,0.02720741,0.4511242,-0.008064323,0.1763505,-0.007849901,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92729.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810625,0.06407441,-0.2225607,-0.2886575,0.0681088,-0.2388246,0.01839774,0.3769519,0.02720509,0.4511233,-0.008096285,0.1763405,-0.007829398,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92740,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810625,0.06407441,-0.2225607,-0.2886575,0.0681088,-0.2388246,0.01839774,0.3769519,0.02720509,0.4511233,-0.008096285,0.1763405,-0.007829398,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92750,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810635,0.06402567,-0.2225475,-0.2886332,0.06814023,-0.2387608,0.01836034,0.3769393,0.02721125,0.4511112,-0.008072482,0.176286,-0.007874682,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92759.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810774,0.06415931,-0.2225087,-0.2885908,0.06812391,-0.2387831,0.01835822,0.3769325,0.02721072,0.4511242,-0.008149553,0.1763337,-0.007805692,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92770,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2811178,0.06418042,-0.2224879,-0.2886211,0.06812385,-0.2387519,0.01834033,0.3769171,0.02722312,0.4511255,-0.007982623,0.1763752,-0.007814093,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92780,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2811178,0.06418042,-0.2224879,-0.2886211,0.06812385,-0.2387519,0.01834033,0.3769171,0.02722312,0.4511255,-0.007982623,0.1763752,-0.007814093,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92790,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2811164,0.06416905,-0.2224843,-0.2886107,0.06811943,-0.2387399,0.01833069,0.376959,0.02720154,0.4511254,-0.008043522,0.1763805,-0.007817329,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92799.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2811154,0.06415912,-0.2224905,-0.2886004,0.06811342,-0.2387347,0.01831765,0.3769664,0.02720637,0.4511211,-0.008062719,0.1763287,-0.007846129,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92810,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2811154,0.06415912,-0.2224905,-0.2886004,0.06811342,-0.2387347,0.01831765,0.3769664,0.02720637,0.4511211,-0.008062719,0.1763287,-0.007846129,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92820,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810818,0.06409174,-0.2225062,-0.288604,0.0681267,-0.2387373,0.01833888,0.3769667,0.02720091,0.4511224,-0.008107668,0.1762971,-0.007840514,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92829.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,3,2,-0.2810636,0.06399105,-0.2225568,-0.2885978,0.06813272,-0.2387319,0.01831807,0.3769499,0.02720978,0.4511127,-0.007992893,0.1762948,-0.007891525,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92840,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2810917,0.06417359,-0.222523,-0.28859,0.06816033,-0.2387344,0.01830107,0.3769277,0.02722023,0.4511179,-0.008061628,0.1763369,-0.00785154,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92850,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2810917,0.06417359,-0.222523,-0.28859,0.06816033,-0.2387344,0.01830107,0.3769277,0.02722023,0.4511179,-0.008061628,0.1763369,-0.00785154,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92860,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2810178,0.06401545,-0.2225734,-0.2885741,0.068179,-0.2387497,0.01833312,0.3769504,0.02720799,0.4511231,-0.00809954,0.1763285,-0.007840644,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92869.99,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2809835,0.06402892,-0.2225794,-0.2885461,0.06819312,-0.2387558,0.01833604,0.3769531,0.02720279,0.4511282,-0.008161553,0.1763131,-0.007824789,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92880,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2809835,0.06402892,-0.2225794,-0.2885461,0.06819312,-0.2387558,0.01833604,0.3769531,0.02720279,0.4511282,-0.008161553,0.1763131,-0.007824789,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92890,10,3,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2809524,0.06402741,-0.2225823,-0.2885473,0.06821422,-0.2387486,0.01834561,0.3769597,0.02720115,0.4511392,-0.008075891,0.1763646,-0.007814642,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
