Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
914630,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.0870294,0.3801747,-0.1702136,-0.09884053,0.3976233,-0.2030035,0.03897601,-0.09077639,0.3838097,-0.1736274,0.03970556,-0.2717701,-0.0264821,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914639.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08691743,0.3801069,-0.1693579,-0.09919693,0.3989201,-0.2035524,0.04091446,-0.09066342,0.3830788,-0.1731353,0.03976615,-0.2736852,-0.02478774,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914649.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08674471,0.3799092,-0.1687361,-0.09978255,0.3998417,-0.2038731,0.04244883,-0.09067636,0.3825864,-0.1727581,0.03984458,-0.2745936,-0.02397754,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914660,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08674471,0.3799092,-0.1687361,-0.09978255,0.3998417,-0.2038731,0.04244883,-0.09067636,0.3825864,-0.1727581,0.03984458,-0.2745936,-0.02397754,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914670,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08665502,0.3796163,-0.1676798,-0.09996303,0.4003405,-0.2044781,0.04427991,-0.09067665,0.3827167,-0.1718833,0.04135055,-0.2758965,-0.02292614,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914680,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08664852,0.37931,-0.166897,-0.1000125,0.4010226,-0.2050341,0.04587448,-0.09082362,0.3826245,-0.1710917,0.04300121,-0.2767125,-0.02133662,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914690,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08664852,0.37931,-0.166897,-0.1000125,0.4010226,-0.2050341,0.04587448,-0.09082362,0.3826245,-0.1710917,0.04300121,-0.2767125,-0.02133662,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914699.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08649419,0.3788611,-0.166244,-0.100143,0.4018863,-0.2053825,0.04741597,-0.0908249,0.3818688,-0.1707008,0.04285899,-0.2781596,-0.02037165,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914709.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08599232,0.3784845,-0.1652312,-0.1018151,0.4027038,-0.2059569,0.04995507,-0.09053674,0.3813968,-0.1700724,0.04398232,-0.2828715,-0.0221117,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914720,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08560866,0.3784382,-0.1645545,-0.1021397,0.4031125,-0.2059351,0.0509357,-0.09056665,0.3810272,-0.169435,0.04543858,-0.2852868,-0.0231179,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914730,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08560866,0.3784382,-0.1645545,-0.1021397,0.4031125,-0.2059351,0.0509357,-0.09056665,0.3810272,-0.169435,0.04543858,-0.2852868,-0.0231179,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914740,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08555722,0.3781209,-0.1637849,-0.1016293,0.4031226,-0.2058868,0.05153605,-0.09061527,0.3808564,-0.1690339,0.04499654,-0.2901752,-0.02269989,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914750,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08535394,0.3777386,-0.1633189,-0.1018961,0.4029562,-0.205925,0.05220012,-0.09072514,0.381021,-0.1684302,0.04565276,-0.2936131,-0.02343691,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914760,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08505467,0.3775419,-0.1626209,-0.1021835,0.4027644,-0.2057002,0.05277692,-0.09036118,0.3801552,-0.1683266,0.04263176,-0.2970102,-0.02587628,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914769.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08505467,0.3775419,-0.1626209,-0.1021835,0.4027644,-0.2057002,0.05277692,-0.09036118,0.3801552,-0.1683266,0.04263176,-0.2970102,-0.02587628,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914779.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08503631,0.3771854,-0.1618998,-0.1028364,0.4024915,-0.2050662,0.05310912,-0.09052352,0.3802329,-0.1676213,0.04305845,-0.300061,-0.02626453,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914790,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08517925,0.3767691,-0.161685,-0.1033706,0.4009045,-0.2033743,0.0514921,-0.09050185,0.3798239,-0.1674493,0.04268785,-0.3023938,-0.02823546,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914800,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08517925,0.3767691,-0.161685,-0.1033706,0.4009045,-0.2033743,0.0514921,-0.09050185,0.3798239,-0.1674493,0.04268785,-0.3023938,-0.02823546,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914810,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08528703,0.376479,-0.1613907,-0.1043855,0.3986525,-0.2013592,0.04953679,-0.09054842,0.3794525,-0.16742,0.04280932,-0.305317,-0.03094407,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914820,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08520424,0.3759725,-0.160881,-0.1051781,0.3959025,-0.1988965,0.04734277,-0.09096041,0.3792362,-0.1673895,0.0433743,-0.3086056,-0.0330799,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914829.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08494627,0.3754449,-0.1605941,-0.1044292,0.3898787,-0.194403,0.04160481,-0.0911262,0.3784029,-0.1670078,0.0439693,-0.3181154,-0.0389493,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914839.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08494627,0.3754449,-0.1605941,-0.1044292,0.3898787,-0.194403,0.04160481,-0.0911262,0.3784029,-0.1670078,0.0439693,-0.3181154,-0.0389493,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914850,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08494627,0.3754449,-0.1605941,-0.1044292,0.3898787,-0.194403,0.04160481,-0.0911262,0.3784029,-0.1670078,0.0439693,-0.3181154,-0.0389493,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914860,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08494627,0.3754449,-0.1605941,-0.1044292,0.3898787,-0.194403,0.04160481,-0.0911262,0.3784029,-0.1670078,0.0439693,-0.3181154,-0.0389493,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914870,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08539174,0.3755806,-0.1605764,-0.1049549,0.3879722,-0.1929601,0.03981175,-0.09139071,0.3787445,-0.1665283,0.04520101,-0.3220773,-0.04112132,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914880,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08609733,0.3755055,-0.1610166,-0.1056179,0.3862348,-0.1916108,0.03784407,-0.09145907,0.3787938,-0.1663147,0.04476887,-0.3239772,-0.04542752,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914889.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08675326,0.3757158,-0.1614191,-0.1062155,0.3841147,-0.1901639,0.03571528,-0.09169514,0.3791627,-0.1662733,0.0436688,-0.3257607,-0.04824837,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914899.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08732535,0.376036,-0.1617074,-0.106459,0.3816074,-0.1887642,0.03360363,-0.09179416,0.3792332,-0.1665086,0.04053718,-0.3278775,-0.04989147,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914910,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08732535,0.376036,-0.1617074,-0.106459,0.3816074,-0.1887642,0.03360363,-0.09179416,0.3792332,-0.1665086,0.04053718,-0.3278775,-0.04989147,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914920,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08794628,0.376211,-0.1620797,-0.1056833,0.3786177,-0.1872313,0.03087062,-0.09221343,0.3796091,-0.1667743,0.03751445,-0.3291187,-0.04941925,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914930,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08848769,0.3766349,-0.1624676,-0.1047723,0.3758032,-0.1859749,0.02860896,-0.09283659,0.3801351,-0.1670049,0.03550986,-0.3297689,-0.04852616,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914940,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08848769,0.3766349,-0.1624676,-0.1047723,0.3758032,-0.1859749,0.02860896,-0.09283659,0.3801351,-0.1670049,0.03550986,-0.3297689,-0.04852616,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914949.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08898003,0.3770931,-0.1626724,-0.1040967,0.3739021,-0.1855195,0.02758056,-0.09323193,0.3806015,-0.1670759,0.03383053,-0.3302099,-0.04748454,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914959.9,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.08953729,0.3774873,-0.1628833,-0.1039961,0.3734814,-0.1860645,0.02761287,-0.09361845,0.3809282,-0.1671454,0.03282475,-0.3298129,-0.04658986,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914970,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.0899463,0.3781013,-0.1630451,-0.1040327,0.3738522,-0.1855827,0.02691511,-0.09386569,0.381776,-0.1669357,0.03351542,-0.3289094,-0.04727342,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
914980,10,32,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,26,7,0,0,3,-0.0899463,0.3781013,-0.1630451,-0.1040327,0.3738522,-0.1855827,0.02691511,-0.09386569,0.381776,-0.1669357,0.03351542,-0.3289094,-0.04727342,-0.4388728,0.3891183,-0.2958206,3.456114E-05,0.8580606,0.0001869446,-0.1390209,0.3891183,-0.2863923,1.68183E-07,0.8580606,-5.811386E-08,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
