Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
1637750,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1296888,0.3562005,-0.258635,-0.148626,0.3759747,-0.3008742,0.05033671,-0.1386469,0.3593248,-0.279933,0.2141048,-0.5652592,-0.07775278,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637760,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1296888,0.3562005,-0.258635,-0.148626,0.3759747,-0.3008742,0.05033671,-0.1386469,0.3593248,-0.279933,0.2141048,-0.5652592,-0.07775278,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637770,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1287276,0.3565252,-0.2575461,-0.1476505,0.3760655,-0.2998931,0.05033058,-0.1374617,0.3593372,-0.2790665,0.2125902,-0.5637633,-0.0790435,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637780,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1277544,0.3567764,-0.2564574,-0.1467119,0.3760346,-0.2986709,0.05012238,-0.136414,0.3594461,-0.2780836,0.2116056,-0.5622898,-0.07992464,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637790,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1267819,0.357046,-0.2553912,-0.1458298,0.3760712,-0.2975894,0.05005464,-0.1355194,0.359727,-0.2768578,0.2111433,-0.5608792,-0.08058285,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637800,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1267819,0.357046,-0.2553912,-0.1458298,0.3760712,-0.2975894,0.05005464,-0.1355194,0.359727,-0.2768578,0.2111433,-0.5608792,-0.08058285,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637810,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1267819,0.357046,-0.2553912,-0.1458298,0.3760712,-0.2975894,0.05005464,-0.1355194,0.359727,-0.2768578,0.2111433,-0.5608792,-0.08058285,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637820,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1243285,0.3577749,-0.2521008,-0.1435662,0.3766613,-0.2941534,0.04995206,-0.1326693,0.3598553,-0.2736145,0.20534,-0.5570052,-0.08393675,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637830,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1243285,0.3577749,-0.2521008,-0.1435662,0.3766613,-0.2941534,0.04995206,-0.1326693,0.3598553,-0.2736145,0.20534,-0.5570052,-0.08393675,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637840,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1243285,0.3577749,-0.2521008,-0.1435662,0.3766613,-0.2941534,0.04995206,-0.1326693,0.3598553,-0.2736145,0.20534,-0.5570052,-0.08393675,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637850,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1243285,0.3577749,-0.2521008,-0.1435662,0.3766613,-0.2941534,0.04995206,-0.1326693,0.3598553,-0.2736145,0.20534,-0.5570052,-0.08393675,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637860,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1243285,0.3577749,-0.2521008,-0.1435662,0.3766613,-0.2941534,0.04995206,-0.1326693,0.3598553,-0.2736145,0.20534,-0.5570052,-0.08393675,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637870,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1230571,0.3582312,-0.2500366,-0.1422512,0.3767757,-0.2915733,0.04937219,-0.1316956,0.3607277,-0.2707947,0.2043553,-0.5561393,-0.0830847,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637880,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.122503,0.3584276,-0.2487196,-0.141685,0.3767982,-0.2903274,0.04936234,-0.130857,0.3603252,-0.2700372,0.2013542,-0.5560902,-0.0834874,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637890,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1213983,0.3585092,-0.2462529,-0.1405462,0.3768642,-0.287864,0.04934602,-0.1303583,0.3609638,-0.267215,0.2017642,-0.5553355,-0.08294683,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637900,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1213983,0.3585092,-0.2462529,-0.1405462,0.3768642,-0.287864,0.04934602,-0.1303583,0.3609638,-0.267215,0.2017642,-0.5553355,-0.08294683,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637910,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1213983,0.3585092,-0.2462529,-0.1405462,0.3768642,-0.287864,0.04934602,-0.1303583,0.3609638,-0.267215,0.2017642,-0.5553355,-0.08294683,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637920,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1207659,0.3585019,-0.2448142,-0.1399349,0.3769037,-0.2863361,0.04929653,-0.1301384,0.3614838,-0.2652834,0.2024624,-0.5550002,-0.08302002,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637930,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1207659,0.3585019,-0.2448142,-0.1399349,0.3769037,-0.2863361,0.04929653,-0.1301384,0.3614838,-0.2652834,0.2024624,-0.5550002,-0.08302002,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637940,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1207659,0.3585019,-0.2448142,-0.1399349,0.3769037,-0.2863361,0.04929653,-0.1301384,0.3614838,-0.2652834,0.2024624,-0.5550002,-0.08302002,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637950,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1194381,0.3585997,-0.2419503,-0.1392901,0.3773282,-0.2832061,0.04946611,-0.1287156,0.3610165,-0.2629283,0.1982336,-0.5536513,-0.08613879,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1637960,10,99,17,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,6,0,0,2,-0.1194381,0.3585997,-0.2419503,-0.1392901,0.3773282,-0.2832061,0.04946611,-0.1287156,0.3610165,-0.2629283,0.1982336,-0.5536513,-0.08613879,-0.3303236,0.3955029,-0.1661412,2.057211E-05,0.6749159,-2.303971E-05,-0.03151406,0.3955029,-0.1394448,0.0001532122,0.6749159,7.046061E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
