Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
152490,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2071136,0.4426088,-0.1945456,-0.2330069,0.4457594,-0.2319431,0.04559566,-0.2220012,0.4388425,-0.2139225,-0.006616701,-0.4645141,0.0008059806,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152500,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2069265,0.4427032,-0.1945788,-0.2328109,0.4458548,-0.2320383,0.04564161,-0.2218729,0.4389227,-0.2140125,-0.006809194,-0.4640529,0.0008562865,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152510,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2069265,0.4427032,-0.1945788,-0.2328109,0.4458548,-0.2320383,0.04564161,-0.2218729,0.4389227,-0.2140125,-0.006809194,-0.4640529,0.0008562865,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152520,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2066967,0.4427125,-0.1946274,-0.2326776,0.4458764,-0.2321012,0.04570898,-0.2217229,0.4389881,-0.2140973,-0.006843263,-0.4637979,0.0008075459,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152530,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2064972,0.44268,-0.1947092,-0.2324493,0.4458644,-0.2321752,0.04568755,-0.221472,0.4388423,-0.2142964,-0.007183709,-0.4633438,0.0004523218,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152540,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2062276,0.4426301,-0.1947776,-0.2323469,0.4458934,-0.2322379,0.04578365,-0.2212132,0.4388395,-0.2143319,-0.007137834,-0.4633003,0.0003470537,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152550,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2062276,0.4426301,-0.1947776,-0.2323469,0.4458934,-0.2322379,0.04578365,-0.2212132,0.4388395,-0.2143319,-0.007137834,-0.4633003,0.0003470537,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152560,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2059563,0.442623,-0.1950103,-0.232088,0.4458653,-0.2322745,0.04562895,-0.2209077,0.4387688,-0.2143241,-0.006888009,-0.4635366,0.0004733941,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152570,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2056917,0.4425331,-0.1951021,-0.2316815,0.4456504,-0.2323546,0.04552944,-0.2207653,0.4388997,-0.2142455,-0.006094581,-0.4635423,0.001105009,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152580,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2056917,0.4425331,-0.1951021,-0.2316815,0.4456504,-0.2323546,0.04552944,-0.2207653,0.4388997,-0.2142455,-0.006094581,-0.4635423,0.001105009,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152590,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2053899,0.4425017,-0.1951141,-0.2314726,0.4455571,-0.2324168,0.04561941,-0.2204501,0.4386146,-0.2143887,-0.006431076,-0.4632091,0.0009388436,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152600,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2051225,0.4424518,-0.195145,-0.2313063,0.4455014,-0.2324545,0.04568246,-0.2202474,0.4385379,-0.2145377,-0.006025853,-0.4625161,0.001139921,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152610,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2048471,0.4423022,-0.1953145,-0.2310122,0.4453984,-0.2325705,0.04563116,-0.21994,0.4383299,-0.2146503,-0.006123685,-0.4619154,0.001145588,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152620,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2048471,0.4423022,-0.1953145,-0.2310122,0.4453984,-0.2325705,0.04563116,-0.21994,0.4383299,-0.2146503,-0.006123685,-0.4619154,0.001145588,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152630,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2045469,0.4421609,-0.1954429,-0.2308316,0.4453588,-0.2326717,0.04568474,-0.2196038,0.4381951,-0.2146568,-0.006231128,-0.4613964,0.001138406,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152640,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2042863,0.4420351,-0.1956584,-0.2306059,0.4452536,-0.2327941,0.04563043,-0.2193427,0.4383233,-0.2146588,-0.005591608,-0.4609127,0.001734929,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152650,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2039516,0.4419259,-0.1957437,-0.2305259,0.4451706,-0.2328256,0.0457361,-0.2190558,0.4380757,-0.2148696,-0.005984358,-0.4601361,0.001122884,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152660,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2039516,0.4419259,-0.1957437,-0.2305259,0.4451706,-0.2328256,0.0457361,-0.2190558,0.4380757,-0.2148696,-0.005984358,-0.4601361,0.001122884,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152670,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2036645,0.441928,-0.1957582,-0.2301458,0.4450984,-0.2329282,0.04574847,-0.2187818,0.438018,-0.2149891,-0.006084865,-0.4598202,0.001259673,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152680,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2033728,0.4419612,-0.195868,-0.2297585,0.4450552,-0.2330412,0.04569047,-0.2184833,0.4379208,-0.2151294,-0.006162224,-0.4592436,0.0007322135,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152690,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2033728,0.4419612,-0.195868,-0.2297585,0.4450552,-0.2330412,0.04569047,-0.2184833,0.4379208,-0.2151294,-0.006162224,-0.4592436,0.0007322135,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152700,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2031419,0.4418963,-0.1961383,-0.2296544,0.4450446,-0.2330984,0.04559463,-0.2182838,0.4380906,-0.2152923,-0.005480212,-0.4585787,0.0007679394,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152710,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2028442,0.4418689,-0.196248,-0.2294963,0.4450495,-0.2331797,0.04565527,-0.2181024,0.4382452,-0.2153711,-0.005127215,-0.4582821,0.000956257,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152720,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2025682,0.4419236,-0.1963186,-0.2290813,0.4449682,-0.2333443,0.04564127,-0.2178636,0.4381487,-0.2156021,-0.005661328,-0.4578275,0.0008840486,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152730,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2025682,0.4419236,-0.1963186,-0.2290813,0.4449682,-0.2333443,0.04564127,-0.2178636,0.4381487,-0.2156021,-0.005661328,-0.4578275,0.0008840486,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152740,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2023316,0.4420689,-0.1964875,-0.2288928,0.4450381,-0.2335643,0.04570553,-0.2177076,0.4383824,-0.2155804,-0.005121394,-0.4579021,0.001094317,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152750,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2020478,0.4420443,-0.1965571,-0.2288155,0.4451056,-0.2336656,0.04585761,-0.217448,0.4382676,-0.215796,-0.005695432,-0.4577832,0.0008488303,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152760,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2020478,0.4420443,-0.1965571,-0.2288155,0.4451056,-0.2336656,0.04585761,-0.217448,0.4382676,-0.215796,-0.005695432,-0.4577832,0.0008488303,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152770,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2018747,0.4419632,-0.1967614,-0.2283524,0.4450708,-0.2337514,0.04559595,-0.2172983,0.4384478,-0.2158946,-0.005638127,-0.4576682,0.0009597121,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152780,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2016559,0.4420201,-0.1968386,-0.2279544,0.4450356,-0.2338311,0.04548784,-0.2170339,0.4383087,-0.2160895,-0.006459539,-0.4574571,0.0005677137,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152790,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2014927,0.4420253,-0.1969087,-0.2277854,0.4450592,-0.2339295,0.04550878,-0.2167861,0.4381508,-0.2162147,-0.007070087,-0.4572846,7.66356E-05,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152800,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2014927,0.4420253,-0.1969087,-0.2277854,0.4450592,-0.2339295,0.04550878,-0.2167861,0.4381508,-0.2162147,-0.007070087,-0.4572846,7.66356E-05,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152810,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2013881,0.4420299,-0.1969861,-0.2278787,0.4452349,-0.234039,0.04566111,-0.2166416,0.438107,-0.2162371,-0.007223551,-0.4571139,-0.0002799398,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152820,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2013193,0.4420145,-0.1971047,-0.2279532,0.445245,-0.2341171,0.04571341,-0.2165347,0.43811,-0.2163059,-0.007191259,-0.456951,-0.0004261542,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152830,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2013193,0.4420145,-0.1971047,-0.2279532,0.445245,-0.2341171,0.04571341,-0.2165347,0.43811,-0.2163059,-0.007191259,-0.456951,-0.0004261542,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
152840,10,3,3,2,22,50,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,50,3,0,0,0,-0.2012522,0.441971,-0.1972335,-0.2279571,0.445214,-0.2342295,0.04574242,-0.2165012,0.4381593,-0.2163831,-0.006819994,-0.4567541,-0.0002943457,-0.4409525,0.3181301,-0.2163567,9.55679E-07,0.9671297,1.040443E-07,-0.1409656,0.3181301,-0.2191721,-2.24539E-06,0.9671297,6.129574E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
