Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
609110,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853157,0.004230157,-0.3064166,-0.1877299,0.01568807,-0.3328312,0.02889368,0.2540343,0.01943108,0.3442897,0.06697039,0.1555097,-0.009343566,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517626,0.06199006,-0.1118526,-0.002747992,-0.9827323,-0.001140332,-0.1535466,0.06206705,-0.1237446,-0.0005967706,0.2807001,-0.01114083
609120,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853352,0.004215293,-0.3064238,-0.1877535,0.01569901,-0.3328065,0.02887516,0.2540442,0.01943183,0.3442881,0.06690101,0.1554863,-0.009398298,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517426,0.06197304,-0.1118749,-0.00279493,-0.9827371,-0.001551344,-0.1535375,0.06206181,-0.123739,-0.0001867054,0.280847,-0.0116483
609130,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853282,0.004229311,-0.3064348,-0.1875776,0.0156565,-0.3328084,0.02883064,0.254042,0.01943422,0.3442844,0.06698073,0.155478,-0.00939626,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517205,0.06195831,-0.1118543,-0.002362681,-0.9826664,-0.001387503,-0.1535406,0.062066,-0.1237547,-3.616198E-05,0.2807866,-0.01170542
609140,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853282,0.004229311,-0.3064348,-0.1875776,0.0156565,-0.3328084,0.02883064,0.254042,0.01943422,0.3442844,0.06698073,0.155478,-0.00939626,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517205,0.06195831,-0.1118543,-0.002362681,-0.9826664,-0.001387503,-0.1535406,0.062066,-0.1237547,-3.616198E-05,0.2807866,-0.01170542
609149.9,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853265,0.00423215,-0.3064474,-0.1875174,0.01565196,-0.3327754,0.02878149,0.2540394,0.01942765,0.3442828,0.06701156,0.1554815,-0.009412553,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517678,0.06198856,-0.1118795,-0.002761605,-0.982742,-0.0006088581,-0.1535469,0.0620665,-0.1237516,-1.388567E-05,0.2807674,-0.01176381
609160,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853171,0.004223943,-0.3064346,-0.1875187,0.01567826,-0.3327811,0.02881296,0.2540283,0.01942959,0.3442853,0.06695973,0.1554873,-0.009408815,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.451765,0.06196135,-0.111873,-0.002962253,-0.9827647,-0.00151791,-0.153546,0.06206852,-0.1237661,0.0001628351,0.2806303,-0.01171608
609170,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853171,0.004223943,-0.3064346,-0.1875187,0.01567826,-0.3327811,0.02881296,0.2540283,0.01942959,0.3442853,0.06695973,0.1554873,-0.009408815,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.451765,0.06196135,-0.111873,-0.002962253,-0.9827647,-0.00151791,-0.153546,0.06206852,-0.1237661,0.0001628351,0.2806303,-0.01171608
609180,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853163,0.0042275,-0.3064382,-0.1874471,0.01565184,-0.3327601,0.02877324,0.2540132,0.01944138,0.3442912,0.06689104,0.1554814,-0.00931704,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517802,0.06197003,-0.1118727,-0.002690755,-0.9827877,-0.001573431,-0.1535564,0.06206796,-0.1237442,-0.0001188052,0.2807919,-0.0117304
609190,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853428,0.0042204,-0.3064291,-0.1875794,0.01567394,-0.3327562,0.02879758,0.2540096,0.01943318,0.3442949,0.066968,0.1554886,-0.009311128,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517706,0.06196511,-0.1118392,-0.002618795,-0.9827964,-0.001107197,-0.153568,0.06209945,-0.1237141,-0.001159612,0.2804162,-0.01018575
609200,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853403,0.004228793,-0.3064293,-0.1876556,0.01566983,-0.3327388,0.02878278,0.2540099,0.01942561,0.3442914,0.06700706,0.1554939,-0.009310758,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517559,0.06196637,-0.1118729,-0.002248647,-0.9828003,-0.0008360674,-0.1535643,0.06206475,-0.1237481,-0.0004149009,0.2807707,-0.01134689
609209.9,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853403,0.004228793,-0.3064293,-0.1876556,0.01566983,-0.3327388,0.02878278,0.2540099,0.01942561,0.3442914,0.06700706,0.1554939,-0.009310758,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517559,0.06196637,-0.1118729,-0.002248647,-0.9828003,-0.0008360674,-0.1535643,0.06206475,-0.1237481,-0.0004149009,0.2807707,-0.01134689
609220,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853322,0.004232589,-0.3064266,-0.1876823,0.01565618,-0.332727,0.02877026,0.2540064,0.01943635,0.3442919,0.06698759,0.1554942,-0.009346891,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517937,0.06197535,-0.1118532,-0.002488764,-0.9827688,-0.001581887,-0.1535832,0.06209839,-0.1237307,-0.001131735,0.280486,-0.01032737
609230,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853352,0.004212413,-0.3064123,-0.1877027,0.01567101,-0.3327087,0.02878201,0.2540085,0.01943883,0.3442881,0.06696038,0.1554707,-0.009380368,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517696,0.06195666,-0.1118683,-0.002539787,-0.9828172,-0.001634306,-0.1535621,0.06206384,-0.1237548,-0.0006965812,0.2805527,-0.0108977
609240,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853352,0.004212413,-0.3064123,-0.1877027,0.01567101,-0.3327087,0.02878201,0.2540085,0.01943883,0.3442881,0.06696038,0.1554707,-0.009380368,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517696,0.06195666,-0.1118683,-0.002539787,-0.9828172,-0.001634306,-0.1535621,0.06206384,-0.1237548,-0.0006965812,0.2805527,-0.0108977
609250,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1853118,0.004222561,-0.3063643,-0.1877408,0.01571575,-0.3326555,0.02879626,0.2540115,0.01943767,0.3442862,0.06694236,0.1554651,-0.009374631,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517514,0.06194295,-0.111851,-0.002206285,-0.9827452,-0.001048743,-0.1535566,0.06206135,-0.1237496,-0.0001379086,0.28079,-0.01164521
609260,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1852787,0.004223518,-0.3063687,-0.1877383,0.01573241,-0.3326162,0.02876518,0.2540212,0.01944432,0.3442836,0.06698813,0.1554752,-0.009364197,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517466,0.06197298,-0.1118622,-0.002385787,-0.982734,-0.001893772,-0.1535616,0.06208861,-0.1237224,-0.0007747416,0.2805945,-0.01072183
609269.9,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1852222,0.004213855,-0.3063407,-0.1877569,0.0157446,-0.3325469,0.02874276,0.2540334,0.01944002,0.3442868,0.06696372,0.1554777,-0.009352697,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517682,0.06196328,-0.111874,-0.002572825,-0.9827878,-0.001435878,-0.1535484,0.06206128,-0.1237659,-0.0005466582,0.2804815,-0.01096414
609279.9,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1852222,0.004213855,-0.3063407,-0.1877569,0.0157446,-0.3325469,0.02874276,0.2540334,0.01944002,0.3442868,0.06696372,0.1554777,-0.009352697,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517682,0.06196328,-0.111874,-0.002572825,-0.9827878,-0.001435878,-0.1535484,0.06206128,-0.1237659,-0.0005466582,0.2804815,-0.01096414
609290,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1852316,0.004244823,-0.3063747,-0.1877299,0.01574692,-0.3325275,0.02867935,0.2540312,0.01943409,0.3442881,0.06702411,0.1554695,-0.009414169,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.451759,0.06197609,-0.1118664,-0.002555048,-0.982809,-0.0008765975,-0.1535543,0.06207107,-0.1237413,-0.0004843822,0.2807022,-0.01118953
609300,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1851417,0.00418596,-0.3063256,-0.1876737,0.01574035,-0.3325199,0.0287412,0.2540283,0.01943193,0.3442883,0.06700988,0.1554653,-0.009449644,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517747,0.06196266,-0.1118745,-0.002348115,-0.9827886,-0.00129645,-0.1535458,0.06205238,-0.1237689,-0.000261017,0.2805589,-0.01147014
609310,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1851417,0.00418596,-0.3063256,-0.1876737,0.01574035,-0.3325199,0.0287412,0.2540283,0.01943193,0.3442883,0.06700988,0.1554653,-0.009449644,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517747,0.06196266,-0.1118745,-0.002348115,-0.9827886,-0.00129645,-0.1535458,0.06205238,-0.1237689,-0.000261017,0.2805589,-0.01147014
609320,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,1,3,0,-0.1851328,0.004167214,-0.3063188,-0.1877299,0.01575383,-0.3324803,0.02873012,0.254021,0.01945668,0.3442852,0.0670134,0.1554825,-0.009409008,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517645,0.06197827,-0.1118464,-0.002505474,-0.9827699,-0.00107243,-0.153554,0.06205894,-0.1237472,-0.000186842,0.2807126,-0.01159445
609329.9,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,1,3,0,-0.1851961,0.004220456,-0.3063394,-0.1877601,0.0157705,-0.3324997,0.02871128,0.2540144,0.01944891,0.3442748,0.0669698,0.155506,-0.009318694,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517883,0.06197659,-0.1118643,-0.002265206,-0.982728,-0.000974533,-0.1535579,0.06206408,-0.1237764,-0.0002228694,0.2804749,-0.01141803
609339.9,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,1,3,0,-0.1851961,0.004220456,-0.3063394,-0.1877601,0.0157705,-0.3324997,0.02871128,0.2540144,0.01944891,0.3442748,0.0669698,0.155506,-0.009318694,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517883,0.06197659,-0.1118643,-0.002265206,-0.982728,-0.000974533,-0.1535579,0.06206408,-0.1237764,-0.0002228694,0.2804749,-0.01141803
609350,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,1,3,0,-0.1851961,0.004220456,-0.3063394,-0.1877601,0.0157705,-0.3324997,0.02871128,0.2540144,0.01944891,0.3442748,0.0669698,0.155506,-0.009318694,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517883,0.06197659,-0.1118643,-0.002265206,-0.982728,-0.000974533,-0.1535579,0.06206408,-0.1237764,-0.0002228694,0.2804749,-0.01141803
609360,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,1,3,0,-0.1851961,0.004220456,-0.3063394,-0.1877601,0.0157705,-0.3324997,0.02871128,0.2540144,0.01944891,0.3442748,0.0669698,0.155506,-0.009318694,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517883,0.06197659,-0.1118643,-0.002265206,-0.982728,-0.000974533,-0.1535579,0.06206408,-0.1237764,-0.0002228694,0.2804749,-0.01141803
609370,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,1,3,0,-0.1851961,0.004220456,-0.3063394,-0.1877601,0.0157705,-0.3324997,0.02871128,0.2540144,0.01944891,0.3442748,0.0669698,0.155506,-0.009318694,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517883,0.06197659,-0.1118643,-0.002265206,-0.982728,-0.000974533,-0.1535579,0.06206408,-0.1237764,-0.0002228694,0.2804749,-0.01141803
609380,10,99,6,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,1,3,0,-0.1852841,0.004328307,-0.3063674,-0.1877715,0.01592696,-0.3325918,0.0287825,0.2540072,0.01941933,0.3443005,0.06706685,0.1554849,-0.0092908,0.03687519,0.1014779,-0.4498073,-4.10711E-06,-0.8681185,-1.314076E-06,0.03939262,0.1014779,-0.7497931,7.870715E-05,-0.8681185,-2.959815E-05,-0.4517787,0.06199346,-0.1118597,-0.002720083,-0.9828005,-0.0008465486,-0.1535702,0.06209497,-0.1237351,-0.001062572,0.2802894,-0.01033184
