Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
204140,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1058212,0.4437889,-0.2944756,-0.1557584,0.4440135,-0.337773,0.06609411,-0.1289347,0.4327644,-0.3188865,0.1758851,-0.387038,0.07539473,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204150,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1058212,0.4437889,-0.2944756,-0.1557584,0.4440135,-0.337773,0.06609411,-0.1289347,0.4327644,-0.3188865,0.1758851,-0.387038,0.07539473,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204160,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1058612,0.4438416,-0.2944108,-0.1558115,0.4442044,-0.3377735,0.06614754,-0.1290878,0.4330664,-0.3187178,0.1762311,-0.3869246,0.07576151,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204170,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1058995,0.4439619,-0.2943989,-0.1558387,0.4442912,-0.3377846,0.06615402,-0.1291561,0.4331761,-0.3186579,0.1762274,-0.3868401,0.07574291,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204180,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1058995,0.4439619,-0.2943989,-0.1558387,0.4442912,-0.3377846,0.06615402,-0.1291561,0.4331761,-0.3186579,0.1762274,-0.3868401,0.07574291,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204190,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1059239,0.4440618,-0.2943721,-0.15589,0.4443363,-0.3377773,0.06618687,-0.1292328,0.4332896,-0.3186294,0.1762795,-0.3868364,0.07577752,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204200,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.105994,0.4442065,-0.2943918,-0.15597,0.4443571,-0.3377661,0.06617366,-0.1291831,0.4332306,-0.3187644,0.1752724,-0.3870264,0.07563265,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204210,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.105994,0.4442065,-0.2943918,-0.15597,0.4443571,-0.3377661,0.06617366,-0.1291831,0.4332306,-0.3187644,0.1752724,-0.3870264,0.07563265,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204220,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1061431,0.4443296,-0.2943841,-0.1561748,0.4445333,-0.3377987,0.06624225,-0.1295117,0.4335552,-0.3185668,0.1755706,-0.3871561,0.07600064,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204230,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1061431,0.4443296,-0.2943841,-0.1561748,0.4445333,-0.3377987,0.06624225,-0.1295117,0.4335552,-0.3185668,0.1755706,-0.3871561,0.07600064,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204240,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1062183,0.4443607,-0.2943889,-0.156297,0.4445939,-0.3377814,0.06626341,-0.1294765,0.4335249,-0.3186067,0.1750453,-0.387526,0.07593917,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204250,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1062183,0.4443607,-0.2943889,-0.156297,0.4445939,-0.3377814,0.06626341,-0.1294765,0.4335249,-0.3186067,0.1750453,-0.387526,0.07593917,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204260,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1063058,0.4443911,-0.2943976,-0.1563487,0.4446418,-0.3378017,0.066244,-0.1295294,0.433488,-0.3186913,0.1744097,-0.3877755,0.07596743,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204270,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1064484,0.4444132,-0.2944295,-0.1564065,0.4446831,-0.337814,0.06616725,-0.1296307,0.4334864,-0.3187457,0.1741821,-0.3878161,0.07603016,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204280,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1064484,0.4444132,-0.2944295,-0.1564065,0.4446831,-0.337814,0.06616725,-0.1296307,0.4334864,-0.3187457,0.1741821,-0.3878161,0.07603016,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204290,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1065489,0.4444199,-0.2944698,-0.1565104,0.4446903,-0.3378544,0.06616984,-0.1296766,0.4334503,-0.3188246,0.1737719,-0.3879782,0.07584025,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204300,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1066262,0.4444487,-0.2944717,-0.1566058,0.4446383,-0.3379024,0.06621348,-0.1299401,0.4335684,-0.3187425,0.1743773,-0.3877841,0.07578231,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204310,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1067464,0.4444956,-0.2944876,-0.1566876,0.4446128,-0.3379587,0.06621081,-0.1299061,0.4334103,-0.318965,0.1737174,-0.3879351,0.07559948,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204320,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1067464,0.4444956,-0.2944876,-0.1566876,0.4446128,-0.3379587,0.06621081,-0.1299061,0.4334103,-0.318965,0.1737174,-0.3879351,0.07559948,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204330,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1068518,0.4444951,-0.2945294,-0.1567569,0.4446124,-0.3380233,0.06619861,-0.1299901,0.4334007,-0.3190492,0.1734943,-0.3880697,0.0754847,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204340,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1069335,0.4444723,-0.2945767,-0.1567965,0.4445686,-0.3381151,0.06619608,-0.1301017,0.4334194,-0.3191028,0.1735388,-0.3880912,0.07533772,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204350,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1069335,0.4444723,-0.2945767,-0.1567965,0.4445686,-0.3381151,0.06619608,-0.1301017,0.4334194,-0.3191028,0.1735388,-0.3880912,0.07533772,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204360,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.106983,0.444463,-0.2946252,-0.1568313,0.4445488,-0.3381963,0.06620651,-0.130125,0.4333933,-0.3191654,0.1732078,-0.3884186,0.07523573,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204370,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1070846,0.4444714,-0.2946791,-0.1568495,0.4445238,-0.3382941,0.06617262,-0.1303384,0.433589,-0.3190372,0.173763,-0.3887696,0.07551747,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204380,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1071486,0.4444674,-0.2947408,-0.1568639,0.4444777,-0.3383491,0.06613095,-0.1304584,0.43363,-0.3190044,0.1741252,-0.3889894,0.07563051,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204390,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1071486,0.4444674,-0.2947408,-0.1568639,0.4444777,-0.3383491,0.06613095,-0.1304584,0.43363,-0.3190044,0.1741252,-0.3889894,0.07563051,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204400,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1071705,0.4444547,-0.2948277,-0.1568462,0.4444262,-0.3384064,0.06608157,-0.1305179,0.4336162,-0.3191067,0.1741351,-0.3891202,0.075756,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204410,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1072054,0.4444379,-0.2949261,-0.1567421,0.4444233,-0.3384755,0.06595781,-0.1305399,0.4336085,-0.3191449,0.1742959,-0.389303,0.07572868,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204420,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1072054,0.4444379,-0.2949261,-0.1567421,0.4444233,-0.3384755,0.06595781,-0.1305399,0.4336085,-0.3191449,0.1742959,-0.389303,0.07572868,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204430,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1072262,0.4444107,-0.2949557,-0.1567202,0.444435,-0.3385357,0.06594601,-0.1305276,0.4335358,-0.3192741,0.1741997,-0.3893749,0.07560211,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204440,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1071763,0.4443895,-0.295021,-0.1567027,0.4444192,-0.3385902,0.06596322,-0.130473,0.4334776,-0.3193281,0.1744021,-0.3895471,0.07553191,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204450,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1071763,0.4443895,-0.295021,-0.1567027,0.4444192,-0.3385902,0.06596322,-0.130473,0.4334776,-0.3193281,0.1744021,-0.3895471,0.07553191,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204460,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.107117,0.4443511,-0.2950871,-0.1566944,0.4443905,-0.3386702,0.06601067,-0.1304128,0.4334334,-0.3193719,0.174289,-0.3896395,0.07550005,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204470,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1070591,0.4443057,-0.2951604,-0.1566652,0.4443715,-0.3387214,0.06601772,-0.1303586,0.4334199,-0.3194062,0.1742551,-0.3895704,0.07547311,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204480,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1068686,0.4441658,-0.2952103,-0.1566011,0.4443433,-0.3387497,0.06609865,-0.1303134,0.4334582,-0.3193885,0.1744572,-0.3892811,0.07543615,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
204490,10,25,3,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,54,3,0,1,3,-0.1067853,0.4440655,-0.2952719,-0.156543,0.4442775,-0.3388171,0.06612154,-0.1302708,0.4334975,-0.3193508,0.1747452,-0.3890248,0.07539392,-0.2275811,0.4180947,-0.2159096,-8.873847E-05,0.9392813,0.0003038944,0.05457295,0.4180947,-0.3178384,-6.922834E-06,0.9392812,0.0003950728,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
