Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
467640,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1199111,0.4417331,-0.2208132,-0.1336128,0.4482188,-0.2411212,0.02534203,-0.1224572,0.4460324,-0.2300026,-0.0631901,-0.2991744,-0.0338625,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467650,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1199111,0.4417331,-0.2208132,-0.1336128,0.4482188,-0.2411212,0.02534203,-0.1224572,0.4460324,-0.2300026,-0.0631901,-0.2991744,-0.0338625,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467660,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.119976,0.4417132,-0.2209505,-0.1337104,0.4483504,-0.2412462,0.02538899,-0.1225106,0.4463761,-0.2300936,-0.063026,-0.2991028,-0.03355024,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467670,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.119976,0.4417132,-0.2209505,-0.1337104,0.4483504,-0.2412462,0.02538899,-0.1225106,0.4463761,-0.2300936,-0.063026,-0.2991028,-0.03355024,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467680,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1200115,0.4422398,-0.2212949,-0.1337942,0.4486084,-0.2413818,0.02517943,-0.1226348,0.4467207,-0.2303136,-0.0632377,-0.2987255,-0.03269276,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467690,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1200115,0.4422398,-0.2212949,-0.1337942,0.4486084,-0.2413818,0.02517943,-0.1226348,0.4467207,-0.2303136,-0.0632377,-0.2987255,-0.03269276,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467700,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1200005,0.4423747,-0.2214024,-0.1337195,0.4485931,-0.2414467,0.02507295,-0.1226429,0.4467071,-0.2304677,-0.0636263,-0.2986847,-0.03245366,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467710,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1199541,0.4423552,-0.2214954,-0.1336095,0.4485873,-0.2415089,0.02501702,-0.1225894,0.4469466,-0.2305968,-0.06338803,-0.2985978,-0.03244115,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467720,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1199541,0.4423552,-0.2214954,-0.1336095,0.4485873,-0.2415089,0.02501702,-0.1225894,0.4469466,-0.2305968,-0.06338803,-0.2985978,-0.03244115,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467730,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1198716,0.4423363,-0.2216402,-0.1334528,0.4485854,-0.241651,0.02497868,-0.1225604,0.4471703,-0.2307237,-0.06336836,-0.2985292,-0.03233596,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467740,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1197509,0.4424632,-0.2218218,-0.1333049,0.4487333,-0.241889,0.02501429,-0.122468,0.4470077,-0.2311219,-0.0645275,-0.2981117,-0.03266301,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467750,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1196753,0.442766,-0.2220932,-0.1330807,0.448788,-0.2421295,0.02484796,-0.1223514,0.4472088,-0.231344,-0.06454923,-0.2980376,-0.03252164,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467760,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1196753,0.442766,-0.2220932,-0.1330807,0.448788,-0.2421295,0.02484796,-0.1223514,0.4472088,-0.231344,-0.06454923,-0.2980376,-0.03252164,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467770,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1196969,0.4427676,-0.2224597,-0.1328991,0.4488459,-0.2424405,0.02470788,-0.1222383,0.4476453,-0.231554,-0.06353747,-0.2982253,-0.03209341,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467780,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1195941,0.4428095,-0.2228288,-0.1328703,0.4488908,-0.2426515,0.02462072,-0.1221799,0.4477009,-0.2318455,-0.06341469,-0.2980851,-0.03171958,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467790,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1194919,0.4428982,-0.2232164,-0.1326488,0.4489341,-0.242902,0.02443482,-0.1221433,0.447895,-0.2321774,-0.0630822,-0.2979454,-0.03113494,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467800,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1194919,0.4428982,-0.2232164,-0.1326488,0.4489341,-0.242902,0.02443482,-0.1221433,0.447895,-0.2321774,-0.0630822,-0.2979454,-0.03113494,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467810,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1194919,0.4428982,-0.2232164,-0.1326488,0.4489341,-0.242902,0.02443482,-0.1221433,0.447895,-0.2321774,-0.0630822,-0.2979454,-0.03113494,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467820,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1192391,0.4431454,-0.2239942,-0.1323091,0.4488273,-0.243571,0.02421486,-0.1218765,0.4481629,-0.2329856,-0.06349007,-0.2974054,-0.03035229,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467830,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1192391,0.4431454,-0.2239942,-0.1323091,0.4488273,-0.243571,0.02421486,-0.1218765,0.4481629,-0.2329856,-0.06349007,-0.2974054,-0.03035229,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467840,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1190561,0.4433157,-0.2243908,-0.1320391,0.4487779,-0.2439858,0.02413203,-0.1217948,0.4484042,-0.2334092,-0.06333613,-0.2970314,-0.03006591,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467850,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1188711,0.4435751,-0.2249471,-0.1317574,0.4489099,-0.2444055,0.02394052,-0.1215402,0.4484454,-0.2338695,-0.06375428,-0.2969058,-0.03011329,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467860,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.118673,0.4436606,-0.2253739,-0.1316714,0.4490151,-0.2448559,0.02402447,-0.1212873,0.4480331,-0.2345222,-0.06563744,-0.2965575,-0.02999412,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467870,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.118673,0.4436606,-0.2253739,-0.1316714,0.4490151,-0.2448559,0.02402447,-0.1212873,0.4480331,-0.2345222,-0.06563744,-0.2965575,-0.02999412,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467880,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1183573,0.4438932,-0.2258081,-0.1315017,0.4491354,-0.2453367,0.02411687,-0.1209433,0.4482342,-0.2349588,-0.06549468,-0.2967108,-0.02957403,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467890,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1180352,0.4437718,-0.2262176,-0.1311808,0.4490609,-0.2458891,0.02424354,-0.1207628,0.448469,-0.2354006,-0.06518511,-0.2962736,-0.02933767,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467900,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1180352,0.4437718,-0.2262176,-0.1311808,0.4490609,-0.2458891,0.02424354,-0.1207628,0.448469,-0.2354006,-0.06518511,-0.2962736,-0.02933767,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467910,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1176447,0.4441712,-0.2267161,-0.1306422,0.4491638,-0.2463805,0.02409459,-0.1203417,0.4486756,-0.2358705,-0.06509604,-0.2960113,-0.02914875,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467920,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1172595,0.4442772,-0.2272565,-0.1301368,0.4493345,-0.2468026,0.02394686,-0.1199189,0.4489307,-0.2362939,-0.06499781,-0.2959574,-0.02900814,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467930,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1168414,0.443959,-0.2277272,-0.1297184,0.4493851,-0.2472045,0.02397137,-0.1194711,0.4485826,-0.2368117,-0.06661868,-0.2954381,-0.0296783,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467940,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1168414,0.443959,-0.2277272,-0.1297184,0.4493851,-0.2472045,0.02397137,-0.1194711,0.4485826,-0.2368117,-0.06661868,-0.2954381,-0.0296783,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467950,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1163438,0.4443591,-0.2281471,-0.1294199,0.4493778,-0.24762,0.02398674,-0.1190311,0.4484192,-0.2373175,-0.06733055,-0.2946372,-0.03014953,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467960,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1158549,0.4444801,-0.2284991,-0.12885,0.4491907,-0.2479879,0.02389294,-0.1184948,0.4486654,-0.2375889,-0.06696494,-0.294285,-0.03029216,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467970,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1154134,0.4444683,-0.2289461,-0.1283583,0.449208,-0.2483104,0.02376996,-0.1180582,0.4489036,-0.2379361,-0.06618228,-0.2934423,-0.03028267,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
467980,10,22,5,2,34,20,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,True,20,5,0,0,3,-0.1154134,0.4444683,-0.2289461,-0.1283583,0.449208,-0.2483104,0.02376996,-0.1180582,0.4489036,-0.2379361,-0.06618228,-0.2934423,-0.03028267,-0.3694637,0.2793078,-0.2398393,-3.540431E-05,0.9220666,6.218071E-05,-0.07896759,0.2793078,-0.3147506,-4.920513E-06,0.9220666,2.468494E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
