Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
640320,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1284086,0.4593821,-0.4305481,-0.181049,0.4861148,-0.4534218,0.06331555,-0.1598411,0.4667276,-0.4377647,0.0891965,-0.274005,-0.1244989,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640329.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1284086,0.4593821,-0.4305481,-0.181049,0.4861148,-0.4534218,0.06331555,-0.1598411,0.4667276,-0.4377647,0.0891965,-0.274005,-0.1244989,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640339.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1284086,0.4593821,-0.4305481,-0.181049,0.4861148,-0.4534218,0.06331555,-0.1598411,0.4667276,-0.4377647,0.0891965,-0.274005,-0.1244989,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640350,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1312062,0.4593386,-0.4271379,-0.1838729,0.4854951,-0.4510781,0.06349076,-0.1628001,0.4667154,-0.4349439,0.08919936,-0.2814188,-0.1209408,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640360,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1312062,0.4593386,-0.4271379,-0.1838729,0.4854951,-0.4510781,0.06349076,-0.1628001,0.4667154,-0.4349439,0.08919936,-0.2814188,-0.1209408,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640370,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1346034,0.4594645,-0.4231715,-0.1868637,0.4853896,-0.4480076,0.06340416,-0.1661671,0.466911,-0.431765,0.08854344,-0.289654,-0.1171926,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640380,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1346034,0.4594645,-0.4231715,-0.1868637,0.4853896,-0.4480076,0.06340416,-0.1661671,0.466911,-0.431765,0.08854344,-0.289654,-0.1171926,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640390,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1346034,0.4594645,-0.4231715,-0.1868637,0.4853896,-0.4480076,0.06340416,-0.1661671,0.466911,-0.431765,0.08854344,-0.289654,-0.1171926,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640399.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1381425,0.4598327,-0.4186857,-0.189743,0.4857124,-0.4445066,0.06323835,-0.1697238,0.4671971,-0.4279069,0.08753613,-0.3003187,-0.1152676,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640410,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1381425,0.4598327,-0.4186857,-0.189743,0.4857124,-0.4445066,0.06323835,-0.1697238,0.4671971,-0.4279069,0.08753613,-0.3003187,-0.1152676,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640420,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1381425,0.4598327,-0.4186857,-0.189743,0.4857124,-0.4445066,0.06323835,-0.1697238,0.4671971,-0.4279069,0.08753613,-0.3003187,-0.1152676,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640430,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1398637,0.4601699,-0.4160522,-0.1913831,0.4858373,-0.4426583,0.06341092,-0.1715971,0.4676908,-0.4256812,0.08763166,-0.305904,-0.1149509,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640440,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1438354,0.4608725,-0.4105566,-0.1948331,0.486411,-0.4384474,0.06348922,-0.1752826,0.4687459,-0.4209048,0.08478919,-0.3181841,-0.1153181,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640450,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1438354,0.4608725,-0.4105566,-0.1948331,0.486411,-0.4384474,0.06348922,-0.1752826,0.4687459,-0.4209048,0.08478919,-0.3181841,-0.1153181,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640459.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1438354,0.4608725,-0.4105566,-0.1948331,0.486411,-0.4384474,0.06348922,-0.1752826,0.4687459,-0.4209048,0.08478919,-0.3181841,-0.1153181,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640470,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.145859,0.4612118,-0.4076512,-0.1964301,0.4867378,-0.4361955,0.06343333,-0.1772238,0.4690197,-0.4187359,0.08170719,-0.323978,-0.1160571,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640480,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.148021,0.4616949,-0.4047287,-0.1981865,0.4871556,-0.4335459,0.063208,-0.1792534,0.4698683,-0.4158307,0.08145328,-0.3305071,-0.1165167,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640490,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.148021,0.4616949,-0.4047287,-0.1981865,0.4871556,-0.4335459,0.063208,-0.1792534,0.4698683,-0.4158307,0.08145328,-0.3305071,-0.1165167,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640500,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1523086,0.4627078,-0.3983732,-0.2018121,0.4879658,-0.428801,0.06335948,-0.183597,0.4712267,-0.4104126,0.07954986,-0.3427288,-0.1171351,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640510,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1523086,0.4627078,-0.3983732,-0.2018121,0.4879658,-0.428801,0.06335948,-0.183597,0.4712267,-0.4104126,0.07954986,-0.3427288,-0.1171351,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640519.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1523086,0.4627078,-0.3983732,-0.2018121,0.4879658,-0.428801,0.06335948,-0.183597,0.4712267,-0.4104126,0.07954986,-0.3427288,-0.1171351,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640529.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1572469,0.4641478,-0.3915716,-0.2063082,0.4893349,-0.4238171,0.06388408,-0.1883552,0.4725784,-0.4046051,0.07748103,-0.355733,-0.1149412,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640540,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1572469,0.4641478,-0.3915716,-0.2063082,0.4893349,-0.4238171,0.06388408,-0.1883552,0.4725784,-0.4046051,0.07748103,-0.355733,-0.1149412,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640550,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1599833,0.4649114,-0.3880827,-0.2087858,0.489873,-0.421418,0.06415613,-0.1909515,0.4733128,-0.4016714,0.07686329,-0.3621023,-0.1129534,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640560,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1599833,0.4649114,-0.3880827,-0.2087858,0.489873,-0.421418,0.06415613,-0.1909515,0.4733128,-0.4016714,0.07686329,-0.3621023,-0.1129534,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640570,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.162917,0.4658803,-0.3846151,-0.2112447,0.4903816,-0.4189389,0.06414049,-0.1936825,0.4740552,-0.3987492,0.07622725,-0.3683903,-0.1112345,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640579.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1689371,0.4677365,-0.3782431,-0.2160772,0.490903,-0.4136742,0.06335806,-0.1989366,0.4753706,-0.3932937,0.07211032,-0.3817931,-0.1076679,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640589.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1689371,0.4677365,-0.3782431,-0.2160772,0.490903,-0.4136742,0.06335806,-0.1989366,0.4753706,-0.3932937,0.07211032,-0.3817931,-0.1076679,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640600,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1689371,0.4677365,-0.3782431,-0.2160772,0.490903,-0.4136742,0.06335806,-0.1989366,0.4753706,-0.3932937,0.07211032,-0.3817931,-0.1076679,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640610,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1718274,0.4686233,-0.3750425,-0.2184287,0.4913189,-0.411171,0.06318255,-0.2016197,0.4762733,-0.3903967,0.07057469,-0.388391,-0.1063341,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640620,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1748219,0.4697149,-0.371854,-0.2206914,0.4921069,-0.4087916,0.06300633,-0.2043075,0.4770393,-0.3877443,0.06851086,-0.3948776,-0.1055856,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640630,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1748219,0.4697149,-0.371854,-0.2206914,0.4921069,-0.4087916,0.06300633,-0.2043075,0.4770393,-0.3877443,0.06851086,-0.3948776,-0.1055856,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640640,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1809896,0.4716229,-0.3656754,-0.2255312,0.4936649,-0.4040812,0.06280769,-0.2095536,0.478345,-0.3827192,0.06382571,-0.4075779,-0.1051153,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640649.9,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1809896,0.4716229,-0.3656754,-0.2255312,0.4936649,-0.4040812,0.06280769,-0.2095536,0.478345,-0.3827192,0.06382571,-0.4075779,-0.1051153,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
640660,10,236,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,8,0,0,2,-0.1871357,0.473516,-0.3598212,-0.2303749,0.4951513,-0.3994303,0.06250279,-0.2148687,0.4798371,-0.3775943,0.06095658,-0.4207413,-0.1048017,-0.4416229,0.4649949,-0.1955798,0.0001520616,0.7396507,-3.256554E-05,-0.1429551,0.4649949,-0.2238345,5.113007E-05,0.7396507,-0.0001092166,0,0,0,0,0,0,0,0,0,0,0,0
