Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
126210,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2723846,0.4593372,-0.3834513,-0.2817236,0.4802943,-0.4042655,0.03097815,-0.2963594,0.4550458,-0.382638,0.02607608,-0.388458,-0.051436,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126220,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2712097,0.4592541,-0.3838078,-0.2803233,0.4801696,-0.4046207,0.03088191,-0.295015,0.4547586,-0.383374,0.0273125,-0.3921542,-0.05124062,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126230,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2712097,0.4592541,-0.3838078,-0.2803233,0.4801696,-0.4046207,0.03088191,-0.295015,0.4547586,-0.383374,0.0273125,-0.3921542,-0.05124062,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126240,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2712097,0.4592541,-0.3838078,-0.2803233,0.4801696,-0.4046207,0.03088191,-0.295015,0.4547586,-0.383374,0.0273125,-0.3921542,-0.05124062,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126250,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2709149,0.4592798,-0.3839549,-0.2799563,0.4801375,-0.4048981,0.03090963,-0.294535,0.4545331,-0.3836608,0.02808227,-0.3942589,-0.05066229,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126260,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2704086,0.4592168,-0.3844082,-0.2793238,0.4799408,-0.4052042,0.0306829,-0.2942894,0.454259,-0.3841061,0.02884465,-0.3956108,-0.05016031,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126270,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2704086,0.4592168,-0.3844082,-0.2793238,0.4799408,-0.4052042,0.0306829,-0.2942894,0.454259,-0.3841061,0.02884465,-0.3956108,-0.05016031,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126280,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2701565,0.4591533,-0.384698,-0.2792984,0.4798064,-0.4054601,0.03067878,-0.2941277,0.454261,-0.3841429,0.03093783,-0.3973021,-0.0489969,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126290,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2701998,0.4591704,-0.3849974,-0.2792651,0.479811,-0.4057866,0.03066611,-0.2941547,0.4541061,-0.3844897,0.03163548,-0.3979518,-0.04745352,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126300,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2701679,0.4591202,-0.3854183,-0.2795619,0.4799667,-0.4061156,0.0308415,-0.2941754,0.4540415,-0.3848323,0.03286923,-0.3978684,-0.04628365,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126310,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2701679,0.4591202,-0.3854183,-0.2795619,0.4799667,-0.4061156,0.0308415,-0.2941754,0.4540415,-0.3848323,0.03286923,-0.3978684,-0.04628365,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126320,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2703063,0.459118,-0.385938,-0.2797184,0.47971,-0.4065473,0.03061637,-0.294425,0.4543163,-0.3849812,0.03414593,-0.3978344,-0.04403957,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126330,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.270368,0.4592003,-0.386342,-0.2800499,0.4798494,-0.4070843,0.0308281,-0.2944876,0.453852,-0.3856422,0.0319693,-0.3964352,-0.04373613,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126340,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.270368,0.4592003,-0.386342,-0.2800499,0.4798494,-0.4070843,0.0308281,-0.2944876,0.453852,-0.3856422,0.0319693,-0.3964352,-0.04373613,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126350,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2706109,0.4590621,-0.3868806,-0.2802315,0.4798211,-0.4075274,0.03081858,-0.2946171,0.4537972,-0.3861207,0.03085312,-0.3949617,-0.04323239,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126360,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2706244,0.4589248,-0.3874035,-0.2803622,0.4796736,-0.407915,0.03075806,-0.2948778,0.4541535,-0.3862881,0.03070493,-0.393467,-0.0427435,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126370,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2708744,0.4587424,-0.3876302,-0.2805039,0.4793151,-0.4081651,0.03062097,-0.295114,0.4543023,-0.3864452,0.03018446,-0.3916034,-0.04352702,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126380,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2708744,0.4587424,-0.3876302,-0.2805039,0.4793151,-0.4081651,0.03062097,-0.295114,0.4543023,-0.3864452,0.03018446,-0.3916034,-0.04352702,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126390,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2708937,0.4586145,-0.3878874,-0.2808044,0.4792668,-0.4082802,0.03066931,-0.2952262,0.4540385,-0.3866011,0.02835856,-0.3894579,-0.04562921,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126400,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2709734,0.4583779,-0.387949,-0.2809063,0.4789979,-0.4083694,0.03067302,-0.2954501,0.4539225,-0.386683,0.02723044,-0.3873563,-0.04695003,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126410,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2709734,0.4583779,-0.387949,-0.2809063,0.4789979,-0.4083694,0.03067302,-0.2954501,0.4539225,-0.386683,0.02723044,-0.3873563,-0.04695003,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126420,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2713138,0.4581365,-0.3876863,-0.2812897,0.4788592,-0.4081495,0.03078462,-0.2958876,0.4541488,-0.3862066,0.02734949,-0.3852573,-0.04808925,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126430,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2717639,0.4579063,-0.3874277,-0.2817339,0.4785476,-0.4078861,0.03072471,-0.2962227,0.4539281,-0.3859376,0.02620252,-0.3824356,-0.04982556,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126440,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.272183,0.4577743,-0.3871062,-0.2822542,0.4783572,-0.4074774,0.03066062,-0.2967495,0.4537777,-0.3854167,0.02501784,-0.378656,-0.05085487,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126450,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.272183,0.4577743,-0.3871062,-0.2822542,0.4783572,-0.4074774,0.03066062,-0.2967495,0.4537777,-0.3854167,0.02501784,-0.378656,-0.05085487,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126460,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2727305,0.4579822,-0.38672,-0.2830452,0.4784059,-0.4069985,0.03057346,-0.2972588,0.4539195,-0.384804,0.02550855,-0.3751924,-0.0517683,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126470,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2734723,0.4582362,-0.3861166,-0.2841718,0.4784632,-0.4065836,0.03070029,-0.2978507,0.4540056,-0.3840668,0.02505132,-0.3708832,-0.0533749,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126480,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2743383,0.4586174,-0.3855893,-0.2853805,0.478595,-0.4061196,0.03070069,-0.2986249,0.4546048,-0.383214,0.02588636,-0.3664912,-0.05412043,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126490,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2743383,0.4586174,-0.3855893,-0.2853805,0.478595,-0.4061196,0.03070069,-0.2986249,0.4546048,-0.383214,0.02588636,-0.3664912,-0.05412043,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126500,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2751447,0.4593672,-0.3854141,-0.2868715,0.4786907,-0.4056811,0.03035896,-0.2996002,0.4553834,-0.3826652,0.02540444,-0.3619054,-0.0539455,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126510,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2759469,0.4600712,-0.3851352,-0.2885151,0.4790737,-0.4053189,0.03043743,-0.3005694,0.4562916,-0.3822518,0.02406205,-0.3579505,-0.05361186,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126520,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2759469,0.4600712,-0.3851352,-0.2885151,0.4790737,-0.4053189,0.03043743,-0.3005694,0.4562916,-0.3822518,0.02406205,-0.3579505,-0.05361186,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
126530,10,29,6,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,18,5,0,0,3,-0.2767726,0.4609998,-0.3844876,-0.2900668,0.4794196,-0.4051191,0.03068685,-0.3013738,0.4569161,-0.3821728,0.02074346,-0.354779,-0.05371594,-0.4746823,0.3354375,-0.2697747,1.481534E-07,0.9169064,3.193764E-07,-0.1823194,0.3354375,-0.3370347,1.292347E-06,0.9169064,1.559732E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
