Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
315050,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1698419,0.3622283,-0.1493584,-0.2194867,0.359524,-0.1949631,0.06746625,-0.1936704,0.3454418,-0.1721227,-0.1607853,0.3290659,-0.07096426,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315060,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1698419,0.3622283,-0.1493584,-0.2194867,0.359524,-0.1949631,0.06746625,-0.1936704,0.3454418,-0.1721227,-0.1607853,0.3290659,-0.07096426,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315070,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1698419,0.3622283,-0.1493584,-0.2194867,0.359524,-0.1949631,0.06746625,-0.1936704,0.3454418,-0.1721227,-0.1607853,0.3290659,-0.07096426,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315080,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1699049,0.3621107,-0.1493462,-0.2195425,0.3592952,-0.1950516,0.06753367,-0.1943467,0.3463088,-0.1711699,-0.1652042,0.3301163,-0.07193062,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315090,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1699015,0.3621036,-0.1493264,-0.2195674,0.3593041,-0.1950502,0.0675664,-0.1945934,0.346411,-0.1711775,-0.1657245,0.3306646,-0.07242849,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315100,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1699158,0.3620818,-0.1492975,-0.2196122,0.3592859,-0.1950301,0.06759454,-0.1946572,0.3465343,-0.1710363,-0.1656112,0.3311399,-0.07253997,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315110,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1700251,0.3620402,-0.1493308,-0.2196294,0.3592536,-0.1950187,0.0674962,-0.1945528,0.3463284,-0.1711475,-0.1649246,0.3313507,-0.0720478,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315120,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1700251,0.3620402,-0.1493308,-0.2196294,0.3592536,-0.1950187,0.0674962,-0.1945528,0.3463284,-0.1711475,-0.1649246,0.3313507,-0.0720478,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315130,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1701171,0.3619715,-0.1492985,-0.2197782,0.3591486,-0.1950075,0.06755368,-0.1946413,0.3463153,-0.1710163,-0.1658341,0.3309404,-0.07138846,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315140,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1702494,0.3619159,-0.1492701,-0.2198198,0.3591222,-0.194935,0.06745601,-0.1949599,0.3464142,-0.1708065,-0.1672777,0.3304442,-0.07133657,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315150,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.170397,0.3618068,-0.1492901,-0.2200576,0.3590857,-0.1948625,0.06745687,-0.195134,0.3463884,-0.170723,-0.1677407,0.330173,-0.07186256,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315160,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.170397,0.3618068,-0.1492901,-0.2200576,0.3590857,-0.1948625,0.06745687,-0.195134,0.3463884,-0.170723,-0.1677407,0.330173,-0.07186256,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315170,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.170397,0.3618068,-0.1492901,-0.2200576,0.3590857,-0.1948625,0.06745687,-0.195134,0.3463884,-0.170723,-0.1677407,0.330173,-0.07186256,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315180,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1705784,0.3614729,-0.1492882,-0.2202916,0.3588974,-0.1948538,0.0674852,-0.1950937,0.3457696,-0.1709525,-0.1667414,0.330409,-0.07255077,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315190,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1705784,0.3614729,-0.1492882,-0.2202916,0.3588974,-0.1948538,0.0674852,-0.1950937,0.3457696,-0.1709525,-0.1667414,0.330409,-0.07255077,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315200,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.170628,0.3614088,-0.1493187,-0.2203092,0.3588431,-0.1948408,0.06743187,-0.1952895,0.3459889,-0.1707864,-0.1674514,0.330439,-0.07310325,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315210,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.170628,0.3614088,-0.1493187,-0.2203092,0.3588431,-0.1948408,0.06743187,-0.1952895,0.3459889,-0.1707864,-0.1674514,0.330439,-0.07310325,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315220,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.170642,0.3614076,-0.1493034,-0.2203782,0.3589318,-0.1948579,0.06749091,-0.1955741,0.3462057,-0.1708024,-0.1679061,0.3299894,-0.0725557,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315230,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.170642,0.3614076,-0.1493034,-0.2203782,0.3589318,-0.1948579,0.06749091,-0.1955741,0.3462057,-0.1708024,-0.1679061,0.3299894,-0.0725557,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315240,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1705972,0.3613724,-0.1492592,-0.2203805,0.3589359,-0.1948433,0.06754424,-0.1954879,0.3462212,-0.1708234,-0.16737,0.3300209,-0.07181908,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315250,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1705805,0.3613847,-0.1491817,-0.2203458,0.3589183,-0.1947619,0.06752943,-0.1953377,0.3460984,-0.1708262,-0.1669699,0.3300511,-0.07078069,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315260,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1705805,0.3613847,-0.1491817,-0.2203458,0.3589183,-0.1947619,0.06752943,-0.1953377,0.3460984,-0.1708262,-0.1669699,0.3300511,-0.07078069,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315270,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1705908,0.3613407,-0.1491218,-0.2203329,0.3588493,-0.194657,0.06748288,-0.1952507,0.3458315,-0.1709456,-0.1664969,0.3299944,-0.07009936,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315280,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1705908,0.3613407,-0.1491218,-0.2203329,0.3588493,-0.194657,0.06748288,-0.1952507,0.3458315,-0.1709456,-0.1664969,0.3299944,-0.07009936,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315290,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1706289,0.3611125,-0.1490066,-0.2202966,0.3587637,-0.1945436,0.0674241,-0.1956407,0.3461807,-0.1703981,-0.1684745,0.3300119,-0.07202937,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315300,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1706289,0.3611125,-0.1490066,-0.2202966,0.3587637,-0.1945436,0.0674241,-0.1956407,0.3461807,-0.1703981,-0.1684745,0.3300119,-0.07202937,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315310,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1706757,0.361071,-0.1489208,-0.2203561,0.3588404,-0.1943686,0.06736924,-0.1952227,0.3455006,-0.1707938,-0.1659628,0.3301022,-0.07186827,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315320,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1707008,0.3610593,-0.1488244,-0.2203831,0.358689,-0.1943188,0.06740688,-0.1949068,0.3448875,-0.1711539,-0.1640473,0.3300664,-0.07176991,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315330,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1707715,0.3610627,-0.1486607,-0.220497,0.3587012,-0.1942027,0.06747058,-0.1954403,0.3454627,-0.1703549,-0.1676732,0.3296491,-0.0724607,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315340,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1707715,0.3610627,-0.1486607,-0.220497,0.3587012,-0.1942027,0.06747058,-0.1954403,0.3454627,-0.1703549,-0.1676732,0.3296491,-0.0724607,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315350,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1708012,0.3610498,-0.1485399,-0.2206322,0.3586957,-0.1940941,0.06755632,-0.1956536,0.3457854,-0.1698869,-0.1690764,0.3294053,-0.07286426,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315360,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1708012,0.3610498,-0.1485399,-0.2206322,0.3586957,-0.1940941,0.06755632,-0.1956536,0.3457854,-0.1698869,-0.1690764,0.3294053,-0.07286426,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315370,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1708042,0.3610981,-0.1484347,-0.2206417,0.3587292,-0.1939837,0.06755816,-0.195776,0.3459132,-0.1697437,-0.169255,0.3290554,-0.0728189,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
315380,10,21,4,2,22,56,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,56,4,0,0,2,-0.1707801,0.3611502,-0.1483009,-0.2206019,0.3587801,-0.1938962,0.06757782,-0.1955107,0.3454792,-0.1700946,-0.1671631,0.3290977,-0.07170703,-0.3356578,0.2613374,-0.07960361,-3.066827E-07,0.9068403,-6.337735E-07,-0.04034773,0.2613374,-0.1324435,1.106054E-05,0.9068403,2.914474E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
