Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
88330,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993178,0.0796851,-0.1964507,-0.2124447,0.04951711,-0.2538757,0.06618199,0.3824201,0.041456,-0.09112147,0.02281293,0.08708003,0.06042286,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88340,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993336,0.07968959,-0.1964432,-0.2124535,0.04951586,-0.2538518,0.06616901,0.3824199,0.04145909,-0.09111851,0.02280145,0.08708238,0.06040564,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88350,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.19936,0.07966713,-0.1964467,-0.2124839,0.04949437,-0.2538841,0.06619428,0.3824171,0.04145192,-0.09112208,0.02281197,0.08708806,0.06039874,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88360,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.19936,0.07966713,-0.1964467,-0.2124839,0.04949437,-0.2538841,0.06619428,0.3824171,0.04145192,-0.09112208,0.02281197,0.08708806,0.06039874,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88369.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993745,0.07966542,-0.196443,-0.2124982,0.04948404,-0.2538843,0.06620155,0.3824282,0.04143398,-0.09110997,0.02288437,0.08712259,0.06044631,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88380,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993751,0.07967122,-0.1964392,-0.2124714,0.04946929,-0.2538774,0.06620283,0.3824192,0.04144763,-0.09111962,0.02276975,0.08708259,0.06042154,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88390,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993751,0.07967122,-0.1964392,-0.2124714,0.04946929,-0.2538774,0.06620283,0.3824192,0.04144763,-0.09111962,0.02276975,0.08708259,0.06042154,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88400,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993584,0.07966392,-0.1964415,-0.2124768,0.04948382,-0.2538759,0.066194,0.3824201,0.04144738,-0.09112203,0.02284175,0.08708073,0.06043666,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88409.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.199364,0.07967342,-0.1964485,-0.2124748,0.04949373,-0.2538779,0.06618787,0.3824207,0.04145447,-0.09111651,0.02279025,0.08708753,0.0604074,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88420,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993775,0.07967641,-0.1964478,-0.2125258,0.04952973,-0.25388,0.06618276,0.3824181,0.04144711,-0.09113079,0.02275711,0.08703841,0.06043822,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88430,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993775,0.07967641,-0.1964478,-0.2125258,0.04952973,-0.25388,0.06618276,0.3824181,0.04144711,-0.09113079,0.02275711,0.08703841,0.06043822,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88439.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.199369,0.07966911,-0.1964523,-0.2124934,0.04949642,-0.2538941,0.06619817,0.3824116,0.0414689,-0.09110146,0.02270444,0.08713667,0.06035837,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88450,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993858,0.07967283,-0.1964655,-0.2124906,0.04949012,-0.2538957,0.06618884,0.3824163,0.04144664,-0.09111436,0.02282265,0.08708747,0.06044158,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88460,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993835,0.07967605,-0.1964702,-0.2124764,0.04946795,-0.2539053,0.06620226,0.3824199,0.04144945,-0.0911164,0.0228146,0.08704958,0.06046226,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88470,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993835,0.07967605,-0.1964702,-0.2124764,0.04946795,-0.2539053,0.06620226,0.3824199,0.04144945,-0.0911164,0.0228146,0.08704958,0.06046226,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88479.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994034,0.07969108,-0.1964599,-0.212537,0.04958205,-0.253877,0.06614964,0.3824185,0.04145144,-0.09112139,0.02280921,0.08706169,0.06044409,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88490,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994062,0.07969188,-0.1964526,-0.2125223,0.04952678,-0.2538751,0.06617635,0.3824188,0.0414539,-0.09111808,0.0227854,0.08706436,0.06044122,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88500,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994062,0.07969188,-0.1964526,-0.2125223,0.04952678,-0.2538751,0.06617635,0.3824188,0.0414539,-0.09111808,0.0227854,0.08706436,0.06044122,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88509.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993697,0.07969367,-0.1964458,-0.2125047,0.04953086,-0.2539034,0.0662095,0.3824232,0.0414518,-0.09111798,0.0228633,0.08707918,0.06044206,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88520,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993493,0.07970041,-0.1964467,-0.2124535,0.04950505,-0.2538763,0.06619397,0.3824188,0.04145128,-0.09111635,0.02284934,0.08708287,0.06040955,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88530,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993331,0.07971209,-0.1964603,-0.2124908,0.04956038,-0.2539233,0.06621361,0.3824178,0.04145049,-0.09111266,0.02281921,0.08707937,0.0604448,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88540,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993331,0.07971209,-0.1964603,-0.2124908,0.04956038,-0.2539233,0.06621361,0.3824178,0.04145049,-0.09111266,0.02281921,0.08707937,0.0604448,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88549.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993331,0.07971209,-0.1964603,-0.2124908,0.04956038,-0.2539233,0.06621361,0.3824178,0.04145049,-0.09111266,0.02281921,0.08707937,0.0604448,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88560,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993506,0.07971841,-0.1964806,-0.2124897,0.04958979,-0.2539377,0.06619439,0.3824152,0.04144343,-0.09113345,0.02286006,0.08705008,0.06044334,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88570,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993506,0.07971841,-0.1964806,-0.2124897,0.04958979,-0.2539377,0.06619439,0.3824152,0.04144343,-0.09113345,0.02286006,0.08705008,0.06044334,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88580,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993555,0.07971781,-0.1964921,-0.2125019,0.04958789,-0.2539356,0.06618454,0.3824272,0.04145282,-0.0911181,0.02285669,0.08707678,0.06043378,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88590,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993638,0.07974067,-0.1964887,-0.2124922,0.04955689,-0.253937,0.06620974,0.382424,0.0414512,-0.09112254,0.02283752,0.08707906,0.06042387,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88600,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993588,0.07972295,-0.1964843,-0.2124915,0.04955347,-0.2539398,0.06621025,0.3824239,0.0414463,-0.09112417,0.02284119,0.08706747,0.06041994,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88610,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993588,0.07972295,-0.1964843,-0.2124915,0.04955347,-0.2539398,0.06621025,0.3824239,0.0414463,-0.09112417,0.02284119,0.08706747,0.06041994,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88619.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993651,0.07972597,-0.1964591,-0.2124946,0.04955273,-0.253921,0.06621692,0.3824214,0.04144885,-0.09111942,0.02284083,0.08705624,0.0604423,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88630,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993769,0.07970805,-0.1964552,-0.2124854,0.04952098,-0.2538907,0.06619609,0.382416,0.04144739,-0.09112216,0.02276858,0.08707745,0.06045353,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88640,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993769,0.07970805,-0.1964552,-0.2124854,0.04952098,-0.2538907,0.06619609,0.382416,0.04144739,-0.09112216,0.02276858,0.08707745,0.06045353,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88650,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1993937,0.07968804,-0.1964592,-0.2125045,0.04949141,-0.253918,0.06622113,0.3824167,0.04145185,-0.09111708,0.02281691,0.08706648,0.060438,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88659.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994128,0.07970041,-0.1964634,-0.2125428,0.0494648,-0.2539809,0.06629372,0.3824187,0.04145727,-0.09111487,0.02284047,0.0870824,0.06039625,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88670,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994236,0.07970217,-0.1964811,-0.2125744,0.04952823,-0.2539535,0.06623055,0.3824202,0.04145533,-0.09111375,0.02280277,0.08707515,0.0604256,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88680,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994236,0.07970217,-0.1964811,-0.2125744,0.04952823,-0.2539535,0.06623055,0.3824202,0.04145533,-0.09111375,0.02280277,0.08707515,0.0604256,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88689.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994687,0.07972674,-0.1965028,-0.2125743,0.04949595,-0.2540153,0.06628229,0.3824148,0.04145157,-0.09111921,0.02278276,0.08708283,0.06039486,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88700,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994687,0.07972674,-0.1965028,-0.2125743,0.04949595,-0.2540153,0.06628229,0.3824148,0.04145157,-0.09111921,0.02278276,0.08708283,0.06039486,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88710,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994733,0.07971907,-0.1965272,-0.2125568,0.04944599,-0.2540357,0.06629375,0.3824187,0.04144872,-0.09112333,0.02279365,0.08708437,0.06041314,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88720,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994732,0.07972814,-0.1965284,-0.2125342,0.04958541,-0.2539454,0.06615045,0.3824196,0.04144377,-0.09112924,0.02284403,0.08709373,0.06042205,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88729.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994863,0.07972742,-0.1965452,-0.2125472,0.04945916,-0.2540285,0.06626527,0.3824166,0.0414481,-0.09113353,0.02282432,0.08709263,0.06042237,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88740,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994889,0.0797262,-0.1965534,-0.2125707,0.04947634,-0.254079,0.06629761,0.3824235,0.0414493,-0.09112776,0.02280532,0.08709781,0.06041868,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88750,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994889,0.0797262,-0.1965534,-0.2125707,0.04947634,-0.254079,0.06629761,0.3824235,0.0414493,-0.09112776,0.02280532,0.08709781,0.06041868,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
88759.99,10,7,1,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,2,0,-0.1994777,0.0797378,-0.1965488,-0.2125643,0.04950046,-0.2540542,0.06627536,0.3824293,0.04144088,-0.09111268,0.02288649,0.08712198,0.06046722,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
