Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
44040,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1540264,0.06668614,-0.2991387,0.1537109,0.06189043,-0.3144653,0.01606252,0.4736749,0.02900142,0.3636862,0.02795789,0.1612665,0.03931566,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2946834,0.0628261,-0.1724176,0.002927173,0.2524853,-0.005531156,0.005070832,0.0625206,-0.1684327,0.001047421,0.2751285,0.005029727
44050,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1540264,0.06668614,-0.2991387,0.1537109,0.06189043,-0.3144653,0.01606252,0.4736749,0.02900142,0.3636862,0.02795789,0.1612665,0.03931566,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2946834,0.0628261,-0.1724176,0.002927173,0.2524853,-0.005531156,0.005070832,0.0625206,-0.1684327,0.001047421,0.2751285,0.005029727
44060,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153979,0.06668869,-0.299095,0.1536289,0.06185118,-0.3144494,0.01610228,0.4736672,0.02903299,0.3636865,0.02812184,0.1613506,0.03944496,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.294719,0.06281824,-0.1724258,0.003404117,0.2520463,-0.005767369,0.00505493,0.06252784,-0.1684194,0.001391879,0.2751318,0.005016426
44070,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1538848,0.0665843,-0.2991423,0.1536137,0.06187137,-0.3144277,0.01599772,0.4736781,0.02901974,0.3636837,0.02800112,0.1613131,0.03941492,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.294708,0.0627948,-0.1724417,0.00353881,0.2521144,-0.004957716,0.005055853,0.0625259,-0.1684192,0.001385271,0.2750842,0.005066447
44080,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1537911,0.06656294,-0.2991331,0.1535425,0.06185186,-0.3144242,0.01600227,0.4736771,0.02900334,0.3636854,0.02775045,0.1612776,0.03929558,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947133,0.0628126,-0.1724439,0.003714276,0.2519887,-0.005602897,0.005059218,0.06252577,-0.1684202,0.001158637,0.2752563,0.005018737
44090,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1537911,0.06656294,-0.2991331,0.1535425,0.06185186,-0.3144242,0.01600227,0.4736771,0.02900334,0.3636854,0.02775045,0.1612776,0.03929558,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947133,0.0628126,-0.1724439,0.003714276,0.2519887,-0.005602897,0.005059218,0.06252577,-0.1684202,0.001158637,0.2752563,0.005018737
44100,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1537229,0.06660859,-0.2989699,0.1535434,0.06191663,-0.3143592,0.0160896,0.4736713,0.02901482,0.3636831,0.02779228,0.1612779,0.03934895,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947151,0.06282019,-0.1724215,0.003500152,0.2519054,-0.005556889,0.005062509,0.06252764,-0.1684209,0.00111901,0.2752126,0.004983391
44110,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1537095,0.06662283,-0.2989107,0.1534811,0.06190402,-0.3143266,0.01612357,0.4736795,0.02900956,0.3636847,0.02781776,0.1612819,0.03936978,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947148,0.06280707,-0.1724142,0.003379614,0.2520053,-0.005448386,0.00507395,0.0625173,-0.1684359,0.0009631189,0.2750306,0.004998404
44120,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1537095,0.06662283,-0.2989107,0.1534811,0.06190402,-0.3143266,0.01612357,0.4736795,0.02900956,0.3636847,0.02781776,0.1612819,0.03936978,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947148,0.06280707,-0.1724142,0.003379614,0.2520053,-0.005448386,0.00507395,0.0625173,-0.1684359,0.0009631189,0.2750306,0.004998404
44130,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536901,0.0666175,-0.2989018,0.1534248,0.06179916,-0.3143349,0.01616993,0.473675,0.02900472,0.363683,0.02774634,0.1612763,0.03930963,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947302,0.0628423,-0.1724312,0.003485849,0.2517539,-0.004979309,0.005060906,0.06252721,-0.1684222,0.00109518,0.2751935,0.005021625
44140,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536901,0.0666175,-0.2989018,0.1534248,0.06179916,-0.3143349,0.01616993,0.473675,0.02900472,0.363683,0.02774634,0.1612763,0.03930963,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947302,0.0628423,-0.1724312,0.003485849,0.2517539,-0.004979309,0.005060906,0.06252721,-0.1684222,0.00109518,0.2751935,0.005021625
44150,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536359,0.06661525,-0.2989238,0.1534155,0.06177552,-0.3143694,0.01618758,0.4736741,0.02901777,0.3636811,0.02777259,0.1612895,0.039322,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947151,0.06280359,-0.1724183,0.00353916,0.2521325,-0.005532751,0.005060656,0.06252623,-0.1684215,0.001164967,0.2753299,0.004982821
44160,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536359,0.06661525,-0.2989238,0.1534155,0.06177552,-0.3143694,0.01618758,0.4736741,0.02901777,0.3636811,0.02777259,0.1612895,0.039322,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947151,0.06280359,-0.1724183,0.00353916,0.2521325,-0.005532751,0.005060656,0.06252623,-0.1684215,0.001164967,0.2753299,0.004982821
44170,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536153,0.06662565,-0.2989119,0.1533956,0.06181566,-0.3143486,0.01617026,0.4736338,0.02903367,0.3636832,0.02804403,0.1613401,0.03903212,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.294716,0.06281304,-0.1724523,0.003921062,0.2519762,-0.00571315,0.005053144,0.06252719,-0.1684189,0.001396963,0.275182,0.005029498
44180,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535976,0.06663546,-0.2989118,0.1533668,0.06181289,-0.3143882,0.01621199,0.4736742,0.02900122,0.363678,0.02773533,0.1612913,0.03917881,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2946885,0.06284376,-0.1724298,0.003223491,0.2523913,-0.006066672,0.005062725,0.062528,-0.1684229,0.001245293,0.2752899,0.005012502
44190,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535976,0.06663546,-0.2989118,0.1533668,0.06181289,-0.3143882,0.01621199,0.4736742,0.02900122,0.363678,0.02773533,0.1612913,0.03917881,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2946885,0.06284376,-0.1724298,0.003223491,0.2523913,-0.006066672,0.005062725,0.062528,-0.1684229,0.001245293,0.2752899,0.005012502
44200,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535993,0.06663845,-0.2989119,0.153377,0.06181283,-0.3143592,0.0161851,0.4736747,0.02900654,0.3636804,0.0277489,0.1613005,0.03929508,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947212,0.06281146,-0.1724518,0.003710417,0.2521138,-0.005915664,0.005058935,0.062526,-0.168424,0.001222344,0.2753144,0.004984254
44210,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536116,0.06663119,-0.2989076,0.1533561,0.06182215,-0.314379,0.01620356,0.4736753,0.02901221,0.3636797,0.02776754,0.1613047,0.03930169,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947191,0.06282017,-0.1724233,0.003570187,0.2520514,-0.005722587,0.005071725,0.06251869,-0.1684369,0.00119211,0.2748269,0.005056637
44220,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153615,0.06663548,-0.2988983,0.1533823,0.06182846,-0.3143398,0.01617405,0.4736682,0.02902685,0.3636798,0.02788011,0.1613101,0.03934694,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947196,0.06283094,-0.1724209,0.003421441,0.2518345,-0.005495579,0.0050462,0.06251664,-0.1684279,0.00107189,0.2751511,0.005007292
44230,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153615,0.06663548,-0.2988983,0.1533823,0.06182846,-0.3143398,0.01617405,0.4736682,0.02902685,0.3636798,0.02788011,0.1613101,0.03934694,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947196,0.06283094,-0.1724209,0.003421441,0.2518345,-0.005495579,0.0050462,0.06251664,-0.1684279,0.00107189,0.2751511,0.005007292
44240,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536097,0.06663121,-0.2989088,0.1533938,0.06181856,-0.3143377,0.01616357,0.4736815,0.02901048,0.363695,0.02794442,0.1612697,0.03929995,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947162,0.06281632,-0.1724192,0.003515149,0.2519745,-0.005675295,0.005025787,0.06248396,-0.1684234,0.001352628,0.2747727,0.005457614
44250,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1536097,0.06663121,-0.2989088,0.1533938,0.06181856,-0.3143377,0.01616357,0.4736815,0.02901048,0.363695,0.02794442,0.1612697,0.03929995,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947162,0.06281632,-0.1724192,0.003515149,0.2519745,-0.005675295,0.005025787,0.06248396,-0.1684234,0.001352628,0.2747727,0.005457614
44260,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153609,0.06664526,-0.2989064,0.1533889,0.06183181,-0.3143284,0.01615721,0.4736742,0.02902772,0.3636822,0.02793459,0.1613201,0.03935396,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947204,0.06282166,-0.1724193,0.00359412,0.2520101,-0.005922474,0.005059183,0.0625329,-0.1684213,0.001154376,0.2752202,0.005033707
44270,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153596,0.06666292,-0.2989093,0.1534027,0.06180377,-0.3143339,0.01617298,0.4736757,0.02900926,0.3636877,0.02784907,0.1613097,0.03929449,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.294719,0.06282421,-0.1724212,0.003666591,0.2519485,-0.00585233,0.005059157,0.0625291,-0.1684215,0.00110578,0.2752804,0.005005403
44280,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153596,0.06666292,-0.2989093,0.1534027,0.06180377,-0.3143339,0.01617298,0.4736757,0.02900926,0.3636877,0.02784907,0.1613097,0.03929449,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.294719,0.06282421,-0.1724212,0.003666591,0.2519485,-0.00585233,0.005059157,0.0625291,-0.1684215,0.00110578,0.2752804,0.005005403
44290,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535574,0.0667437,-0.2989002,0.153325,0.06183749,-0.3144141,0.01627286,0.4736774,0.02900569,0.3636824,0.02771385,0.1612743,0.03928962,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947149,0.06281091,-0.1724146,0.003466184,0.2520276,-0.005453509,0.005068313,0.06252139,-0.1684318,0.001018384,0.2751119,0.005056439
44300,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535574,0.0667437,-0.2989002,0.153325,0.06183749,-0.3144141,0.01627286,0.4736774,0.02900569,0.3636824,0.02771385,0.1612743,0.03928962,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947149,0.06281091,-0.1724146,0.003466184,0.2520276,-0.005453509,0.005068313,0.06252139,-0.1684318,0.001018384,0.2751119,0.005056439
44310,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535803,0.06668986,-0.2990699,0.1533155,0.06183392,-0.3144397,0.01612085,0.4736884,0.02900461,0.3636948,0.02773453,0.1612508,0.03925099,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947148,0.06281136,-0.172483,0.003864448,0.2520744,-0.005533206,0.005058855,0.06252655,-0.1684287,0.001249494,0.2751303,0.005027134
44320,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535782,0.06671654,-0.2991376,0.1533098,0.06183992,-0.314469,0.01609052,0.4736762,0.02901111,0.3636823,0.02768262,0.16126,0.03926353,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.294725,0.06281906,-0.1724467,0.003769053,0.2519711,-0.005215848,0.005059823,0.06253031,-0.1684227,0.0009985341,0.2751167,0.005032371
44330,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153572,0.06673467,-0.2991621,0.1533108,0.06185792,-0.3144976,0.01609439,0.4736811,0.02902033,0.3636915,0.02785079,0.1612503,0.039273,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.29472,0.06282307,-0.1724239,0.003599416,0.2519415,-0.005828695,0.005065606,0.06251668,-0.1684384,0.0006613242,0.2749693,0.005284477
44340,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153572,0.06673467,-0.2991621,0.1533108,0.06185792,-0.3144976,0.01609439,0.4736811,0.02902033,0.3636915,0.02785079,0.1612503,0.039273,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.29472,0.06282307,-0.1724239,0.003599416,0.2519415,-0.005828695,0.005065606,0.06251668,-0.1684384,0.0006613242,0.2749693,0.005284477
44350,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153571,0.06675596,-0.2991819,0.1533149,0.06187264,-0.3145199,0.0160986,0.4736721,0.0290016,0.3636805,0.02766408,0.1612776,0.03929786,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2946901,0.06284171,-0.1724279,0.003217962,0.2523408,-0.00599101,0.005056344,0.06253051,-0.1684214,0.001087138,0.2752511,0.00510663
44360,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.153571,0.06675596,-0.2991819,0.1533149,0.06187264,-0.3145199,0.0160986,0.4736721,0.0290016,0.3636805,0.02766408,0.1612776,0.03929786,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2946901,0.06284171,-0.1724279,0.003217962,0.2523408,-0.00599101,0.005056344,0.06253051,-0.1684214,0.001087138,0.2752511,0.00510663
44370,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535812,0.0667676,-0.2992132,0.1533119,0.06187941,-0.314526,0.01607636,0.473675,0.02900223,0.3636846,0.02764536,0.1612847,0.03927112,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2946939,0.06284204,-0.1724264,0.002905036,0.2522089,-0.005442967,0.005070301,0.06252334,-0.1684354,0.0009623194,0.275066,0.005078593
44380,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535777,0.06677201,-0.299211,0.1533323,0.06186657,-0.3145319,0.01608893,0.4736722,0.02901291,0.3636819,0.0277839,0.1612838,0.03931263,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947366,0.0628492,-0.1724065,0.003177545,0.2516398,-0.004809538,0.005056353,0.06252893,-0.1684255,0.001061302,0.2751824,0.00501333
44390,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535812,0.0667799,-0.2992014,0.1533212,0.06187367,-0.3145297,0.01609646,0.473674,0.02902213,0.3636779,0.02787777,0.1612938,0.03937067,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947409,0.06283119,-0.1724509,0.003261421,0.2516905,-0.005924695,0.0050563,0.06252685,-0.1684207,0.001133031,0.275269,0.005058648
44400,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535917,0.06678221,-0.2992158,0.153255,0.06170068,-0.3146134,0.01621795,0.47367,0.02901701,0.3636799,0.02781592,0.1612985,0.0393427,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947338,0.06284378,-0.17239,0.002842052,0.2520143,-0.004825986,0.005055281,0.06252638,-0.1684227,0.001289741,0.2750108,0.005052464
44410,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535917,0.06678221,-0.2992158,0.153255,0.06170068,-0.3146134,0.01621795,0.47367,0.02901701,0.3636799,0.02781592,0.1612985,0.0393427,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947338,0.06284378,-0.17239,0.002842052,0.2520143,-0.004825986,0.005055281,0.06252638,-0.1684227,0.001289741,0.2750108,0.005052464
44420,10,12,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,0,0,0,0.1535917,0.06679357,-0.2992299,0.1533183,0.06185916,-0.3145385,0.01608652,0.4736723,0.02903446,0.3636775,0.02791884,0.1613445,0.03940455,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.2947184,0.06281756,-0.1724128,0.003273067,0.2518533,-0.004724652,0.00504003,0.06251203,-0.1684178,0.001036701,0.2752904,0.005397266
