Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
329370,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1256179,0.05639625,-0.2391046,-0.1455931,0.05676221,-0.274748,0.0408606,0.3042363,0.02944814,0.3106675,0.01415304,-0.1024086,0.02398323,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511319,0.06165134,-0.1081768,-0.0008048003,0.8398765,0.004869261,-0.1500779,0.06156431,-0.11033,-0.002343333,-0.2596358,0.008002984
329380,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1256961,0.05629277,-0.2392166,-0.1455983,0.05674205,-0.2747624,0.04074067,0.3042361,0.02945329,0.3106657,0.01423394,-0.102396,0.02401057,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.45115,0.06161506,-0.1081805,-0.001295276,0.8398842,0.004416987,-0.1500621,0.06158375,-0.1103377,-0.002195345,-0.2594934,0.007736863
329390,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1256961,0.05629277,-0.2392166,-0.1455983,0.05674205,-0.2747624,0.04074067,0.3042361,0.02945329,0.3106657,0.01423394,-0.102396,0.02401057,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.45115,0.06161506,-0.1081805,-0.001295276,0.8398842,0.004416987,-0.1500621,0.06158375,-0.1103377,-0.002195345,-0.2594934,0.007736863
329400,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1257977,0.05629217,-0.2392713,-0.1456473,0.05676767,-0.2747681,0.0406726,0.3042227,0.02946509,0.3106579,0.01389925,-0.102442,0.02395623,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511742,0.06162272,-0.1081917,-0.001480119,0.8401363,0.003958683,-0.1500837,0.06157559,-0.1103345,-0.002204962,-0.2595735,0.007621493
329410,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1258859,0.05615506,-0.2393728,-0.1456481,0.05676737,-0.2747801,0.04055367,0.3042234,0.02945948,0.3106505,0.0138707,-0.1024745,0.02394946,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511822,0.06165664,-0.108229,-0.001119842,0.840077,0.004034339,-0.1500744,0.06156762,-0.1103496,-0.002419374,-0.2595975,0.007913589
329420,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1258859,0.05615506,-0.2393728,-0.1456481,0.05676737,-0.2747801,0.04055367,0.3042234,0.02945948,0.3106505,0.0138707,-0.1024745,0.02394946,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511822,0.06165664,-0.108229,-0.001119842,0.840077,0.004034339,-0.1500744,0.06156762,-0.1103496,-0.002419374,-0.2595975,0.007913589
329430,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1259892,0.05611198,-0.2394312,-0.1457458,0.05679974,-0.2747259,0.04045381,0.3042304,0.02946508,0.3106538,0.01402698,-0.1024369,0.02398381,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511862,0.06160367,-0.1081914,-0.001656123,0.8401056,0.003608818,-0.1500926,0.06156917,-0.1103623,-0.002533311,-0.2596243,0.008180415
329440,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260212,0.05609412,-0.2394478,-0.1457693,0.05675388,-0.2747239,0.04043294,0.3042226,0.02946754,0.3106503,0.01397567,-0.1024497,0.02396091,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511664,0.06162441,-0.1081757,-0.001327142,0.8401483,0.004365099,-0.15008,0.06158478,-0.1103422,-0.002037044,-0.2597566,0.007499874
329450,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260468,0.05610716,-0.2394281,-0.1459274,0.05680865,-0.2747065,0.04050048,0.3042054,0.02947498,0.3106482,0.01386495,-0.1024565,0.02393742,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511835,0.06161542,-0.1081985,-0.00171889,0.8401748,0.003821975,-0.1500867,0.0615889,-0.1103429,-0.002026358,-0.2596979,0.007491151
329460,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260468,0.05610716,-0.2394281,-0.1459274,0.05680865,-0.2747065,0.04050048,0.3042054,0.02947498,0.3106482,0.01386495,-0.1024565,0.02393742,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511835,0.06161542,-0.1081985,-0.00171889,0.8401748,0.003821975,-0.1500867,0.0615889,-0.1103429,-0.002026358,-0.2596979,0.007491151
329470,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260521,0.0561488,-0.2393782,-0.1459713,0.05682273,-0.274739,0.04059086,0.3042226,0.0294538,0.3106564,0.01391704,-0.1024428,0.02395293,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.451144,0.06162499,-0.108169,-0.00135132,0.8399786,0.004343096,-0.1500977,0.06156457,-0.1103604,-0.002510631,-0.2596071,0.008187194
329480,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260406,0.05617247,-0.2394367,-0.1459378,0.05681877,-0.2747322,0.04052271,0.3042256,0.02944771,0.3106623,0.01406901,-0.1024137,0.02396863,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511735,0.06161515,-0.1081802,-0.001137862,0.8399929,0.00453397,-0.1500973,0.06157232,-0.1103539,-0.002563454,-0.2596489,0.008331904
329490,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260443,0.05615274,-0.2394203,-0.1459565,0.05681669,-0.2747273,0.04054043,0.3042198,0.02945962,0.3106615,0.01373179,-0.1024873,0.02390047,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511908,0.06163705,-0.1081726,-0.0007257369,0.8399152,0.005154786,-0.1500986,0.06159734,-0.110319,-0.001884202,-0.2594638,0.007221632
329500,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260443,0.05615274,-0.2394203,-0.1459565,0.05681669,-0.2747273,0.04054043,0.3042198,0.02945962,0.3106615,0.01373179,-0.1024873,0.02390047,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511908,0.06163705,-0.1081726,-0.0007257369,0.8399152,0.005154786,-0.1500986,0.06159734,-0.110319,-0.001884202,-0.2594638,0.007221632
329510,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260832,0.05612306,-0.2394195,-0.145959,0.05678721,-0.2747217,0.04051826,0.304235,0.02945116,0.3106691,0.01393372,-0.1024425,0.02393907,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.45115,0.06163206,-0.1081796,-0.001497734,0.840054,0.00411672,-0.1500617,0.06158183,-0.1103507,-0.002571558,-0.2596038,0.008340925
329520,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261164,0.05609614,-0.2393699,-0.1459688,0.05677699,-0.2747006,0.04053194,0.3042376,0.02944932,0.3106626,0.01404614,-0.1024129,0.02398472,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511552,0.06162276,-0.1081804,-0.001613451,0.8399935,0.004318777,-0.1500996,0.0615943,-0.1103246,-0.001926328,-0.259451,0.007306354
329530,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261164,0.05609614,-0.2393699,-0.1459688,0.05677699,-0.2747006,0.04053194,0.3042376,0.02944932,0.3106626,0.01404614,-0.1024129,0.02398472,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511552,0.06162276,-0.1081804,-0.001613451,0.8399935,0.004318777,-0.1500996,0.0615943,-0.1103246,-0.001926328,-0.259451,0.007306354
329540,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261754,0.05610716,-0.2394098,-0.1459759,0.05677817,-0.2746957,0.04046734,0.304229,0.02945506,0.3106613,0.01398831,-0.1024469,0.02395024,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511968,0.06160845,-0.108183,-0.001596965,0.8400941,0.004092345,-0.1501069,0.06160239,-0.110339,-0.00166173,-0.2592437,0.0069693
329550,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1262059,0.05608957,-0.2393574,-0.1459751,0.05677382,-0.2747056,0.04050661,0.3042296,0.02945442,0.3106568,0.01404109,-0.1024188,0.02397725,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511828,0.06161894,-0.1081958,-0.00142381,0.8400663,0.003777035,-0.1500899,0.06156702,-0.1103584,-0.002552174,-0.2596411,0.008352662
329560,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261693,0.05608141,-0.2393609,-0.1459955,0.05676791,-0.2746881,0.04051616,0.3042166,0.0294591,0.3106541,0.01385499,-0.1024499,0.02395188,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.451162,0.06161818,-0.1081809,-0.001709075,0.8401793,0.00407682,-0.1500794,0.06156511,-0.1103388,-0.002555296,-0.2597162,0.008213401
329570,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261693,0.05608141,-0.2393609,-0.1459955,0.05676791,-0.2746881,0.04051616,0.3042166,0.0294591,0.3106541,0.01385499,-0.1024499,0.02395188,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.451162,0.06161818,-0.1081809,-0.001709075,0.8401793,0.00407682,-0.1500794,0.06156511,-0.1103388,-0.002555296,-0.2597162,0.008213401
329580,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261438,0.056106,-0.2392855,-0.1460154,0.05676192,-0.274641,0.04056257,0.3042148,0.02946078,0.310653,0.01380111,-0.1024575,0.02392522,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511713,0.06163961,-0.1082006,-0.001556035,0.84017,0.00367081,-0.1500658,0.06158274,-0.1103474,-0.002683779,-0.2596648,0.008451151
329590,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261264,0.05608688,-0.2392641,-0.1460153,0.05677564,-0.2746057,0.04055953,0.304229,0.0294513,0.3106614,0.01410185,-0.1024099,0.02399049,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4512052,0.06161841,-0.108182,-0.001015621,0.8400672,0.00459139,-0.1500835,0.06157092,-0.110336,-0.002430665,-0.2596444,0.00797741
329600,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261264,0.05608688,-0.2392641,-0.1460153,0.05677564,-0.2746057,0.04055953,0.304229,0.0294513,0.3106614,0.01410185,-0.1024099,0.02399049,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4512052,0.06161841,-0.108182,-0.001015621,0.8400672,0.00459139,-0.1500835,0.06157092,-0.110336,-0.002430665,-0.2596444,0.00797741
329610,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261612,0.05611713,-0.2392569,-0.1460074,0.05680204,-0.2745959,0.04053621,0.3042216,0.02945526,0.3106607,0.01385971,-0.1024562,0.02394206,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511398,0.06163801,-0.1081894,-0.001408807,0.8400697,0.003734885,-0.1500662,0.06158022,-0.110346,-0.002595794,-0.2596751,0.0083668
329620,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261661,0.05610751,-0.2392543,-0.146015,0.05678145,-0.2745824,0.04052786,0.3042332,0.02945279,0.3106651,0.01394198,-0.1024333,0.02395779,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511916,0.06159272,-0.1081698,-0.00126676,0.8399104,0.00442498,-0.150102,0.0615978,-0.1103189,-0.001915221,-0.2594241,0.007398716
329630,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261992,0.05607007,-0.2392441,-0.1460441,0.05679083,-0.2745251,0.04048569,0.3042353,0.02943895,0.310663,0.01390327,-0.102449,0.02394306,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511757,0.06160861,-0.108193,-0.001801557,0.8401731,0.003886523,-0.1500865,0.06156638,-0.110353,-0.002465418,-0.2596027,0.00814214
329640,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261992,0.05607007,-0.2392441,-0.1460441,0.05679083,-0.2745251,0.04048569,0.3042353,0.02943895,0.310663,0.01390327,-0.102449,0.02394306,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511757,0.06160861,-0.108193,-0.001801557,0.8401731,0.003886523,-0.1500865,0.06156638,-0.110353,-0.002465418,-0.2596027,0.00814214
329650,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.126221,0.05606297,-0.2392398,-0.1460941,0.05681749,-0.2744862,0.04047,0.3042313,0.02945631,0.3106606,0.01398699,-0.1024325,0.02397346,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511817,0.06160363,-0.1081882,-0.001625286,0.8400378,0.003985266,-0.1500762,0.06156694,-0.1103366,-0.002570406,-0.2596999,0.008204705
329660,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1262286,0.05604278,-0.2392071,-0.1461052,0.05682066,-0.2744564,0.04047464,0.3042262,0.02946042,0.3106579,0.01389224,-0.1024404,0.02396494,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511341,0.06165291,-0.1081762,-0.0009952688,0.840014,0.004549766,-0.1500758,0.06156718,-0.1103389,-0.002590129,-0.2596849,0.00831029
329670,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261841,0.05603844,-0.2391851,-0.1460962,0.05677015,-0.2744869,0.04053697,0.3042299,0.02946152,0.3106588,0.01387624,-0.1024416,0.02394351,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511982,0.06162923,-0.108175,-0.0010297,0.8401147,0.004817723,-0.1500793,0.06157498,-0.1103364,-0.002353711,-0.2595916,0.00803093
329680,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261841,0.05603844,-0.2391851,-0.1460962,0.05677015,-0.2744869,0.04053697,0.3042299,0.02946152,0.3106588,0.01387624,-0.1024416,0.02394351,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511982,0.06162923,-0.108175,-0.0010297,0.8401147,0.004817723,-0.1500793,0.06157498,-0.1103364,-0.002353711,-0.2595916,0.00803093
329690,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261476,0.05607638,-0.2391741,-0.1461328,0.05677418,-0.2744758,0.04057227,0.3042356,0.02944995,0.3106592,0.01405302,-0.1024055,0.02397158,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511517,0.06162738,-0.1081816,-0.001334287,0.8401217,0.004282578,-0.1500853,0.06156621,-0.1103403,-0.002577649,-0.2596654,0.008346758
329700,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261225,0.05609206,-0.2390885,-0.146156,0.05676165,-0.2744668,0.04066214,0.3042032,0.02948112,0.3106557,0.01424896,-0.102379,0.02398661,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.451188,0.06161092,-0.1081897,-0.0014781,0.8400621,0.003893062,-0.1500903,0.06156739,-0.1103513,-0.00262487,-0.2596357,0.008416136
329710,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261225,0.05609206,-0.2390885,-0.146156,0.05676165,-0.2744668,0.04066214,0.3042032,0.02948112,0.3106557,0.01424896,-0.102379,0.02398661,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.451188,0.06161092,-0.1081897,-0.0014781,0.8400621,0.003893062,-0.1500903,0.06156739,-0.1103513,-0.00262487,-0.2596357,0.008416136
329720,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1261017,0.0560864,-0.2390473,-0.1461044,0.05672133,-0.2744588,0.04067535,0.3042309,0.02944754,0.3106664,0.01406313,-0.1024061,0.02396918,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511808,0.06161579,-0.1081905,-0.001358514,0.8399364,0.004119108,-0.1500913,0.06160273,-0.1103224,-0.00246475,-0.2594485,0.007622234
329730,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.126065,0.05608181,-0.2390185,-0.1461506,0.05675865,-0.274419,0.04070729,0.3042206,0.02945913,0.3106612,0.01385999,-0.102438,0.02393241,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511853,0.06161321,-0.1081949,-0.00120918,0.8399366,0.004760254,-0.150084,0.06156416,-0.1103391,-0.002558109,-0.2596357,0.008102036
329740,10,32,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,12,1,3,-0.1260615,0.05609156,-0.2390028,-0.1462709,0.05681999,-0.2743869,0.04075514,0.3042352,0.02944789,0.3106667,0.01402386,-0.1024375,0.02396162,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4511772,0.06159611,-0.108168,-0.001206305,0.8399203,0.004510167,-0.1500891,0.06156489,-0.1103543,-0.002583659,-0.2596455,0.00826403
