Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
77479.99,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06609376,0.5266275,-0.3242594,-0.09807272,0.5311831,-0.3443022,0.03801475,-0.07892042,0.5197315,-0.3305205,0.08084505,-0.3253751,-0.1045766,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77490,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06609376,0.5266275,-0.3242594,-0.09807272,0.5311831,-0.3443022,0.03801475,-0.07892042,0.5197315,-0.3305205,0.08084505,-0.3253751,-0.1045766,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77500,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06616841,0.5267227,-0.3242501,-0.098114,0.5311401,-0.3444246,0.03804004,-0.07910264,0.5197034,-0.3307649,0.08054379,-0.3254463,-0.1047887,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77509.99,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06629236,0.5266184,-0.3243548,-0.09825923,0.5310776,-0.344561,0.03807956,-0.07930136,0.5199661,-0.3307654,0.08109079,-0.325904,-0.1045449,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77520,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.0664738,0.5265987,-0.3243291,-0.09850268,0.5310805,-0.3446577,0.0381993,-0.07944758,0.5198608,-0.3309189,0.08079226,-0.3262516,-0.1046897,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77530,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.0664738,0.5265987,-0.3243291,-0.09850268,0.5310805,-0.3446577,0.0381993,-0.07944758,0.5198608,-0.3309189,0.08079226,-0.3262516,-0.1046897,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77540,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06664233,0.5265178,-0.324589,-0.09881771,0.531189,-0.3446358,0.03819618,-0.07963704,0.5198833,-0.3309548,0.08101638,-0.3268289,-0.1047763,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77549.99,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06680772,0.5264419,-0.3247094,-0.09903064,0.5312415,-0.3447022,0.03822387,-0.07979423,0.5197399,-0.3311138,0.08091644,-0.3270694,-0.105116,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77560,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06680772,0.5264419,-0.3247094,-0.09903064,0.5312415,-0.3447022,0.03822387,-0.07979423,0.5197399,-0.3311138,0.08091644,-0.3270694,-0.105116,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77570,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06695953,0.5264422,-0.3247916,-0.0992027,0.5312378,-0.3447946,0.03824578,-0.07994072,0.5196104,-0.3312819,0.08085624,-0.327457,-0.1050662,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77580,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.06708925,0.5264586,-0.3248444,-0.09931339,0.531247,-0.3448922,0.03825226,-0.08006748,0.5196663,-0.3312683,0.0812315,-0.3279636,-0.1046506,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77590,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.0672487,0.5265103,-0.3249136,-0.09938517,0.5313049,-0.3450212,0.03821067,-0.08024611,0.5197607,-0.3313085,0.08150587,-0.3281204,-0.104376,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77600,10,36,5,2,34,16,1,True,False,False,False,Slow,Constant-Contact Step Mode,False,False,16,5,0,0,0,-0.0672487,0.5265103,-0.3249136,-0.09938517,0.5313049,-0.3450212,0.03821067,-0.08024611,0.5197607,-0.3313085,0.08150587,-0.3281204,-0.104376,-0.3645337,0.4267577,-0.3035993,2.211078E-05,0.7150701,2.292259E-05,-0.06461103,0.4267577,-0.3103945,-1.904874E-05,0.7150701,1.776816E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
