Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
330000,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2006533,0.02781569,-0.366312,-0.1995495,0.03298565,-0.369137,0.00599393,0.3944722,0.031538,0.2463581,0.01877834,-0.01149982,0.01795517,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542895,0.06246813,-0.220495,-0.005894281,-0.9720849,-0.01125586,-0.1498659,0.06233023,-0.2231396,-0.003195257,-0.750944,0.007433443
330010,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2004378,0.02818123,-0.3664942,-0.1998117,0.03378564,-0.369151,0.006233776,0.3944665,0.03152055,0.2463784,0.01897577,-0.01151626,0.01794614,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543184,0.06249486,-0.2204854,-0.006030221,-0.9720592,-0.0110543,-0.1498811,0.0623423,-0.2231259,-0.002991827,-0.7508831,0.007401085
330020,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.2003672,0.02868569,-0.366605,-0.1994616,0.03410736,-0.3694557,0.006192043,0.3944487,0.03151839,0.2463794,0.01894812,-0.01152373,0.01794702,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543073,0.0624889,-0.2204838,-0.005795474,-0.9720597,-0.01102016,-0.1498909,0.06234215,-0.2231147,-0.003047472,-0.7509094,0.007451905
330030,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1999709,0.02912156,-0.3669411,-0.1989673,0.03452444,-0.3697703,0.006180856,0.3943605,0.03167972,0.2464159,0.01974451,-0.01146162,0.01792376,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543323,0.06248157,-0.220468,-0.005852913,-0.9720959,-0.01144135,-0.1499035,0.06231419,-0.2231105,-0.003424654,-0.7509991,0.007266878
330040,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1999709,0.02912156,-0.3669411,-0.1989673,0.03452444,-0.3697703,0.006180856,0.3943605,0.03167972,0.2464159,0.01974451,-0.01146162,0.01792376,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543323,0.06248157,-0.220468,-0.005852913,-0.9720959,-0.01144135,-0.1499035,0.06231419,-0.2231105,-0.003424654,-0.7509991,0.007266878
330050,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1997016,0.02967912,-0.3672962,-0.1989199,0.03533806,-0.3698843,0.006271578,0.3944519,0.03150155,0.2463696,0.01908857,-0.01149316,0.01797217,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543504,0.06249185,-0.2204862,-0.005891495,-0.972055,-0.01128247,-0.149903,0.06235181,-0.2231313,-0.002822721,-0.7509152,0.007237138
330060,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1996189,0.03020305,-0.3673139,-0.1987193,0.03586563,-0.3700925,0.006371405,0.3944279,0.03152589,0.2463558,0.01957568,-0.01148918,0.01781451,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543629,0.0625165,-0.2204853,-0.005247586,-0.9720016,-0.0102285,-0.1498964,0.06234301,-0.223136,-0.002893816,-0.7508959,0.007188934
330070,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1994088,0.03076142,-0.3673176,-0.1981103,0.03616517,-0.3702607,0.006288703,0.3944528,0.03152676,0.2463611,0.01906077,-0.01149622,0.01791206,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543488,0.0625132,-0.2204955,-0.004908315,-0.9719596,-0.009749458,-0.1498879,0.06234669,-0.2231419,-0.00275268,-0.7508867,0.007253213
330080,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1994088,0.03076142,-0.3673176,-0.1981103,0.03616517,-0.3702607,0.006288703,0.3944528,0.03152676,0.2463611,0.01906077,-0.01149622,0.01791206,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543488,0.0625132,-0.2204955,-0.004908315,-0.9719596,-0.009749458,-0.1498879,0.06234669,-0.2231419,-0.00275268,-0.7508867,0.007253213
330090,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1988976,0.03127654,-0.3672247,-0.197753,0.03666105,-0.3703041,0.006307591,0.394377,0.0317019,0.2464012,0.01967534,-0.01146147,0.01787782,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543269,0.06250062,-0.2205036,-0.004939379,-0.9719784,-0.01008718,-0.1498838,0.06234297,-0.2231373,-0.002806449,-0.7508859,0.007375204
330100,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1985902,0.03173091,-0.3671346,-0.1974955,0.03731845,-0.3702169,0.006474544,0.3944799,0.03151968,0.2463684,0.01912928,-0.01149163,0.01792766,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542913,0.06251363,-0.2204884,-0.005338659,-0.9721015,-0.0101813,-0.1498748,0.06234672,-0.2231333,-0.002735022,-0.7508867,0.007313352
330110,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1985902,0.03173091,-0.3671346,-0.1974955,0.03731845,-0.3702169,0.006474544,0.3944799,0.03151968,0.2463684,0.01912928,-0.01149163,0.01792766,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542913,0.06251363,-0.2204884,-0.005338659,-0.9721015,-0.0101813,-0.1498748,0.06234672,-0.2231333,-0.002735022,-0.7508867,0.007313352
330120,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1983199,0.03231328,-0.3670337,-0.1970624,0.03781174,-0.3701367,0.006437608,0.3944877,0.03153189,0.2463764,0.01911604,-0.01149302,0.01792887,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542871,0.06247311,-0.2204976,-0.005791354,-0.9721129,-0.0114319,-0.1498685,0.06235103,-0.2231279,-0.002752094,-0.7508671,0.007330026
330130,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1976595,0.03291791,-0.3670001,-0.1963358,0.03816609,-0.3699975,0.006187093,0.3944845,0.03151742,0.2463871,0.01900132,-0.01152725,0.01795364,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542905,0.06249301,-0.2205137,-0.006041707,-0.9720503,-0.01117319,-0.1498602,0.06237188,-0.2231201,-0.002592945,-0.7509155,0.006858981
330140,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.197147,0.03330739,-0.3669056,-0.1960431,0.03864664,-0.3698623,0.006202261,0.3944793,0.03151868,0.2463915,0.01898044,-0.01151108,0.01793997,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542926,0.06249642,-0.2205042,-0.006167025,-0.9720361,-0.01120281,-0.149868,0.062344,-0.2231084,-0.003150514,-0.7509559,0.007361617
330150,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.197147,0.03330739,-0.3669056,-0.1960431,0.03864664,-0.3698623,0.006202261,0.3944793,0.03151868,0.2463915,0.01898044,-0.01151108,0.01793997,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542926,0.06249642,-0.2205042,-0.006167025,-0.9720361,-0.01120281,-0.149868,0.062344,-0.2231084,-0.003150514,-0.7509559,0.007361617
330160,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.196713,0.03366607,-0.3667422,-0.1956429,0.0391362,-0.3696637,0.00629305,0.3944698,0.03151392,0.2463919,0.0190031,-0.01151834,0.01794574,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542988,0.0624826,-0.2204884,-0.005960483,-0.9720788,-0.01124378,-0.149874,0.06234286,-0.2231104,-0.00328521,-0.7509915,0.007442332
330170,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1964499,0.03417996,-0.3663405,-0.1951426,0.03958111,-0.369521,0.00640289,0.394464,0.03152167,0.2463847,0.01901208,-0.01149794,0.01796236,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542997,0.0624832,-0.2204857,-0.005852525,-0.9721007,-0.01135698,-0.1498843,0.06235279,-0.2231196,-0.002747752,-0.7508928,0.007219803
330180,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1964499,0.03417996,-0.3663405,-0.1951426,0.03958111,-0.369521,0.00640289,0.394464,0.03152167,0.2463847,0.01901208,-0.01149794,0.01796236,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542997,0.0624832,-0.2204857,-0.005852525,-0.9721007,-0.01135698,-0.1498843,0.06235279,-0.2231196,-0.002747752,-0.7508928,0.007219803
330190,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.195903,0.03451686,-0.3663233,-0.1946317,0.03994949,-0.3694334,0.006387669,0.3944682,0.03152984,0.2463815,0.01893475,-0.01150769,0.01795219,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543331,0.06250937,-0.2204917,-0.0052228,-0.972006,-0.01041244,-0.1498812,0.06233976,-0.2231144,-0.003297408,-0.7509736,0.007511052
330200,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1956002,0.03468972,-0.3660764,-0.1941186,0.04034357,-0.3693866,0.006717077,0.3944635,0.03152857,0.2463741,0.01889946,-0.01150739,0.01796525,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542895,0.06248567,-0.2204985,-0.005463696,-0.9720611,-0.01079316,-0.1498824,0.06235577,-0.2231296,-0.002906979,-0.7509142,0.007374229
330210,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.195319,0.03504179,-0.3659832,-0.1935925,0.04055434,-0.3695346,0.006780976,0.3944713,0.03152588,0.2463848,0.01894793,-0.01151562,0.01795593,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542957,0.0624948,-0.2205014,-0.005802335,-0.9720346,-0.01111832,-0.1498763,0.06235362,-0.2231271,-0.002792845,-0.7509004,0.007307458
330220,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.195319,0.03504179,-0.3659832,-0.1935925,0.04055434,-0.3695346,0.006780976,0.3944713,0.03152588,0.2463848,0.01894793,-0.01151562,0.01795593,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542957,0.0624948,-0.2205014,-0.005802335,-0.9720346,-0.01111832,-0.1498763,0.06235362,-0.2231271,-0.002792845,-0.7509004,0.007307458
330230,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1946411,0.03544829,-0.3663884,-0.1931378,0.04080581,-0.3696507,0.006450212,0.3944876,0.03153048,0.2463875,0.01896265,-0.01150805,0.01795507,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542811,0.0624909,-0.2204818,-0.005881353,-0.9721029,-0.01147243,-0.1498665,0.06235018,-0.2231269,-0.00268859,-0.7508879,0.007065911
330240,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.194225,0.03563343,-0.3664904,-0.1925885,0.04094104,-0.3697852,0.006457889,0.3945017,0.03153625,0.246391,0.01889005,-0.01153093,0.01794856,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542483,0.0624554,-0.2204453,-0.005362991,-0.9722162,-0.01291303,-0.1498582,0.06233641,-0.2231291,-0.003148512,-0.7509462,0.007394543
330250,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.194225,0.03563343,-0.3664904,-0.1925885,0.04094104,-0.3697852,0.006457889,0.3945017,0.03153625,0.246391,0.01889005,-0.01153093,0.01794856,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542483,0.0624554,-0.2204453,-0.005362991,-0.9722162,-0.01291303,-0.1498582,0.06233641,-0.2231291,-0.003148512,-0.7509462,0.007394543
330260,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1937088,0.03561476,-0.3664619,-0.1922568,0.04105406,-0.3698748,0.006583473,0.3945144,0.03154901,0.2463809,0.01882958,-0.0115179,0.01796629,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542674,0.06249311,-0.2204183,-0.005727394,-0.972116,-0.01267705,-0.1498512,0.0623222,-0.2231219,-0.003372406,-0.7509581,0.00752763
330270,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.193276,0.03573906,-0.3665847,-0.1917823,0.04110259,-0.3699275,0.006494052,0.3944992,0.03154263,0.2463792,0.01886377,-0.01150893,0.01798109,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542491,0.0624757,-0.2203784,-0.005331271,-0.9720237,-0.01305073,-0.1498582,0.06234248,-0.2231359,-0.002945533,-0.7508887,0.007187634
330280,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.192985,0.03592876,-0.3667871,-0.1913991,0.04122202,-0.3699595,0.006371622,0.3944893,0.03154714,0.2463814,0.01884955,-0.01149529,0.01800288,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542899,0.06252925,-0.2203935,-0.004620358,-0.971974,-0.01159092,-0.1498617,0.06234182,-0.2231364,-0.002941623,-0.7509451,0.007146161
330290,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.192985,0.03592876,-0.3667871,-0.1913991,0.04122202,-0.3699595,0.006371622,0.3944893,0.03154714,0.2463814,0.01884955,-0.01149529,0.01800288,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542899,0.06252925,-0.2203935,-0.004620358,-0.971974,-0.01159092,-0.1498617,0.06234182,-0.2231364,-0.002941623,-0.7509451,0.007146161
330300,10,34,2,-1,34,40,-1,False,False,False,False,Fast,Standby Mode,False,False,20,2,0,1,3,-0.1930135,0.03620351,-0.3667904,-0.1910828,0.04140184,-0.3700308,0.006422633,0.3944792,0.03153391,0.2463899,0.01890783,-0.01149842,0.01797303,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4542905,0.06252126,-0.2204141,-0.004654243,-0.9720525,-0.01187874,-0.1498748,0.06234187,-0.2231385,-0.002785584,-0.7508975,0.007240033
