Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
77520,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05961302,0.5960609,-0.3490145,-0.08363647,0.5972727,-0.3789686,0.0384167,-0.07167882,0.5971332,-0.3637692,-0.05437849,-0.4335074,-0.03520272,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77530,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05960493,0.5961241,-0.3490691,-0.08360885,0.5972987,-0.3790186,0.03839974,-0.07166587,0.597213,-0.3638021,-0.05417031,-0.433509,-0.03500608,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77540,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05960493,0.5961241,-0.3490691,-0.08360885,0.5972987,-0.3790186,0.03839974,-0.07166587,0.597213,-0.3638021,-0.05417031,-0.433509,-0.03500608,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77549.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05957983,0.5961621,-0.3492035,-0.08357361,0.5973962,-0.3790828,0.03834054,-0.0716413,0.5973183,-0.36384,-0.0539823,-0.4334945,-0.03475581,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77560,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05954371,0.5962222,-0.3492977,-0.08352081,0.5974365,-0.3791345,0.03829641,-0.07161019,0.5973841,-0.3639102,-0.05392664,-0.433464,-0.03469674,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77570,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05954371,0.5962222,-0.3492977,-0.08352081,0.5974365,-0.3791345,0.03829641,-0.07161019,0.5973841,-0.3639102,-0.05392664,-0.433464,-0.03469674,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77580,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05946839,0.5963092,-0.3494141,-0.08348969,0.5974873,-0.3792656,0.03833437,-0.07153304,0.5974419,-0.3640047,-0.05401682,-0.4336539,-0.03451926,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77590,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.0594206,0.5964098,-0.3494501,-0.08345281,0.5975594,-0.3793929,0.03841144,-0.07144074,0.5973839,-0.3641476,-0.0545474,-0.4336611,-0.0347643,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77600,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.0593584,0.5964624,-0.3495457,-0.08342087,0.5977502,-0.3795533,0.03848521,-0.0713979,0.5974114,-0.3643593,-0.0547048,-0.4335375,-0.03504018,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77610,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.0593584,0.5964624,-0.3495457,-0.08342087,0.5977502,-0.3795533,0.03848521,-0.0713979,0.5974114,-0.3643593,-0.0547048,-0.4335375,-0.03504018,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77619.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.0592462,0.5965399,-0.3497286,-0.08335756,0.5978459,-0.3796857,0.03847712,-0.0713018,0.5974602,-0.3645267,-0.05492593,-0.4334857,-0.03523256,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77630,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05905644,0.5964656,-0.3498051,-0.08320722,0.597861,-0.3798639,0.03858415,-0.07115607,0.5975733,-0.3646576,-0.05500026,-0.4334228,-0.03524475,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77640,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05892549,0.5965308,-0.3498968,-0.08307347,0.5979014,-0.3800257,0.03863619,-0.07095567,0.5975184,-0.3648791,-0.05547391,-0.4330621,-0.03546831,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77650,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05892549,0.5965308,-0.3498968,-0.08307347,0.5979014,-0.3800257,0.03863619,-0.07095567,0.5975184,-0.3648791,-0.05547391,-0.4330621,-0.03546831,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77659.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05876682,0.5965968,-0.3499826,-0.08293869,0.5979156,-0.3801568,0.03868465,-0.07077808,0.5975879,-0.3649977,-0.05553533,-0.4327913,-0.03557119,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77670,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05861688,0.5966144,-0.350116,-0.08278795,0.597936,-0.3802885,0.0386829,-0.07057337,0.597673,-0.3650039,-0.05548711,-0.4329087,-0.03531727,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77680,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05861688,0.5966144,-0.350116,-0.08278795,0.597936,-0.3802885,0.0386829,-0.07057337,0.597673,-0.3650039,-0.05548711,-0.4329087,-0.03531727,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77689.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05848255,0.5965807,-0.3502243,-0.08264405,0.5979203,-0.3804004,0.03868042,-0.07042691,0.597655,-0.3650821,-0.05545119,-0.4328028,-0.03522942,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77700,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05831049,0.5965851,-0.3504139,-0.08249304,0.597959,-0.3804747,0.03860486,-0.07034907,0.5977383,-0.3652227,-0.05479091,-0.4324493,-0.03492919,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77710,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.0581725,0.5966288,-0.3506112,-0.0823797,0.5979575,-0.3805857,0.03855158,-0.07024207,0.5976954,-0.3654269,-0.05483755,-0.4320332,-0.03470211,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77720,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.0581725,0.5966288,-0.3506112,-0.0823797,0.5979575,-0.3805857,0.03855158,-0.07024207,0.5976954,-0.3654269,-0.05483755,-0.4320332,-0.03470211,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77729.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05804499,0.5966538,-0.3507499,-0.08224464,0.5979362,-0.3807212,0.03854279,-0.07015245,0.5977224,-0.3656114,-0.0546762,-0.4316587,-0.03453344,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77740,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05787503,0.5966544,-0.3509292,-0.08212271,0.5979453,-0.3808959,0.03856961,-0.07004464,0.5977217,-0.3657828,-0.05470935,-0.4315009,-0.03428449,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77750,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05770698,0.5966847,-0.3511252,-0.08189298,0.5979141,-0.3810712,0.03851286,-0.06995183,0.5978486,-0.3659899,-0.05444119,-0.4312248,-0.03415702,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77759.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05770698,0.5966847,-0.3511252,-0.08189298,0.5979141,-0.3810712,0.03851286,-0.06995183,0.5978486,-0.3659899,-0.05444119,-0.4312248,-0.03415702,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77770,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05757995,0.5968363,-0.351426,-0.08174954,0.5979534,-0.3812267,0.03838615,-0.06975241,0.5978365,-0.3661402,-0.054783,-0.431166,-0.03452545,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77780,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05744592,0.5968895,-0.3515591,-0.08163069,0.5980286,-0.3814263,0.03844807,-0.0695662,0.5978113,-0.366311,-0.05506408,-0.4311244,-0.03469152,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77790,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05744592,0.5968895,-0.3515591,-0.08163069,0.5980286,-0.3814263,0.03844807,-0.0695662,0.5978113,-0.366311,-0.05506408,-0.4311244,-0.03469152,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77799.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05731802,0.5969572,-0.3516929,-0.08150257,0.5980943,-0.3815849,0.03846709,-0.06934296,0.597866,-0.3664547,-0.05512616,-0.4312509,-0.03481814,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77810,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05720257,0.596971,-0.351902,-0.08134753,0.5981015,-0.3817591,0.03841489,-0.06926752,0.5979665,-0.3666212,-0.05494091,-0.4311257,-0.03472373,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77820,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05708671,0.5970065,-0.3520827,-0.08120036,0.5981345,-0.3819242,0.03838303,-0.06911346,0.5978771,-0.366857,-0.05530955,-0.4309371,-0.03479321,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77830,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05708671,0.5970065,-0.3520827,-0.08120036,0.5981345,-0.3819242,0.03838303,-0.06911346,0.5978771,-0.366857,-0.05530955,-0.4309371,-0.03479321,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77840,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05690886,0.5970653,-0.3523558,-0.08111483,0.5981822,-0.3821276,0.0383867,-0.06897084,0.5978881,-0.3670463,-0.05536421,-0.430784,-0.03463404,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77850,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05680791,0.5971121,-0.3524841,-0.08100456,0.5981883,-0.3823521,0.03845429,-0.06887754,0.597937,-0.3672899,-0.05554022,-0.43031,-0.03459421,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77860,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05680791,0.5971121,-0.3524841,-0.08100456,0.5981883,-0.3823521,0.03845429,-0.06887754,0.597937,-0.3672899,-0.05554022,-0.43031,-0.03459421,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
77869.99,10,28,5,2,22,64,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,64,3,0,0,0,-0.05663684,0.5970972,-0.3526046,-0.08091289,0.5982518,-0.3825846,0.0385935,-0.06878765,0.5981554,-0.3674307,-0.05539687,-0.430072,-0.03443472,-0.2598736,0.523969,-0.3012543,8.699768E-07,0.9924421,-7.091927E-10,0.02864511,0.523969,-0.3834543,-7.952131E-06,0.9924421,1.62588E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
