Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
463000,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1641173,0.4656773,-0.3023123,-0.18511,0.4735684,-0.3235032,0.03085477,-0.1776052,0.4697256,-0.3115235,0.07118069,-0.4115226,-0.06692666,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463010,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1641173,0.4656773,-0.3023123,-0.18511,0.4735684,-0.3235032,0.03085477,-0.1776052,0.4697256,-0.3115235,0.07118069,-0.4115226,-0.06692666,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463020,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1659969,0.4656385,-0.3019909,-0.1868954,0.4736183,-0.3235025,0.03103497,-0.1794798,0.4698933,-0.3114075,0.07089884,-0.4148436,-0.06597666,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463030,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1659969,0.4656385,-0.3019909,-0.1868954,0.4736183,-0.3235025,0.03103497,-0.1794798,0.4698933,-0.3114075,0.07089884,-0.4148436,-0.06597666,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463040,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1708118,0.4660647,-0.3015311,-0.191402,0.4736344,-0.3234328,0.03099903,-0.184176,0.4698291,-0.3113674,0.06900875,-0.4225755,-0.06379582,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463050,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1708118,0.4660647,-0.3015311,-0.191402,0.4736344,-0.3234328,0.03099903,-0.184176,0.4698291,-0.3113674,0.06900875,-0.4225755,-0.06379582,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463060,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1735602,0.4659216,-0.301317,-0.1939183,0.4737346,-0.3233376,0.03099035,-0.1869034,0.4698672,-0.3111112,0.06896347,-0.4270461,-0.06230676,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463070,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1735602,0.4659216,-0.301317,-0.1939183,0.4737346,-0.3233376,0.03099035,-0.1869034,0.4698672,-0.3111112,0.06896347,-0.4270461,-0.06230676,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463080,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1793541,0.4655676,-0.3005238,-0.1993635,0.4734373,-0.3230207,0.03111946,-0.1925181,0.4694529,-0.3108047,0.0667471,-0.4354357,-0.06088121,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463090,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1793541,0.4655676,-0.3005238,-0.1993635,0.4734373,-0.3230207,0.03111946,-0.1925181,0.4694529,-0.3108047,0.0667471,-0.4354357,-0.06088121,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463100,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1793541,0.4655676,-0.3005238,-0.1993635,0.4734373,-0.3230207,0.03111946,-0.1925181,0.4694529,-0.3108047,0.0667471,-0.4354357,-0.06088121,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463110,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1825918,0.4654671,-0.3001732,-0.2023591,0.4731658,-0.3227733,0.03099646,-0.1954992,0.4689166,-0.3106455,0.06501079,-0.4396572,-0.06125987,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463120,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1859036,0.46515,-0.2997839,-0.2053732,0.4728517,-0.3224646,0.03086735,-0.1987407,0.4687489,-0.3101532,0.06446142,-0.444301,-0.06116775,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463130,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1893463,0.4647484,-0.2991837,-0.2084566,0.4724103,-0.3221461,0.03084123,-0.2019243,0.4681275,-0.3098521,0.06295908,-0.4489606,-0.0617099,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463140,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.1893463,0.4647484,-0.2991837,-0.2084566,0.4724103,-0.3221461,0.03084123,-0.2019243,0.4681275,-0.3098521,0.06295908,-0.4489606,-0.0617099,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463150,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.196713,0.4639906,-0.2978301,-0.2152022,0.4717219,-0.3211601,0.03075564,-0.2090396,0.4676266,-0.3084916,0.06269969,-0.459312,-0.06198717,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463160,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.196713,0.4639906,-0.2978301,-0.2152022,0.4717219,-0.3211601,0.03075564,-0.2090396,0.4676266,-0.3084916,0.06269969,-0.459312,-0.06198717,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463170,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2044177,0.4633089,-0.2962615,-0.2224897,0.4710936,-0.3200913,0.03090399,-0.2164708,0.4664555,-0.307402,0.0601467,-0.4689703,-0.0648701,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463180,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2044177,0.4633089,-0.2962615,-0.2224897,0.4710936,-0.3200913,0.03090399,-0.2164708,0.4664555,-0.307402,0.0601467,-0.4689703,-0.0648701,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463190,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2044177,0.4633089,-0.2962615,-0.2224897,0.4710936,-0.3200913,0.03090399,-0.2164708,0.4664555,-0.307402,0.0601467,-0.4689703,-0.0648701,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463200,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2085773,0.4629702,-0.2953637,-0.2261972,0.4708961,-0.3194504,0.030878,-0.2204409,0.4665781,-0.3065157,0.06048671,-0.4741628,-0.06548946,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463210,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2085773,0.4629702,-0.2953637,-0.2261972,0.4708961,-0.3194504,0.030878,-0.2204409,0.4665781,-0.3065157,0.06048671,-0.4741628,-0.06548946,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463220,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2125896,0.4629226,-0.2947261,-0.2299885,0.4708275,-0.3188785,0.0307985,-0.2242653,0.4662629,-0.3059142,0.05932349,-0.4793651,-0.06649168,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463230,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2174973,0.4628263,-0.2936204,-0.2346346,0.4709885,-0.3180951,0.03097289,-0.2289739,0.4660927,-0.3051284,0.05830106,-0.485374,-0.06797439,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463240,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2174973,0.4628263,-0.2936204,-0.2346346,0.4709885,-0.3180951,0.03097289,-0.2289739,0.4660927,-0.3051284,0.05830106,-0.485374,-0.06797439,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463250,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.220998,0.462985,-0.292921,-0.2377705,0.4709505,-0.317617,0.03089756,-0.232389,0.4663646,-0.3044093,0.05770255,-0.4902142,-0.06822831,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463260,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2295349,0.4639496,-0.291441,-0.2456159,0.4718425,-0.3165503,0.03084435,-0.2405546,0.4669186,-0.3033652,0.05351805,-0.5016676,-0.06862116,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463270,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2295349,0.4639496,-0.291441,-0.2456159,0.4718425,-0.3165503,0.03084435,-0.2405546,0.4669186,-0.3033652,0.05351805,-0.5016676,-0.06862116,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463280,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2295349,0.4639496,-0.291441,-0.2456159,0.4718425,-0.3165503,0.03084435,-0.2405546,0.4669186,-0.3033652,0.05351805,-0.5016676,-0.06862116,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463290,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2337815,0.464621,-0.2906644,-0.2495607,0.4726092,-0.3160491,0.03093825,-0.2447358,0.4676576,-0.3028075,0.05178719,-0.5071909,-0.06892491,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463300,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2421137,0.4670002,-0.288985,-0.2572585,0.4748223,-0.3151074,0.03119191,-0.2528803,0.4699147,-0.3016683,0.04703452,-0.5183894,-0.06975254,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463310,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2421137,0.4670002,-0.288985,-0.2572585,0.4748223,-0.3151074,0.03119191,-0.2528803,0.4699147,-0.3016683,0.04703452,-0.5183894,-0.06975254,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463320,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2421137,0.4670002,-0.288985,-0.2572585,0.4748223,-0.3151074,0.03119191,-0.2528803,0.4699147,-0.3016683,0.04703452,-0.5183894,-0.06975254,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463330,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2501861,0.4700426,-0.2874006,-0.2649136,0.4777545,-0.3140828,0.03143749,-0.2607335,0.4731632,-0.3004861,0.04200529,-0.529192,-0.07115862,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463340,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2501861,0.4700426,-0.2874006,-0.2649136,0.4777545,-0.3140828,0.03143749,-0.2607335,0.4731632,-0.3004861,0.04200529,-0.529192,-0.07115862,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463350,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2501861,0.4700426,-0.2874006,-0.2649136,0.4777545,-0.3140828,0.03143749,-0.2607335,0.4731632,-0.3004861,0.04200529,-0.529192,-0.07115862,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463360,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2537473,0.4719316,-0.2866935,-0.2684748,0.4795669,-0.3133681,0.03141231,-0.2644482,0.4750191,-0.2997566,0.03880512,-0.5350164,-0.07133734,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463370,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2613039,0.4756286,-0.2851563,-0.2751197,0.4831015,-0.3122553,0.03132218,-0.2716717,0.4790134,-0.2985624,0.03335465,-0.5443957,-0.07230176,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463380,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2613039,0.4756286,-0.2851563,-0.2751197,0.4831015,-0.3122553,0.03132218,-0.2716717,0.4790134,-0.2985624,0.03335465,-0.5443957,-0.07230176,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463390,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2613039,0.4756286,-0.2851563,-0.2751197,0.4831015,-0.3122553,0.03132218,-0.2716717,0.4790134,-0.2985624,0.03335465,-0.5443957,-0.07230176,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
463400,10,236,4,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,22,6,0,0,3,-0.2647432,0.4775323,-0.2845407,-0.2786424,0.4851333,-0.3117386,0.0314753,-0.2750742,0.4809633,-0.2979613,0.03001495,-0.5486677,-0.0724562,-0.4798287,0.4491066,-0.1906517,-8.955126E-05,0.6846911,1.680047E-05,-0.1803853,0.4491066,-0.1719218,-0.01359025,-0.6074195,-0.04837248,0,0,0,0,0,0,0,0,0,0,0,0
