Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
593750,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1819734,0.3360221,-0.2866837,-0.1893232,0.3376396,-0.2920338,0.009233566,-0.1857339,0.3508166,-0.2884264,-0.06233007,-0.329391,-0.07147688,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593760,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1819734,0.3360221,-0.2866837,-0.1893232,0.3376396,-0.2920338,0.009233566,-0.1857339,0.3508166,-0.2884264,-0.06233007,-0.329391,-0.07147688,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593769.9,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1829312,0.3357542,-0.2877797,-0.1902529,0.3372203,-0.2932197,0.009238495,-0.1867555,0.3503183,-0.2896122,-0.06283788,-0.3277462,-0.0679934,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593779.9,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1829312,0.3357542,-0.2877797,-0.1902529,0.3372203,-0.2932197,0.009238495,-0.1867555,0.3503183,-0.2896122,-0.06283788,-0.3277462,-0.0679934,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593790,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1829312,0.3357542,-0.2877797,-0.1902529,0.3372203,-0.2932197,0.009238495,-0.1867555,0.3503183,-0.2896122,-0.06283788,-0.3277462,-0.0679934,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593800,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1833271,0.3355817,-0.2883385,-0.1907988,0.3370946,-0.2938173,0.00938797,-0.18726,0.3500112,-0.2903069,-0.06374522,-0.3273312,-0.06762201,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593810,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1833271,0.3355817,-0.2883385,-0.1907988,0.3370946,-0.2938173,0.00938797,-0.18726,0.3500112,-0.2903069,-0.06374522,-0.3273312,-0.06762201,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593820,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1836034,0.3353378,-0.2888587,-0.1912026,0.33703,-0.29427,0.009481253,-0.1877182,0.3496305,-0.2909667,-0.06503647,-0.3273648,-0.06781131,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593830,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1837588,0.3352561,-0.2892123,-0.1915341,0.3370064,-0.2947963,0.009731428,-0.1880659,0.3496442,-0.2913748,-0.06593323,-0.3281637,-0.06807282,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593839.9,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1838525,0.3351923,-0.289483,-0.19206,0.3370256,-0.2952881,0.01021879,-0.1883188,0.3496029,-0.2918371,-0.06753486,-0.3288994,-0.06870347,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593850,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1838525,0.3351923,-0.289483,-0.19206,0.3370256,-0.2952881,0.01021879,-0.1883188,0.3496029,-0.2918371,-0.06753486,-0.3288994,-0.06870347,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593860,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.183899,0.3352167,-0.2895523,-0.1923376,0.3371448,-0.2958915,0.01072904,-0.1884715,0.349241,-0.2923422,-0.07024929,-0.3292728,-0.0692457,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593870,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1839123,0.3352082,-0.2897189,-0.1925868,0.3380278,-0.2965541,0.01139814,-0.1885809,0.3496332,-0.2925156,-0.07070837,-0.3292882,-0.06928772,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593880,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1838145,0.3353532,-0.2900271,-0.1929703,0.3389283,-0.2973639,0.01226534,-0.1889089,0.3494419,-0.2930715,-0.07278696,-0.328376,-0.06945181,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593890,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1838145,0.3353532,-0.2900271,-0.1929703,0.3389283,-0.2973639,0.01226534,-0.1889089,0.3494419,-0.2930715,-0.07278696,-0.328376,-0.06945181,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593899.9,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1835139,0.3358447,-0.2900583,-0.1934177,0.3397059,-0.2979253,0.01322437,-0.1889695,0.3490843,-0.2935572,-0.07500602,-0.327671,-0.07002586,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593910,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1828787,0.3367726,-0.2899268,-0.1937356,0.3402285,-0.2984065,0.01420288,-0.1892331,0.3491668,-0.2939312,-0.0756346,-0.3261081,-0.07012381,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593920,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1828787,0.3367726,-0.2899268,-0.1937356,0.3402285,-0.2984065,0.01420288,-0.1892331,0.3491668,-0.2939312,-0.0756346,-0.3261081,-0.07012381,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593930,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1823541,0.3376473,-0.2896045,-0.1941204,0.340841,-0.298904,0.01533387,-0.1894316,0.3494039,-0.2942619,-0.07604496,-0.3243785,-0.07027198,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593940,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1823505,0.3385651,-0.289473,-0.1945741,0.3415294,-0.2991765,0.01588595,-0.1895868,0.3495834,-0.2945203,-0.07668027,-0.3227078,-0.07050946,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593950,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1824373,0.339251,-0.2894485,-0.1946961,0.3418427,-0.2994993,0.01606286,-0.1898011,0.3494471,-0.2948951,-0.07800245,-0.3201419,-0.07114897,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593959.9,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1824373,0.339251,-0.2894485,-0.1946961,0.3418427,-0.2994993,0.01606286,-0.1898011,0.3494471,-0.2948951,-0.07800245,-0.3201419,-0.07114897,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593970,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1824104,0.3397959,-0.289565,-0.1948913,0.3421866,-0.2997694,0.01629779,-0.1901031,0.3500145,-0.295167,-0.07735248,-0.3175398,-0.07144921,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593980,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1827485,0.3401648,-0.2899807,-0.1948894,0.3423313,-0.3000601,0.01592759,-0.1901777,0.350181,-0.2953932,-0.07801939,-0.3157577,-0.07170124,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
593990,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1827485,0.3401648,-0.2899807,-0.1948894,0.3423313,-0.3000601,0.01592759,-0.1901777,0.350181,-0.2953932,-0.07801939,-0.3157577,-0.07170124,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594000,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1830039,0.3407191,-0.2901464,-0.1947537,0.342503,-0.3001703,0.01554724,-0.1902618,0.350518,-0.2956343,-0.07849696,-0.3144102,-0.07146277,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594010,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.1833173,0.3411212,-0.2905837,-0.1944586,0.3425406,-0.3003094,0.01485706,-0.1904667,0.3506662,-0.2959552,-0.07956842,-0.3129088,-0.07099282,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594019.9,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.183591,0.3414492,-0.2909246,-0.1940521,0.3425889,-0.3003143,0.01410314,-0.1906018,0.3507371,-0.296353,-0.08116582,-0.3116445,-0.07071486,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594029.9,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.183591,0.3414492,-0.2909246,-0.1940521,0.3425889,-0.3003143,0.01410314,-0.1906018,0.3507371,-0.296353,-0.08116582,-0.3116445,-0.07071486,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594040,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,18,5,0,0,3,-0.183801,0.3418119,-0.2912213,-0.193565,0.342755,-0.3005127,0.01351129,-0.1905797,0.3509564,-0.2965493,-0.0820918,-0.3117206,-0.07019372,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594050,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,True,False,18,5,0,0,3,-0.1839137,0.3421209,-0.2915811,-0.1933134,0.3430989,-0.3006321,0.01308555,-0.1905158,0.3512196,-0.2967137,-0.08290503,-0.3115874,-0.06976259,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594060,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,True,False,18,5,0,0,3,-0.1839137,0.3421209,-0.2915811,-0.1933134,0.3430989,-0.3006321,0.01308555,-0.1905158,0.3512196,-0.2967137,-0.08290503,-0.3115874,-0.06976259,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594070,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,True,False,18,5,0,0,3,-0.1839564,0.3423553,-0.2918173,-0.1929979,0.3435286,-0.3007594,0.01277056,-0.1903605,0.3521403,-0.2966387,-0.08188809,-0.3111417,-0.070001,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594080,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,True,False,18,5,0,0,3,-0.1839673,0.3422737,-0.2920251,-0.1928628,0.3438516,-0.3006818,0.01251229,-0.1900245,0.3524342,-0.2966279,-0.08222725,-0.3104563,-0.07108524,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594089.9,10,25,5,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Step Mode,True,False,18,5,0,0,3,-0.1839342,0.3422624,-0.2921924,-0.1925262,0.344018,-0.3007107,0.01222563,-0.1896406,0.3525109,-0.2966106,-0.08324294,-0.3090682,-0.07281374,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
594100,10,25,5,2,34,18,-1,False,False,True,False,Slow,Constant-Contact Step Mode,True,True,18,5,0,0,3,-0.1839342,0.3422624,-0.2921924,-0.1925262,0.344018,-0.3007107,0.01222563,-0.1896406,0.3525109,-0.2966106,-0.08324294,-0.3090682,-0.07281374,-0.4731348,0.2569955,-0.1988618,-1.857564E-09,0.8540509,1.122602E-09,-0.1734654,0.2569956,-0.1847827,4.111637E-06,0.8540509,3.792029E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
