Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
324430,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3838659,0.01640781,-0.3320805,-0.4008003,0.02794186,-0.3608202,0.03529563,0.4208865,0.0498201,0.03984811,-0.03023314,0.4916144,0.05681935,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634846,0.06168767,-0.1887603,0.002513848,0.9906505,0.001540641,-0.3699758,0.06178909,-0.1749826,3.327725E-05,-0.3033255,0.007283703
324440,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3838597,0.01638984,-0.3320812,-0.4008031,0.02790427,-0.3607873,0.03526618,0.4208894,0.04981121,0.03984691,-0.03028306,0.4916574,0.05690969,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.663483,0.06168232,-0.1887651,0.00252791,0.9906613,0.00155613,-0.3699742,0.06178176,-0.1750161,-0.0001674901,-0.3033341,0.007190974
324450,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3838597,0.01638984,-0.3320812,-0.4008031,0.02790427,-0.3607873,0.03526618,0.4208894,0.04981121,0.03984691,-0.03028306,0.4916574,0.05690969,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.663483,0.06168232,-0.1887651,0.00252791,0.9906613,0.00155613,-0.3699742,0.06178176,-0.1750161,-0.0001674901,-0.3033341,0.007190974
324460,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3838678,0.01634219,-0.33207,-0.4007874,0.02783814,-0.3607671,0.03524134,0.4208884,0.04981262,0.03984435,-0.03031112,0.4916413,0.05691534,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635007,0.06166912,-0.188764,0.002379204,0.9906709,0.001397694,-0.3699613,0.06179335,-0.175019,-0.0002419462,-0.3030287,0.006986465
324470,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3838551,0.01626548,-0.3320483,-0.4007951,0.02778501,-0.3607618,0.03527221,0.4208924,0.04981434,0.03984336,-0.03032622,0.4916246,0.05689445,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634753,0.06167498,-0.1887666,0.002498205,0.9906732,0.001290151,-0.3699797,0.06178443,-0.1749753,-0.0001100995,-0.3033228,0.007341867
324480,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3838551,0.01626548,-0.3320483,-0.4007951,0.02778501,-0.3607618,0.03527221,0.4208924,0.04981434,0.03984336,-0.03032622,0.4916246,0.05689445,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634753,0.06167498,-0.1887666,0.002498205,0.9906732,0.001290151,-0.3699797,0.06178443,-0.1749753,-0.0001100995,-0.3033228,0.007341867
324490,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3838494,0.01620786,-0.3321009,-0.4008024,0.02773163,-0.3607867,0.03525728,0.4208954,0.04981526,0.03984097,-0.03032272,0.4916385,0.05690514,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634725,0.06166801,-0.1887813,0.002144941,0.990626,0.001355688,-0.3699618,0.06178818,-0.175016,-0.0002092307,-0.3029452,0.007038312
324500,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.383889,0.01622792,-0.3321331,-0.4008086,0.02769633,-0.3608282,0.03523079,0.4208907,0.0498198,0.03984296,-0.03018491,0.4916442,0.05678719,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634826,0.06167511,-0.1887655,0.002446018,0.990639,0.001495897,-0.3699626,0.06178861,-0.1750001,-0.0002520353,-0.3029611,0.006941377
324510,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839143,0.01621782,-0.3321359,-0.400813,0.02770862,-0.3608508,0.03524419,0.4208931,0.04981344,0.03984523,-0.03036772,0.4916358,0.05697162,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634854,0.06169616,-0.1887961,0.001942564,0.9907224,0.001067316,-0.3699589,0.06179796,-0.1750219,-0.0001418438,-0.3030964,0.006876103
324520,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839143,0.01621782,-0.3321359,-0.400813,0.02770862,-0.3608508,0.03524419,0.4208931,0.04981344,0.03984523,-0.03036772,0.4916358,0.05697162,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634854,0.06169616,-0.1887961,0.001942564,0.9907224,0.001067316,-0.3699589,0.06179796,-0.1750219,-0.0001418438,-0.3030964,0.006876103
324530,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839127,0.01620537,-0.3321208,-0.4008098,0.02772164,-0.3608922,0.03529774,0.4208843,0.04981447,0.03984616,-0.03036454,0.4916405,0.05694959,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634889,0.06168212,-0.1887659,0.002362366,0.9906852,0.001324949,-0.3699721,0.06179603,-0.1749667,-0.0002513661,-0.3031476,0.006959654
324540,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839357,0.0162104,-0.3321501,-0.4008314,0.02778541,-0.3609148,0.03531085,0.4208785,0.04981916,0.03983872,-0.03019447,0.4916697,0.05680296,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634859,0.06167111,-0.1887752,0.002499487,0.9906743,0.00155454,-0.3699777,0.06178083,-0.175006,1.450321E-05,-0.3035068,0.007536211
324550,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839409,0.01620413,-0.33216,-0.400853,0.027833,-0.3609103,0.03532462,0.4208857,0.04981757,0.03983323,-0.03028356,0.4916446,0.05682946,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634863,0.06167362,-0.188774,0.002516117,0.9906698,0.001242672,-0.3699614,0.06179057,-0.175031,-1.923039E-05,-0.3032504,0.006811181
324560,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839409,0.01620413,-0.33216,-0.400853,0.027833,-0.3609103,0.03532462,0.4208857,0.04981757,0.03983323,-0.03028356,0.4916446,0.05682946,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634863,0.06167362,-0.188774,0.002516117,0.9906698,0.001242672,-0.3699614,0.06179057,-0.175031,-1.923039E-05,-0.3032504,0.006811181
324570,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.383961,0.01620556,-0.3321361,-0.4008807,0.02782475,-0.3608848,0.03532374,0.4208824,0.04981814,0.03983181,-0.03022735,0.4916413,0.05680724,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.663488,0.06167042,-0.1887768,0.002453484,0.990671,0.001343572,-0.369963,0.06179137,-0.1750323,-8.525199E-05,-0.3032258,0.00722989
324580,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839754,0.01615079,-0.3321088,-0.4009293,0.02774743,-0.3608844,0.03535463,0.4208865,0.04981164,0.0398311,-0.03021158,0.4916383,0.05680965,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634771,0.06167357,-0.1887767,0.002025264,0.9906156,0.001712955,-0.3699757,0.06179007,-0.1750097,0.000128116,-0.3037005,0.007648424
324590,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3839754,0.01615079,-0.3321088,-0.4009293,0.02774743,-0.3608844,0.03535463,0.4208865,0.04981164,0.0398311,-0.03021158,0.4916383,0.05680965,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634771,0.06167357,-0.1887767,0.002025264,0.9906156,0.001712955,-0.3699757,0.06179007,-0.1750097,0.000128116,-0.3037005,0.007648424
324600,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3840035,0.01609001,-0.3321024,-0.4010458,0.02769048,-0.3608169,0.03534872,0.4208782,0.04981459,0.03983593,-0.03016749,0.4916538,0.0567204,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634955,0.06167881,-0.1887692,0.002348268,0.9906604,0.001565648,-0.3699623,0.06179823,-0.1750248,-9.23998E-05,-0.303288,0.007417805
324610,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3841223,0.01598428,-0.3320599,-0.4011311,0.02757112,-0.3607739,0.03532767,0.4208757,0.04981334,0.03984151,-0.03016932,0.4916584,0.05678733,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.663496,0.06168347,-0.1887662,0.002462789,0.9906546,0.001524167,-0.369981,0.06177946,-0.1750219,-1.717451E-05,-0.3033655,0.007506294
324620,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3845873,0.01582383,-0.3317107,-0.401257,0.0272877,-0.3606685,0.03532495,0.4208712,0.04980943,0.03984294,-0.03018342,0.4916476,0.05675759,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635153,0.06170009,-0.1887778,0.001757761,0.990702,0.001481359,-0.3700111,0.06179186,-0.1750068,7.287251E-05,-0.3032557,0.00792515
324630,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3845873,0.01582383,-0.3317107,-0.401257,0.0272877,-0.3606685,0.03532495,0.4208712,0.04980943,0.03984294,-0.03018342,0.4916476,0.05675759,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635153,0.06170009,-0.1887778,0.001757761,0.990702,0.001481359,-0.3700111,0.06179186,-0.1750068,7.287251E-05,-0.3032557,0.00792515
324640,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3845873,0.01582383,-0.3317107,-0.401257,0.0272877,-0.3606685,0.03532495,0.4208712,0.04980943,0.03984294,-0.03018342,0.4916476,0.05675759,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635153,0.06170009,-0.1887778,0.001757761,0.990702,0.001481359,-0.3700111,0.06179186,-0.1750068,7.287251E-05,-0.3032557,0.00792515
324650,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.384867,0.0157407,-0.3316623,-0.4014592,0.02725464,-0.3606245,0.03530834,0.4208727,0.0498085,0.03984613,-0.03023435,0.4916445,0.05686181,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635168,0.06167879,-0.1887425,0.002135889,0.9906405,0.001917653,-0.3699965,0.06176962,-0.1749925,2.554949E-05,-0.3034661,0.007684484
324660,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.384867,0.0157407,-0.3316623,-0.4014592,0.02725464,-0.3606245,0.03530834,0.4208727,0.0498085,0.03984613,-0.03023435,0.4916445,0.05686181,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635168,0.06167879,-0.1887425,0.002135889,0.9906405,0.001917653,-0.3699965,0.06176962,-0.1749925,2.554949E-05,-0.3034661,0.007684484
324670,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3852511,0.01561734,-0.3318669,-0.4017348,0.02712584,-0.3606431,0.03510316,0.4208694,0.04980904,0.03983818,-0.03021409,0.4916607,0.0567705,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635011,0.06168727,-0.1887502,0.002311917,0.990637,0.001919912,-0.370007,0.06179347,-0.1750141,0.000145424,-0.3033351,0.008065461
324680,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3852722,0.01526377,-0.3321258,-0.4019808,0.02724346,-0.3604816,0.03502491,0.4208692,0.04981098,0.03983691,-0.03023867,0.4916415,0.05677255,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635073,0.06167714,-0.1887634,0.002378114,0.9906543,0.00156839,-0.3699912,0.06176394,-0.1750181,2.349595E-05,-0.3032182,0.007771389
324690,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3854075,0.01516473,-0.3321097,-0.4021837,0.02715696,-0.3604586,0.03505581,0.4208691,0.04980821,0.03983435,-0.03016731,0.4916605,0.05673316,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635091,0.06167378,-0.1887635,0.002193357,0.9906927,0.001250085,-0.3699932,0.06177909,-0.1750226,9.108465E-05,-0.30329,0.007520673
324700,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3854075,0.01516473,-0.3321097,-0.4021837,0.02715696,-0.3604586,0.03505581,0.4208691,0.04980821,0.03983435,-0.03016731,0.4916605,0.05673316,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635091,0.06167378,-0.1887635,0.002193357,0.9906927,0.001250085,-0.3699932,0.06177909,-0.1750226,9.108465E-05,-0.30329,0.007520673
324710,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3855054,0.01511537,-0.332063,-0.4022843,0.02695787,-0.3604065,0.03500184,0.4208668,0.04980912,0.03984168,-0.03027826,0.4916422,0.05685973,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634929,0.06169307,-0.1887493,0.002460654,0.9906265,0.002138563,-0.3699938,0.06177409,-0.1749918,0.000126418,-0.3035542,0.008017676
324720,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3855064,0.01512618,-0.3320439,-0.4022775,0.02678955,-0.3603674,0.03492164,0.4208724,0.04981068,0.03983808,-0.03022782,0.4916394,0.05678593,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635207,0.06167793,-0.1887461,0.002247419,0.9906399,0.001949604,-0.3700171,0.06178315,-0.1749772,0.0002241563,-0.3030655,0.008373349
324730,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3855064,0.01512618,-0.3320439,-0.4022775,0.02678955,-0.3603674,0.03492164,0.4208724,0.04981068,0.03983808,-0.03022782,0.4916394,0.05678593,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635207,0.06167793,-0.1887461,0.002247419,0.9906399,0.001949604,-0.3700171,0.06178315,-0.1749772,0.0002241563,-0.3030655,0.008373349
324740,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3852801,0.0149886,-0.3319679,-0.4021959,0.02676263,-0.3603265,0.03505681,0.4208709,0.04980911,0.03984376,-0.03019756,0.4916323,0.05680448,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6635042,0.06167512,-0.1887575,0.002403185,0.9906569,0.001311718,-0.37,0.06180859,-0.1750019,-5.748088E-06,-0.3032508,0.00773675
324750,10,207,2,0,70,22,-1,False,False,False,False,Slow,Calibration Mode,False,False,22,2,0,1,3,-0.3852604,0.01499873,-0.3319621,-0.4022097,0.02681781,-0.3603638,0.03512306,0.4208715,0.04980948,0.03984845,-0.03020041,0.4916334,0.05680635,-0.1040603,0.004690289,-0.487264,-9.824523E-07,-0.906006,9.058005E-07,-0.05238768,0.004690289,-0.7827806,1.6317E-06,-0.906006,-2.545518E-06,-0.6634984,0.06169464,-0.1887417,0.002337138,0.9906253,0.001956717,-0.3699955,0.06177919,-0.1749901,-4.070123E-05,-0.3035685,0.007771292
