Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
69200,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08356427,0.3980969,-0.2738503,-0.08191152,0.4042391,-0.2664777,0.00973725,-0.07813729,0.4131277,-0.2621794,-0.04430344,0.1603378,0.01670144,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69210,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08356427,0.3980969,-0.2738503,-0.08191152,0.4042391,-0.2664777,0.00973725,-0.07813729,0.4131277,-0.2621794,-0.04430344,0.1603378,0.01670144,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69220,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08367641,0.3977357,-0.2739544,-0.08191669,0.4039652,-0.2668017,0.009647006,-0.07835606,0.4129327,-0.2621925,-0.04499642,0.1609074,0.01659909,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69229.99,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08367641,0.3977357,-0.2739544,-0.08191669,0.4039652,-0.2668017,0.009647006,-0.07835606,0.4129327,-0.2621925,-0.04499642,0.1609074,0.01659909,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69240,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08367641,0.3977357,-0.2739544,-0.08191669,0.4039652,-0.2668017,0.009647006,-0.07835606,0.4129327,-0.2621925,-0.04499642,0.1609074,0.01659909,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69250,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08367641,0.3977357,-0.2739544,-0.08191669,0.4039652,-0.2668017,0.009647006,-0.07835606,0.4129327,-0.2621925,-0.04499642,0.1609074,0.01659909,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69260,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08400043,0.3976244,-0.2741311,-0.08209701,0.4036319,-0.2668991,0.009592443,-0.07846734,0.4124462,-0.2623594,-0.04515954,0.1616654,0.01676415,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69270,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08400043,0.3976244,-0.2741311,-0.08209701,0.4036319,-0.2668991,0.009592443,-0.07846734,0.4124462,-0.2623594,-0.04515954,0.1616654,0.01676415,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69280,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08406366,0.3974717,-0.2741605,-0.0821425,0.4034633,-0.267051,0.009493952,-0.07851323,0.4124008,-0.2623768,-0.04576722,0.1616633,0.01679447,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69290,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08408251,0.3973435,-0.2741896,-0.08215716,0.4033449,-0.2671129,0.009476397,-0.07854857,0.4122831,-0.2624115,-0.04583273,0.1617318,0.01680527,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69299.99,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08408251,0.3973435,-0.2741896,-0.08215716,0.4033449,-0.2671129,0.009476397,-0.07854857,0.4122831,-0.2624115,-0.04583273,0.1617318,0.01680527,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69310,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08409601,0.3971492,-0.2741965,-0.08216012,0.4032692,-0.2671113,0.009560465,-0.07859823,0.4119749,-0.2625372,-0.04554802,0.1617354,0.0169991,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69320,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08406667,0.3969508,-0.2742305,-0.08218005,0.4031191,-0.2671607,0.009570277,-0.07862917,0.4116723,-0.2626313,-0.0454644,0.1617757,0.01725907,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69330,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08408855,0.3968472,-0.2742282,-0.08217752,0.4030581,-0.2671238,0.009628125,-0.0786604,0.4115339,-0.2626231,-0.04598086,0.1618643,0.0174974,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69340,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08408855,0.3968472,-0.2742282,-0.08217752,0.4030581,-0.2671238,0.009628125,-0.0786604,0.4115339,-0.2626231,-0.04598086,0.1618643,0.0174974,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69350,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08415593,0.3967685,-0.2742306,-0.08223524,0.4028718,-0.2671506,0.009542852,-0.07865398,0.4113937,-0.2626314,-0.04662042,0.1617465,0.01780682,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69360,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08420201,0.3966036,-0.2743059,-0.08231727,0.4026762,-0.2671676,0.009559535,-0.07868563,0.4113169,-0.2626071,-0.04715846,0.1617322,0.01765236,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69369.99,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08420201,0.3966036,-0.2743059,-0.08231727,0.4026762,-0.2671676,0.009559535,-0.07868563,0.4113169,-0.2626071,-0.04715846,0.1617322,0.01765236,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69380,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.0842215,0.3964292,-0.2743741,-0.08235193,0.4025086,-0.2672477,0.009551932,-0.07866029,0.4111375,-0.2626692,-0.04713251,0.1616039,0.01774365,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69390,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08415049,0.3962386,-0.274398,-0.08236243,0.4024293,-0.2672667,0.00961131,-0.07866134,0.4109487,-0.2627471,-0.04680464,0.1614614,0.01797917,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69400,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08413656,0.3961292,-0.2744203,-0.08232898,0.4022168,-0.2673893,0.009474191,-0.07865897,0.4108044,-0.2627999,-0.04663977,0.1614036,0.01815357,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69409.99,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08413656,0.3961292,-0.2744203,-0.08232898,0.4022168,-0.2673893,0.009474191,-0.07865897,0.4108044,-0.2627999,-0.04663977,0.1614036,0.01815357,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69420,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.0841314,0.3960633,-0.2744275,-0.0823442,0.4021422,-0.2673854,0.009473099,-0.07864977,0.4106405,-0.2628433,-0.046521,0.1613924,0.0183598,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69430,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08412239,0.3959679,-0.27441,-0.0823279,0.4020045,-0.2673901,0.009430734,-0.07864033,0.4105075,-0.2628661,-0.04665421,0.1614115,0.01859448,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69439.99,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08412239,0.3959679,-0.27441,-0.0823279,0.4020045,-0.2673901,0.009430734,-0.07864033,0.4105075,-0.2628661,-0.04665421,0.1614115,0.01859448,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69450,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08410929,0.3958589,-0.2743873,-0.08227441,0.4019374,-0.267395,0.009444992,-0.07862936,0.4103906,-0.262852,-0.04687821,0.1614632,0.01867572,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69460,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08409452,0.3957795,-0.2743693,-0.08227451,0.4019336,-0.2673517,0.009509561,-0.07862557,0.4104327,-0.2627453,-0.04777626,0.1613876,0.0187714,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69470,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08408897,0.3957155,-0.2743614,-0.0824092,0.4018221,-0.2672053,0.009556219,-0.07860833,0.4105154,-0.2626299,-0.04856737,0.1612333,0.01866296,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69479.99,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08408897,0.3957155,-0.2743614,-0.0824092,0.4018221,-0.2672053,0.009556219,-0.07860833,0.4105154,-0.2626299,-0.04856737,0.1612333,0.01866296,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69490,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08410925,0.3957019,-0.274361,-0.08246623,0.4017604,-0.2671631,0.009550638,-0.07860661,0.410511,-0.2625681,-0.04883078,0.1610795,0.01849187,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69500,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08412263,0.3956776,-0.2743562,-0.08246115,0.4017261,-0.2671857,0.009526871,-0.07860278,0.4104728,-0.2625716,-0.04880726,0.1609311,0.01841486,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69510,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08412263,0.3956776,-0.2743562,-0.08246115,0.4017261,-0.2671857,0.009526871,-0.07860278,0.4104728,-0.2625716,-0.04880726,0.1609311,0.01841486,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
69520,10,4,8,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,7,0,0,0,-0.08412185,0.3956627,-0.2743498,-0.08231421,0.4017078,-0.2673438,0.009428382,-0.0786176,0.4104635,-0.2625662,-0.04884101,0.1609035,0.01839507,-0.2553928,0.3177624,-0.1788595,7.153564E-07,0.961596,-4.630782E-07,0.009148076,0.3177624,-0.3203445,-1.063311E-05,0.961596,5.072561E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
