Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
546870,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.08253133,0.5277427,-0.3444136,-0.1367877,0.5409391,-0.3774721,0.0648904,-0.116802,0.5268599,-0.3595828,0.03127528,-0.316981,-0.02893404,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546880,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.08253133,0.5277427,-0.3444136,-0.1367877,0.5409391,-0.3774721,0.0648904,-0.116802,0.5268599,-0.3595828,0.03127528,-0.316981,-0.02893404,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546890,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.08690226,0.5260183,-0.3433982,-0.1404129,0.5392391,-0.3770579,0.06458448,-0.1207632,0.525428,-0.3586733,0.03389966,-0.3226114,-0.02845098,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546899.9,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.08690226,0.5260183,-0.3433982,-0.1404129,0.5392391,-0.3770579,0.06458448,-0.1207632,0.525428,-0.3586733,0.03389966,-0.3226114,-0.02845098,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546910,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.08925474,0.5252054,-0.3427069,-0.142334,0.538206,-0.3765141,0.06426002,-0.1228847,0.5243721,-0.3582625,0.03411933,-0.3261829,-0.02832367,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546920,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.08925474,0.5252054,-0.3427069,-0.142334,0.538206,-0.3765141,0.06426002,-0.1228847,0.5243721,-0.3582625,0.03411933,-0.3261829,-0.02832367,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546930,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.09185764,0.5241356,-0.3419245,-0.144229,0.5371673,-0.3762112,0.06393869,-0.1252135,0.523449,-0.3578038,0.03457152,-0.3301179,-0.02823837,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546940,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.09452872,0.5231627,-0.3411402,-0.1464354,0.5360751,-0.3755566,0.06360441,-0.1276331,0.5223203,-0.3572038,0.03455995,-0.33444,-0.02857505,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546950,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.09452872,0.5231627,-0.3411402,-0.1464354,0.5360751,-0.3755566,0.06360441,-0.1276331,0.5223203,-0.3572038,0.03455995,-0.33444,-0.02857505,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546959.9,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.09743885,0.5221339,-0.3402171,-0.1486248,0.5349107,-0.3747586,0.06305837,-0.1301775,0.5214725,-0.3563588,0.03549792,-0.33928,-0.02835334,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546970,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1038333,0.5199543,-0.3380631,-0.1536256,0.5325261,-0.3733052,0.06228425,-0.1358587,0.5195945,-0.3545008,0.03735341,-0.3480594,-0.02984081,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546980,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1038333,0.5199543,-0.3380631,-0.1536256,0.5325261,-0.3733052,0.06228425,-0.1358587,0.5195945,-0.3545008,0.03735341,-0.3480594,-0.02984081,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
546990,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1038333,0.5199543,-0.3380631,-0.1536256,0.5325261,-0.3733052,0.06228425,-0.1358587,0.5195945,-0.3545008,0.03735341,-0.3480594,-0.02984081,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547000,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1111149,0.5175562,-0.3357976,-0.1593051,0.5295621,-0.3714862,0.06115648,-0.1420005,0.5171234,-0.352709,0.0367226,-0.3574094,-0.03223258,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547010,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1111149,0.5175562,-0.3357976,-0.1593051,0.5295621,-0.3714862,0.06115648,-0.1420005,0.5171234,-0.352709,0.0367226,-0.3574094,-0.03223258,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547019.9,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1111149,0.5175562,-0.3357976,-0.1593051,0.5295621,-0.3714862,0.06115648,-0.1420005,0.5171234,-0.352709,0.0367226,-0.3574094,-0.03223258,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547029.9,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1150968,0.5163023,-0.3347022,-0.1620345,0.5277539,-0.3703134,0.06002038,-0.145258,0.5157752,-0.3516796,0.03621772,-0.363277,-0.0332169,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547040,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1230891,0.5135965,-0.3321611,-0.1681258,0.524292,-0.3681351,0.05862449,-0.1524114,0.5133027,-0.3494012,0.03720061,-0.3752505,-0.03440158,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547050,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1230891,0.5135965,-0.3321611,-0.1681258,0.524292,-0.3681351,0.05862449,-0.1524114,0.5133027,-0.3494012,0.03720061,-0.3752505,-0.03440158,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547060,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1230891,0.5135965,-0.3321611,-0.1681258,0.524292,-0.3681351,0.05862449,-0.1524114,0.5133027,-0.3494012,0.03720061,-0.3752505,-0.03440158,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547070,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1271945,0.5122666,-0.3307852,-0.1716264,0.5232958,-0.3675085,0.05868933,-0.1561807,0.5120769,-0.3482726,0.03800782,-0.3812997,-0.03483499,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547080,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1314312,0.5107523,-0.3291884,-0.1752471,0.522226,-0.3667154,0.05881966,-0.160246,0.5108154,-0.3472701,0.03846703,-0.3869716,-0.03514523,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547089.9,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1314312,0.5107523,-0.3291884,-0.1752471,0.522226,-0.3667154,0.05881966,-0.160246,0.5108154,-0.3472701,0.03846703,-0.3869716,-0.03514523,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547100,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1359401,0.5092157,-0.3278813,-0.1790467,0.5206848,-0.3657931,0.05854077,-0.1641168,0.5092595,-0.3461529,0.03821987,-0.3937106,-0.03655337,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547110,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1462895,0.5055783,-0.3262134,-0.1870688,0.5178643,-0.3638271,0.05682156,-0.1728488,0.5060466,-0.3441081,0.03752453,-0.4075953,-0.039474,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547120,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1462895,0.5055783,-0.3262134,-0.1870688,0.5178643,-0.3638271,0.05682156,-0.1728488,0.5060466,-0.3441081,0.03752453,-0.4075953,-0.039474,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547130,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1462895,0.5055783,-0.3262134,-0.1870688,0.5178643,-0.3638271,0.05682156,-0.1728488,0.5060466,-0.3441081,0.03752453,-0.4075953,-0.039474,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547140,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1548656,0.5030497,-0.3242398,-0.1939212,0.5151111,-0.3620792,0.05570133,-0.1805437,0.5035093,-0.3424966,0.03723933,-0.4194379,-0.04105696,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547149.9,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1548656,0.5030497,-0.3242398,-0.1939212,0.5151111,-0.3620792,0.05570133,-0.1805437,0.5035093,-0.3424966,0.03723933,-0.4194379,-0.04105696,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547160,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1594638,0.5018083,-0.3231668,-0.1979059,0.5137775,-0.3614247,0.05554036,-0.1848232,0.5022906,-0.3415294,0.03822281,-0.425497,-0.04208929,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547170,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1594638,0.5018083,-0.3231668,-0.1979059,0.5137775,-0.3614247,0.05554036,-0.1848232,0.5022906,-0.3415294,0.03822281,-0.425497,-0.04208929,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547180,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1692647,0.4992656,-0.3225082,-0.2061477,0.5114096,-0.3599943,0.05397262,-0.1936674,0.5000722,-0.3398183,0.03986955,-0.4371831,-0.04286248,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547190,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1692647,0.4992656,-0.3225082,-0.2061477,0.5114096,-0.3599943,0.05397262,-0.1936674,0.5000722,-0.3398183,0.03986955,-0.4371831,-0.04286248,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547200,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1692647,0.4992656,-0.3225082,-0.2061477,0.5114096,-0.3599943,0.05397262,-0.1936674,0.5000722,-0.3398183,0.03986955,-0.4371831,-0.04286248,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547209.9,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1744208,0.4980272,-0.3223021,-0.2101162,0.5100368,-0.3592906,0.05278771,-0.1981584,0.4987714,-0.3393312,0.03965185,-0.4422403,-0.04360694,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547220,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1849371,0.4958268,-0.3218023,-0.2178445,0.5068547,-0.3573126,0.04965371,-0.2070742,0.496635,-0.3384148,0.03962099,-0.4527054,-0.04355471,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547230,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1849371,0.4958268,-0.3218023,-0.2178445,0.5068547,-0.3573126,0.04965371,-0.2070742,0.496635,-0.3384148,0.03962099,-0.4527054,-0.04355471,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547240,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1849371,0.4958268,-0.3218023,-0.2178445,0.5068547,-0.3573126,0.04965371,-0.2070742,0.496635,-0.3384148,0.03962099,-0.4527054,-0.04355471,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547250,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1954731,0.4932273,-0.3215339,-0.224418,0.5023661,-0.3542492,0.04462755,-0.2159846,0.4942845,-0.3375756,0.04096854,-0.4636828,-0.04346813,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
547260,10,236,5,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,22,7,0,2,0,-0.1954731,0.4932273,-0.3215339,-0.224418,0.5023661,-0.3542492,0.04462755,-0.2159846,0.4942845,-0.3375756,0.04096854,-0.4636828,-0.04346813,-0.4869347,0.454859,-0.2190427,7.766235E-06,0.2391877,3.446202E-05,-0.1871792,0.454859,-0.206885,-1.580996E-08,0.2391877,1.748452E-08,0,0,0,0,0,0,0,0,0,0,0,0
