Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
206110,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1693726,0.509324,-0.2457941,-0.2058191,0.5249398,-0.2846125,0.05548936,-0.1923491,0.514429,-0.2662778,0.01702136,-0.4427221,-0.08282655,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206120,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1693726,0.509324,-0.2457941,-0.2058191,0.5249398,-0.2846125,0.05548936,-0.1923491,0.514429,-0.2662778,0.01702136,-0.4427221,-0.08282655,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206130,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1693726,0.509324,-0.2457941,-0.2058191,0.5249398,-0.2846125,0.05548936,-0.1923491,0.514429,-0.2662778,0.01702136,-0.4427221,-0.08282655,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206140,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1741338,0.5094644,-0.2451017,-0.2100785,0.5252727,-0.2843349,0.0555083,-0.1968575,0.5144893,-0.2657158,0.01491349,-0.4488011,-0.08391616,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206150,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1741338,0.5094644,-0.2451017,-0.2100785,0.5252727,-0.2843349,0.0555083,-0.1968575,0.5144893,-0.2657158,0.01491349,-0.4488011,-0.08391616,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206160,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1796013,0.5093766,-0.2442025,-0.2147556,0.525243,-0.2839329,0.05537213,-0.2019552,0.514419,-0.2651142,0.01249666,-0.4557133,-0.08483329,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206170,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1796013,0.5093766,-0.2442025,-0.2147556,0.525243,-0.2839329,0.05537213,-0.2019552,0.514419,-0.2651142,0.01249666,-0.4557133,-0.08483329,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206180,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1796013,0.5093766,-0.2442025,-0.2147556,0.525243,-0.2839329,0.05537213,-0.2019552,0.514419,-0.2651142,0.01249666,-0.4557133,-0.08483329,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206190,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1822218,0.5092095,-0.2439298,-0.2170215,0.5249654,-0.2837552,0.05518445,-0.2043762,0.5141319,-0.2650166,0.01074273,-0.4589022,-0.08509786,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206200,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1882052,0.5089096,-0.2431856,-0.2224663,0.5242379,-0.2836216,0.0551711,-0.210053,0.5138342,-0.2644876,0.009766988,-0.4666724,-0.08373019,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206210,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1882052,0.5089096,-0.2431856,-0.2224663,0.5242379,-0.2836216,0.0551711,-0.210053,0.5138342,-0.2644876,0.009766988,-0.4666724,-0.08373019,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206220,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1882052,0.5089096,-0.2431856,-0.2224663,0.5242379,-0.2836216,0.0551711,-0.210053,0.5138342,-0.2644876,0.009766988,-0.4666724,-0.08373019,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206230,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1912922,0.508888,-0.2427289,-0.2253185,0.5240039,-0.2836517,0.05532591,-0.2129784,0.5134689,-0.2643277,0.00844105,-0.4705866,-0.08249485,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206240,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1912922,0.508888,-0.2427289,-0.2253185,0.5240039,-0.2836517,0.05532591,-0.2129784,0.5134689,-0.2643277,0.00844105,-0.4705866,-0.08249485,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206250,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1975247,0.5084512,-0.2423227,-0.2308043,0.5232354,-0.2836691,0.05509651,-0.2189523,0.5128786,-0.2641528,0.005960925,-0.4784547,-0.07903396,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206260,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.1975247,0.5084512,-0.2423227,-0.2308043,0.5232354,-0.2836691,0.05509651,-0.2189523,0.5128786,-0.2641528,0.005960925,-0.4784547,-0.07903396,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206270,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2006106,0.5082652,-0.2418066,-0.2336787,0.5228567,-0.2836843,0.05531864,-0.2219856,0.5127859,-0.2639371,0.005295672,-0.482407,-0.07769303,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206280,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2006106,0.5082652,-0.2418066,-0.2336787,0.5228567,-0.2836843,0.05531864,-0.2219856,0.5127859,-0.2639371,0.005295672,-0.482407,-0.07769303,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206290,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2036991,0.5079833,-0.2415216,-0.2364378,0.522582,-0.2835527,0.05524088,-0.2245338,0.5113049,-0.2642959,0.001340296,-0.4862778,-0.07866674,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206300,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2066739,0.5076166,-0.241245,-0.238863,0.5220168,-0.2834131,0.05496949,-0.2275568,0.5115677,-0.2639122,0.00241175,-0.4902902,-0.07681444,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206310,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2066739,0.5076166,-0.241245,-0.238863,0.5220168,-0.2834131,0.05496949,-0.2275568,0.5115677,-0.2639122,0.00241175,-0.4902902,-0.07681444,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206320,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2125583,0.5067074,-0.2406792,-0.2441336,0.5213598,-0.2833287,0.05505159,-0.2331025,0.5111703,-0.2635452,0.001392948,-0.4972152,-0.07635245,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206330,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2125583,0.5067074,-0.2406792,-0.2441336,0.5213598,-0.2833287,0.05505159,-0.2331025,0.5111703,-0.2635452,0.001392948,-0.4972152,-0.07635245,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206340,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2182803,0.5061479,-0.240314,-0.2490872,0.5206524,-0.2832721,0.05481649,-0.2381389,0.5101596,-0.2633306,-0.001769685,-0.5032065,-0.07838569,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206350,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2182803,0.5061479,-0.240314,-0.2490872,0.5206524,-0.2832721,0.05481649,-0.2381389,0.5101596,-0.2633306,-0.001769685,-0.5032065,-0.07838569,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206360,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2182803,0.5061479,-0.240314,-0.2490872,0.5206524,-0.2832721,0.05481649,-0.2381389,0.5101596,-0.2633306,-0.001769685,-0.5032065,-0.07838569,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206370,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2210781,0.5058315,-0.2399575,-0.2512912,0.5202289,-0.2831888,0.05467236,-0.240687,0.5098179,-0.2632897,-0.002561517,-0.5065872,-0.07875881,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206380,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2210781,0.5058315,-0.2399575,-0.2512912,0.5202289,-0.2831888,0.05467236,-0.240687,0.5098179,-0.2632897,-0.002561517,-0.5065872,-0.07875881,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206390,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2238898,0.5054631,-0.2398114,-0.2537323,0.5199164,-0.2830739,0.05450791,-0.2432023,0.5094094,-0.2631595,-0.003496085,-0.5097741,-0.07926726,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206400,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2265964,0.5050895,-0.2397359,-0.2560508,0.5195439,-0.2830522,0.05433955,-0.2456465,0.5087036,-0.2631316,-0.005139511,-0.5129728,-0.08008301,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206410,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2320397,0.5041747,-0.2388043,-0.260851,0.5186179,-0.2827362,0.05448583,-0.2505719,0.5080416,-0.2627656,-0.005588099,-0.5193271,-0.08128928,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206420,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2320397,0.5041747,-0.2388043,-0.260851,0.5186179,-0.2827362,0.05448583,-0.2505719,0.5080416,-0.2627656,-0.005588099,-0.5193271,-0.08128928,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206430,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2320397,0.5041747,-0.2388043,-0.260851,0.5186179,-0.2827362,0.05448583,-0.2505719,0.5080416,-0.2627656,-0.005588099,-0.5193271,-0.08128928,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206440,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2374042,0.5033504,-0.2385006,-0.2652155,0.5177469,-0.2827674,0.05422437,-0.2554344,0.5069875,-0.2626383,-0.006461921,-0.5250633,-0.08238529,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206450,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2374042,0.5033504,-0.2385006,-0.2652155,0.5177469,-0.2827674,0.05422437,-0.2554344,0.5069875,-0.2626383,-0.006461921,-0.5250633,-0.08238529,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206460,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2374042,0.5033504,-0.2385006,-0.2652155,0.5177469,-0.2827674,0.05422437,-0.2554344,0.5069875,-0.2626383,-0.006461921,-0.5250633,-0.08238529,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206470,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2403441,0.5028961,-0.2383502,-0.2677332,0.5171548,-0.2828675,0.05417811,-0.258279,0.5068134,-0.2623543,-0.005547424,-0.5292307,-0.08195951,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206480,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2423626,0.5024489,-0.2382624,-0.2696764,0.5169184,-0.2826694,0.0541054,-0.2600019,0.5059669,-0.2624592,-0.007498164,-0.5322177,-0.08245625,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206490,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2423626,0.5024489,-0.2382624,-0.2696764,0.5169184,-0.2826694,0.0541054,-0.2600019,0.5059669,-0.2624592,-0.007498164,-0.5322177,-0.08245625,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206500,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2471089,0.5014204,-0.2381829,-0.2735209,0.515945,-0.282734,0.05378994,-0.2644712,0.5053359,-0.2625574,-0.006513119,-0.5390613,-0.0817628,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
206510,10,236,2,2,34,22,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,22,4,0,0,2,-0.2471089,0.5014204,-0.2381829,-0.2735209,0.515945,-0.282734,0.05378994,-0.2644712,0.5053359,-0.2625574,-0.006513119,-0.5390613,-0.0817628,-0.4889899,0.4517047,-0.1872511,9.61226E-05,-0.284837,0.0001378319,-0.1894321,0.4517047,-0.171033,1.864065E-05,-0.284837,1.32723E-05,0,0,0,0,0,0,0,0,0,0,0,0
