Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
323310,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04838344,0.05492923,-0.1750583,-0.06012202,0.05771007,-0.1651359,0.0156199,0.5681759,0.02430093,0.4684938,0.233627,-0.07076827,-0.9689982,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323320,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.0483745,0.05492142,-0.175061,-0.06012492,0.05775903,-0.1651213,0.01565003,0.5681485,0.02432517,0.4684829,0.2335273,-0.07050022,-0.9690459,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323330,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04834942,0.05490106,-0.1750435,-0.06009785,0.05768175,-0.1651299,0.01562169,0.5682015,0.0243216,0.4684981,0.2336965,-0.07089838,-0.9689662,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323340,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04834942,0.05490106,-0.1750435,-0.06009785,0.05768175,-0.1651299,0.01562169,0.5682015,0.0243216,0.4684981,0.2336965,-0.07089838,-0.9689662,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323350,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04834098,0.05488355,-0.1750449,-0.06008855,0.05766273,-0.1651148,0.0156313,0.5681747,0.0243062,0.4684932,0.2335834,-0.0707519,-0.9690097,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323360,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04832671,0.05484539,-0.1750043,-0.06014337,0.05772722,-0.1650594,0.01571111,0.5681854,0.02429132,0.4685,0.2336455,-0.07079736,-0.9689916,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323370,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04832671,0.05484539,-0.1750043,-0.06014337,0.05772722,-0.1650594,0.01571111,0.5681854,0.02429132,0.4685,0.2336455,-0.07079736,-0.9689916,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323380,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04822593,0.05459058,-0.175072,-0.06011698,0.05766634,-0.165031,0.01586441,0.5681691,0.02431094,0.4684921,0.2335631,-0.07079285,-0.9690117,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323390,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04823822,0.05486723,-0.1750353,-0.06011114,0.05759847,-0.1650006,0.01578355,0.5681873,0.02428378,0.4684991,0.233612,-0.07097091,-0.9689827,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323400,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04823878,0.05482691,-0.1749126,-0.06009798,0.05758639,-0.164969,0.01572038,0.5682018,0.02433617,0.4684921,0.2336138,-0.07044275,-0.9690284,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323410,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04823878,0.05482691,-0.1749126,-0.06009798,0.05758639,-0.164969,0.01572038,0.5682018,0.02433617,0.4684921,0.2336138,-0.07044275,-0.9690284,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323420,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04828991,0.05489183,-0.1749229,-0.06007559,0.05760068,-0.1649596,0.01566868,0.5682182,0.02426078,0.4685086,0.2336942,-0.07131513,-0.9689306,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323430,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04825857,0.05489203,-0.1749133,-0.06006355,0.05759314,-0.1649408,0.01568768,0.5681807,0.02431905,0.468489,0.2336729,-0.07102022,-0.9689615,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323440,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04825857,0.05489203,-0.1749133,-0.06006355,0.05759314,-0.1649408,0.01568768,0.5681807,0.02431905,0.468489,0.2336729,-0.07102022,-0.9689615,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323450,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.0482305,0.05487452,-0.1749237,-0.06006346,0.05757611,-0.1649379,0.01571727,0.5682138,0.02428068,0.4685047,0.2336893,-0.07095294,-0.9689637,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323460,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04813576,0.05489821,-0.1749735,-0.0600234,0.05758468,-0.1649324,0.015791,0.5681955,0.02424086,0.4685054,0.2336162,-0.07143518,-0.9689416,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323470,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04809946,0.05489835,-0.175019,-0.05998302,0.05756167,-0.1649261,0.01581706,0.5681393,0.02434195,0.4684854,0.2335545,-0.07077431,-0.9690165,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323480,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04809946,0.05489835,-0.175019,-0.05998302,0.05756167,-0.1649261,0.01581706,0.5681393,0.02434195,0.4684854,0.2335545,-0.07077431,-0.9690165,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323490,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04807692,0.05487899,-0.1749936,-0.05993484,0.05754015,-0.1649367,0.0157744,0.5681715,0.02423999,0.4684937,0.2336632,-0.07154738,-0.9689281,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323500,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04803175,0.05490934,-0.1749972,-0.05991831,0.05757728,-0.1649346,0.01580077,0.5682015,0.02431937,0.4684902,0.2336222,-0.07071545,-0.9690027,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323510,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04803175,0.05490934,-0.1749972,-0.05991831,0.05757728,-0.1649346,0.01580077,0.5682015,0.02431937,0.4684902,0.2336222,-0.07071545,-0.9690027,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323520,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.0479923,0.05493375,-0.1750031,-0.05983488,0.05762477,-0.1649375,0.01577357,0.56816,0.0243785,0.4684803,0.2335665,-0.07048449,-0.9690315,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323530,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04806843,0.05515629,-0.1749746,-0.05967432,0.05760471,-0.1649357,0.01553935,0.5681858,0.02439537,0.4684814,0.2335936,-0.0698723,-0.9690798,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323540,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04798448,0.05515368,-0.1750082,-0.05956613,0.05760331,-0.1649123,0.01555835,0.5681628,0.02426521,0.4684932,0.233717,-0.07151951,-0.9689108,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323550,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04798448,0.05515368,-0.1750082,-0.05956613,0.05760331,-0.1649123,0.01555835,0.5681628,0.02426521,0.4684932,0.233717,-0.07151951,-0.9689108,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323560,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04794787,0.05516246,-0.1750023,-0.05954176,0.05762912,-0.1648962,0.0155768,0.5681648,0.02427919,0.4684887,0.2335575,-0.07096888,-0.9690004,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323570,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04793426,0.05517904,-0.1750205,-0.05952375,0.05764708,-0.1648943,0.01558679,0.5681697,0.02433003,0.4684863,0.2335563,-0.07060149,-0.9690278,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323580,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04793371,0.05519472,-0.1750081,-0.05950697,0.05766056,-0.1648918,0.01556788,0.5681509,0.0243375,0.468486,0.2334185,-0.07002567,-0.9691129,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323590,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04793371,0.05519472,-0.1750081,-0.05950697,0.05766056,-0.1648918,0.01556788,0.5681509,0.0243375,0.468486,0.2334185,-0.07002567,-0.9691129,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323600,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04791192,0.05520274,-0.175017,-0.05949792,0.05766096,-0.1648839,0.01558712,0.5681862,0.02420624,0.4685068,0.2335866,-0.07176884,-0.9689199,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323610,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04790478,0.05520535,-0.175024,-0.05948313,0.05763411,-0.1648827,0.01558216,0.568172,0.02431067,0.4684894,0.2336969,-0.07141842,-0.9689275,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323620,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04790478,0.05520535,-0.175024,-0.05948313,0.05763411,-0.1648827,0.01558216,0.568172,0.02431067,0.4684894,0.2336969,-0.07141842,-0.9689275,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323630,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04789381,0.05520191,-0.1749783,-0.05944963,0.05764004,-0.1648782,0.01554007,0.5681841,0.02428154,0.4684995,0.2336967,-0.07142292,-0.9689238,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323640,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04780856,0.05524477,-0.1750553,-0.05936898,0.05757177,-0.1648849,0.01557225,0.5681586,0.0242798,0.4684867,0.2335598,-0.07113691,-0.9689806,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323650,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04783987,0.05525327,-0.1750457,-0.05935736,0.0576065,-0.1648824,0.01553973,0.5681894,0.02427001,0.4684987,0.2336238,-0.07094599,-0.9689821,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323660,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04783987,0.05525327,-0.1750457,-0.05935736,0.0576065,-0.1648824,0.01553973,0.5681894,0.02427001,0.4684987,0.2336238,-0.07094599,-0.9689821,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323670,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.047693,0.05508073,-0.1750385,-0.05946237,0.05781402,-0.1648921,0.01577782,0.5681663,0.02431136,0.4684845,0.2335294,-0.07052761,-0.9690453,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
323680,10,25,2,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,2,12,1,3,-0.04769661,0.05516273,-0.1750707,-0.0594478,0.0578424,-0.1649043,0.0157679,0.5681265,0.02439909,0.4684684,0.2334696,-0.06984254,-0.9691167,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4574591,0.06323782,-0.1084707,-0.003379527,-0.04086725,0.007151091,-0.1702784,0.06251509,-0.1029511,-0.001030998,0.2985265,-0.00602792
