Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
535620,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08304639,0.4717234,-0.1839787,-0.1439092,0.4653631,-0.2196416,0.0708278,-0.1212207,0.4629144,-0.2076923,0.0007350552,-0.293752,-0.04210769,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535630,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08209176,0.4721109,-0.1839034,-0.1454987,0.4656478,-0.2205314,0.07351077,-0.1209716,0.4630299,-0.2078983,-0.001605598,-0.2918011,-0.04204456,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535640,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08209176,0.4721109,-0.1839034,-0.1454987,0.4656478,-0.2205314,0.07351077,-0.1209716,0.4630299,-0.2078983,-0.001605598,-0.2918011,-0.04204456,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535649.9,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08209176,0.4721109,-0.1839034,-0.1454987,0.4656478,-0.2205314,0.07351077,-0.1209716,0.4630299,-0.2078983,-0.001605598,-0.2918011,-0.04204456,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535660,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08185105,0.4715447,-0.1841088,-0.1461522,0.465919,-0.2209839,0.07433747,-0.1210127,0.4632038,-0.2078997,-0.001286772,-0.2915476,-0.04169077,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535670,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08174586,0.4716384,-0.1841188,-0.1466422,0.4662437,-0.2213356,0.07500488,-0.1211087,0.4629822,-0.208041,-0.001465933,-0.2916898,-0.04186551,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535680,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08203524,0.471707,-0.1841819,-0.1470356,0.4662902,-0.2217405,0.07526647,-0.1212405,0.4629794,-0.2081618,-0.001484097,-0.2920776,-0.0421113,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535690,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08203524,0.471707,-0.1841819,-0.1470356,0.4662902,-0.2217405,0.07526647,-0.1212405,0.4629794,-0.2081618,-0.001484097,-0.2920776,-0.0421113,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535700,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08245352,0.4718474,-0.184394,-0.1475458,0.4666871,-0.2220095,0.07535622,-0.1213093,0.4632753,-0.2082466,-0.001539167,-0.2927992,-0.04205865,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535709.9,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08280874,0.4724253,-0.184509,-0.1475599,0.4664528,-0.2222211,0.07517037,-0.1213423,0.4637875,-0.2083465,-0.001699256,-0.2940625,-0.04136531,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535720,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08280874,0.4724253,-0.184509,-0.1475599,0.4664528,-0.2222211,0.07517037,-0.1213423,0.4637875,-0.2083465,-0.001699256,-0.2940625,-0.04136531,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535730,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08382338,0.4722196,-0.1848736,-0.1471188,0.4661363,-0.2222173,0.07374189,-0.1213698,0.4635713,-0.2088926,-0.004745576,-0.2939491,-0.04202231,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535740,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08508644,0.4717027,-0.1858805,-0.1462936,0.4656743,-0.2220961,0.07137389,-0.1213161,0.4638648,-0.2092408,-0.00690969,-0.2944575,-0.04163272,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535750,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08586609,0.4713385,-0.1864902,-0.1456311,0.4650321,-0.2220394,0.06982385,-0.1212726,0.463879,-0.2094975,-0.008191473,-0.2945396,-0.04144628,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535760,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08586609,0.4713385,-0.1864902,-0.1456311,0.4650321,-0.2220394,0.06982385,-0.1212726,0.463879,-0.2094975,-0.008191473,-0.2945396,-0.04144628,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535769.9,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08687841,0.4711939,-0.187283,-0.1447706,0.4647285,-0.2218788,0.06775084,-0.1213458,0.4642881,-0.2096487,-0.008093595,-0.2944071,-0.04158382,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535779.9,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08779151,0.470695,-0.1878663,-0.1437655,0.4644772,-0.2216359,0.06566682,-0.1214003,0.4644814,-0.209756,-0.008281725,-0.2943378,-0.04190697,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535790,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08779151,0.470695,-0.1878663,-0.1437655,0.4644772,-0.2216359,0.06566682,-0.1214003,0.4644814,-0.209756,-0.008281725,-0.2943378,-0.04190697,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535800,10,32,5,2,46,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08929688,0.4704316,-0.1893248,-0.1426524,0.4639674,-0.221176,0.0624748,-0.1212559,0.4642076,-0.2102554,-0.01069254,-0.2942709,-0.04311261,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535810,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.08992275,0.4699727,-0.1902202,-0.1411866,0.4636534,-0.2205633,0.05990509,-0.1212686,0.4643757,-0.2103958,-0.0110508,-0.2940296,-0.04354363,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535820,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09032124,0.4697666,-0.191037,-0.1394457,0.4631865,-0.2203216,0.05756818,-0.1211331,0.464544,-0.2104066,-0.01081735,-0.293686,-0.04405525,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535830,10,32,5,2,47,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09032124,0.4697666,-0.191037,-0.1394457,0.4631865,-0.2203216,0.05756818,-0.1211331,0.464544,-0.2104066,-0.01081735,-0.293686,-0.04405525,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535839.9,10,32,5,2,46,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09086011,0.4696059,-0.1917524,-0.1378539,0.462958,-0.2200127,0.0552382,-0.1209684,0.4645014,-0.2105118,-0.011016,-0.2929523,-0.04492456,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535850,10,32,5,2,46,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09153561,0.46935,-0.1925316,-0.1360349,0.4627695,-0.2195062,0.05245107,-0.1206497,0.4640719,-0.2108018,-0.01294317,-0.2917365,-0.04621847,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535860,10,32,5,2,46,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09153561,0.46935,-0.1925316,-0.1360349,0.4627695,-0.2195062,0.05245107,-0.1206497,0.4640719,-0.2108018,-0.01294317,-0.2917365,-0.04621847,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535870,10,32,5,2,46,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09298832,0.4691243,-0.1937475,-0.1335173,0.4626862,-0.2186819,0.04801849,-0.1204816,0.4644944,-0.210797,-0.01329533,-0.2901196,-0.04670261,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535880,10,32,5,2,46,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09569152,0.4689285,-0.19557,-0.1300008,0.4624024,-0.2181218,0.04157281,-0.1198201,0.464667,-0.2109876,-0.01558423,-0.2887165,-0.04743302,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535890,10,32,5,2,45,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09743847,0.4683817,-0.1970722,-0.1275263,0.4622667,-0.2181427,0.0372376,-0.1197182,0.4654877,-0.2108744,-0.01529216,-0.286411,-0.04799304,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535899.9,10,32,5,2,45,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09743847,0.4683817,-0.1970722,-0.1275263,0.4622667,-0.2181427,0.0372376,-0.1197182,0.4654877,-0.2108744,-0.01529216,-0.286411,-0.04799304,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535910,10,32,5,2,45,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09776956,0.4681542,-0.1982954,-0.126192,0.4625388,-0.218357,0.03523971,-0.1193852,0.4650139,-0.2115346,-0.01934937,-0.283896,-0.04895599,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535920,10,32,5,2,45,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09776956,0.4681542,-0.1982954,-0.126192,0.4625388,-0.218357,0.03523971,-0.1193852,0.4650139,-0.2115346,-0.01934937,-0.283896,-0.04895599,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535930,10,32,5,2,45,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09716087,0.4685096,-0.1986352,-0.1264416,0.4633804,-0.2185326,0.03577124,-0.1192009,0.4650532,-0.2117046,-0.02012485,-0.2833402,-0.04907675,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535940,10,32,5,2,45,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.0968356,0.4690525,-0.1985806,-0.1257238,0.4644656,-0.2186095,0.03545029,-0.1189589,0.4653671,-0.2117896,-0.0195526,-0.2830921,-0.04916902,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535950,10,32,5,2,44,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.0964722,0.4693455,-0.1985531,-0.1245838,0.4648953,-0.2186997,0.03487045,-0.1188415,0.4653163,-0.212053,-0.02072016,-0.2826886,-0.04896427,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535959.9,10,32,5,2,44,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09606598,0.4696057,-0.1985509,-0.1231149,0.4655888,-0.2186731,0.03395116,-0.1186601,0.4654391,-0.2122815,-0.02180182,-0.2822765,-0.04862107,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535970,10,32,5,2,44,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09606598,0.4696057,-0.1985509,-0.1231149,0.4655888,-0.2186731,0.03395116,-0.1186601,0.4654391,-0.2122815,-0.02180182,-0.2822765,-0.04862107,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535980,10,32,5,2,44,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.09560549,0.4697434,-0.1984488,-0.1214883,0.4663512,-0.218677,0.03302436,-0.1184535,0.4657928,-0.2122673,-0.02170146,-0.2818444,-0.04837614,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
535990,10,32,5,2,44,24,1,True,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,24,5,0,0,3,-0.0952357,0.469974,-0.1981978,-0.119978,0.4671343,-0.218533,0.03215222,-0.1181794,0.466133,-0.2122221,-0.02112396,-0.2809529,-0.04900376,-0.4707958,0.3936027,-0.2540597,0,0.6796925,0,-0.1716642,0.3936027,-0.2312479,0.0001075646,0.6796925,7.57563E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
