Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
36650,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07509831,0.5476811,-0.4115305,-0.09647922,0.5530083,-0.4231679,0.0249189,-0.08721738,0.5479204,-0.4150915,0.04387983,-0.3507593,-0.01759801,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36660,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07513186,0.5476515,-0.4115334,-0.09646665,0.552963,-0.4231601,0.02487097,-0.08727472,0.5478119,-0.4151242,0.04396432,-0.3508008,-0.01731962,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36670,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07508749,0.5476242,-0.4115221,-0.09643625,0.5529648,-0.4231296,0.02488022,-0.08730131,0.547814,-0.4151296,0.04398512,-0.3510014,-0.01715213,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36680,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07503471,0.5475922,-0.4114754,-0.09639075,0.5529547,-0.4230771,0.02488849,-0.08729325,0.5478159,-0.4151244,0.04360101,-0.3512043,-0.01731656,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36690,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07503471,0.5475922,-0.4114754,-0.09639075,0.5529547,-0.4230771,0.02488849,-0.08729325,0.5478159,-0.4151244,0.04360101,-0.3512043,-0.01731656,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36700,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07500641,0.5475183,-0.411426,-0.09637043,0.5529807,-0.4229965,0.02490252,-0.08726025,0.547932,-0.4150264,0.04354326,-0.3514838,-0.01763603,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36710,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.0749604,0.5475098,-0.411376,-0.09642135,0.5530158,-0.4228519,0.02495163,-0.08702633,0.5475455,-0.4151502,0.04210407,-0.3516295,-0.01876532,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36720,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.0749604,0.5475098,-0.411376,-0.09642135,0.5530158,-0.4228519,0.02495163,-0.08702633,0.5475455,-0.4151502,0.04210407,-0.3516295,-0.01876532,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36730,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07491259,0.547511,-0.4113164,-0.0964267,0.5529984,-0.4227743,0.02498507,-0.08696271,0.5474864,-0.4150767,0.04183048,-0.3518484,-0.01889327,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36740,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07489341,0.5475525,-0.4112462,-0.09639346,0.5530012,-0.4226717,0.02494959,-0.08692368,0.5474638,-0.4149734,0.04190493,-0.3518058,-0.01893606,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36750,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07491479,0.5475904,-0.4111654,-0.09635117,0.5529904,-0.4226274,0.02490095,-0.08701245,0.5476484,-0.4147737,0.0426957,-0.3516917,-0.01832598,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36760,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07491479,0.5475904,-0.4111654,-0.09635117,0.5529904,-0.4226274,0.02490095,-0.08701245,0.5476484,-0.4147737,0.0426957,-0.3516917,-0.01832598,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36770,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07495586,0.547619,-0.4110653,-0.09636249,0.5529908,-0.4225762,0.02489175,-0.08716946,0.5482215,-0.4143259,0.04462413,-0.3514239,-0.01724563,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36780,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07499762,0.547644,-0.4109111,-0.09637506,0.5529859,-0.4225086,0.02490044,-0.08721964,0.54839,-0.4141246,0.04516488,-0.3508608,-0.01692833,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36790,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07499762,0.547644,-0.4109111,-0.09637506,0.5529859,-0.4225086,0.02490044,-0.08721964,0.54839,-0.4141246,0.04516488,-0.3508608,-0.01692833,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36800,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07505143,0.5476446,-0.4108435,-0.09638414,0.5529882,-0.4224424,0.02486311,-0.0872534,0.5484523,-0.4140087,0.0453252,-0.3502738,-0.01682622,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36810,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07511783,0.5476595,-0.4107876,-0.09645613,0.5530359,-0.4223525,0.02485909,-0.08725475,0.5483322,-0.4140289,0.04484686,-0.3497712,-0.01679975,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36820,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07517686,0.5477036,-0.4107343,-0.09653512,0.5530626,-0.4222868,0.02486674,-0.08730074,0.5484639,-0.4138552,0.04513529,-0.3496105,-0.01662828,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36830,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07517686,0.5477036,-0.4107343,-0.09653512,0.5530626,-0.4222868,0.02486674,-0.08730074,0.5484639,-0.4138552,0.04513529,-0.3496105,-0.01662828,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36840,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07527759,0.5477837,-0.4106986,-0.09663399,0.5530552,-0.4222225,0.02483311,-0.08738498,0.5485448,-0.4137678,0.04528574,-0.3494866,-0.01645687,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36850,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07539435,0.547851,-0.4106686,-0.09669997,0.5531054,-0.4222155,0.02479656,-0.08750268,0.5485728,-0.4137529,0.04529403,-0.3495374,-0.01629587,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36860,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07539435,0.547851,-0.4106686,-0.09669997,0.5531054,-0.4222155,0.02479656,-0.08750268,0.5485728,-0.4137529,0.04529403,-0.3495374,-0.01629587,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36870,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07549389,0.5478666,-0.4106367,-0.09676264,0.5531574,-0.4222152,0.02478737,-0.08762459,0.5485666,-0.4138148,0.0452286,-0.3495671,-0.0162667,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36880,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07556383,0.5479134,-0.4106256,-0.0968968,0.5532291,-0.4222048,0.02484811,-0.08776867,0.5484741,-0.4139405,0.04490999,-0.3497097,-0.01616114,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36890,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07567495,0.5479929,-0.4106143,-0.09708936,0.5532904,-0.4221649,0.02490094,-0.08791769,0.5485878,-0.4139006,0.04510739,-0.3500663,-0.01609665,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36900,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07567495,0.5479929,-0.4106143,-0.09708936,0.5532904,-0.4221649,0.02490094,-0.08791769,0.5485878,-0.4139006,0.04510739,-0.3500663,-0.01609665,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36910,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07578736,0.5480294,-0.4106153,-0.09711049,0.5532677,-0.4222684,0.02485782,-0.08807226,0.5486767,-0.4138984,0.04518887,-0.3502393,-0.01601897,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36920,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07590201,0.5480694,-0.4106115,-0.09724454,0.5533172,-0.4222776,0.02488257,-0.08810844,0.5484465,-0.4140958,0.04414551,-0.350259,-0.01640438,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36930,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07605688,0.5481166,-0.4106471,-0.09753226,0.5534086,-0.4222317,0.02496798,-0.08812914,0.5480003,-0.4143888,0.04249575,-0.3501115,-0.01719948,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36940,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07605688,0.5481166,-0.4106471,-0.09753226,0.5534086,-0.4222317,0.02496798,-0.08812914,0.5480003,-0.4143888,0.04249575,-0.3501115,-0.01719948,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36950,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07623687,0.5480968,-0.4107325,-0.09759706,0.5533602,-0.4222975,0.02485378,-0.08829203,0.5479909,-0.4144408,0.04240359,-0.35013,-0.01727939,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36960,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07638566,0.5480816,-0.4107158,-0.09791306,0.5534087,-0.4222065,0.02497686,-0.08844607,0.5480662,-0.4143666,0.04279162,-0.350388,-0.01703968,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36970,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07638566,0.5480816,-0.4107158,-0.09791306,0.5534087,-0.4222065,0.02497686,-0.08844607,0.5480662,-0.4143666,0.04279162,-0.350388,-0.01703968,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36980,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07651342,0.5480709,-0.4106802,-0.09800579,0.5533791,-0.42221,0.02496065,-0.08855719,0.5480165,-0.4143224,0.04279731,-0.3506232,-0.01692895,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
36990,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07661343,0.5480256,-0.4106636,-0.09810548,0.5533499,-0.4221728,0.02495436,-0.08870215,0.5479506,-0.4143059,0.04283372,-0.3506452,-0.01694102,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
37000,10,36,8,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.07672141,0.5479941,-0.4106393,-0.09820705,0.5532705,-0.4221299,0.02493003,-0.08878554,0.5478768,-0.4142831,0.04288512,-0.3505759,-0.01709757,-0.3638144,0.4145561,-0.4453971,9.227297E-06,0.9634924,2.985304E-05,-0.063866,0.4145561,-0.4398535,-9.782432E-06,0.9634924,2.308288E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
