Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
1692530,10,99,18,2,34,18,1,True,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06862278,0.3843913,-0.2186032,0.03120506,0.3979228,-0.2451849,0.0478516,0.04994915,0.3893649,-0.2327499,0.1691711,-0.3596225,-0.1093104,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692540,10,99,18,2,34,18,1,True,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06810611,0.3832714,-0.2190832,0.03058618,0.3968243,-0.2457238,0.04797032,0.04936007,0.3883541,-0.2333604,0.1693513,-0.360975,-0.1097845,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692550,10,99,18,2,34,18,1,True,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06745283,0.3819984,-0.2196114,0.03003163,0.3958098,-0.2460611,0.04786112,0.04869127,0.3870892,-0.2340695,0.1698944,-0.3622884,-0.1104321,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692560,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06559302,0.3791171,-0.2207387,0.02824903,0.3931599,-0.2473635,0.04796515,0.047134,0.3840837,-0.2352792,0.1722985,-0.3644093,-0.1120961,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692570,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06559302,0.3791171,-0.2207387,0.02824903,0.3931599,-0.2473635,0.04796515,0.047134,0.3840837,-0.2352792,0.1722985,-0.3644093,-0.1120961,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692580,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06559302,0.3791171,-0.2207387,0.02824903,0.3931599,-0.2473635,0.04796515,0.047134,0.3840837,-0.2352792,0.1722985,-0.3644093,-0.1120961,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692590,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06559302,0.3791171,-0.2207387,0.02824903,0.3931599,-0.2473635,0.04796515,0.047134,0.3840837,-0.2352792,0.1722985,-0.3644093,-0.1120961,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692600,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06453969,0.3774914,-0.22135,0.02736324,0.3916841,-0.2480898,0.04794306,0.04611102,0.3826466,-0.2356267,0.1748526,-0.3653696,-0.1124922,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692610,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06344333,0.3760292,-0.2217981,0.02614889,0.3904848,-0.2486756,0.04818967,0.04515494,0.3807889,-0.2365268,0.1750383,-0.3656142,-0.1129943,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692620,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06206779,0.3744898,-0.2225039,0.02488934,0.38891,-0.2494285,0.04811567,0.04383669,0.3795204,-0.2368371,0.1782072,-0.3663202,-0.112566,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692630,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06057773,0.3728936,-0.2231784,0.02360724,0.3873884,-0.2501655,0.04801269,0.04251806,0.3778378,-0.2375165,0.1795487,-0.367106,-0.1125001,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692640,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.06057773,0.3728936,-0.2231784,0.02360724,0.3873884,-0.2501655,0.04801269,0.04251806,0.3778378,-0.2375165,0.1795487,-0.367106,-0.1125001,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692650,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.05902766,0.3712951,-0.2239176,0.0219985,0.3859127,-0.2509319,0.04811037,0.04104581,0.3762726,-0.2381646,0.1814239,-0.3680462,-0.1125355,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692660,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.05729919,0.369763,-0.2245079,0.02047882,0.3843924,-0.2517648,0.04809051,0.03952226,0.3744084,-0.23924,0.1816679,-0.3693756,-0.1127641,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692670,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.05729919,0.369763,-0.2245079,0.02047882,0.3843924,-0.2517648,0.04809051,0.03952226,0.3744084,-0.23924,0.1816679,-0.3693756,-0.1127641,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692680,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.05358774,0.3670228,-0.2257659,0.01683758,0.3818045,-0.2534085,0.04830307,0.03581022,0.3716673,-0.2407151,0.1846354,-0.3740335,-0.11272,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692690,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.05358774,0.3670228,-0.2257659,0.01683758,0.3818045,-0.2534085,0.04830307,0.03581022,0.3716673,-0.2407151,0.1846354,-0.3740335,-0.11272,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692700,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.05358774,0.3670228,-0.2257659,0.01683758,0.3818045,-0.2534085,0.04830307,0.03581022,0.3716673,-0.2407151,0.1846354,-0.3740335,-0.11272,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692710,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04955144,0.3649649,-0.2267138,0.01315181,0.3797327,-0.2550536,0.04843724,0.03164093,0.3696899,-0.2420265,0.1877646,-0.3804013,-0.1121707,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692720,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04955144,0.3649649,-0.2267138,0.01315181,0.3797327,-0.2550536,0.04843724,0.03164093,0.3696899,-0.2420265,0.1877646,-0.3804013,-0.1121707,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692730,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04533316,0.3631915,-0.2275597,0.009084714,0.3780707,-0.2564787,0.0486996,0.02721903,0.3683027,-0.2431108,0.1896354,-0.3877894,-0.111728,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692740,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04533316,0.3631915,-0.2275597,0.009084714,0.3780707,-0.2564787,0.0486996,0.02721903,0.3683027,-0.2431108,0.1896354,-0.3877894,-0.111728,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692750,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04533316,0.3631915,-0.2275597,0.009084714,0.3780707,-0.2564787,0.0486996,0.02721903,0.3683027,-0.2431108,0.1896354,-0.3877894,-0.111728,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692760,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04533316,0.3631915,-0.2275597,0.009084714,0.3780707,-0.2564787,0.0486996,0.02721903,0.3683027,-0.2431108,0.1896354,-0.3877894,-0.111728,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692770,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04063147,0.3619768,-0.2282932,0.004767238,0.3766545,-0.2577222,0.0486595,0.02263398,0.3669121,-0.2443348,0.1891038,-0.3946385,-0.1113046,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692780,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.04063147,0.3619768,-0.2282932,0.004767238,0.3766545,-0.2577222,0.0486595,0.02263398,0.3669121,-0.2443348,0.1891038,-0.3946385,-0.1113046,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692790,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.03806195,0.36135,-0.2285722,0.002330946,0.3761744,-0.2582917,0.0487823,0.02017266,0.366357,-0.2446917,0.1894376,-0.397985,-0.1110963,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692800,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.03806195,0.36135,-0.2285722,0.002330946,0.3761744,-0.2582917,0.0487823,0.02017266,0.366357,-0.2446917,0.1894376,-0.397985,-0.1110963,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692810,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.03310196,0.3607979,-0.2287899,-0.002350417,0.3759506,-0.2588996,0.04891902,0.01541656,0.3655965,-0.2451777,0.1895131,-0.4032307,-0.1112586,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692820,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.03310196,0.3607979,-0.2287899,-0.002350417,0.3759506,-0.2588996,0.04891902,0.01541656,0.3655965,-0.2451777,0.1895131,-0.4032307,-0.1112586,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692830,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.03048217,0.360664,-0.2287273,-0.004887109,0.3759679,-0.2591575,0.04910392,0.01276881,0.3657101,-0.2450947,0.19056,-0.4056037,-0.111196,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
1692840,10,99,18,2,34,18,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,18,5,0,0,3,0.03048217,0.360664,-0.2287273,-0.004887109,0.3759679,-0.2591575,0.04910392,0.01276881,0.3657101,-0.2450947,0.19056,-0.4056037,-0.111196,-0.2741213,0.4384223,-0.1555312,1.31789E-05,0.7010065,-3.372685E-05,0.02583434,0.4384223,-0.1503774,8.339477E-05,0.7010065,2.889591E-05,-0.1411632,0.06215111,-0.1179074,-0.006086829,-0.9952461,-0.0006967919,-0.4375448,0.06242185,-0.112757,0.001673034,0.5082681,-0.00992861
