Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
822670,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1016103,0.5096104,-0.2989322,-0.140864,0.5032896,-0.3209722,0.04545951,-0.1271278,0.5025013,-0.3087789,-0.1283109,-0.2938672,0.08046781,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822680,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1016103,0.5096104,-0.2989322,-0.140864,0.5032896,-0.3209722,0.04545951,-0.1271278,0.5025013,-0.3087789,-0.1283109,-0.2938672,0.08046781,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822690,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1013333,0.510012,-0.2984759,-0.1403163,0.5035381,-0.3201489,0.04507002,-0.1267696,0.5025358,-0.3083094,-0.1297734,-0.2916912,0.07882867,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822699.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1014769,0.5100519,-0.2982627,-0.1401325,0.5037405,-0.3196538,0.04462814,-0.1269594,0.5033258,-0.3079682,-0.1277777,-0.2906807,0.07886039,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822709.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1014769,0.5100519,-0.2982627,-0.1401325,0.5037405,-0.3196538,0.04462814,-0.1269594,0.5033258,-0.3079682,-0.1277777,-0.2906807,0.07886039,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822720,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1017668,0.510096,-0.298123,-0.1398322,0.5038304,-0.3189967,0.04386273,-0.1268476,0.502971,-0.3076966,-0.1293725,-0.2902914,0.07847253,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822730,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1021218,0.5101145,-0.2978908,-0.1393956,0.5035943,-0.3181478,0.04292086,-0.1270354,0.5034941,-0.3074043,-0.128678,-0.2900305,0.07861354,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822740,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1021218,0.5101145,-0.2978908,-0.1393956,0.5035943,-0.3181478,0.04292086,-0.1270354,0.5034941,-0.3074043,-0.128678,-0.2900305,0.07861354,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822750,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.102417,0.5099078,-0.2976491,-0.1391267,0.5034932,-0.3174108,0.04218152,-0.1272482,0.5034416,-0.3071609,-0.129588,-0.2894666,0.07832928,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822760,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.102864,0.5097526,-0.2974209,-0.139066,0.5035301,-0.316795,0.04152897,-0.1274369,0.5034195,-0.3068625,-0.1300334,-0.2890306,0.07755725,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822769.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.103574,0.5095956,-0.2971211,-0.1388847,0.5034395,-0.3160805,0.04054877,-0.1275449,0.5035341,-0.3064898,-0.1300622,-0.2892454,0.07692759,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822779.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.103574,0.5095956,-0.2971211,-0.1388847,0.5034395,-0.3160805,0.04054877,-0.1275449,0.5035341,-0.3064898,-0.1300622,-0.2892454,0.07692759,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822790,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1043115,0.509495,-0.2969104,-0.1385821,0.5032845,-0.3151905,0.03933449,-0.1278823,0.5037637,-0.3061599,-0.1297302,-0.288868,0.07653973,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822800,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1051752,0.5093901,-0.2968321,-0.1381522,0.5031825,-0.3146415,0.0379894,-0.1282778,0.5040188,-0.3058362,-0.1294001,-0.2883417,0.07565802,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822810,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1051752,0.5093901,-0.2968321,-0.1381522,0.5031825,-0.3146415,0.0379894,-0.1282778,0.5040188,-0.3058362,-0.1294001,-0.2883417,0.07565802,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822820,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1058625,0.5093751,-0.296023,-0.1379825,0.5032028,-0.3140286,0.03733619,-0.128513,0.5042918,-0.3054245,-0.1290012,-0.2886227,0.07520487,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822829.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1068818,0.5092683,-0.2958723,-0.1377873,0.5031971,-0.3133601,0.03602543,-0.1288873,0.5045197,-0.3051636,-0.1287103,-0.2881613,0.07467017,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822839.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1080535,0.5091978,-0.295807,-0.1375892,0.5031118,-0.3126335,0.03453299,-0.129291,0.5048874,-0.3048251,-0.1284367,-0.287678,0.07405756,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822850,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1080535,0.5091978,-0.295807,-0.1375892,0.5031118,-0.3126335,0.03453299,-0.129291,0.5048874,-0.3048251,-0.1284367,-0.287678,0.07405756,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822860,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1095718,0.5088396,-0.2960097,-0.1372584,0.5029781,-0.3119714,0.03249121,-0.1295086,0.5047083,-0.3046808,-0.1301353,-0.2877894,0.0733564,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822870,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1114873,0.5086891,-0.2962382,-0.13686,0.5028232,-0.3115025,0.03018577,-0.129741,0.5045685,-0.3045495,-0.1318905,-0.2878168,0.07292049,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822880,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1114873,0.5086891,-0.2962382,-0.13686,0.5028232,-0.3115025,0.03018577,-0.129741,0.5045685,-0.3045495,-0.1318905,-0.2878168,0.07292049,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822889.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1137852,0.5084499,-0.2964986,-0.1366115,0.5028806,-0.3110119,0.02761687,-0.1301699,0.5053642,-0.3043448,-0.1307431,-0.287256,0.07264256,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822899.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1161714,0.5079767,-0.2973813,-0.136377,0.5028179,-0.3107134,0.02475122,-0.1302605,0.5053199,-0.3042917,-0.1319472,-0.2872464,0.0721117,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822910,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1178016,0.507508,-0.2979801,-0.1362933,0.5029529,-0.3103474,0.02270777,-0.1303499,0.5055214,-0.3040961,-0.1325919,-0.2874455,0.0719822,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822920,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1178016,0.507508,-0.2979801,-0.1362933,0.5029529,-0.3103474,0.02270777,-0.1303499,0.5055214,-0.3040961,-0.1325919,-0.2874455,0.0719822,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822930,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1186397,0.5070653,-0.298435,-0.1364715,0.5029538,-0.3101551,0.021731,-0.1305673,0.5054438,-0.3040078,-0.1333721,-0.2870157,0.07162768,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822940,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1189509,0.5065491,-0.2984583,-0.1364803,0.5025487,-0.3103251,0.02154306,-0.1308605,0.5055563,-0.3039013,-0.1327847,-0.2867408,0.07110412,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822949.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1189509,0.5065491,-0.2984583,-0.1364803,0.5025487,-0.3103251,0.02154306,-0.1308605,0.5055563,-0.3039013,-0.1327847,-0.2867408,0.07110412,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822959.9,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1194032,0.5061405,-0.2984461,-0.1369493,0.5026975,-0.3103392,0.02147475,-0.1309816,0.5050331,-0.3038212,-0.133636,-0.2868266,0.06987616,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822970,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1197606,0.5057822,-0.2983295,-0.1374142,0.5026955,-0.3103676,0.02158915,-0.1311431,0.504714,-0.3036838,-0.1334729,-0.2871133,0.06896543,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822980,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1201016,0.5053781,-0.2981347,-0.1377163,0.5025769,-0.3103002,0.02158989,-0.1313674,0.5046094,-0.3035537,-0.132579,-0.2877479,0.06856893,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
822990,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1201016,0.5053781,-0.2981347,-0.1377163,0.5025769,-0.3103002,0.02158989,-0.1313674,0.5046094,-0.3035537,-0.132579,-0.2877479,0.06856893,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
823000,10,22,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,20,7,0,0,3,-0.1203216,0.5047244,-0.2981116,-0.1379561,0.5024256,-0.3103735,0.02160121,-0.1315259,0.5042799,-0.3034585,-0.1324661,-0.2884513,0.06827109,-0.3986855,0.3139646,-0.4142895,1.896677E-05,0.902945,0.0002008763,-0.1024565,0.3139646,-0.4617134,-2.684662E-05,0.902945,0.000139831,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
