Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
57950,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2625321,0.05731246,-0.2328285,-0.2853467,0.06994078,-0.2752165,0.04976668,0.3060466,0.03342649,0.2519901,-0.01550798,0.02579883,-0.01389597,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
57960,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2625357,0.05727365,-0.2331495,-0.2853773,0.06989346,-0.2753291,0.04959951,0.3060456,0.03344284,0.251977,-0.01550479,0.02576509,-0.01393581,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
57970,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2625909,0.05723764,-0.2332538,-0.2854055,0.0699254,-0.2753589,0.0495411,0.306051,0.03344165,0.251972,-0.01544404,0.02576507,-0.01394042,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
57980,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2625909,0.05723764,-0.2332538,-0.2854055,0.0699254,-0.2753589,0.0495411,0.306051,0.03344165,0.251972,-0.01544404,0.02576507,-0.01394042,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
57990,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2626565,0.05720903,-0.2333292,-0.28553,0.06987023,-0.2754902,0.049609,0.306052,0.03344058,0.2519742,-0.01548863,0.02576745,-0.01394706,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58000,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.262728,0.05712023,-0.2332817,-0.2855752,0.06976321,-0.2755714,0.04970163,0.3060475,0.03344369,0.251975,-0.01548181,0.02574675,-0.01396333,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58010,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.262924,0.05707553,-0.2333368,-0.285626,0.06970874,-0.2755864,0.04959842,0.3060489,0.03343926,0.2519789,-0.01551323,0.02576127,-0.01394743,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58020,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.262924,0.05707553,-0.2333368,-0.285626,0.06970874,-0.2755864,0.04959842,0.3060489,0.03343926,0.2519789,-0.01551323,0.02576127,-0.01394743,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58030,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2629529,0.05708691,-0.2333084,-0.2857693,0.07003394,-0.2754152,0.04961039,0.3060483,0.03343751,0.2519818,-0.01550811,0.02577397,-0.01393424,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58040,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2630513,0.05707793,-0.2333421,-0.2858541,0.06998703,-0.2754827,0.04962302,0.3060467,0.03344065,0.2519816,-0.01549056,0.02578934,-0.01390165,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58050,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2630513,0.05707793,-0.2333421,-0.2858541,0.06998703,-0.2754827,0.04962302,0.3060467,0.03344065,0.2519816,-0.01549056,0.02578934,-0.01390165,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58060,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2630826,0.0570017,-0.2332949,-0.2860788,0.07033592,-0.2754145,0.04980651,0.3060557,0.03344008,0.2519782,-0.01544371,0.02577327,-0.01391042,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58070,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2632299,0.05693334,-0.233316,-0.2861068,0.06977142,-0.2756461,0.04979968,0.3060442,0.03345484,0.2519821,-0.01551173,0.02574767,-0.0138668,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58080,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2632376,0.05670325,-0.2336195,-0.2864166,0.07014182,-0.2755068,0.04972325,0.3060522,0.03344722,0.251972,-0.01550119,0.02575733,-0.01392865,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58090,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2632376,0.05670325,-0.2336195,-0.2864166,0.07014182,-0.2755068,0.04972325,0.3060522,0.03344722,0.251972,-0.01550119,0.02575733,-0.01392865,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58100,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2633196,0.05657052,-0.2335444,-0.2865258,0.07016741,-0.2754134,0.04976359,0.3060384,0.03343412,0.2519736,-0.01554293,0.02574351,-0.01390892,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58110,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2634904,0.0566509,-0.2331592,-0.2864207,0.06943098,-0.27565,0.04994589,0.306041,0.03344002,0.2519782,-0.01548157,0.02574339,-0.01395446,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58120,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2634904,0.0566509,-0.2331592,-0.2864207,0.06943098,-0.27565,0.04994589,0.306041,0.03344002,0.2519782,-0.01548157,0.02574339,-0.01395446,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58130,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.263565,0.05662288,-0.2330771,-0.2866957,0.06968416,-0.2755868,0.05012681,0.3060414,0.0334294,0.2519881,-0.01556438,0.02578836,-0.01390738,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58140,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2635536,0.05662561,-0.2330772,-0.2864619,0.06920242,-0.2756422,0.04994746,0.3060469,0.03343172,0.2519897,-0.01556519,0.02575663,-0.01390991,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58150,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2635271,0.05667773,-0.2330857,-0.2864845,0.06932276,-0.2756169,0.04995842,0.306049,0.03343444,0.2519866,-0.01553887,0.02575028,-0.01390488,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58160,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2635271,0.05667773,-0.2330857,-0.2864845,0.06932276,-0.2756169,0.04995842,0.306049,0.03343444,0.2519866,-0.01553887,0.02575028,-0.01390488,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58170,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2634877,0.05673609,-0.2331565,-0.2866497,0.06954505,-0.2756139,0.05003177,0.306052,0.03343205,0.2519911,-0.01547191,0.02578346,-0.01392545,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58180,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2634461,0.05670214,-0.2332518,-0.2867372,0.0696872,-0.2756644,0.05009903,0.3060468,0.03344237,0.2519791,-0.01547251,0.02574702,-0.0139618,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58190,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2635361,0.05671993,-0.2332432,-0.286799,0.06970273,-0.275743,0.05015922,0.3060479,0.03344413,0.2519724,-0.01546032,0.02575356,-0.01391219,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58200,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2635361,0.05671993,-0.2332432,-0.286799,0.06970273,-0.275743,0.05015922,0.3060479,0.03344413,0.2519724,-0.01546032,0.02575356,-0.01391219,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58210,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2636495,0.05672985,-0.2331787,-0.2868755,0.0695454,-0.2758835,0.05027312,0.306045,0.03344513,0.2519667,-0.01545529,0.02574383,-0.01395722,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58220,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2637056,0.05664012,-0.2331533,-0.2869924,0.06939825,-0.2758644,0.05029202,0.3060482,0.03344376,0.2519701,-0.01545659,0.02575433,-0.01393714,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58230,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2637056,0.05664012,-0.2331533,-0.2869924,0.06939825,-0.2758644,0.05029202,0.3060482,0.03344376,0.2519701,-0.01545659,0.02575433,-0.01393714,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58240,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2638619,0.05650238,-0.2330474,-0.2867864,0.06884448,-0.2757027,0.0499734,0.3060485,0.03344303,0.2519707,-0.01539899,0.0257581,-0.01392885,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58250,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2638883,0.05634527,-0.232934,-0.2868549,0.06865589,-0.2756169,0.05000848,0.3060477,0.03344332,0.2519795,-0.01546625,0.02575028,-0.01391038,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58260,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2639104,0.0562264,-0.2329861,-0.286992,0.06897455,-0.2755111,0.05003657,0.3060457,0.03343187,0.2519878,-0.01546598,0.02575648,-0.01392453,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58270,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2639104,0.0562264,-0.2329861,-0.286992,0.06897455,-0.2755111,0.05003657,0.3060457,0.03343187,0.2519878,-0.01546598,0.02575648,-0.01392453,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58280,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2639373,0.05617637,-0.2329951,-0.2870398,0.06897342,-0.2755578,0.05009066,0.3060489,0.03343674,0.2519893,-0.0154846,0.02575448,-0.01390278,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58290,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2639373,0.05617637,-0.2329951,-0.2870398,0.06897342,-0.2755578,0.05009066,0.3060489,0.03343674,0.2519893,-0.0154846,0.02575448,-0.01390278,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58300,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2642837,0.05620384,-0.2328831,-0.2872254,0.06871273,-0.2756771,0.05014102,0.3060597,0.03343135,0.2519814,-0.01543316,0.02581481,-0.01387948,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58310,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2642837,0.05620384,-0.2328831,-0.2872254,0.06871273,-0.2756771,0.05014102,0.3060597,0.03343135,0.2519814,-0.01543316,0.02581481,-0.01387948,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58320,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2645909,0.05605787,-0.2329517,-0.2875505,0.06820408,-0.2760773,0.05034373,0.3060553,0.03343637,0.2519789,-0.01548238,0.02579846,-0.0139065,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58330,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.264953,0.05599633,-0.2327836,-0.2880323,0.06783039,-0.2761265,0.05051047,0.306042,0.03343633,0.2519924,-0.01558262,0.02574131,-0.01390042,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58340,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.264953,0.05599633,-0.2327836,-0.2880323,0.06783039,-0.2761265,0.05051047,0.306042,0.03343633,0.2519924,-0.01558262,0.02574131,-0.01390042,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58350,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2653883,0.05580987,-0.2325349,-0.2884316,0.06783886,-0.2756742,0.05036558,0.3060368,0.03343417,0.2519894,-0.01541546,0.02575596,-0.01394876,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58360,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2656585,0.05544588,-0.2323223,-0.2889295,0.06779566,-0.275443,0.05053173,0.3060215,0.03343302,0.2520177,-0.01549832,0.02580959,-0.01387887,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58370,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2656585,0.05544588,-0.2323223,-0.2889295,0.06779566,-0.275443,0.05053173,0.3060215,0.03343302,0.2520177,-0.01549832,0.02580959,-0.01387887,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58380,10,15,10,-1,22,90,-1,False,False,False,False,Fast,Standby Mode,False,False,60,1,1,2,0,-0.2659957,0.05511386,-0.2318393,-0.2893365,0.06662455,-0.2756079,0.05092129,0.3060341,0.03341106,0.2520225,-0.01546761,0.02578351,-0.01386555,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
