Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
61540,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2708039,0.3225651,-0.2736337,-0.2973792,0.3148306,-0.3008108,0.03878993,-0.2872698,0.3137109,-0.2876948,0.07203257,-0.3869946,-0.01547715,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61550,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2713471,0.3226197,-0.2738408,-0.2977796,0.3146805,-0.3009961,0.03871846,-0.2876701,0.3136666,-0.2877704,0.07215171,-0.3868096,-0.01548112,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61560,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2713471,0.3226197,-0.2738408,-0.2977796,0.3146805,-0.3009961,0.03871846,-0.2876701,0.3136666,-0.2877704,0.07215171,-0.3868096,-0.01548112,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61570,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2713471,0.3226197,-0.2738408,-0.2977796,0.3146805,-0.3009961,0.03871846,-0.2876701,0.3136666,-0.2877704,0.07215171,-0.3868096,-0.01548112,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61580,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2713471,0.3226197,-0.2738408,-0.2977796,0.3146805,-0.3009961,0.03871846,-0.2876701,0.3136666,-0.2877704,0.07215171,-0.3868096,-0.01548112,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61590,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2717645,0.3224964,-0.2740302,-0.2981282,0.3145828,-0.3011702,0.03865555,-0.28814,0.3137262,-0.2878678,0.07276658,-0.3869367,-0.01525468,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61600,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2717645,0.3224964,-0.2740302,-0.2981282,0.3145828,-0.3011702,0.03865555,-0.28814,0.3137262,-0.2878678,0.07276658,-0.3869367,-0.01525468,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61610,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2717645,0.3224964,-0.2740302,-0.2981282,0.3145828,-0.3011702,0.03865555,-0.28814,0.3137262,-0.2878678,0.07276658,-0.3869367,-0.01525468,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61620,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2717645,0.3224964,-0.2740302,-0.2981282,0.3145828,-0.3011702,0.03865555,-0.28814,0.3137262,-0.2878678,0.07276658,-0.3869367,-0.01525468,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61630,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2720451,0.3223374,-0.2742302,-0.2982883,0.3145979,-0.3012497,0.03845335,-0.2883317,0.3135521,-0.2880572,0.07261725,-0.3871984,-0.01566932,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61640,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2720451,0.3223374,-0.2742302,-0.2982883,0.3145979,-0.3012497,0.03845335,-0.2883317,0.3135521,-0.2880572,0.07261725,-0.3871984,-0.01566932,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61650,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2721659,0.3223924,-0.2742905,-0.2985169,0.3146545,-0.3012913,0.03851351,-0.2884077,0.3135018,-0.2881719,0.07239744,-0.3871326,-0.0158464,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61660,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2722676,0.3224539,-0.2743431,-0.2987247,0.3147232,-0.3013408,0.03858262,-0.2885214,0.3134924,-0.2883191,0.07218175,-0.3869708,-0.01590767,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61670,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2722676,0.3224539,-0.2743431,-0.2987247,0.3147232,-0.3013408,0.03858262,-0.2885214,0.3134924,-0.2883191,0.07218175,-0.3869708,-0.01590767,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61680,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2723769,0.3224764,-0.2744127,-0.2987667,0.3146957,-0.3014385,0.03856627,-0.2885849,0.3134267,-0.288396,0.07179646,-0.3868638,-0.0162211,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61690,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2725041,0.3224337,-0.274492,-0.2988749,0.3147743,-0.3015052,0.03852012,-0.2886414,0.3133407,-0.28854,0.07115958,-0.3868083,-0.016524,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61700,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2726571,0.3224272,-0.2745945,-0.2991197,0.3149144,-0.3014953,0.03847551,-0.2887179,0.3133181,-0.2886541,0.07055039,-0.3870031,-0.01657813,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61710,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2726571,0.3224272,-0.2745945,-0.2991197,0.3149144,-0.3014953,0.03847551,-0.2887179,0.3133181,-0.2886541,0.07055039,-0.3870031,-0.01657813,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61720,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.272771,0.3224536,-0.2746752,-0.2992984,0.3148827,-0.301557,0.03851818,-0.2888774,0.3133508,-0.2887375,0.07060573,-0.3870511,-0.01647909,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61730,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2729227,0.3224775,-0.2747659,-0.2994264,0.3148428,-0.3016696,0.03852982,-0.2890019,0.3132688,-0.2888614,0.07049677,-0.3871746,-0.01665313,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61740,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2730812,0.3224291,-0.274855,-0.299521,0.3148206,-0.3017793,0.03849507,-0.2892872,0.3134836,-0.2888874,0.07159808,-0.3873022,-0.01642604,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61750,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2730812,0.3224291,-0.274855,-0.299521,0.3148206,-0.3017793,0.03849507,-0.2892872,0.3134836,-0.2888874,0.07159808,-0.3873022,-0.01642604,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61760,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2732573,0.3224125,-0.2750163,-0.2996134,0.3147899,-0.3019734,0.03846345,-0.2894638,0.3135523,-0.2889453,0.07209606,-0.3874127,-0.01622934,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61770,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2734081,0.3223668,-0.2751957,-0.2996998,0.3146804,-0.3021204,0.03840924,-0.2896114,0.3135821,-0.2890341,0.07218887,-0.3874217,-0.01601708,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61780,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2734081,0.3223668,-0.2751957,-0.2996998,0.3146804,-0.3021204,0.03840924,-0.2896114,0.3135821,-0.2890341,0.07218887,-0.3874217,-0.01601708,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61790,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2735491,0.3223804,-0.2752973,-0.2997479,0.3146453,-0.3022359,0.0383653,-0.2897248,0.3135946,-0.2891686,0.07217318,-0.387538,-0.01599007,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61800,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2736528,0.3223557,-0.2753717,-0.2998009,0.3145962,-0.3023965,0.03839627,-0.2897807,0.313449,-0.2893599,0.07168335,-0.3874447,-0.01632319,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61810,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2737282,0.3223079,-0.275468,-0.2998648,0.3145408,-0.3025718,0.03844561,-0.2898812,0.3134308,-0.2894682,0.07160383,-0.3874443,-0.01647744,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61820,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2737282,0.3223079,-0.275468,-0.2998648,0.3145408,-0.3025718,0.03844561,-0.2898812,0.3134308,-0.2894682,0.07160383,-0.3874443,-0.01647744,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61830,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2738026,0.3222306,-0.2756147,-0.2999373,0.3145146,-0.3026729,0.0384019,-0.2899896,0.3133285,-0.2896421,0.07150981,-0.3873083,-0.01681231,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61840,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2738996,0.3221286,-0.2758637,-0.3000755,0.3144568,-0.3027804,0.03832157,-0.2901125,0.3132172,-0.2897528,0.07132231,-0.3876404,-0.01679682,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61850,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2738996,0.3221286,-0.2758637,-0.3000755,0.3144568,-0.3027804,0.03832157,-0.2901125,0.3132172,-0.2897528,0.07132231,-0.3876404,-0.01679682,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61860,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2741118,0.3220845,-0.2760086,-0.3003359,0.314317,-0.3029847,0.03841547,-0.2902449,0.3131627,-0.2898945,0.07139263,-0.3877692,-0.01675347,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61870,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2742295,0.3219643,-0.2760958,-0.3005484,0.314214,-0.3031122,0.03850501,-0.2904093,0.3130687,-0.2899951,0.0716458,-0.3878819,-0.01686939,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61880,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2743713,0.321801,-0.2763072,-0.3007773,0.3140632,-0.3032957,0.03854257,-0.2905523,0.312959,-0.2901462,0.07190061,-0.3878994,-0.01699318,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61890,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2743713,0.321801,-0.2763072,-0.3007773,0.3140632,-0.3032957,0.03854257,-0.2905523,0.312959,-0.2901462,0.07190061,-0.3878994,-0.01699318,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
61900,10,2,6,2,22,58,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,58,7,0,0,0,-0.2745249,0.321684,-0.2764696,-0.3009468,0.314157,-0.3033591,0.03844244,-0.2906635,0.3128678,-0.2902908,0.07213358,-0.388039,-0.01685048,-0.4853037,0.3003455,-0.266858,9.904622E-05,0.9081852,4.888916E-05,-0.1903428,0.3003455,-0.3215676,0.0389456,-0.3472092,-0.009685675,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
