Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
239690,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350132,0.056124,-0.2389867,-0.1497668,0.05767868,-0.280059,0.04366944,0.3040847,0.02943204,0.3105915,0.01406464,-0.1024163,0.02389561,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543427,0.061685,-0.1098726,-7.88783E-05,0.9009776,0.000633028,-0.146718,0.06161486,-0.1119833,-0.001033594,-0.3443352,0.005056013
239700,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350684,0.05607099,-0.2389854,-0.1497674,0.05766103,-0.2800983,0.0436905,0.3040749,0.02941725,0.3105976,0.01395687,-0.1024062,0.02395703,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543475,0.06169035,-0.1098725,-9.568033E-05,0.900996,0.0009241286,-0.1467157,0.06163573,-0.1119494,-0.000907954,-0.3443719,0.005487105
239710,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351181,0.05606003,-0.2390511,-0.1497706,0.05766705,-0.2801208,0.04363479,0.3040944,0.02940986,0.310607,0.01401259,-0.1024237,0.02389603,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.45434,0.06167441,-0.1098624,-0.0002377272,0.9010148,0.001071502,-0.1466968,0.06164746,-0.1119298,-0.0004893364,-0.3436495,0.004927866
239720,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351181,0.05606003,-0.2390511,-0.1497706,0.05766705,-0.2801208,0.04363479,0.3040944,0.02940986,0.310607,0.01401259,-0.1024237,0.02389603,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.45434,0.06167441,-0.1098624,-0.0002377272,0.9010148,0.001071502,-0.1466968,0.06164746,-0.1119298,-0.0004893364,-0.3436495,0.004927866
239730,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.135152,0.05610161,-0.2390659,-0.1498151,0.05768195,-0.2801444,0.04364565,0.3041327,0.02938511,0.3106215,0.01403716,-0.1024422,0.02382017,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543254,0.06166866,-0.109856,-0.0001891462,0.9010448,0.0006491586,-0.1466859,0.06164517,-0.1119278,-0.0005916695,-0.3436895,0.005213555
239740,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351516,0.05604552,-0.2390878,-0.1498538,0.05762658,-0.2801416,0.04363564,0.3041426,0.02939058,0.3106214,0.01401114,-0.1024617,0.02382241,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543146,0.06173015,-0.1098342,-3.861769E-05,0.9010009,0.001732728,-0.1466515,0.06162709,-0.111959,-0.0009607513,-0.3439173,0.005570842
239750,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351516,0.05604552,-0.2390878,-0.1498538,0.05762658,-0.2801416,0.04363564,0.3041426,0.02939058,0.3106214,0.01401114,-0.1024617,0.02382241,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543146,0.06173015,-0.1098342,-3.861769E-05,0.9010009,0.001732728,-0.1466515,0.06162709,-0.111959,-0.0009607513,-0.3439173,0.005570842
239760,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351807,0.05601594,-0.2390499,-0.1498695,0.05759554,-0.2801555,0.04367987,0.3041502,0.02940361,0.3106141,0.014011,-0.102446,0.02382782,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543066,0.06167463,-0.1098476,-0.0001312121,0.9010214,0.000997806,-0.1466682,0.06164498,-0.1119407,-0.0004752851,-0.3437603,0.004980972
239770,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351833,0.05598195,-0.2390773,-0.1498441,0.05757758,-0.280154,0.04364384,0.3041471,0.0294045,0.3106112,0.01403606,-0.1024449,0.02382177,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543024,0.06170659,-0.109839,4.494331E-05,0.9011252,0.001039881,-0.1466677,0.06164373,-0.1119489,-0.0004589455,-0.3435989,0.004882442
239780,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351313,0.0559458,-0.2390606,-0.1498261,0.05760516,-0.2801296,0.0436503,0.3041427,0.02940112,0.3106096,0.01395144,-0.1024534,0.02380404,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543221,0.06171184,-0.1098341,0.0002205012,0.9011341,0.0006963995,-0.1466589,0.06160673,-0.1119706,-0.0005711734,-0.3439573,0.005303153
239790,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351313,0.0559458,-0.2390606,-0.1498261,0.05760516,-0.2801296,0.0436503,0.3041427,0.02940112,0.3106096,0.01395144,-0.1024534,0.02380404,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543221,0.06171184,-0.1098341,0.0002205012,0.9011341,0.0006963995,-0.1466589,0.06160673,-0.1119706,-0.0005711734,-0.3439573,0.005303153
239800,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351103,0.05601081,-0.2390883,-0.1498256,0.05762392,-0.2801504,0.04364902,0.3041321,0.02938946,0.310613,0.01401153,-0.1024504,0.02382878,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.454314,0.06169818,-0.1098491,0.0002868687,0.901176,0.0005925591,-0.1466602,0.06162785,-0.11196,-0.001021893,-0.3439283,0.005598882
239810,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350777,0.05608207,-0.2390736,-0.1498132,0.05763293,-0.2801686,0.04368454,0.3041193,0.02939481,0.3106137,0.01400259,-0.1024388,0.02387167,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543457,0.06170043,-0.1098549,-0.0002421494,0.9010613,0.001676422,-0.1466764,0.06163162,-0.1119533,-0.001049863,-0.3437918,0.005534153
239820,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350718,0.05608884,-0.2390544,-0.1498364,0.05763536,-0.280175,0.0437183,0.3040858,0.02941479,0.3106086,0.01403701,-0.1023942,0.0239335,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543302,0.06168997,-0.1098533,9.871151E-05,0.9010439,0.0008510101,-0.1467075,0.06165458,-0.1119136,-0.0004351067,-0.3436395,0.004978994
239830,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350718,0.05608884,-0.2390544,-0.1498364,0.05763536,-0.280175,0.0437183,0.3040858,0.02941479,0.3106086,0.01403701,-0.1023942,0.0239335,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543302,0.06168997,-0.1098533,9.871151E-05,0.9010439,0.0008510101,-0.1467075,0.06165458,-0.1119136,-0.0004351067,-0.3436395,0.004978994
239840,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351114,0.05604055,-0.2390597,-0.1498462,0.05764795,-0.2801811,0.04371118,0.3041155,0.02939104,0.3106212,0.01406645,-0.1024293,0.02383383,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.454345,0.06167998,-0.1098634,-0.0001981153,0.9010581,0.001349532,-0.1466957,0.06164459,-0.1119339,-0.0006298598,-0.3436928,0.005172302
239850,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351365,0.05606661,-0.2390642,-0.1498607,0.05765148,-0.2801861,0.04370733,0.3041158,0.02937519,0.3106222,0.0139835,-0.1024347,0.02384491,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543378,0.06167847,-0.1098593,-0.0003522213,0.9010223,0.001464875,-0.146699,0.06165187,-0.1119332,-0.0004454863,-0.3435389,0.005026415
239860,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351404,0.05607863,-0.2390673,-0.1499,0.05765693,-0.2801729,0.04370366,0.3041076,0.02939217,0.3106193,0.01401433,-0.1024127,0.02385392,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543394,0.06166158,-0.1098373,-0.0004025621,0.901118,0.001809915,-0.1466916,0.06165101,-0.1119138,-0.0004933596,-0.3438104,0.005144591
239870,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351404,0.05607863,-0.2390673,-0.1499,0.05765693,-0.2801729,0.04370366,0.3041076,0.02939217,0.3106193,0.01401433,-0.1024127,0.02385392,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543394,0.06166158,-0.1098373,-0.0004025621,0.901118,0.001809915,-0.1466916,0.06165101,-0.1119138,-0.0004933596,-0.3438104,0.005144591
239880,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351481,0.05605604,-0.2390686,-0.1499244,0.05761494,-0.2802005,0.04373337,0.3041189,0.02939856,0.3106124,0.01405901,-0.102416,0.02388315,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543438,0.06169638,-0.1098581,-0.0003933462,0.9010381,0.001744015,-0.1466894,0.06165005,-0.1119228,-0.0006705229,-0.3438889,0.005348017
239890,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.135158,0.05602247,-0.2390498,-0.1499172,0.05762285,-0.2801795,0.04372701,0.3041361,0.02939468,0.3106097,0.01402196,-0.1024396,0.02384058,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543278,0.06168805,-0.1098256,-0.0001256772,0.9012221,0.0009409185,-0.1466539,0.06162851,-0.111964,-0.001064574,-0.3441883,0.005814767
239900,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.135158,0.05602247,-0.2390498,-0.1499172,0.05762285,-0.2801795,0.04372701,0.3041361,0.02939468,0.3106097,0.01402196,-0.1024396,0.02384058,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543278,0.06168805,-0.1098256,-0.0001256772,0.9012221,0.0009409185,-0.1466539,0.06162851,-0.111964,-0.001064574,-0.3441883,0.005814767
239910,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351693,0.05598251,-0.2390554,-0.1499196,0.05759408,-0.2802107,0.04374843,0.3041399,0.02940175,0.3106101,0.0140858,-0.1024489,0.02382009,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543117,0.06167835,-0.1098463,-0.0001220612,0.9010039,0.0008842663,-0.1466531,0.06162877,-0.1119462,-0.001106505,-0.3441646,0.005824164
239920,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1351373,0.05599101,-0.2390468,-0.1499126,0.05757429,-0.2802125,0.04376565,0.3041396,0.02940192,0.310614,0.01408085,-0.1024407,0.02385027,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543089,0.06167768,-0.109849,9.391925E-05,0.9010554,0.0007571665,-0.1466537,0.06162965,-0.111957,-0.001033844,-0.3438762,0.005482491
239930,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350606,0.05605591,-0.2390167,-0.1498966,0.05760681,-0.2801707,0.04377396,0.3041385,0.02940036,0.3106141,0.01411339,-0.1024387,0.02383253,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543104,0.06167903,-0.1098439,0.0001992676,0.9011546,0.0004243409,-0.1466572,0.06163052,-0.1119586,-0.001009506,-0.3438645,0.005506129
239940,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350606,0.05605591,-0.2390167,-0.1498966,0.05760681,-0.2801707,0.04377396,0.3041385,0.02940036,0.3106141,0.01411339,-0.1024387,0.02383253,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543104,0.06167903,-0.1098439,0.0001992676,0.9011546,0.0004243409,-0.1466572,0.06163052,-0.1119586,-0.001009506,-0.3438645,0.005506129
239950,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350208,0.05611644,-0.2389617,-0.1498718,0.05762067,-0.2801564,0.04381571,0.3041279,0.02939617,0.3106171,0.01405089,-0.1024415,0.02381285,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543183,0.06168252,-0.1098439,7.962943E-05,0.9011273,0.0003838783,-0.1466906,0.06165214,-0.1119232,-0.0005823007,-0.3436716,0.005133898
239960,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350149,0.05613903,-0.2389273,-0.149825,0.05764437,-0.2801176,0.04379782,0.3041223,0.02939008,0.3106184,0.01403094,-0.1024393,0.02382942,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543408,0.06168884,-0.1098515,-7.827885E-05,0.9010677,0.001158562,-0.146682,0.06164625,-0.1119474,-0.0004312378,-0.343582,0.004937045
239970,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350149,0.05613903,-0.2389273,-0.149825,0.05764437,-0.2801176,0.04379782,0.3041223,0.02939008,0.3106184,0.01403094,-0.1024393,0.02382942,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543408,0.06168884,-0.1098515,-7.827885E-05,0.9010677,0.001158562,-0.146682,0.06164625,-0.1119474,-0.0004312378,-0.343582,0.004937045
239980,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350401,0.0561245,-0.2389195,-0.1498154,0.05766832,-0.2800854,0.04376435,0.3041226,0.02937987,0.3106189,0.01398735,-0.1024534,0.0238351,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.454353,0.06169662,-0.1098444,-0.000469989,0.9010433,0.001740988,-0.1466976,0.06164673,-0.1119238,-0.0004562648,-0.3436944,0.005034914
239990,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1350279,0.05612344,-0.2389241,-0.14982,0.05764006,-0.2800953,0.04377413,0.3041219,0.02939014,0.3106189,0.0139695,-0.1024506,0.02387078,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543243,0.06166045,-0.1098562,-0.0001121103,0.9010092,0.0004762596,-0.1466951,0.06165413,-0.1119345,-0.0005215299,-0.3437606,0.005226621
240000,10,32,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,2,0,-0.1349716,0.05612527,-0.2388741,-0.1498688,0.05756208,-0.2801334,0.04388986,0.3041242,0.02939001,0.3106245,0.01404203,-0.1024381,0.02381617,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4543294,0.06166864,-0.1098515,-0.0001029863,0.9010655,0.0004018477,-0.1466977,0.06165181,-0.1119214,-0.000447174,-0.3437269,0.005060967
