Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
90200,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5720343,0.3633695,-0.2934473,-0.5845187,0.3675852,-0.3223754,0.0317879,-0.5774934,0.364974,-0.3075565,0.2008293,-0.6336467,-0.03352677,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90210,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5729481,0.3635228,-0.293664,-0.5848696,0.3678199,-0.3225467,0.03154041,-0.5783691,0.3651764,-0.3076725,0.2017829,-0.6362173,-0.03371437,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90220,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5729481,0.3635228,-0.293664,-0.5848696,0.3678199,-0.3225467,0.03154041,-0.5783691,0.3651764,-0.3076725,0.2017829,-0.6362173,-0.03371437,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90229.99,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5732124,0.3635519,-0.2939204,-0.5849967,0.3679087,-0.322624,0.03133291,-0.5787393,0.3652918,-0.3079706,0.201453,-0.6370987,-0.03342583,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90240,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5732124,0.3635519,-0.2939204,-0.5849967,0.3679087,-0.322624,0.03133291,-0.5787393,0.3652918,-0.3079706,0.201453,-0.6370987,-0.03342583,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90250,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5737017,0.36377,-0.2940381,-0.5857451,0.3681021,-0.3232652,0.03190661,-0.5790821,0.3655494,-0.3081963,0.2004245,-0.6386093,-0.03372353,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90259.99,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5737017,0.36377,-0.2940381,-0.5857451,0.3681021,-0.3232652,0.03190661,-0.5790821,0.3655494,-0.3081963,0.2004245,-0.6386093,-0.03372353,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90270,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5738891,0.3638355,-0.2941085,-0.5857625,0.3690645,-0.3226539,0.03135544,-0.5793748,0.3659297,-0.3082526,0.200235,-0.6395549,-0.03276531,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90280,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5738891,0.3638355,-0.2941085,-0.5857625,0.3690645,-0.3226539,0.03135544,-0.5793748,0.3659297,-0.3082526,0.200235,-0.6395549,-0.03276531,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90290,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5738398,0.3640462,-0.294407,-0.5856779,0.3697166,-0.3225556,0.03105868,-0.5793048,0.3658871,-0.308507,0.1986449,-0.640628,-0.03289081,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90299.99,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5739708,0.3643997,-0.2945594,-0.5857629,0.3685296,-0.323784,0.0317834,-0.5792466,0.3660068,-0.3085482,0.1980219,-0.6416411,-0.03273708,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90310,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5739708,0.3643997,-0.2945594,-0.5857629,0.3685296,-0.323784,0.0317834,-0.5792466,0.3660068,-0.3085482,0.1980219,-0.6416411,-0.03273708,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90320,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5739547,0.3645831,-0.2946472,-0.5856409,0.3684916,-0.3237988,0.031649,-0.5794044,0.3663604,-0.308511,0.1982054,-0.6427146,-0.03168807,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90329.99,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5740173,0.3648391,-0.2947069,-0.5855097,0.3687766,-0.3239103,0.03162943,-0.5791341,0.3663066,-0.3087727,0.1970012,-0.6434076,-0.03135133,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90340,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5740123,0.3650258,-0.2948095,-0.5855771,0.369134,-0.3240039,0.03166919,-0.5789801,0.3663223,-0.3090185,0.196191,-0.6441261,-0.03040817,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90350,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5740123,0.3650258,-0.2948095,-0.5855771,0.369134,-0.3240039,0.03166919,-0.5789801,0.3663223,-0.3090185,0.196191,-0.6441261,-0.03040817,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90360,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5739538,0.3652436,-0.2950056,-0.5855088,0.3693171,-0.3241893,0.03165115,-0.579006,0.366568,-0.3090942,0.1959798,-0.64494,-0.02854869,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90369.99,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5738115,0.3654428,-0.2952565,-0.5859105,0.3691488,-0.3249835,0.03230817,-0.579088,0.3669011,-0.3092349,0.1957266,-0.6457469,-0.02601482,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90380,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5738115,0.3654428,-0.2952565,-0.5859105,0.3691488,-0.3249835,0.03230817,-0.579088,0.3669011,-0.3092349,0.1957266,-0.6457469,-0.02601482,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90390,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5735714,0.3655627,-0.2956514,-0.5853329,0.3691422,-0.3253647,0.03215628,-0.5787706,0.3671421,-0.3098218,0.1935845,-0.6468336,-0.0227759,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90400,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5735714,0.3655627,-0.2956514,-0.5853329,0.3691422,-0.3253647,0.03215628,-0.5787706,0.3671421,-0.3098218,0.1935845,-0.6468336,-0.0227759,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90409.99,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5735762,0.3658746,-0.2959891,-0.5845922,0.3697045,-0.3253594,0.03160117,-0.5789331,0.3674146,-0.310157,0.1938804,-0.6475465,-0.02037547,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90420,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5735762,0.3658746,-0.2959891,-0.5845922,0.3697045,-0.3253594,0.03160117,-0.5789331,0.3674146,-0.310157,0.1938804,-0.6475465,-0.02037547,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90430,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5735704,0.3660521,-0.2964109,-0.5858856,0.3691405,-0.3268776,0.0330064,-0.5788073,0.3674825,-0.3106212,0.1930188,-0.6485335,-0.01911874,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90439.99,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5736471,0.3661323,-0.2967556,-0.6047186,0.4054844,-0.3402875,0.06640073,-0.5787362,0.3675919,-0.310922,0.1924731,-0.6492691,-0.01847438,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90450,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5736471,0.3661323,-0.2967556,-0.6047186,0.4054844,-0.3402875,0.06640073,-0.5787362,0.3675919,-0.310922,0.1924731,-0.6492691,-0.01847438,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90460,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5735186,0.3661585,-0.2972497,-0.604574,0.3963019,-0.3374548,0.05907207,-0.5788605,0.3677487,-0.3114393,0.1926663,-0.6505178,-0.01702047,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
90470,10,31,7,0,70,14,0,True,False,True,False,Slow,Calibration Mode,True,True,14,3,0,2,1,-0.5734348,0.3659983,-0.2977069,-0.6202702,0.4064364,-0.3663973,0.09245096,-0.5786976,0.3676495,-0.3119889,0.1928108,-0.6514065,-0.01702373,-0.655967,0.3081635,-0.3047023,0.1304381,-0.8093008,-0.01510091,-0.3598756,0.3081636,-0.2560906,1.184674E-05,0.4278652,-2.608086E-05,-0.1813978,0.5201516,-0.2575046,0.1541435,0.5830692,-0.1496732,-0.2008069,0.578089,-0.1195063,0.9917296,-0.109969,0.06592978
