Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
350270,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2875542,0.4776288,-0.3525187,-0.3126011,0.4856488,-0.3967291,0.05144149,-0.30813,0.4666007,-0.3759928,0.07489415,-0.4078203,-0.04131743,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350280,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2875542,0.4776288,-0.3525187,-0.3126011,0.4856488,-0.3967291,0.05144149,-0.30813,0.4666007,-0.3759928,0.07489415,-0.4078203,-0.04131743,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350290,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2874185,0.4775125,-0.3525996,-0.3125108,0.485705,-0.3967723,0.05145839,-0.3079835,0.4664805,-0.375967,0.07463381,-0.4078097,-0.04173306,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350300,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2873043,0.4774186,-0.3526339,-0.312797,0.4862305,-0.3966678,0.05163831,-0.3078594,0.4663851,-0.3760062,0.07457774,-0.4077153,-0.04209198,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350310,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2873043,0.4774186,-0.3526339,-0.312797,0.4862305,-0.3966678,0.05163831,-0.3078594,0.4663851,-0.3760062,0.07457774,-0.4077153,-0.04209198,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350320,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2872195,0.4773301,-0.3526413,-0.3128645,0.4865205,-0.3965129,0.05164145,-0.3077363,0.4662223,-0.3760507,0.07455589,-0.40764,-0.04255161,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350330,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.287109,0.4773619,-0.3528603,-0.3127673,0.4863839,-0.3964833,0.05140729,-0.3076311,0.4661334,-0.3760324,0.07458044,-0.4077353,-0.04299684,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350340,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2870465,0.4773239,-0.352893,-0.3127187,0.4863505,-0.3963533,0.05127702,-0.3076616,0.4663014,-0.3758519,0.0754714,-0.4078116,-0.04275175,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350350,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2870465,0.4773239,-0.352893,-0.3127187,0.4863505,-0.3963533,0.05127702,-0.3076616,0.4663014,-0.3758519,0.0754714,-0.4078116,-0.04275175,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350360,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2869323,0.4773258,-0.3528169,-0.3126979,0.4862603,-0.3962608,0.0512939,-0.3076234,0.4664056,-0.3756792,0.07610366,-0.4077937,-0.04257764,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350370,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2868091,0.4773365,-0.3527222,-0.3125844,0.4861131,-0.3962145,0.0513126,-0.3076106,0.4664608,-0.3755364,0.07627805,-0.4073236,-0.04246448,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350380,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2867839,0.4773696,-0.3527012,-0.3125993,0.4861218,-0.3962019,0.05133562,-0.3074885,0.4664147,-0.3755001,0.07594841,-0.4068113,-0.0424274,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350390,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2867839,0.4773696,-0.3527012,-0.3125993,0.4861218,-0.3962019,0.05133562,-0.3074885,0.4664147,-0.3755001,0.07594841,-0.4068113,-0.0424274,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350400,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2867817,0.4773862,-0.3526998,-0.3126899,0.4861883,-0.3961872,0.0513797,-0.3072277,0.4661194,-0.3755167,0.07489121,-0.4064961,-0.04270876,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350410,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2868528,0.4774007,-0.3526837,-0.3123572,0.4860862,-0.3960516,0.05105574,-0.3072897,0.4661888,-0.3754127,0.07559071,-0.4059165,-0.0424076,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350420,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2868528,0.4774007,-0.3526837,-0.3123572,0.4860862,-0.3960516,0.05105574,-0.3072897,0.4661888,-0.3754127,0.07559071,-0.4059165,-0.0424076,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350430,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2869719,0.4773737,-0.3526669,-0.3122836,0.4859263,-0.3959138,0.0508343,-0.3071122,0.4657596,-0.3754816,0.07485109,-0.4056019,-0.04290103,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350440,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2869412,0.4772138,-0.3525914,-0.31227,0.4856679,-0.3957951,0.0507896,-0.3071437,0.4655473,-0.3754452,0.0750901,-0.4054926,-0.04266081,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350450,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2869412,0.4772138,-0.3525914,-0.31227,0.4856679,-0.3957951,0.0507896,-0.3071437,0.4655473,-0.3754452,0.0750901,-0.4054926,-0.04266081,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350460,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2867688,0.4772181,-0.3523754,-0.3122793,0.4853193,-0.3957989,0.05100992,-0.3072258,0.4654913,-0.3753922,0.07590774,-0.4053351,-0.04224281,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350470,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2867691,0.4772155,-0.3522047,-0.3123223,0.4853445,-0.3955922,0.05100511,-0.3073026,0.4654747,-0.3752612,0.07672181,-0.4054026,-0.04177668,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350480,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2867367,0.4771915,-0.352168,-0.3117808,0.4845031,-0.3957909,0.05082935,-0.3073726,0.4656947,-0.3749801,0.07793956,-0.4054081,-0.04142003,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350490,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2867367,0.4771915,-0.352168,-0.3117808,0.4845031,-0.3957909,0.05082935,-0.3073726,0.4656947,-0.3749801,0.07793956,-0.4054081,-0.04142003,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350500,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2865978,0.4772196,-0.3521482,-0.3119433,0.4845932,-0.3956485,0.05088255,-0.3074163,0.4658149,-0.3748131,0.07847088,-0.4048549,-0.04134075,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350510,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.2866109,0.4772255,-0.3522143,-0.3118373,0.4843827,-0.3956789,0.05076192,-0.3073331,0.4657279,-0.3747776,0.0781899,-0.4045664,-0.04146502,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
350520,10,29,3,2,34,18,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,18,3,0,1,2,-0.28658,0.477174,-0.3521356,-0.3117301,0.484294,-0.3956439,0.05075629,-0.3072199,0.4656506,-0.3747217,0.07787471,-0.4044455,-0.04171783,-0.4827774,0.3396613,-0.3017138,-6.062662E-05,0.89754,1.727369E-05,-0.1854607,0.3396613,-0.3417649,4.061115E-05,0.89754,5.206964E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
