Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
97720,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0001229085,0.3353881,-0.2220441,-0.0536256,0.3420615,-0.2533949,0.06258045,-0.03248648,0.3222055,-0.2376303,-0.1960664,0.2262289,0.05659727,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97729.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0002674442,0.3354568,-0.2220486,-0.05341279,0.342084,-0.2533778,0.06250604,-0.03220249,0.3221927,-0.2377718,-0.1949407,0.225756,0.05677342,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97740,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0002674442,0.3354568,-0.2220486,-0.05341279,0.342084,-0.2533778,0.06250604,-0.03220249,0.3221927,-0.2377718,-0.1949407,0.225756,0.05677342,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97750,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0002674442,0.3354568,-0.2220486,-0.05341279,0.342084,-0.2533778,0.06250604,-0.03220249,0.3221927,-0.2377718,-0.1949407,0.225756,0.05677342,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97759.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0002939589,0.3355143,-0.2221188,-0.0533502,0.3421204,-0.2534206,0.06245911,-0.03213982,0.322359,-0.2377393,-0.1951546,0.2254806,0.05636092,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97770,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0002939589,0.3355143,-0.2221188,-0.0533502,0.3421204,-0.2534206,0.06245911,-0.03213982,0.322359,-0.2377393,-0.1951546,0.2254806,0.05636092,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97780,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0004149787,0.3356097,-0.2221738,-0.05331475,0.3421732,-0.2534438,0.06251223,-0.03211518,0.3224074,-0.2377635,-0.1951927,0.2255063,0.05606648,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97790,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0005111936,0.3356987,-0.2222448,-0.05324761,0.3422358,-0.2535033,0.06252868,-0.03210851,0.3224441,-0.2378574,-0.1949675,0.2252799,0.05598136,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97799.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0006082486,0.3357268,-0.2222995,-0.05322422,0.3422658,-0.2535568,0.0625916,-0.03213577,0.3228068,-0.2375274,-0.1962641,0.2251846,0.0558568,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97810,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0006082486,0.3357268,-0.2222995,-0.05322422,0.3422658,-0.2535568,0.0625916,-0.03213577,0.3228068,-0.2375274,-0.1962641,0.2251846,0.0558568,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97820,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0006575938,0.3357009,-0.2223663,-0.0531873,0.3422566,-0.2536176,0.06260101,-0.03214115,0.323139,-0.2372179,-0.1972594,0.2248874,0.05605304,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97829.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0006740559,0.3356552,-0.2224438,-0.0531376,0.3422365,-0.2536497,0.06255248,-0.03210177,0.3232047,-0.2372101,-0.1974017,0.2246204,0.05651473,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97840,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0006718226,0.33562,-0.2224489,-0.05311198,0.3422469,-0.2536943,0.06255304,-0.03207842,0.3231632,-0.2372628,-0.1973461,0.2245868,0.05671522,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97850,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0006718226,0.33562,-0.2224489,-0.05311198,0.3422469,-0.2536943,0.06255304,-0.03207842,0.3231632,-0.2372628,-0.1973461,0.2245868,0.05671522,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97860,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0007351134,0.3355449,-0.2225518,-0.05310146,0.3422485,-0.2537015,0.0625589,-0.03206852,0.3230605,-0.2373832,-0.1972916,0.2248301,0.056681,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97869.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0008178223,0.3355512,-0.2226022,-0.05307839,0.3421919,-0.2537167,0.062586,-0.03204267,0.3229737,-0.237415,-0.1973967,0.2250778,0.05665777,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97880,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0008178223,0.3355512,-0.2226022,-0.05307839,0.3421919,-0.2537167,0.062586,-0.03204267,0.3229737,-0.237415,-0.1973967,0.2250778,0.05665777,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97890,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0008556787,0.3355484,-0.2226351,-0.05305573,0.3421673,-0.2537576,0.06260081,-0.03204589,0.3229761,-0.237384,-0.1977741,0.2251107,0.05676081,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97900,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0008494053,0.3355147,-0.2226665,-0.05305995,0.3421469,-0.253788,0.06259992,-0.03198832,0.3227691,-0.2375988,-0.1971637,0.2250041,0.05694885,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97909.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0008340739,0.3354483,-0.2226883,-0.05307969,0.3420914,-0.2538177,0.06260881,-0.03202463,0.3229839,-0.2373274,-0.1982328,0.224931,0.05682732,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97920,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0008340739,0.3354483,-0.2226883,-0.05307969,0.3420914,-0.2538177,0.06260881,-0.03202463,0.3229839,-0.2373274,-0.1982328,0.224931,0.05682732,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97930,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0007761531,0.3353713,-0.2227185,-0.05308228,0.3420463,-0.253838,0.06255966,-0.03198843,0.3228112,-0.2374934,-0.1976171,0.2248982,0.05696448,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97939.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0007375889,0.3352508,-0.2227268,-0.05305959,0.3420225,-0.2538463,0.06251734,-0.03201038,0.3228578,-0.2374292,-0.1980224,0.224973,0.05701529,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97950,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0007375889,0.3352508,-0.2227268,-0.05305959,0.3420225,-0.2538463,0.06251734,-0.03201038,0.3228578,-0.2374292,-0.1980224,0.224973,0.05701529,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97960,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.000751365,0.3351492,-0.2227654,-0.05298328,0.3419271,-0.2538722,0.06245786,-0.03201262,0.3227611,-0.2374808,-0.1980637,0.2250576,0.05723742,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97970,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0008099806,0.3350443,-0.2228103,-0.05294574,0.3418654,-0.2538769,0.0624607,-0.03191485,0.3222571,-0.2379961,-0.1963379,0.2249719,0.05779855,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97979.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0009135921,0.3349722,-0.2228083,-0.05285591,0.3417524,-0.2539097,0.0624854,-0.0317691,0.3217171,-0.2384785,-0.1947191,0.2249884,0.05830057,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
97990,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0009135921,0.3349722,-0.2228083,-0.05285591,0.3417524,-0.2539097,0.0624854,-0.0317691,0.3217171,-0.2384785,-0.1947191,0.2249884,0.05830057,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
98000,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0009760726,0.334872,-0.2227623,-0.05279487,0.3416728,-0.2539442,0.06252898,-0.0317104,0.3214849,-0.2386111,-0.1945989,0.2249857,0.0586163,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
98009.99,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0009538252,0.3347939,-0.2227899,-0.0527837,0.3416262,-0.2539803,0.06250799,-0.0316294,0.3212964,-0.2386884,-0.1944443,0.2253145,0.05844179,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
98020,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0009538252,0.3347939,-0.2227899,-0.0527837,0.3416262,-0.2539803,0.06250799,-0.0316294,0.3212964,-0.2386884,-0.1944443,0.2253145,0.05844179,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
98030,10,6,9,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,56,7,0,1,0,0.0009256583,0.3346805,-0.2228216,-0.05281193,0.3415747,-0.2539953,0.06250644,-0.03156092,0.3211256,-0.2388158,-0.1943996,0.2252324,0.05851765,-0.2814503,0.2202193,-0.1207863,4.967253E-05,0.9197941,0.0001786227,0.009876072,0.2202193,-0.1922719,-0.06711499,0.5969311,0.00400133,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
