Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
90100,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4494098,0.425691,-0.2494513,-0.4576373,0.4346102,-0.2552691,0.01345698,-0.4585457,0.4332244,-0.251239,0.1015598,-0.5449232,-0.03630053,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90110,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4495703,0.4258059,-0.2492474,-0.4577908,0.43478,-0.2551844,0.01354099,-0.4586474,0.4332665,-0.251067,0.1009818,-0.5462534,-0.03615122,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90119.99,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4495703,0.4258059,-0.2492474,-0.4577908,0.43478,-0.2551844,0.01354099,-0.4586474,0.4332665,-0.251067,0.1009818,-0.5462534,-0.03615122,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90130,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4497022,0.4258573,-0.2492427,-0.4578501,0.4348496,-0.2551677,0.0135039,-0.4587419,0.4333713,-0.2509668,0.1007191,-0.5467993,-0.03580622,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90140,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4497675,0.4259336,-0.2492486,-0.4579611,0.4349234,-0.2551984,0.01354075,-0.4588015,0.4333996,-0.2510232,0.09986529,-0.5471117,-0.03578768,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90150,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4498208,0.4260584,-0.2491953,-0.4580368,0.4350575,-0.2552635,0.01361287,-0.4587894,0.4332872,-0.2511635,0.09841436,-0.547249,-0.03628652,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90159.99,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4498208,0.4260584,-0.2491953,-0.4580368,0.4350575,-0.2552635,0.01361287,-0.4587894,0.4332872,-0.2511635,0.09841436,-0.547249,-0.03628652,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90170,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4497706,0.4262755,-0.2490533,-0.4581814,0.4354991,-0.2551838,0.01390688,-0.4589579,0.4335966,-0.2510281,0.09808881,-0.5476221,-0.03632243,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90180,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4498251,0.4266927,-0.2486942,-0.4583777,0.4359351,-0.2551873,0.0141678,-0.4591734,0.4340571,-0.2507976,0.09790837,-0.5482924,-0.03599944,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90189.99,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4498251,0.4266927,-0.2486942,-0.4583777,0.4359351,-0.2551873,0.0141678,-0.4591734,0.4340571,-0.2507976,0.09790837,-0.5482924,-0.03599944,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90200,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4498251,0.4266927,-0.2486942,-0.4583777,0.4359351,-0.2551873,0.0141678,-0.4591734,0.4340571,-0.2507976,0.09790837,-0.5482924,-0.03599944,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90210,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4502185,0.4274874,-0.2481333,-0.4590161,0.4369769,-0.2556308,0.01495528,-0.459355,0.4344643,-0.2508904,0.09569268,-0.5489712,-0.03705147,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90220,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4502185,0.4274874,-0.2481333,-0.4590161,0.4369769,-0.2556308,0.01495528,-0.459355,0.4344643,-0.2508904,0.09569268,-0.5489712,-0.03705147,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90229.99,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4503605,0.4277005,-0.2481957,-0.4593534,0.4375656,-0.2557505,0.0153384,-0.4595424,0.4347113,-0.251011,0.09430369,-0.5494701,-0.03754749,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
90240,10,99,22,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,24,7,0,0,0,-0.4505907,0.4279157,-0.2482643,-0.4595437,0.4379043,-0.2558486,0.01540943,-0.4596904,0.4349972,-0.251075,0.09329705,-0.5501575,-0.03725436,-0.6302136,0.4395297,-0.1931257,0.02269115,-0.9160736,-0.008787991,-0.3303533,0.4395297,-0.2045063,0.006362765,-0.8826605,-0.04663068,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
