Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
287730,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1673352,0.6525036,-0.4067841,-0.189135,0.6464002,-0.4565331,0.05465752,-0.1847778,0.6444448,-0.4319176,-0.1332122,-0.5312184,-0.09462435,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287740,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1673352,0.6525036,-0.4067841,-0.189135,0.6464002,-0.4565331,0.05465752,-0.1847778,0.6444448,-0.4319176,-0.1332122,-0.5312184,-0.09462435,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287750,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1673352,0.6525036,-0.4067841,-0.189135,0.6464002,-0.4565331,0.05465752,-0.1847778,0.6444448,-0.4319176,-0.1332122,-0.5312184,-0.09462435,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287760,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.167182,0.6524035,-0.4069184,-0.1890152,0.6463327,-0.4567167,0.05471207,-0.1846481,0.6443846,-0.4320767,-0.1328309,-0.5315345,-0.09449163,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287770,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1669369,0.6522599,-0.4071722,-0.1889342,0.6462247,-0.4568696,0.05468208,-0.1845732,0.6443138,-0.4322684,-0.1325065,-0.5317606,-0.09413616,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287780,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1669369,0.6522599,-0.4071722,-0.1889342,0.6462247,-0.4568696,0.05468208,-0.1845732,0.6443138,-0.4322684,-0.1325065,-0.5317606,-0.09413616,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287790,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1667913,0.6521689,-0.4073358,-0.188824,0.6460221,-0.4569841,0.05466425,-0.1845286,0.6441725,-0.4324116,-0.1319999,-0.5318961,-0.09410864,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287800,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1667068,0.652027,-0.4073988,-0.188703,0.6458995,-0.4570478,0.05464794,-0.1844624,0.6439325,-0.4324939,-0.1319738,-0.5319653,-0.09432282,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287810,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1667068,0.652027,-0.4073988,-0.188703,0.6458995,-0.4570478,0.05464794,-0.1844624,0.6439325,-0.4324939,-0.1319738,-0.5319653,-0.09432282,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287820,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1666469,0.6518435,-0.4074208,-0.1885953,0.6457502,-0.4570649,0.05462046,-0.1843229,0.6439003,-0.432442,-0.131736,-0.5320815,-0.09434228,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287830,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1666068,0.6517168,-0.4074788,-0.1884909,0.6456836,-0.4569868,0.05446432,-0.1842264,0.6438383,-0.4324076,-0.1317451,-0.5320193,-0.09453682,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287840,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1665665,0.6515948,-0.407478,-0.1884759,0.6455941,-0.4569259,0.05441618,-0.1841641,0.6439105,-0.4323947,-0.1315557,-0.5318328,-0.09452837,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287850,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1665665,0.6515948,-0.407478,-0.1884759,0.6455941,-0.4569259,0.05441618,-0.1841641,0.6439105,-0.4323947,-0.1315557,-0.5318328,-0.09452837,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287860,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1665203,0.6515112,-0.4074664,-0.188385,0.6456177,-0.4569008,0.05437417,-0.1841123,0.6438646,-0.4323809,-0.1316333,-0.5316805,-0.09451853,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287870,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1664876,0.6514416,-0.407459,-0.1883498,0.6450609,-0.4570087,0.05453289,-0.1840807,0.643645,-0.4323753,-0.1319634,-0.5315377,-0.09474241,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287880,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1664697,0.6513906,-0.4074229,-0.1883609,0.6453038,-0.4568572,0.05440604,-0.1840716,0.6435328,-0.4323574,-0.1319951,-0.5314714,-0.0948993,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287890,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1664697,0.6513906,-0.4074229,-0.1883609,0.6453038,-0.4568572,0.05440604,-0.1840716,0.6435328,-0.4323574,-0.1319951,-0.5314714,-0.0948993,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287900,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1664564,0.6513308,-0.4073806,-0.18834,0.6453116,-0.4567959,0.05437825,-0.1840828,0.6433937,-0.4323327,-0.1319916,-0.5314634,-0.09500737,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287910,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1665189,0.6512951,-0.4072601,-0.1883329,0.6453043,-0.4567594,0.05442351,-0.1840819,0.6433014,-0.4322715,-0.1318673,-0.5314823,-0.09508041,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287920,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1665189,0.6512951,-0.4072601,-0.1883329,0.6453043,-0.4567594,0.05442351,-0.1840819,0.6433014,-0.4322715,-0.1318673,-0.5314823,-0.09508041,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287930,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1665803,0.6512601,-0.4072408,-0.188345,0.6452866,-0.4567595,0.05441957,-0.1840872,0.6431999,-0.4322239,-0.1316739,-0.531458,-0.0952083,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287940,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1666501,0.6512443,-0.4072523,-0.1883626,0.6452022,-0.4568554,0.05448315,-0.184114,0.6431449,-0.4322367,-0.1315886,-0.5314198,-0.09511235,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287950,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1666788,0.6512592,-0.4072428,-0.1883772,0.6452218,-0.4568575,0.05448749,-0.1841481,0.6432564,-0.4322035,-0.131052,-0.5316823,-0.0947094,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287960,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1666788,0.6512592,-0.4072428,-0.1883772,0.6452218,-0.4568575,0.05448749,-0.1841481,0.6432564,-0.4322035,-0.131052,-0.5316823,-0.0947094,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287970,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1666963,0.6512774,-0.4072161,-0.1884261,0.6452158,-0.4568192,0.05449211,-0.1841663,0.6432657,-0.4322115,-0.1309982,-0.5318989,-0.09452588,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287980,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1667023,0.6512831,-0.407178,-0.1884375,0.6452204,-0.4567572,0.05447265,-0.1842034,0.6432798,-0.432245,-0.1309814,-0.5321028,-0.09438384,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
287990,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1667023,0.6512831,-0.407178,-0.1884375,0.6452204,-0.4567572,0.05447265,-0.1842034,0.6432798,-0.432245,-0.1309814,-0.5321028,-0.09438384,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
288000,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1666896,0.6512581,-0.4070819,-0.1884017,0.6452006,-0.4567052,0.05450298,-0.1842006,0.6432884,-0.4322159,-0.1309552,-0.5324961,-0.09427758,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
288010,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.166642,0.6512548,-0.4070193,-0.1883775,0.6452234,-0.4566251,0.05449355,-0.1841998,0.6431773,-0.4321887,-0.1310293,-0.5327888,-0.09446001,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
288020,10,28,4,2,22,70,-1,False,False,False,False,Fast,Constant-Contact Step Mode,False,False,70,3,0,2,0,-0.1665578,0.651282,-0.4069259,-0.1883144,0.6452178,-0.4565439,0.05451668,-0.1841461,0.643173,-0.4321333,-0.1309932,-0.5330274,-0.09435063,-0.3461991,0.5073552,-0.3705034,-2.459041E-05,0.5547806,4.701588E-05,-0.04852358,0.507355,-0.4090598,-0.06828164,-0.5824567,-0.1401049,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
