Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
201970,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1160922,0.3866636,-0.3784891,-0.1615541,0.4043621,-0.4238836,0.06663843,-0.1477334,0.3965256,-0.4069913,0.06123881,-0.3882785,-0.09747501,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201980,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1161611,0.3866549,-0.3785111,-0.1616336,0.404415,-0.4238979,0.06665679,-0.1478262,0.3970285,-0.4066303,0.06338575,-0.3891157,-0.09643409,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201990,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1162433,0.3865992,-0.3785339,-0.1616454,0.4043698,-0.4239246,0.06661423,-0.1478811,0.3968484,-0.4067535,0.06284945,-0.3890345,-0.0967939,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202000,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1162433,0.3865992,-0.3785339,-0.1616454,0.4043698,-0.4239246,0.06661423,-0.1478811,0.3968484,-0.4067535,0.06284945,-0.3890345,-0.0967939,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202010,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1163119,0.386507,-0.3785654,-0.1617057,0.4042845,-0.4239918,0.0666348,-0.1479295,0.3968073,-0.4068027,0.06304791,-0.3891483,-0.09683203,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202020,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1163081,0.3864458,-0.3786192,-0.1618819,0.4041385,-0.4240265,0.06672203,-0.1479489,0.3967374,-0.4068005,0.06338258,-0.3892085,-0.09713718,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202030,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1163605,0.3863863,-0.3786245,-0.1619006,0.4040193,-0.4240373,0.06668697,-0.1479708,0.3965891,-0.4068916,0.06320644,-0.3893009,-0.09716576,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202040,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1163605,0.3863863,-0.3786245,-0.1619006,0.4040193,-0.4240373,0.06668697,-0.1479708,0.3965891,-0.4068916,0.06320644,-0.3893009,-0.09716576,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202050,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1164263,0.386272,-0.3786663,-0.1618822,0.4039151,-0.4240301,0.06659874,-0.1480009,0.3965125,-0.4068901,0.06340338,-0.3894325,-0.09706317,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202060,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1164904,0.3861728,-0.3787581,-0.1618233,0.4037929,-0.424101,0.0664945,-0.1480228,0.3964484,-0.4068499,0.06386287,-0.3896129,-0.0968738,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202070,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1164904,0.3861728,-0.3787581,-0.1618233,0.4037929,-0.424101,0.0664945,-0.1480228,0.3964484,-0.4068499,0.06386287,-0.3896129,-0.0968738,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202080,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1164723,0.3860492,-0.3787859,-0.1619185,0.4037981,-0.4241085,0.06659216,-0.1480072,0.3962247,-0.4069438,0.06364722,-0.3895992,-0.09699309,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202090,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1164908,0.3859899,-0.3787556,-0.1619739,0.4037389,-0.4240651,0.06660847,-0.1480411,0.3961118,-0.4069801,0.06364221,-0.3895637,-0.09705684,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202100,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1165245,0.385911,-0.3787838,-0.1619665,0.4036577,-0.4240478,0.06654882,-0.148035,0.3959152,-0.4070984,0.06320976,-0.3895455,-0.0971551,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202110,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1165245,0.385911,-0.3787838,-0.1619665,0.4036577,-0.4240478,0.06654882,-0.148035,0.3959152,-0.4070984,0.06320976,-0.3895455,-0.0971551,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202120,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1165282,0.3857725,-0.3787931,-0.1620112,0.4036542,-0.4240435,0.06660372,-0.1480919,0.3959129,-0.4070453,0.06361278,-0.3895141,-0.09703337,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202130,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1164551,0.3857321,-0.3787996,-0.1621126,0.4037041,-0.424215,0.06685928,-0.1481028,0.3959328,-0.4069746,0.06396452,-0.3894892,-0.09706455,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202140,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1165264,0.3857419,-0.3787812,-0.1622192,0.403729,-0.4241582,0.06686131,-0.1481248,0.3959785,-0.4069054,0.06436075,-0.3894254,-0.09707226,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202150,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1165264,0.3857419,-0.3787812,-0.1622192,0.403729,-0.4241582,0.06686131,-0.1481248,0.3959785,-0.4069054,0.06436075,-0.3894254,-0.09707226,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202160,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1166342,0.3856842,-0.3788061,-0.1622186,0.403708,-0.4240805,0.06672759,-0.1481416,0.3960996,-0.406815,0.06470376,-0.3893993,-0.09703718,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202170,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1166858,0.3857279,-0.3788579,-0.1622136,0.4036842,-0.4240584,0.06662052,-0.1481517,0.3960234,-0.4068925,0.06416802,-0.3893107,-0.09704293,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202180,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1166858,0.3857279,-0.3788579,-0.1622136,0.4036842,-0.4240584,0.06662052,-0.1481517,0.3960234,-0.4068925,0.06416802,-0.3893107,-0.09704293,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202190,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1168005,0.3858058,-0.3788525,-0.1621915,0.4036841,-0.4240001,0.06647021,-0.1481627,0.3960352,-0.4069509,0.0636866,-0.3892299,-0.09696271,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202200,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1169245,0.3857948,-0.3788715,-0.1621923,0.4037559,-0.4239758,0.06637903,-0.1481982,0.3960897,-0.4069591,0.06350012,-0.3892491,-0.09686798,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202210,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1170191,0.3858561,-0.3788978,-0.1621555,0.4038877,-0.4240506,0.06634162,-0.1482135,0.3961023,-0.4070037,0.06317338,-0.3892959,-0.09698084,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202220,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1170191,0.3858561,-0.3788978,-0.1621555,0.4038877,-0.4240506,0.06634162,-0.1482135,0.3961023,-0.4070037,0.06317338,-0.3892959,-0.09698084,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202230,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1171784,0.3858857,-0.3789287,-0.1621733,0.4040621,-0.4240388,0.06625587,-0.1482165,0.3959939,-0.4070922,0.06235795,-0.3895682,-0.09718991,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202240,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1172627,0.3859316,-0.3789466,-0.1621716,0.4041719,-0.4239982,0.06617527,-0.1482763,0.396199,-0.4070023,0.06257398,-0.3897999,-0.09718166,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202250,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1172627,0.3859316,-0.3789466,-0.1621716,0.4041719,-0.4239982,0.06617527,-0.1482763,0.396199,-0.4070023,0.06257398,-0.3897999,-0.09718166,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
202260,10,8,4,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,4,0,0,2,-0.1172243,0.386053,-0.3789381,-0.1621564,0.4042774,-0.4239527,0.06616143,-0.1483581,0.3963273,-0.4069798,0.06264202,-0.3900084,-0.097133,-0.2760097,0.3476789,-0.3570772,5.158196E-05,0.9204672,1.163059E-05,0.01509126,0.3476789,-0.4295995,2.175084E-07,0.9204672,2.871782E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
