Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
557750,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.06941682,0.375789,-0.2184227,-0.1158482,0.3898496,-0.2588629,0.06315842,-0.09344913,0.3712679,-0.2331328,0.05479385,-0.2541544,-0.008088784,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557760,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07052024,0.3751858,-0.2186783,-0.1167493,0.3894211,-0.2592119,0.06310904,-0.09447075,0.3700688,-0.2337301,0.05448419,-0.2556061,-0.008547869,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557769.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07052024,0.3751858,-0.2186783,-0.1167493,0.3894211,-0.2592119,0.06310904,-0.09447075,0.3700688,-0.2337301,0.05448419,-0.2556061,-0.008547869,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557779.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07052024,0.3751858,-0.2186783,-0.1167493,0.3894211,-0.2592119,0.06310904,-0.09447075,0.3700688,-0.2337301,0.05448419,-0.2556061,-0.008547869,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557790,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07052024,0.3751858,-0.2186783,-0.1167493,0.3894211,-0.2592119,0.06310904,-0.09447075,0.3700688,-0.2337301,0.05448419,-0.2556061,-0.008547869,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557800,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07135729,0.3749186,-0.2186952,-0.1175108,0.3889917,-0.2593984,0.06312649,-0.09525128,0.3700891,-0.2335725,0.05667234,-0.2576593,-0.00871713,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557810,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07185044,0.3748498,-0.2187935,-0.1178791,0.3890087,-0.2593688,0.06297194,-0.09554564,0.3696132,-0.2337678,0.05620601,-0.2583326,-0.008854521,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557820,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07185044,0.3748498,-0.2187935,-0.1178791,0.3890087,-0.2593688,0.06297194,-0.09554564,0.3696132,-0.2337678,0.05620601,-0.2583326,-0.008854521,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557830,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07230353,0.3749298,-0.2187996,-0.11827,0.3888127,-0.2594214,0.06289499,-0.0960216,0.3694648,-0.2338636,0.05652146,-0.2586381,-0.008785195,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557839.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07270567,0.3749508,-0.2188103,-0.1187791,0.388572,-0.2595144,0.06296922,-0.09654953,0.369927,-0.2335636,0.05871508,-0.2590731,-0.008329622,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557850,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07316833,0.374747,-0.2188098,-0.1192308,0.3884721,-0.2595963,0.06303703,-0.09696282,0.3696239,-0.2337257,0.05823314,-0.2597834,-0.007733642,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557860,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07316833,0.374747,-0.2188098,-0.1192308,0.3884721,-0.2595963,0.06303703,-0.09696282,0.3696239,-0.2337257,0.05823314,-0.2597834,-0.007733642,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557870,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07364191,0.3747553,-0.2188318,-0.1196295,0.3884796,-0.2595955,0.06296746,-0.09732278,0.3693182,-0.2338621,0.05731662,-0.2603703,-0.007376266,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557880,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.0740312,0.3747315,-0.2188225,-0.1199715,0.3884468,-0.2596535,0.06297455,-0.09771133,0.3695843,-0.2337183,0.05831409,-0.2611336,-0.006972239,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557890,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.0740312,0.3747315,-0.2188225,-0.1199715,0.3884468,-0.2596535,0.06297455,-0.09771133,0.3695843,-0.2337183,0.05831409,-0.2611336,-0.006972239,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557899.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07434221,0.3746352,-0.2188474,-0.1201745,0.3884536,-0.2596798,0.06291924,-0.09814619,0.369428,-0.2339402,0.0574851,-0.2611319,-0.007755252,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557910,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07468583,0.3745969,-0.2187479,-0.1203976,0.3884663,-0.259667,0.0628991,-0.0985268,0.3693084,-0.2340378,0.05686685,-0.2612343,-0.008652049,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557920,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.0750367,0.3746427,-0.2187388,-0.1207453,0.3884165,-0.2596788,0.06288944,-0.09883355,0.3692927,-0.2340395,0.05652886,-0.2619258,-0.00856806,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557930,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.0750367,0.3746427,-0.2187388,-0.1207453,0.3884165,-0.2596788,0.06288944,-0.09883355,0.3692927,-0.2340395,0.05652886,-0.2619258,-0.00856806,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557940,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07534013,0.3746664,-0.2186802,-0.1211023,0.3884794,-0.259598,0.06292252,-0.09921069,0.3695499,-0.2338351,0.0575817,-0.2627705,-0.007951824,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557950,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07566293,0.3746471,-0.2185296,-0.1215305,0.3884983,-0.2595529,0.06307619,-0.09952691,0.3695016,-0.2337694,0.05768304,-0.2630374,-0.008119635,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557959.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07566293,0.3746471,-0.2185296,-0.1215305,0.3884983,-0.2595529,0.06307619,-0.09952691,0.3695016,-0.2337694,0.05768304,-0.2630374,-0.008119635,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557970,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07600771,0.3746459,-0.2183715,-0.1218611,0.3885155,-0.2594987,0.06313759,-0.09982705,0.3693225,-0.2337854,0.05728461,-0.2631911,-0.008031306,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557980,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07646314,0.3748061,-0.2183476,-0.1222339,0.3886643,-0.2594231,0.06304131,-0.1002941,0.3698682,-0.2334502,0.05887359,-0.263171,-0.007765473,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
557990,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07691911,0.3749087,-0.2182825,-0.1225395,0.3887799,-0.2593082,0.06290261,-0.1007283,0.3698293,-0.2333924,0.05792112,-0.2631697,-0.008252325,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558000,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07691911,0.3749087,-0.2182825,-0.1225395,0.3887799,-0.2593082,0.06290261,-0.1007283,0.3698293,-0.2333924,0.05792112,-0.2631697,-0.008252325,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558010,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07728197,0.374905,-0.2181293,-0.123024,0.389022,-0.259265,0.06311709,-0.1011059,0.3699517,-0.2333321,0.05756273,-0.2635733,-0.007901024,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558019.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07761594,0.3750244,-0.2179745,-0.1233138,0.3891023,-0.2591362,0.06309333,-0.1014076,0.3702943,-0.2331196,0.05803321,-0.2644435,-0.007534911,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558029.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07761594,0.3750244,-0.2179745,-0.1233138,0.3891023,-0.2591362,0.06309333,-0.1014076,0.3702943,-0.2331196,0.05803321,-0.2644435,-0.007534911,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558040,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07806481,0.3752537,-0.2178811,-0.1236596,0.3891448,-0.2590551,0.06298528,-0.1018303,0.3703565,-0.2331518,0.0574914,-0.2651429,-0.007338169,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558050,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07847684,0.375533,-0.2177526,-0.123897,0.3893204,-0.2589889,0.06287698,-0.102282,0.370502,-0.2330606,0.0568067,-0.2656927,-0.007901566,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558060,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07920956,0.3759617,-0.2174735,-0.1244952,0.3896016,-0.2588868,0.06286415,-0.1030144,0.371255,-0.2326491,0.05757037,-0.2678633,-0.006647826,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558070,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07920956,0.3759617,-0.2174735,-0.1244952,0.3896016,-0.2588868,0.06286415,-0.1030144,0.371255,-0.2326491,0.05757037,-0.2678633,-0.006647826,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558080,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07920956,0.3759617,-0.2174735,-0.1244952,0.3896016,-0.2588868,0.06286415,-0.1030144,0.371255,-0.2326491,0.05757037,-0.2678633,-0.006647826,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558089.9,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07920956,0.3759617,-0.2174735,-0.1244952,0.3896016,-0.2588868,0.06286415,-0.1030144,0.371255,-0.2326491,0.05757037,-0.2678633,-0.006647826,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
558100,10,22,6,2,34,20,-1,False,False,False,False,Fast,Constant-Contact Ramp Mode,False,False,20,6,0,0,3,-0.07987209,0.3762045,-0.2170315,-0.1252038,0.3899409,-0.2586518,0.06305475,-0.1035072,0.3709812,-0.2326519,0.05526939,-0.269306,-0.0069961,-0.3717957,0.3119046,-0.2960013,5.244096E-05,0.7360884,0.0002513382,-0.07284475,0.3119046,-0.3210969,5.03456E-06,0.7360883,1.507324E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
