Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
32190,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2230979,0.6449727,-0.2889113,-0.2576864,0.6520807,-0.3220087,0.04839756,-0.2460532,0.6411202,-0.3047263,-0.08137107,-0.3979364,-0.02098354,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32200,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.223053,0.6450043,-0.2889709,-0.2576334,0.6520988,-0.3220669,0.04838887,-0.2459866,0.6411037,-0.3047751,-0.08181777,-0.3980123,-0.02100094,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32210,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2230013,0.6450425,-0.2890384,-0.2575902,0.6521088,-0.3220952,0.04836393,-0.2459132,0.6411778,-0.3048014,-0.08187895,-0.3980035,-0.0209182,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32220,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2230013,0.6450425,-0.2890384,-0.2575902,0.6521088,-0.3220952,0.04836393,-0.2459132,0.6411778,-0.3048014,-0.08187895,-0.3980035,-0.0209182,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32230,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.222958,0.6450741,-0.2891038,-0.2575719,0.6521023,-0.3221507,0.04836957,-0.2458332,0.6411616,-0.3048729,-0.0822383,-0.397862,-0.02087973,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32240,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2228804,0.6450951,-0.2891545,-0.2575347,0.6521127,-0.3221939,0.04839182,-0.2458117,0.6413116,-0.3048585,-0.0821183,-0.3977741,-0.02056128,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32250,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2228143,0.6450886,-0.2891847,-0.2574552,0.6521478,-0.3222041,0.04837459,-0.245788,0.6414863,-0.3048441,-0.08142505,-0.3976017,-0.02042407,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32260,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2228143,0.6450886,-0.2891847,-0.2574552,0.6521478,-0.3222041,0.04837459,-0.245788,0.6414863,-0.3048441,-0.08142505,-0.3976017,-0.02042407,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32270,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2228143,0.6450886,-0.2891847,-0.2574552,0.6521478,-0.3222041,0.04837459,-0.245788,0.6414863,-0.3048441,-0.08142505,-0.3976017,-0.02042407,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32280,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2227597,0.6450968,-0.2891878,-0.2573563,0.6522128,-0.3221973,0.04834455,-0.2457035,0.6413757,-0.304899,-0.08145349,-0.3975715,-0.02046841,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32290,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2225491,0.6451369,-0.2891109,-0.2571355,0.6522471,-0.3222167,0.04840213,-0.2455369,0.6414834,-0.3048564,-0.08071105,-0.3978654,-0.02049319,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32300,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2225491,0.6451369,-0.2891109,-0.2571355,0.6522471,-0.3222167,0.04840213,-0.2455369,0.6414834,-0.3048564,-0.08071105,-0.3978654,-0.02049319,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32310,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2224216,0.6452519,-0.2892179,-0.2570599,0.6522381,-0.3222738,0.04838704,-0.245418,0.6414458,-0.3049188,-0.08102782,-0.3977683,-0.02051003,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32320,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2223206,0.6452844,-0.2893096,-0.2569631,0.6522995,-0.3223578,0.04838906,-0.2453294,0.6417825,-0.3049152,-0.08070383,-0.3975542,-0.02045409,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32330,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2223206,0.6452844,-0.2893096,-0.2569631,0.6522995,-0.3223578,0.04838906,-0.2453294,0.6417825,-0.3049152,-0.08070383,-0.3975542,-0.02045409,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32340,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2222321,0.6453018,-0.2893834,-0.2568747,0.6523735,-0.3224151,0.04838613,-0.2452185,0.6418432,-0.3049832,-0.08107913,-0.3972547,-0.02041833,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32350,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2221238,0.6453222,-0.289396,-0.2567953,0.6524025,-0.3224206,0.0484031,-0.2451412,0.6418986,-0.3050388,-0.08132957,-0.3971152,-0.02044824,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32360,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2221238,0.6453222,-0.289396,-0.2567953,0.6524025,-0.3224206,0.0484031,-0.2451412,0.6418986,-0.3050388,-0.08132957,-0.3971152,-0.02044824,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32370,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.222014,0.6453354,-0.289431,-0.2567002,0.6523879,-0.3223928,0.04836679,-0.2450937,0.6418797,-0.3050661,-0.08117639,-0.3971311,-0.02046084,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32380,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.222014,0.6453354,-0.289431,-0.2567002,0.6523879,-0.3223928,0.04836679,-0.2450937,0.6418797,-0.3050661,-0.08117639,-0.3971311,-0.02046084,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32390,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2218588,0.645433,-0.2894473,-0.2566248,0.6523731,-0.3224353,0.04842574,-0.2450501,0.6419888,-0.3051155,-0.08048285,-0.3970941,-0.02008826,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32400,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2218588,0.645433,-0.2894473,-0.2566248,0.6523731,-0.3224353,0.04842574,-0.2450501,0.6419888,-0.3051155,-0.08048285,-0.3970941,-0.02008826,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32410,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2218353,0.6454587,-0.2895327,-0.2565936,0.652398,-0.322481,0.04839302,-0.2449792,0.6420435,-0.3051436,-0.08058146,-0.3970532,-0.01990795,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32420,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2217802,0.6454651,-0.2895824,-0.2564564,0.6524325,-0.3225124,0.04832569,-0.2449228,0.6421204,-0.3052017,-0.08047901,-0.396785,-0.01978239,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32430,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2216973,0.6454996,-0.2895995,-0.2563699,0.6524755,-0.3225276,0.04832296,-0.2448784,0.6422036,-0.3052284,-0.08030321,-0.3966695,-0.01972533,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32440,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2216973,0.6454996,-0.2895995,-0.2563699,0.6524755,-0.3225276,0.04832296,-0.2448784,0.6422036,-0.3052284,-0.08030321,-0.3966695,-0.01972533,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32450,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2216973,0.6454996,-0.2895995,-0.2563699,0.6524755,-0.3225276,0.04832296,-0.2448784,0.6422036,-0.3052284,-0.08030321,-0.3966695,-0.01972533,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32460,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2215074,0.645524,-0.2896143,-0.2562422,0.6525914,-0.3225787,0.04840565,-0.2445645,0.641987,-0.3053285,-0.08137241,-0.3967886,-0.02032714,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32470,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2215074,0.645524,-0.2896143,-0.2562422,0.6525914,-0.3225787,0.04840565,-0.2445645,0.641987,-0.3053285,-0.08137241,-0.3967886,-0.02032714,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32480,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2214408,0.6455538,-0.289652,-0.2561756,0.6526207,-0.3226035,0.0483968,-0.2444937,0.6420241,-0.3053626,-0.08144261,-0.39679,-0.02045172,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32490,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2214408,0.6455538,-0.289652,-0.2561756,0.6526207,-0.3226035,0.0483968,-0.2444937,0.6420241,-0.3053626,-0.08144261,-0.39679,-0.02045172,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32500,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2214013,0.6455817,-0.2897131,-0.2561685,0.6526307,-0.3226596,0.04841394,-0.2444079,0.641978,-0.3054312,-0.0816566,-0.3968037,-0.02054249,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32510,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2214013,0.6455817,-0.2897131,-0.2561685,0.6526307,-0.3226596,0.04841394,-0.2444079,0.641978,-0.3054312,-0.0816566,-0.3968037,-0.02054249,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32520,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2213654,0.6456541,-0.2897595,-0.2561669,0.6526273,-0.3226779,0.04840856,-0.2444202,0.6419827,-0.305428,-0.08147269,-0.3968043,-0.02046383,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
32530,10,19,7,2,34,26,-1,False,False,False,False,Slow,Constant-Contact Ramp Mode,False,False,26,7,0,0,0,-0.2213972,0.6456473,-0.2897829,-0.2561604,0.6526331,-0.3227112,0.04838966,-0.2444237,0.6419916,-0.3054578,-0.08142292,-0.3967528,-0.02035965,-0.4342256,0.5597715,-0.3790573,8.625133E-07,0.9708344,-2.494109E-07,-0.1344582,0.5597715,-0.3908682,-2.235944E-06,0.9708344,6.465625E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
