Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
110700,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.086653,0.03073611,-0.2708691,-0.1150846,0.02944642,-0.3030528,0.04296279,0.4765898,0.03723053,0.0552125,-0.005566436,0.2672188,0.006651428,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400903,0.06210828,-0.09913447,-0.005095352,-0.9978855,-0.003000766,-0.1529468,0.06219845,-0.09944048,0.0002954414,-0.3952697,0.007428118
110710,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08663307,0.03077327,-0.2708679,-0.1150766,0.02945496,-0.3030901,0.04300049,0.4766033,0.03721697,0.05521506,-0.00554668,0.2672,0.006597173,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400851,0.06211361,-0.0991331,-0.00475608,-0.9978838,-0.002618265,-0.1529267,0.06218047,-0.09946384,0.0003671426,-0.3954553,0.007826023
110720,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08664833,0.03080077,-0.2708957,-0.1150447,0.02947182,-0.3031325,0.04298061,0.4766744,0.03719179,0.05522912,-0.004213504,0.2678893,0.006327426,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.440087,0.06210728,-0.09913641,-0.004631583,-0.9978909,-0.002532408,-0.1529153,0.0621925,-0.09943862,0.0002873829,-0.3951952,0.00773052
110730,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08663296,0.03081144,-0.2709078,-0.1150309,0.02948987,-0.3031618,0.0429943,0.476601,0.03722637,0.05520952,-0.005121833,0.2674425,0.006543037,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400893,0.06211878,-0.09911167,-0.004719784,-0.9978881,-0.002836976,-0.1529282,0.06218288,-0.09946358,0.0002399375,-0.3953443,0.007650693
110740,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08663296,0.03081144,-0.2709078,-0.1150309,0.02948987,-0.3031618,0.0429943,0.476601,0.03722637,0.05520952,-0.005121833,0.2674425,0.006543037,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400893,0.06211878,-0.09911167,-0.004719784,-0.9978881,-0.002836976,-0.1529282,0.06218288,-0.09946358,0.0002399375,-0.3953443,0.007650693
110750,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08656643,0.03081789,-0.2708919,-0.1150192,0.02951,-0.3031632,0.04304307,0.47667,0.03720189,0.0552299,-0.00420629,0.2679121,0.006392235,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400712,0.06212791,-0.09913436,-0.004623398,-0.997885,-0.002608224,-0.1529455,0.06220033,-0.09944199,0.0002539935,-0.3952556,0.007339157
110760,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0865212,0.03086913,-0.2709098,-0.1149963,0.02954632,-0.3031553,0.04303898,0.476659,0.03719845,0.05522025,-0.004674939,0.2676402,0.006444335,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400889,0.0621052,-0.09914228,-0.005012144,-0.9978823,-0.002925018,-0.1529093,0.06218524,-0.0994432,0.0003865334,-0.3950844,0.00728084
110770,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0865212,0.03086913,-0.2709098,-0.1149963,0.02954632,-0.3031553,0.04303898,0.476659,0.03719845,0.05522025,-0.004674939,0.2676402,0.006444335,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400889,0.0621052,-0.09914228,-0.005012144,-0.9978823,-0.002925018,-0.1529093,0.06218524,-0.0994432,0.0003865334,-0.3950844,0.00728084
110780,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.086476,0.03091857,-0.2709236,-0.1149538,0.02952284,-0.3032044,0.04306947,0.4766126,0.03721704,0.0552118,-0.005086076,0.2674567,0.006510148,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400511,0.06210244,-0.09913532,-0.004344573,-0.9978806,-0.002086484,-0.1529483,0.06219902,-0.09944003,0.0003184399,-0.3951882,0.007294268
110790,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08650153,0.03100031,-0.2709007,-0.1149797,0.02961648,-0.3031603,0.04305349,0.4766698,0.03719323,0.05522585,-0.004314779,0.2678762,0.006376434,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400598,0.06213735,-0.09913629,-0.004003331,-0.9978993,-0.00191408,-0.1529352,0.0621884,-0.09946493,0.0003321107,-0.3953044,0.007918624
110800,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08650153,0.03100031,-0.2709007,-0.1149797,0.02961648,-0.3031603,0.04305349,0.4766698,0.03719323,0.05522585,-0.004314779,0.2678762,0.006376434,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400598,0.06213735,-0.09913629,-0.004003331,-0.9978993,-0.00191408,-0.1529352,0.0621884,-0.09946493,0.0003321107,-0.3953044,0.007918624
110810,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08650646,0.03102591,-0.270901,-0.1149615,0.02960239,-0.3031923,0.04306328,0.4766003,0.03722576,0.05521111,-0.005415344,0.2672466,0.006587792,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400855,0.06211393,-0.09915577,-0.004398697,-0.9979028,-0.002177874,-0.1529222,0.06217846,-0.09946805,0.0003029075,-0.3954097,0.007872608
110820,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08648478,0.03100217,-0.2708919,-0.114981,0.02961152,-0.3031853,0.04309098,0.4766175,0.03721721,0.0552158,-0.004969182,0.2674974,0.006499497,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.440088,0.06210773,-0.0991386,-0.005218156,-0.9978821,-0.003096491,-0.1529194,0.0621733,-0.09944484,0.0001568971,-0.3950675,0.007289495
110830,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0864877,0.0310025,-0.2708899,-0.1149973,0.02963087,-0.3031815,0.04309786,0.4766788,0.03719501,0.05523348,-0.004353962,0.267773,0.00637184,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400876,0.0621248,-0.09911226,-0.005162372,-0.9978932,-0.002978819,-0.1529284,0.06218457,-0.09946233,0.0002579476,-0.3953604,0.007691452
110840,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0864877,0.0310025,-0.2708899,-0.1149973,0.02963087,-0.3031815,0.04309786,0.4766788,0.03719501,0.05523348,-0.004353962,0.267773,0.00637184,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400876,0.0621248,-0.09911226,-0.005162372,-0.9978932,-0.002978819,-0.1529284,0.06218457,-0.09946233,0.0002579476,-0.3953604,0.007691452
110850,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08649446,0.03099916,-0.2708952,-0.1150595,0.02967157,-0.3031622,0.04311479,0.4766618,0.03720016,0.05522967,-0.004661484,0.2676404,0.006454223,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400868,0.06211174,-0.09913671,-0.004926768,-0.9978828,-0.002788784,-0.1529508,0.06220204,-0.09943641,0.0002503455,-0.3951797,0.007201117
110860,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08649231,0.03099745,-0.2709042,-0.1150198,0.02963667,-0.3031709,0.04309072,0.4766638,0.03719592,0.05522707,-0.004604253,0.2676918,0.006448872,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400865,0.06211011,-0.09913348,-0.004678525,-0.9978908,-0.002633427,-0.1529066,0.06218136,-0.09944355,0.0002765815,-0.3951507,0.007670704
110870,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0864596,0.03094457,-0.2709373,-0.1150318,0.02964717,-0.3031975,0.04311351,0.4766639,0.03719185,0.05522713,-0.00458658,0.2676882,0.006406372,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400712,0.06207956,-0.09914096,-0.004977253,-0.9978836,-0.002563358,-0.1529318,0.06218001,-0.09946032,0.0003139888,-0.3953323,0.0076822
110880,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0864596,0.03094457,-0.2709373,-0.1150318,0.02964717,-0.3031975,0.04311351,0.4766639,0.03719185,0.05522713,-0.00458658,0.2676882,0.006406372,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400712,0.06207956,-0.09914096,-0.004977253,-0.9978836,-0.002563358,-0.1529318,0.06218001,-0.09946032,0.0003139888,-0.3953323,0.0076822
110890,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0864681,0.03099613,-0.2709488,-0.115053,0.02968367,-0.3032051,0.04311949,0.4765937,0.03722439,0.05520959,-0.005095853,0.2674035,0.006527148,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400767,0.06212769,-0.0991322,-0.004571317,-0.9978853,-0.002532502,-0.1529477,0.0622051,-0.09943051,0.0002280851,-0.3950757,0.007215037
110900,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08644292,0.03095941,-0.2709682,-0.1150553,0.02967702,-0.303209,0.04312522,0.4766121,0.03722123,0.05521545,-0.00537353,0.2672532,0.00656757,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400654,0.06208082,-0.09913948,-0.005006279,-0.9978766,-0.002452996,-0.152913,0.062187,-0.09944265,0.0002551947,-0.3950856,0.007495236
110910,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08644292,0.03095941,-0.2709682,-0.1150553,0.02967702,-0.303209,0.04312522,0.4766121,0.03722123,0.05521545,-0.00537353,0.2672532,0.00656757,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400654,0.06208082,-0.09913948,-0.005006279,-0.9978766,-0.002452996,-0.152913,0.062187,-0.09944265,0.0002551947,-0.3950856,0.007495236
110920,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08641218,0.03094282,-0.2709817,-0.11506,0.02969629,-0.3032213,0.04314671,0.4766248,0.03721783,0.0552139,-0.004960415,0.2674907,0.006538009,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400919,0.06211706,-0.09911268,-0.005273212,-0.9978793,-0.003205313,-0.1529223,0.06219879,-0.09942043,0.0002627101,-0.3949127,0.007202371
110930,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08641579,0.03097381,-0.2709776,-0.1150618,0.02973341,-0.3032091,0.04313932,0.4766788,0.03719795,0.05523254,-0.004022666,0.2679813,0.006325454,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400873,0.06211052,-0.09914037,-0.004868008,-0.9978848,-0.002771785,-0.1529025,0.06218433,-0.09944458,0.0002799305,-0.3951309,0.007750917
110940,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08639513,0.03100745,-0.2709849,-0.115056,0.02975668,-0.3031966,0.04313476,0.4766666,0.0372049,0.05522817,-0.004568481,0.2676756,0.006436285,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400465,0.06211124,-0.09911141,-0.004241874,-0.9978782,-0.002032919,-0.1529111,0.06218952,-0.09944078,0.0002118137,-0.3950627,0.007531035
110950,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08639513,0.03100745,-0.2709849,-0.115056,0.02975668,-0.3031966,0.04313476,0.4766666,0.0372049,0.05522817,-0.004568481,0.2676756,0.006436285,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400465,0.06211124,-0.09911141,-0.004241874,-0.9978782,-0.002032919,-0.1529111,0.06218952,-0.09944078,0.0002118137,-0.3950627,0.007531035
110960,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08639292,0.031057,-0.2709874,-0.1150645,0.02978009,-0.3032136,0.04315343,0.4766145,0.03721743,0.05521677,-0.004767346,0.2675777,0.006468224,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400727,0.06212395,-0.09913632,-0.004519765,-0.9978847,-0.002521558,-0.1529248,0.06218379,-0.09946209,0.0002813804,-0.3952864,0.007660495
110970,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08637926,0.03102665,-0.2709942,-0.1150512,0.02980809,-0.3032203,0.04315197,0.4766076,0.03722183,0.05521144,-0.004881981,0.2675654,0.006526833,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400659,0.06211838,-0.0991311,-0.004343842,-0.9978849,-0.002257649,-0.1529135,0.0621896,-0.09944294,0.0002742129,-0.3951654,0.007638264
110980,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08637926,0.03102665,-0.2709942,-0.1150512,0.02980809,-0.3032203,0.04315197,0.4766076,0.03722183,0.05521144,-0.004881981,0.2675654,0.006526833,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400659,0.06211838,-0.0991311,-0.004343842,-0.9978849,-0.002257649,-0.1529135,0.0621896,-0.09944294,0.0002742129,-0.3951654,0.007638264
110990,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.0863754,0.03111287,-0.2710044,-0.1150584,0.02980644,-0.3032404,0.04316912,0.4766694,0.03719398,0.0552276,-0.004344977,0.2678098,0.006375959,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400694,0.06212289,-0.09913502,-0.004235131,-0.9978899,-0.002144911,-0.1529468,0.06220102,-0.09943977,0.000230047,-0.3951413,0.007314582
111000,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08638115,0.03112399,-0.2710209,-0.1150533,0.02981809,-0.3032423,0.04315114,0.4766743,0.03720108,0.05522566,-0.004319896,0.2678093,0.006370714,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400674,0.06209398,-0.09911364,-0.004903166,-0.9978759,-0.002627232,-0.1529224,0.06219997,-0.09941824,0.000237566,-0.394872,0.007312872
111010,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08634563,0.03111259,-0.271054,-0.1150557,0.02982053,-0.3032402,0.04314964,0.4766603,0.03720281,0.05522425,-0.004536375,0.2676871,0.006393541,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400902,0.06211626,-0.09913539,-0.005060724,-0.9978813,-0.002988394,-0.1529348,0.06220752,-0.09941699,0.0003174437,-0.3949944,0.007218783
111020,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08634563,0.03111259,-0.271054,-0.1150557,0.02982053,-0.3032402,0.04314964,0.4766603,0.03720281,0.05522425,-0.004536375,0.2676871,0.006393541,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400902,0.06211626,-0.09913539,-0.005060724,-0.9978813,-0.002988394,-0.1529348,0.06220752,-0.09941699,0.0003174437,-0.3949944,0.007218783
111030,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08637828,0.03108749,-0.2710052,-0.1150385,0.02981763,-0.3032348,0.04314825,0.4766003,0.03722645,0.05521099,-0.005523417,0.2672296,0.006619532,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400838,0.06210338,-0.09913388,-0.005312255,-0.9978795,-0.003060498,-0.1529107,0.06219126,-0.09943758,0.0002738176,-0.3950194,0.007374575
111040,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08630697,0.03111778,-0.2710614,-0.115038,0.02981947,-0.3032435,0.04316066,0.4766158,0.03721965,0.05521246,-0.004937677,0.2674927,0.006489293,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400671,0.06212816,-0.09913106,-0.004187888,-0.9978842,-0.002312426,-0.1529302,0.06220111,-0.0994226,0.0002809351,-0.3950576,0.007348855
111050,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08628002,0.03114349,-0.2710811,-0.115013,0.0298099,-0.3032682,0.04316674,0.4766191,0.03721521,0.05521239,-0.004951995,0.2674637,0.006438642,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400682,0.06212047,-0.09913566,-0.004405322,-0.9978852,-0.002376902,-0.1529507,0.06220192,-0.09943783,0.0002787289,-0.3952846,0.007520083
111060,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08628002,0.03114349,-0.2710811,-0.115013,0.0298099,-0.3032682,0.04316674,0.4766191,0.03721521,0.05521239,-0.004951995,0.2674637,0.006438642,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400682,0.06212047,-0.09913566,-0.004405322,-0.9978852,-0.002376902,-0.1529507,0.06220192,-0.09943783,0.0002787289,-0.3952846,0.007520083
111070,10,22,1,-1,34,40,-1,False,False,False,False,Slow,Standby Mode,False,False,20,1,0,0,3,-0.08626107,0.03116383,-0.2710881,-0.1149908,0.02983915,-0.3032688,0.04315961,0.4766263,0.03721173,0.05521126,-0.004884114,0.2674855,0.006433405,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,-0.4400856,0.06211186,-0.09913562,-0.005018291,-0.9978845,-0.002892855,-0.1529426,0.06219696,-0.09943626,0.0002484374,-0.3950417,0.007156707
