Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
45580,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2397796,0.374456,-0.3044492,-0.2531013,0.3784323,-0.3168784,0.01864846,-0.2487123,0.376821,-0.3094271,-0.05931027,0.5023977,-0.06676304,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45590,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2397796,0.374456,-0.3044492,-0.2531013,0.3784323,-0.3168784,0.01864846,-0.2487123,0.376821,-0.3094271,-0.05931027,0.5023977,-0.06676304,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45600,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2400637,0.3742233,-0.3046416,-0.2534895,0.3782147,-0.3171533,0.01878103,-0.2484646,0.3759475,-0.3097881,-0.0573706,0.5033998,-0.06517209,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45610,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2400637,0.3742233,-0.3046416,-0.2534895,0.3782147,-0.3171533,0.01878103,-0.2484646,0.3759475,-0.3097881,-0.0573706,0.5033998,-0.06517209,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45620,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2400637,0.3742233,-0.3046416,-0.2534895,0.3782147,-0.3171533,0.01878103,-0.2484646,0.3759475,-0.3097881,-0.0573706,0.5033998,-0.06517209,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45630,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2403224,0.3739331,-0.3048936,-0.2538032,0.3779606,-0.3173555,0.01879496,-0.2492065,0.3763056,-0.309943,-0.06048599,0.5043587,-0.06682097,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45640,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2403224,0.3739331,-0.3048936,-0.2538032,0.3779606,-0.3173555,0.01879496,-0.2492065,0.3763056,-0.309943,-0.06048599,0.5043587,-0.06682097,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45650,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2404269,0.3738463,-0.3050767,-0.2539667,0.3778112,-0.3174986,0.01879763,-0.2493344,0.3760848,-0.3099931,-0.06105364,0.5054666,-0.06687978,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45660,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2404269,0.3738463,-0.3050767,-0.2539667,0.3778112,-0.3174986,0.01879763,-0.2493344,0.3760848,-0.3099931,-0.06105364,0.5054666,-0.06687978,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45670,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2403488,0.3735823,-0.3053283,-0.253897,0.3775793,-0.3176797,0.01876395,-0.2489588,0.3752916,-0.3103278,-0.05875979,0.5059586,-0.06579904,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45680,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2402735,0.3730309,-0.3056852,-0.2538042,0.377294,-0.3178498,0.01868772,-0.2490533,0.375204,-0.3103154,-0.05949685,0.5064573,-0.06593999,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45690,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2406059,0.3725269,-0.3055181,-0.2538199,0.3770951,-0.3179892,0.01873513,-0.2494512,0.3755879,-0.310345,-0.06126907,0.5069184,-0.06755567,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45700,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2406059,0.3725269,-0.3055181,-0.2538199,0.3770951,-0.3179892,0.01873513,-0.2494512,0.3755879,-0.310345,-0.06126907,0.5069184,-0.06755567,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45710,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2408404,0.3727955,-0.3053775,-0.2538583,0.3768878,-0.3181629,0.0186997,-0.2493925,0.3751208,-0.3106183,-0.06094551,0.5072002,-0.0674364,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45720,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2408404,0.3727955,-0.3053775,-0.2538583,0.3768878,-0.3181629,0.0186997,-0.2493925,0.3751208,-0.3106183,-0.06094551,0.5072002,-0.0674364,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45730,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2408817,0.3726332,-0.3055254,-0.253834,0.3766663,-0.3183864,0.01869316,-0.2494663,0.3750871,-0.3108127,-0.06111684,0.5073162,-0.06814296,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45740,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2409126,0.3725063,-0.3056848,-0.2539779,0.3766209,-0.3185472,0.01879021,-0.2495428,0.3750128,-0.311014,-0.06167443,0.5071933,-0.06820767,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45750,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2408335,0.3723134,-0.3059692,-0.2539541,0.3763841,-0.3187511,0.01876427,-0.2493981,0.3745893,-0.3112151,-0.06183184,0.5074088,-0.0672643,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45760,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2409299,0.372204,-0.3062624,-0.2539892,0.3762671,-0.3189398,0.01864864,-0.2492724,0.374183,-0.3114916,-0.06143942,0.5077883,-0.06691886,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45770,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2409299,0.372204,-0.3062624,-0.2539892,0.3762671,-0.3189398,0.01864864,-0.2492724,0.374183,-0.3114916,-0.06143942,0.5077883,-0.06691886,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45780,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.240991,0.372205,-0.3065924,-0.2541002,0.3758668,-0.319281,0.01860808,-0.2493717,0.3740034,-0.3118446,-0.06160332,0.5084268,-0.0677181,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45790,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.240991,0.372205,-0.3065924,-0.2541002,0.3758668,-0.319281,0.01860808,-0.2493717,0.3740034,-0.3118446,-0.06160332,0.5084268,-0.0677181,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45800,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2410367,0.371376,-0.3074416,-0.2540298,0.3754705,-0.3200572,0.01856713,-0.2495286,0.3736654,-0.3124464,-0.06284273,0.509577,-0.06850603,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45810,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2410367,0.371376,-0.3074416,-0.2540298,0.3754705,-0.3200572,0.01856713,-0.2495286,0.3736654,-0.3124464,-0.06284273,0.509577,-0.06850603,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45820,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2410446,0.3711112,-0.3078629,-0.2541769,0.3749814,-0.3205885,0.0186916,-0.2497073,0.3732337,-0.3131911,-0.06331805,0.5097975,-0.06914753,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45830,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2410446,0.3711112,-0.3078629,-0.2541769,0.3749814,-0.3205885,0.0186916,-0.2497073,0.3732337,-0.3131911,-0.06331805,0.5097975,-0.06914753,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45840,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2411572,0.3706985,-0.3083164,-0.2543871,0.3747343,-0.3209975,0.01876515,-0.2494722,0.3724775,-0.3136198,-0.06352172,0.5106909,-0.06799198,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45850,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.24118,0.3701301,-0.3088688,-0.2545484,0.3741064,-0.3216248,0.01890083,-0.2496415,0.3722338,-0.3140675,-0.06422869,0.5118073,-0.06917392,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45860,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2417769,0.3695431,-0.3089016,-0.2546085,0.3738306,-0.3221346,0.0189247,-0.2499715,0.3720363,-0.3146233,-0.06650265,0.512713,-0.07002439,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45870,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2418464,0.3690593,-0.3095947,-0.2545719,0.3732684,-0.3227707,0.01879526,-0.2497503,0.3710609,-0.3154509,-0.06543926,0.5135801,-0.06925821,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45880,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2418464,0.3690593,-0.3095947,-0.2545719,0.3732684,-0.3227707,0.01879526,-0.2497503,0.3710609,-0.3154509,-0.06543926,0.5135801,-0.06925821,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45890,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2418303,0.3687252,-0.310322,-0.2544088,0.372896,-0.3233664,0.01859486,-0.2502531,0.3711449,-0.3158709,-0.06824896,0.5147032,-0.07076479,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45900,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2418303,0.3687252,-0.310322,-0.2544088,0.372896,-0.3233664,0.01859486,-0.2502531,0.3711449,-0.3158709,-0.06824896,0.5147032,-0.07076479,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45910,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2416031,0.3680486,-0.31115,-0.2544261,0.3725731,-0.3238546,0.01860931,-0.2501397,0.3707579,-0.3162529,-0.06884491,0.5155548,-0.07030289,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45920,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2419338,0.3677979,-0.3111019,-0.2540284,0.3716892,-0.324576,0.01851956,-0.2501002,0.3698717,-0.317046,-0.06819216,0.5160141,-0.06982341,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
45930,10,21,7,2,22,54,-1,False,False,True,False,Slow,Constant-Contact Ramp Mode,True,True,54,7,0,0,0,-0.2422676,0.3672723,-0.3114278,-0.2545296,0.3715422,-0.324883,0.01869839,-0.2502725,0.3699871,-0.3172849,-0.06976596,0.5166314,-0.07020613,-0.3479438,0.3021939,-0.2025012,1.806069E-05,0.8963469,2.499779E-05,-0.05041933,0.3021939,-0.2409517,-1.209951E-05,0.8963469,2.393731E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
