Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
222720,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09441213,0.4096828,-0.5411517,-0.147404,0.4238396,-0.5507331,0.05568081,-0.1329782,0.4060437,-0.5412401,0.06401531,-0.1111193,0.02247375,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222730,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09396377,0.4099148,-0.5416734,-0.1467936,0.4235026,-0.5511767,0.05537083,-0.1325429,0.4063286,-0.5416465,0.0643729,-0.1106357,0.0233478,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222740,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09396377,0.4099148,-0.5416734,-0.1467936,0.4235026,-0.5511767,0.05537083,-0.1325429,0.4063286,-0.5416465,0.0643729,-0.1106357,0.0233478,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222750,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.0936116,0.4099909,-0.5420758,-0.1463963,0.4234605,-0.5514022,0.05526876,-0.1321831,0.406522,-0.5419115,0.06439971,-0.1103215,0.02347912,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222760,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.0936116,0.4099909,-0.5420758,-0.1463963,0.4234605,-0.5514022,0.05526876,-0.1321831,0.406522,-0.5419115,0.06439971,-0.1103215,0.02347912,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222770,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09331211,0.4102288,-0.5423236,-0.14605,0.4234311,-0.551591,0.05514945,-0.131911,0.4067317,-0.5421448,0.06428932,-0.1094062,0.02341021,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222780,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09298208,0.4104199,-0.54263,-0.1457368,0.4234509,-0.5517525,0.05510067,-0.1315137,0.4068884,-0.5424099,0.06386723,-0.108713,0.02335211,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222790,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09298208,0.4104199,-0.54263,-0.1457368,0.4234509,-0.5517525,0.05510067,-0.1315137,0.4068884,-0.5424099,0.06386723,-0.108713,0.02335211,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222800,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.092287,0.4108157,-0.54343,-0.1451466,0.4236944,-0.5524293,0.05514516,-0.1306704,0.4071247,-0.5431539,0.06264935,-0.1064662,0.02369295,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222810,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.092287,0.4108157,-0.54343,-0.1451466,0.4236944,-0.5524293,0.05514516,-0.1306704,0.4071247,-0.5431539,0.06264935,-0.1064662,0.02369295,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222820,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.092287,0.4108157,-0.54343,-0.1451466,0.4236944,-0.5524293,0.05514516,-0.1306704,0.4071247,-0.5431539,0.06264935,-0.1064662,0.02369295,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222830,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09203625,0.4109298,-0.5437546,-0.1449658,0.4238467,-0.5526301,0.05520105,-0.1303632,0.4072435,-0.5434307,0.06271734,-0.1056727,0.02400559,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222840,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09130032,0.4111521,-0.5445304,-0.1442807,0.4238126,-0.5532809,0.05517051,-0.129628,0.4075379,-0.5439358,0.06271669,-0.1037581,0.02428903,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222850,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09130032,0.4111521,-0.5445304,-0.1442807,0.4238126,-0.5532809,0.05517051,-0.129628,0.4075379,-0.5439358,0.06271669,-0.1037581,0.02428903,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222860,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09130032,0.4111521,-0.5445304,-0.1442807,0.4238126,-0.5532809,0.05517051,-0.129628,0.4075379,-0.5439358,0.06271669,-0.1037581,0.02428903,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222870,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09096698,0.4112935,-0.544854,-0.1438835,0.4239101,-0.5535818,0.05509546,-0.1293188,0.4075672,-0.5442861,0.06275883,-0.1024656,0.02408965,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222880,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09061319,0.4112766,-0.545224,-0.143594,0.4238635,-0.5538747,0.05513825,-0.1289119,0.4075339,-0.5446104,0.0624337,-0.1019932,0.02439587,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222890,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09037597,0.4112661,-0.5456164,-0.1432909,0.4238375,-0.55415,0.05505317,-0.1285088,0.4075556,-0.5448908,0.06244953,-0.101281,0.02435539,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222900,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.09037597,0.4112661,-0.5456164,-0.1432909,0.4238375,-0.55415,0.05505317,-0.1285088,0.4075556,-0.5448908,0.06244953,-0.101281,0.02435539,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222910,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.0900275,0.4112409,-0.5459586,-0.1430832,0.4237039,-0.5544227,0.05515318,-0.1282851,0.407506,-0.5452261,0.06222309,-0.1001142,0.02409382,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222920,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.0896998,0.4111403,-0.5463638,-0.1428149,0.4236339,-0.5547248,0.05520156,-0.1280167,0.407543,-0.545488,0.06243961,-0.09944842,0.02425002,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222930,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08948021,0.4110795,-0.5466668,-0.1425738,0.4235582,-0.5550337,0.05517833,-0.12777,0.4074225,-0.5458521,0.06218311,-0.09873503,0.02434322,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222940,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08948021,0.4110795,-0.5466668,-0.1425738,0.4235582,-0.5550337,0.05517833,-0.12777,0.4074225,-0.5458521,0.06218311,-0.09873503,0.02434322,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222950,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08926503,0.4110215,-0.5470301,-0.1424214,0.4235249,-0.5552284,0.05521911,-0.1275557,0.4073677,-0.5461037,0.06229251,-0.09817632,0.02430267,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222960,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08906806,0.4109373,-0.5473452,-0.1423045,0.4234161,-0.5554255,0.05527326,-0.1273941,0.4073285,-0.5463021,0.06258202,-0.09770537,0.02422646,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222970,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08906806,0.4109373,-0.5473452,-0.1423045,0.4234161,-0.5554255,0.05527326,-0.1273941,0.4073285,-0.5463021,0.06258202,-0.09770537,0.02422646,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222980,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.0888447,0.4108214,-0.54766,-0.1420705,0.4232353,-0.5556641,0.05523727,-0.1271936,0.4070985,-0.546645,0.0623151,-0.09720135,0.02409958,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
222990,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08870674,0.4107122,-0.5479336,-0.1418614,0.4231172,-0.5558878,0.05515953,-0.1270059,0.4069708,-0.5469012,0.06230568,-0.09683561,0.02413031,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223000,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08863674,0.4106519,-0.5482214,-0.1418235,0.4228328,-0.5560173,0.05511786,-0.1268761,0.4068693,-0.5471267,0.06236937,-0.09648334,0.02453892,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223010,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08863674,0.4106519,-0.5482214,-0.1418235,0.4228328,-0.5560173,0.05511786,-0.1268761,0.4068693,-0.5471267,0.06236937,-0.09648334,0.02453892,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223020,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08857252,0.4106013,-0.5485064,-0.1417734,0.4225258,-0.5560937,0.05504633,-0.1267931,0.4067673,-0.5473493,0.06247775,-0.09581219,0.0253176,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223030,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08849792,0.4105849,-0.5486821,-0.1417345,0.4221984,-0.5562286,0.05500866,-0.1265792,0.4067296,-0.5473715,0.06284252,-0.09548371,0.02626966,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223040,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08849792,0.4105849,-0.5486821,-0.1417345,0.4221984,-0.5562286,0.05500866,-0.1265792,0.4067296,-0.5473715,0.06284252,-0.09548371,0.02626966,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223050,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08842856,0.4105205,-0.5489008,-0.1418251,0.4219424,-0.5563431,0.05510934,-0.1265303,0.406419,-0.5477511,0.06285845,-0.09420144,0.0271402,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223060,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08786113,0.4103842,-0.5491843,-0.1418696,0.4212776,-0.5562308,0.05554491,-0.1263843,0.4058021,-0.5479293,0.06369862,-0.09234808,0.03030113,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
223070,10,2,1,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,62,3,0,0,1,-0.08786113,0.4103842,-0.5491843,-0.1418696,0.4212776,-0.5562308,0.05554491,-0.1263843,0.4058021,-0.5479293,0.06369862,-0.09234808,0.03030113,-0.346275,0.320497,-0.3288934,3.651003E-05,0.9481134,0.0002013558,-0.06997009,0.320497,-0.4457491,-3.504071E-05,0.9481134,-2.156219E-05,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
