Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
115890,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1620961,0.05204644,-0.1894829,-0.2080833,0.04850192,-0.2240855,0.0576604,0.3060425,0.03343469,0.2519544,-0.01536742,0.02575892,-0.0139435,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115900,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1617889,0.05243351,-0.1895987,-0.20784,0.04892292,-0.2241385,0.05767165,0.3060457,0.03343068,0.251959,-0.01548393,0.02577793,-0.01392762,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115910,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1617889,0.05243351,-0.1895987,-0.20784,0.04892292,-0.2241385,0.05767165,0.3060457,0.03343068,0.251959,-0.01548393,0.02577793,-0.01392762,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115920,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1612547,0.05251672,-0.1896654,-0.2076363,0.04912942,-0.2241654,0.05790488,0.3060393,0.03342309,0.2519583,-0.01541035,0.02575457,-0.01399645,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115930,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.160887,0.05254559,-0.1899762,-0.2073334,0.04949086,-0.2241515,0.05774559,0.3060048,0.03355351,0.2519661,-0.01408905,0.02572754,-0.01307374,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115940,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1606034,0.0528464,-0.1902166,-0.2068955,0.04979755,-0.2242481,0.05753611,0.3060116,0.03355699,0.2519672,-0.01384701,0.02572376,-0.01297972,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115950,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1606034,0.0528464,-0.1902166,-0.2068955,0.04979755,-0.2242481,0.05753611,0.3060116,0.03355699,0.2519672,-0.01384701,0.02572376,-0.01297972,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115960,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1602506,0.05320393,-0.1900362,-0.2064412,0.05008252,-0.2243382,0.05761894,0.306042,0.03341407,0.251955,-0.01533719,0.02575367,-0.01390442,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115970,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1599247,0.05336469,-0.1901734,-0.2062703,0.05035289,-0.2243695,0.05767452,0.3060362,0.03343109,0.2519499,-0.01552179,0.0257403,-0.01398735,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115980,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1597711,0.05364511,-0.1902893,-0.2059565,0.05063327,-0.224452,0.0575261,0.3060358,0.03343993,0.2519502,-0.0155487,0.0257331,-0.01396727,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
115990,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1597711,0.05364511,-0.1902893,-0.2059565,0.05063327,-0.224452,0.0575261,0.3060358,0.03343993,0.2519502,-0.0155487,0.0257331,-0.01396727,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116000,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1596123,0.05380696,-0.19043,-0.205877,0.0508761,-0.2244296,0.05748909,0.3060251,0.03344693,0.2519419,-0.01554279,0.02573601,-0.01393265,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116010,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1594124,0.05386819,-0.1903208,-0.2057866,0.0509835,-0.2244473,0.05764989,0.3060274,0.03342538,0.2519439,-0.01558003,0.02573068,-0.01396938,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116020,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1594124,0.05386819,-0.1903208,-0.2057866,0.0509835,-0.2244473,0.05764989,0.3060274,0.03342538,0.2519439,-0.01558003,0.02573068,-0.01396938,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116030,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1591998,0.05392642,-0.1902859,-0.2057067,0.05106149,-0.22444,0.05777203,0.3060271,0.03342355,0.2519447,-0.015465,0.0257578,-0.01401455,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116040,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.15898,0.05399831,-0.1902795,-0.2055309,0.05123688,-0.2243461,0.05775066,0.3060263,0.03344161,0.2519398,-0.01560755,0.02573611,-0.01396071,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116050,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.158811,0.05426748,-0.1899758,-0.2052892,0.05148958,-0.2243204,0.05785758,0.3060382,0.03343353,0.2519504,-0.01536918,0.0257717,-0.01399609,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116060,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.158811,0.05426748,-0.1899758,-0.2052892,0.05148958,-0.2243204,0.05785758,0.3060382,0.03343353,0.2519504,-0.01536918,0.0257717,-0.01399609,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116070,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1586236,0.05449433,-0.1897528,-0.2050813,0.05165745,-0.2242905,0.05795882,0.3060401,0.03343827,0.2519541,-0.01536824,0.02576773,-0.01398553,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116080,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1583965,0.0545546,-0.189782,-0.2049278,0.05188895,-0.2242848,0.05798894,0.3060389,0.03343076,0.25196,-0.01552042,0.02578652,-0.01395356,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116090,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1583965,0.0545546,-0.189782,-0.2049278,0.05188895,-0.2242848,0.05798894,0.3060389,0.03343076,0.25196,-0.01552042,0.02578652,-0.01395356,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116100,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1582384,0.05436471,-0.1901505,-0.2047358,0.05219003,-0.2241687,0.05765401,0.3060389,0.03343426,0.2519534,-0.01547436,0.02576741,-0.01396951,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116110,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.158147,0.0543819,-0.1904312,-0.2047244,0.05241819,-0.2241051,0.0575086,0.3060397,0.03343489,0.2519553,-0.0155184,0.02577155,-0.01395189,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116120,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580524,0.05446099,-0.1904854,-0.2046778,0.05232989,-0.2242275,0.05759338,0.3060419,0.03344347,0.2519545,-0.01548512,0.0257638,-0.01394755,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116130,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580524,0.05446099,-0.1904854,-0.2046778,0.05232989,-0.2242275,0.05759338,0.3060419,0.03344347,0.2519545,-0.01548512,0.0257638,-0.01394755,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116140,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580353,0.05460615,-0.1904873,-0.2047113,0.05254599,-0.2242198,0.05762621,0.3060409,0.03343666,0.2519549,-0.01558911,0.02573912,-0.01394451,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116150,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580234,0.05468192,-0.1905098,-0.2042983,0.05225522,-0.2245693,0.05750907,0.3060362,0.03343736,0.2519512,-0.01547782,0.02575649,-0.01399674,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116160,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580234,0.05468192,-0.1905098,-0.2042983,0.05225522,-0.2245693,0.05750907,0.3060362,0.03343736,0.2519512,-0.01547782,0.02575649,-0.01399674,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116170,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580512,0.05475618,-0.1905266,-0.2040562,0.05205888,-0.2248413,0.05745641,0.3060257,0.03343247,0.2519439,-0.01552809,0.02573473,-0.0139519,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116180,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580356,0.05479805,-0.1905488,-0.2039986,0.05200152,-0.2249758,0.05749464,0.3060136,0.03356749,0.2519627,-0.01397225,0.02573649,-0.01306709,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116190,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580212,0.05485273,-0.190506,-0.2039704,0.05222505,-0.2249756,0.05750124,0.3060441,0.03342652,0.2519484,-0.01523415,0.02576721,-0.01384974,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116200,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1580212,0.05485273,-0.190506,-0.2039704,0.05222505,-0.2249756,0.05750124,0.3060441,0.03342652,0.2519484,-0.01523415,0.02576721,-0.01384974,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116210,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579889,0.0549024,-0.1905656,-0.2038738,0.05244796,-0.2249633,0.05739903,0.3060464,0.03343636,0.2519515,-0.01538457,0.02576412,-0.0139481,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116220,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579495,0.05493245,-0.1905738,-0.2038157,0.0525458,-0.2249768,0.0573844,0.306054,0.03344302,0.2519514,-0.0150519,0.02576456,-0.01373858,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116230,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579371,0.05499294,-0.1906646,-0.2037823,0.05269303,-0.2249997,0.05732337,0.3060538,0.03343985,0.2519533,-0.01533696,0.0257678,-0.01390718,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116240,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579371,0.05499294,-0.1906646,-0.2037823,0.05269303,-0.2249997,0.05732337,0.3060538,0.03343985,0.2519533,-0.01533696,0.0257678,-0.01390718,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116250,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579385,0.05506293,-0.1907125,-0.2040152,0.05289559,-0.2249473,0.05744381,0.3060492,0.03344553,0.2519543,-0.01540986,0.02577013,-0.01394162,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116260,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579028,0.05512136,-0.1907354,-0.2039989,0.05278209,-0.2251657,0.0575827,0.3060422,0.03344538,0.2519538,-0.01544497,0.02574977,-0.01392979,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116270,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579028,0.05512136,-0.1907354,-0.2039989,0.05278209,-0.2251657,0.0575827,0.3060422,0.03344538,0.2519538,-0.01544497,0.02574977,-0.01392979,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116280,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579127,0.05519038,-0.1908091,-0.2040006,0.05294622,-0.2253276,0.05762518,0.306033,0.03346915,0.2519536,-0.01475517,0.0257577,-0.01351008,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116290,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579494,0.05535057,-0.1908544,-0.2044393,0.05357789,-0.2250086,0.05771448,0.3060408,0.03343711,0.2519543,-0.01527513,0.02576243,-0.01384522,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116300,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579504,0.05542607,-0.1908439,-0.2041787,0.0533734,-0.2252114,0.05764018,0.3060333,0.03344031,0.2519457,-0.01554334,0.02574977,-0.01389338,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116310,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579504,0.05542607,-0.1908439,-0.2041787,0.0533734,-0.2252114,0.05764018,0.3060333,0.03344031,0.2519457,-0.01554334,0.02574977,-0.01389338,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
116320,10,15,11,-1,22,90,-1,False,False,False,False,Slow,Standby Mode,False,False,60,2,12,1,3,-0.1579242,0.0554217,-0.1908167,-0.2041407,0.05340185,-0.2251971,0.05763726,0.3060344,0.03344454,0.2519397,-0.01558517,0.02574582,-0.01389733,0.03468182,0.530005,0,0,0,8.978501E-07,-0.02531819,0.530005,0,0,0,-2.32755E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
