Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
47640,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01791317,0.5536445,-0.4393673,-0.04950055,0.5569777,-0.4492242,0.03325706,-0.03386395,0.5504946,-0.4427964,-0.06558471,-0.2430515,-0.0241985,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47650,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01803882,0.554112,-0.4390886,-0.04958541,0.5572769,-0.4488501,0.03317363,-0.03396994,0.5508015,-0.4424632,-0.06551049,-0.2434622,-0.02438288,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47660,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01803882,0.554112,-0.4390886,-0.04958541,0.5572769,-0.4488501,0.03317363,-0.03396994,0.5508015,-0.4424632,-0.06551049,-0.2434622,-0.02438288,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47670,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01804874,0.5542977,-0.4387439,-0.04970434,0.5574316,-0.4485098,0.03327568,-0.03401522,0.550528,-0.4423412,-0.06718787,-0.2435033,-0.02522947,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47680,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01808727,0.5546611,-0.4383044,-0.04966529,0.5577725,-0.4481874,0.03323442,-0.03398598,0.5512101,-0.4418401,-0.06696093,-0.2442034,-0.02459816,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47690,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01808727,0.5546611,-0.4383044,-0.04966529,0.5577725,-0.4481874,0.03323442,-0.03398598,0.5512101,-0.4418401,-0.06696093,-0.2442034,-0.02459816,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47700,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01808727,0.5546611,-0.4383044,-0.04966529,0.5577725,-0.4481874,0.03323442,-0.03398598,0.5512101,-0.4418401,-0.06696093,-0.2442034,-0.02459816,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47710,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01808258,0.5548666,-0.4382545,-0.04973921,0.558082,-0.4480804,0.03330211,-0.03394083,0.5512755,-0.4417936,-0.06817795,-0.244003,-0.02437774,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47720,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01801237,0.5550559,-0.4381722,-0.04967663,0.5583014,-0.4479718,0.0333045,-0.03390425,0.5513104,-0.4417996,-0.06949279,-0.243692,-0.02464692,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47730,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01801237,0.5550559,-0.4381722,-0.04967663,0.5583014,-0.4479718,0.0333045,-0.03390425,0.5513104,-0.4417996,-0.06949279,-0.243692,-0.02464692,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47740,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01785573,0.5551067,-0.4381054,-0.04958316,0.558502,-0.4478712,0.03336958,-0.03380259,0.5517157,-0.4416909,-0.0694958,-0.2437318,-0.02469014,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47750,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01762299,0.555411,-0.4379935,-0.04945332,0.5587729,-0.4477807,0.03347032,-0.03352119,0.552169,-0.4414543,-0.06908429,-0.2443341,-0.0242417,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47760,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01762299,0.555411,-0.4379935,-0.04945332,0.5587729,-0.4477807,0.03347032,-0.03352119,0.552169,-0.4414543,-0.06908429,-0.2443341,-0.0242417,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47770,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01742318,0.5555515,-0.4379066,-0.04908577,0.5588439,-0.4478214,0.03334161,-0.03340795,0.5524716,-0.4413628,-0.06897876,-0.2442661,-0.02429932,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47780,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01723902,0.5556458,-0.4378463,-0.04877891,0.5588877,-0.4477783,0.03322528,-0.03319825,0.5525643,-0.4413358,-0.06912377,-0.2441673,-0.02443599,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47790,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01702367,0.5558599,-0.4377094,-0.04853254,0.5590193,-0.4476984,0.033205,-0.03295132,0.5525966,-0.4412214,-0.06943838,-0.2440196,-0.02459238,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47800,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01702367,0.5558599,-0.4377094,-0.04853254,0.5590193,-0.4476984,0.033205,-0.03295132,0.5525966,-0.4412214,-0.06943838,-0.2440196,-0.02459238,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47810,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01675077,0.5558903,-0.4376035,-0.04833801,0.5590807,-0.4475578,0.03327193,-0.03267403,0.5526878,-0.4410562,-0.06962536,-0.2438906,-0.02464272,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47820,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01649163,0.5558569,-0.4375807,-0.04813315,0.5592116,-0.4473294,0.03327879,-0.03240117,0.5527457,-0.4409449,-0.06966249,-0.2435761,-0.0245588,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47830,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01649163,0.5558569,-0.4375807,-0.04813315,0.5592116,-0.4473294,0.03327879,-0.03240117,0.5527457,-0.4409449,-0.06966249,-0.2435761,-0.0245588,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47840,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01628734,0.5562049,-0.4375727,-0.04774445,0.5593323,-0.4473727,0.03309638,-0.0321631,0.5528382,-0.4408807,-0.06921128,-0.243023,-0.02446711,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47850,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01604531,0.5560589,-0.437411,-0.04748715,0.5594149,-0.4473119,0.0331343,-0.03189239,0.5527764,-0.440801,-0.06933483,-0.2425294,-0.02434144,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47860,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01580845,0.5560809,-0.4373201,-0.04722471,0.5594207,-0.447239,0.03311376,-0.03160217,0.5524837,-0.4407579,-0.07047675,-0.2419695,-0.02458364,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47870,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01580845,0.5560809,-0.4373201,-0.04722471,0.5594207,-0.447239,0.03311376,-0.03160217,0.5524837,-0.4407579,-0.07047675,-0.2419695,-0.02458364,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47880,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01552984,0.556434,-0.437322,-0.0471005,0.5594137,-0.4469674,0.03314541,-0.03132962,0.5524315,-0.4406558,-0.07105297,-0.2413164,-0.0247166,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47890,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01518812,0.556326,-0.4372886,-0.04686034,0.5595173,-0.4468928,0.03324987,-0.03094591,0.552797,-0.440535,-0.06997978,-0.2410809,-0.02443454,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47900,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01518812,0.556326,-0.4372886,-0.04686034,0.5595173,-0.4468928,0.03324987,-0.03094591,0.552797,-0.440535,-0.06997978,-0.2410809,-0.02443454,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47910,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01461807,0.5566291,-0.4372062,-0.0461905,0.5595617,-0.4468186,0.03313332,-0.03040629,0.552592,-0.4405498,-0.0714816,-0.2397178,-0.02483061,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47920,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01461807,0.5566291,-0.4372062,-0.0461905,0.5595617,-0.4468186,0.03313332,-0.03040629,0.552592,-0.4405498,-0.0714816,-0.2397178,-0.02483061,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47930,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01444589,0.5565599,-0.4372215,-0.04578972,0.559563,-0.4469705,0.03296205,-0.03017032,0.5530459,-0.4404837,-0.07001107,-0.2392426,-0.02448837,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47940,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01444589,0.5565599,-0.4372215,-0.04578972,0.559563,-0.4469705,0.03296205,-0.03017032,0.5530459,-0.4404837,-0.07001107,-0.2392426,-0.02448837,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47950,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01421804,0.5566282,-0.4372761,-0.0454784,0.5596995,-0.4471549,0.03292771,-0.02990447,0.5532873,-0.4404642,-0.06916333,-0.2389533,-0.02424309,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47960,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01398172,0.5566555,-0.437361,-0.04540227,0.5598447,-0.4471545,0.03306563,-0.02974033,0.5534106,-0.4404199,-0.06910472,-0.238635,-0.02390779,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47970,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01378109,0.5567238,-0.4374303,-0.04527967,0.5599121,-0.447224,0.03313974,-0.02956332,0.5534144,-0.440546,-0.06935237,-0.2383888,-0.0236823,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
47980,10,36,7,1,34,40,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,16,3,0,0,0,-0.01378109,0.5567238,-0.4374303,-0.04527967,0.5599121,-0.447224,0.03313974,-0.02956332,0.5534144,-0.440546,-0.06935237,-0.2383888,-0.0236823,-0.346286,0.444945,-0.4305996,-1.337491E-05,0.8872685,4.203137E-05,-0.04745541,0.444945,-0.45708,-1.357379E-05,0.8872685,7.493486E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
