Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
144980,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07542253,0.4611731,-0.3887958,-0.1211288,0.4798434,-0.4274612,0.06271093,-0.1029029,0.4712856,-0.4101155,0.0194365,-0.3419206,-0.104138,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144990,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07536776,0.461274,-0.3888561,-0.12107,0.4798598,-0.4275039,0.06267204,-0.1028607,0.4711553,-0.4102697,0.01881225,-0.3420076,-0.1044351,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145000,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07536776,0.461274,-0.3888561,-0.12107,0.4798598,-0.4275039,0.06267204,-0.1028607,0.4711553,-0.4102697,0.01881225,-0.3420076,-0.1044351,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145010,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07528885,0.4612926,-0.3888752,-0.1209777,0.4798189,-0.4275456,0.06265859,-0.1028127,0.4711562,-0.4103356,0.01859332,-0.3421492,-0.1044914,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145020,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07527545,0.461246,-0.3889554,-0.1209519,0.47991,-0.4275656,0.06265329,-0.1027357,0.4711708,-0.4103712,0.01841359,-0.34216,-0.1046311,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145030,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07527545,0.461246,-0.3889554,-0.1209519,0.47991,-0.4275656,0.06265329,-0.1027357,0.4711708,-0.4103712,0.01841359,-0.34216,-0.1046311,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145040,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07520871,0.4612448,-0.3890181,-0.1208922,0.4798806,-0.4276186,0.06264401,-0.1025749,0.4711439,-0.4104423,0.01803843,-0.3420053,-0.1049178,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145050,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07520871,0.4612448,-0.3890181,-0.1208922,0.4798806,-0.4276186,0.06264401,-0.1025749,0.4711439,-0.4104423,0.01803843,-0.3420053,-0.1049178,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145060,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07516396,0.4612247,-0.3890411,-0.120869,0.4798536,-0.4276351,0.06265368,-0.1025722,0.4712255,-0.410403,0.01849573,-0.3419501,-0.1046578,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145070,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07516396,0.4612247,-0.3890411,-0.120869,0.4798536,-0.4276351,0.06265368,-0.1025722,0.4712255,-0.410403,0.01849573,-0.3419501,-0.1046578,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145080,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07512468,0.4612029,-0.389062,-0.120836,0.4798729,-0.4276699,0.06267904,-0.1025377,0.4712213,-0.4103768,0.01878319,-0.3420662,-0.1043272,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145090,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07509114,0.4612001,-0.3890773,-0.1208453,0.4798716,-0.4276843,0.06271018,-0.1025181,0.4712259,-0.4103774,0.01914565,-0.3420626,-0.1040841,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145100,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07509114,0.4612001,-0.3890773,-0.1208453,0.4798716,-0.4276843,0.06271018,-0.1025181,0.4712259,-0.4103774,0.01914565,-0.3420626,-0.1040841,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145110,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07507323,0.4611636,-0.3891113,-0.1208419,0.4798675,-0.4277068,0.06272335,-0.1025698,0.4712327,-0.4104242,0.01939592,-0.3417937,-0.1040037,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145120,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07508048,0.4611335,-0.3891178,-0.1208422,0.4798527,-0.4277104,0.06272107,-0.1025806,0.471313,-0.4103693,0.01987786,-0.3418047,-0.1038441,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145130,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07509109,0.4611004,-0.3891248,-0.1208491,0.4798398,-0.4277182,0.06272493,-0.1026143,0.471388,-0.4103276,0.02019629,-0.3418236,-0.1038277,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145140,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07509109,0.4611004,-0.3891248,-0.1208491,0.4798398,-0.4277182,0.06272493,-0.1026143,0.471388,-0.4103276,0.02019629,-0.3418236,-0.1038277,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145150,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07512212,0.4610986,-0.3891374,-0.120871,0.4798346,-0.4277202,0.06271062,-0.1026368,0.4713942,-0.4103388,0.02021079,-0.3417781,-0.1039808,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145160,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07517511,0.461107,-0.3891607,-0.120942,0.4797872,-0.4277658,0.06272095,-0.1026361,0.4711988,-0.4104686,0.01949322,-0.3416981,-0.1043937,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145170,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07517511,0.461107,-0.3891607,-0.120942,0.4797872,-0.4277658,0.06272095,-0.1026361,0.4711988,-0.4104686,0.01949322,-0.3416981,-0.1043937,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145180,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07524277,0.4612031,-0.3891845,-0.120966,0.4797564,-0.4278166,0.06266797,-0.1026765,0.4711621,-0.4105149,0.01936909,-0.3417246,-0.1044284,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145190,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07531835,0.4612068,-0.3892382,-0.1209646,0.4798208,-0.4278809,0.06263641,-0.1027533,0.4711379,-0.4105761,0.01930483,-0.3417294,-0.1044131,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145200,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07539232,0.4611974,-0.3892085,-0.1210335,0.479896,-0.4279149,0.06269726,-0.1028428,0.4711353,-0.4106281,0.01925944,-0.3418032,-0.104337,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145210,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07539232,0.4611974,-0.3892085,-0.1210335,0.479896,-0.4279149,0.06269726,-0.1028428,0.4711353,-0.4106281,0.01925944,-0.3418032,-0.104337,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145220,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07547799,0.461262,-0.3892358,-0.1210846,0.4799545,-0.4279619,0.06268243,-0.1029446,0.4712839,-0.4106042,0.01946666,-0.3422068,-0.1039667,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145230,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07553458,0.4613638,-0.3892941,-0.1205965,0.4797383,-0.4281535,0.06227556,-0.102966,0.4711986,-0.410742,0.01876587,-0.3424603,-0.1040375,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145240,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07553458,0.4613638,-0.3892941,-0.1205965,0.4797383,-0.4281535,0.06227556,-0.102966,0.4711986,-0.410742,0.01876587,-0.3424603,-0.1040375,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145250,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07561357,0.4614429,-0.3893155,-0.1203007,0.479633,-0.4282624,0.0620055,-0.1030464,0.4713616,-0.4107454,0.01895312,-0.3425305,-0.1041205,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145260,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07564913,0.4614954,-0.3893405,-0.1213687,0.4801839,-0.4279916,0.06271724,-0.1030827,0.4712184,-0.4109235,0.01809126,-0.3423946,-0.1046636,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145270,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07569535,0.4615543,-0.3893798,-0.1214304,0.4802335,-0.4280368,0.06272937,-0.1031034,0.4712246,-0.4110033,0.01781134,-0.3424432,-0.1049364,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145280,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07569535,0.4615543,-0.3893798,-0.1214304,0.4802335,-0.4280368,0.06272937,-0.1031034,0.4712246,-0.4110033,0.01781134,-0.3424432,-0.1049364,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145290,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07572407,0.4616376,-0.3894116,-0.1214836,0.4802498,-0.4280792,0.06273378,-0.103098,0.4712282,-0.4110464,0.01762099,-0.3425764,-0.1050518,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145300,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07575399,0.4617095,-0.3894434,-0.1216011,0.4802901,-0.42812,0.06279389,-0.1030989,0.4711854,-0.4111001,0.01741184,-0.3426796,-0.1050466,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145310,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07575399,0.4617095,-0.3894434,-0.1216011,0.4802901,-0.42812,0.06279389,-0.1030989,0.4711854,-0.4111001,0.01741184,-0.3426796,-0.1050466,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145320,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07574156,0.461763,-0.3894776,-0.1215842,0.480347,-0.4281832,0.06280953,-0.1031032,0.4711881,-0.4111443,0.01733965,-0.3427448,-0.1048247,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145330,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07570712,0.4617946,-0.3894817,-0.1215989,0.4803908,-0.4281905,0.06285103,-0.1030939,0.4712263,-0.4111677,0.01737951,-0.3427267,-0.1047136,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
145340,10,8,3,1,34,40,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,22,3,0,0,0,-0.07564682,0.4618022,-0.389481,-0.1215147,0.4804251,-0.4281942,0.06284417,-0.1030712,0.471287,-0.4111583,0.01735542,-0.3426595,-0.104707,-0.2870966,0.3519128,-0.34903,0.03052409,-0.6202768,-0.01060313,0.006139584,0.3519127,-0.4125009,0.0186415,-0.4229684,-0.05126326,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
