Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
82380,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1350367,0.5501633,-0.4880029,-0.1984145,0.5395511,-0.5423684,0.08417226,-0.1738805,0.5413912,-0.5129818,-0.1291032,-0.4045222,0.04543447,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82390,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1337823,0.5490631,-0.4876858,-0.1974131,0.538842,-0.5419762,0.08426616,-0.1729762,0.5404589,-0.5123435,-0.1255442,-0.4029339,0.0450743,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82400,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1337823,0.5490631,-0.4876858,-0.1974131,0.538842,-0.5419762,0.08426616,-0.1729762,0.5404589,-0.5123435,-0.1255442,-0.4029339,0.0450743,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82409.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1337823,0.5490631,-0.4876858,-0.1974131,0.538842,-0.5419762,0.08426616,-0.1729762,0.5404589,-0.5123435,-0.1255442,-0.4029339,0.0450743,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82420,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.133284,0.5486059,-0.4875701,-0.1971624,0.5384914,-0.5416938,0.08433344,-0.1723851,0.5400679,-0.5122535,-0.1251218,-0.402522,0.04516943,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82430,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1325447,0.5478147,-0.4872842,-0.1961547,0.5382721,-0.5415788,0.08417363,-0.1715827,0.5394045,-0.5121617,-0.125103,-0.4020153,0.04409599,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82439.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1325447,0.5478147,-0.4872842,-0.1961547,0.5382721,-0.5415788,0.08417363,-0.1715827,0.5394045,-0.5121617,-0.125103,-0.4020153,0.04409599,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82450,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1325447,0.5478147,-0.4872842,-0.1961547,0.5382721,-0.5415788,0.08417363,-0.1715827,0.5394045,-0.5121617,-0.125103,-0.4020153,0.04409599,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82460,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1322782,0.5475113,-0.4870457,-0.1957128,0.5379829,-0.541472,0.08412468,-0.1712837,0.539077,-0.5120826,-0.1241608,-0.4020547,0.0432746,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82470,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1320592,0.5471389,-0.4869207,-0.1955142,0.5378305,-0.5414175,0.08416109,-0.1710581,0.5386097,-0.5120125,-0.1237276,-0.4022698,0.04218603,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82479.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1320592,0.5471389,-0.4869207,-0.1955142,0.5378305,-0.5414175,0.08416109,-0.1710581,0.5386097,-0.5120125,-0.1237276,-0.4022698,0.04218603,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82490,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1317161,0.5468689,-0.4867646,-0.1955561,0.5374866,-0.5412173,0.08443151,-0.1709193,0.5385944,-0.5118579,-0.1224993,-0.4028149,0.04128401,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82500,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1315375,0.546793,-0.4866997,-0.195271,0.5375903,-0.5411057,0.08430108,-0.1706584,0.5384903,-0.5117006,-0.1225902,-0.4038659,0.04083432,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82509.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1314699,0.546583,-0.4865604,-0.1953037,0.5372076,-0.5408515,0.08432186,-0.170532,0.5383705,-0.5116301,-0.1229724,-0.4042369,0.04052565,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82520,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1314699,0.546583,-0.4865604,-0.1953037,0.5372076,-0.5408515,0.08432186,-0.170532,0.5383705,-0.5116301,-0.1229724,-0.4042369,0.04052565,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82530,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1315998,0.5463483,-0.4864565,-0.1952947,0.5370805,-0.5407658,0.08421655,-0.1704733,0.5381634,-0.5115045,-0.1229879,-0.4043038,0.04022032,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82540,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1317295,0.5461947,-0.48628,-0.1953138,0.5370159,-0.5407555,0.0842306,-0.1705619,0.538116,-0.5113023,-0.1221107,-0.404499,0.04036995,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82549.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1317295,0.5461947,-0.48628,-0.1953138,0.5370159,-0.5407555,0.0842306,-0.1705619,0.538116,-0.5113023,-0.1221107,-0.404499,0.04036995,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82560,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1319242,0.5461278,-0.4860758,-0.1954338,0.5369527,-0.5407758,0.08431928,-0.1707498,0.5379101,-0.5111647,-0.1215215,-0.4046036,0.04063579,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82570,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1321753,0.5460019,-0.4858314,-0.1955568,0.536321,-0.5405762,0.08430849,-0.1709138,0.5373506,-0.5111264,-0.1227675,-0.4051145,0.04113216,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82580,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1324188,0.5457736,-0.4855566,-0.1957125,0.5362456,-0.5403314,0.08424465,-0.1712745,0.5373855,-0.5109981,-0.1222221,-0.4056713,0.04163468,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82590,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1324188,0.5457736,-0.4855566,-0.1957125,0.5362456,-0.5403314,0.08424465,-0.1712745,0.5373855,-0.5109981,-0.1222221,-0.4056713,0.04163468,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82600,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1326288,0.5454525,-0.4852533,-0.1958767,0.5361573,-0.5400604,0.08420513,-0.1716554,0.5373396,-0.5108383,-0.1219056,-0.4065454,0.04193546,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82610,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1329232,0.5451565,-0.4848187,-0.1959213,0.5359833,-0.5397444,0.08408172,-0.1718638,0.5370834,-0.5106064,-0.1217652,-0.4078611,0.04135726,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82619.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1329232,0.5451565,-0.4848187,-0.1959213,0.5359833,-0.5397444,0.08408172,-0.1718638,0.5370834,-0.5106064,-0.1217652,-0.4078611,0.04135726,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82630,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1332991,0.5448046,-0.4843547,-0.1959256,0.5354807,-0.5394913,0.08395869,-0.1722385,0.5367029,-0.510161,-0.1214672,-0.409211,0.0406785,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82640,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.133672,0.5443995,-0.4838024,-0.1961418,0.5352045,-0.5392415,0.08402685,-0.1724866,0.5363805,-0.5096892,-0.1203257,-0.4103818,0.03980053,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82650,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1342046,0.5440136,-0.4833074,-0.1967132,0.53483,-0.5389472,0.08418702,-0.172798,0.5355698,-0.5092871,-0.1208132,-0.4120342,0.03903551,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82659.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1342046,0.5440136,-0.4833074,-0.1967132,0.53483,-0.5389472,0.08418702,-0.172798,0.5355698,-0.5092871,-0.1208132,-0.4120342,0.03903551,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82670,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1347318,0.5435479,-0.4829143,-0.1977897,0.534923,-0.5386686,0.08461218,-0.1733111,0.5355908,-0.5089442,-0.1188807,-0.413127,0.03901321,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82680,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1351021,0.5432946,-0.4825475,-0.1977368,0.5346003,-0.5382645,0.08427981,-0.1737783,0.53523,-0.508594,-0.1181774,-0.4141304,0.03841533,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82689.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1351021,0.5432946,-0.4825475,-0.1977368,0.5346003,-0.5382645,0.08427981,-0.1737783,0.53523,-0.508594,-0.1181774,-0.4141304,0.03841533,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82700,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1356338,0.5430285,-0.4821486,-0.1981368,0.5344072,-0.5380185,0.08427568,-0.174185,0.5349236,-0.5082716,-0.1180339,-0.415083,0.03891531,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82710,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.13625,0.5428217,-0.4819005,-0.1986683,0.5340179,-0.5377805,0.08423851,-0.174596,0.5345089,-0.5079951,-0.1183315,-0.4156935,0.03940788,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82720,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1368093,0.5425753,-0.4814786,-0.1990332,0.5337206,-0.537611,0.08426779,-0.175106,0.534382,-0.5077131,-0.1178621,-0.4161758,0.03990591,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82729.99,10,8,8,2,34,22,-1,False,False,False,False,Slow,Constant-Contact Step Mode,False,False,22,3,0,0,2,-0.1368093,0.5425753,-0.4814786,-0.1990332,0.5337206,-0.537611,0.08426779,-0.175106,0.534382,-0.5077131,-0.1178621,-0.4161758,0.03990591,-0.4485435,0.4366949,-0.4988434,-8.301489E-05,0.8145857,-3.467657E-05,-0.1539609,0.4366949,-0.4420744,-1.433941E-07,0.8145857,1.021068E-07,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
