Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
58100,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08175977,0.4695262,-0.1929669,-0.106776,0.4793001,-0.2314334,0.04691494,-0.09517735,0.4750429,-0.2124898,-0.08677775,-0.5168605,-0.05404249,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58110,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08169503,0.469445,-0.1929998,-0.1068489,0.4793498,-0.2313482,0.04691932,-0.09518157,0.4748641,-0.2126219,-0.08691089,-0.5168952,-0.05441757,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58120,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08169503,0.469445,-0.1929998,-0.1068489,0.4793498,-0.2313482,0.04691932,-0.09518157,0.4748641,-0.2126219,-0.08691089,-0.5168952,-0.05441757,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58130,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08167517,0.4694498,-0.193028,-0.1069202,0.4793137,-0.2314141,0.04699043,-0.09518985,0.4747244,-0.2126818,-0.08698811,-0.5170353,-0.0545749,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58140,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08175975,0.4693973,-0.1930854,-0.1069858,0.479295,-0.2313957,0.04692544,-0.09522571,0.4746777,-0.212764,-0.08671672,-0.5173136,-0.05426522,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58150,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08175975,0.4693973,-0.1930854,-0.1069858,0.479295,-0.2313957,0.04692544,-0.09522571,0.4746777,-0.212764,-0.08671672,-0.5173136,-0.05426522,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58160,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08180256,0.4693777,-0.1931658,-0.1071239,0.4792086,-0.2314879,0.04697229,-0.09526695,0.4745789,-0.212804,-0.08664696,-0.5175555,-0.05405483,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58170,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08185128,0.4693161,-0.1932575,-0.1072282,0.4791438,-0.2316184,0.04703336,-0.09532924,0.474426,-0.2129135,-0.08683023,-0.5176234,-0.05391637,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58180,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08193152,0.4692886,-0.1934032,-0.1071732,0.4790535,-0.2319022,0.0470603,-0.09541081,0.4744019,-0.2130272,-0.0866972,-0.5177526,-0.05375166,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58190,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08193152,0.4692886,-0.1934032,-0.1071732,0.4790535,-0.2319022,0.0470603,-0.09541081,0.4744019,-0.2130272,-0.0866972,-0.5177526,-0.05375166,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58200,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08190767,0.4692376,-0.1934952,-0.1072405,0.4790251,-0.2320041,0.04712193,-0.09554307,0.4746183,-0.2131422,-0.08584628,-0.5179957,-0.05346648,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58210,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08190143,0.4691212,-0.1936186,-0.1072394,0.4789962,-0.2320668,0.04709346,-0.09559104,0.4746335,-0.2132512,-0.08574979,-0.5182139,-0.05358492,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58220,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08190143,0.4691212,-0.1936186,-0.1072394,0.4789962,-0.2320668,0.04709346,-0.09559104,0.4746335,-0.2132512,-0.08574979,-0.5182139,-0.05358492,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58230,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.0819422,0.4690698,-0.1936856,-0.1072347,0.4788957,-0.231938,0.04689887,-0.09563489,0.4747031,-0.2133929,-0.08561025,-0.5183126,-0.05379716,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58240,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08197489,0.4689855,-0.1937437,-0.1072528,0.4788009,-0.2319453,0.04684738,-0.09568775,0.4747478,-0.2134512,-0.08557476,-0.5185423,-0.054157,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58250,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08202603,0.4688993,-0.1937764,-0.1073006,0.4787682,-0.2320319,0.04690076,-0.09572291,0.4746422,-0.2135084,-0.08575955,-0.5185768,-0.05473157,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58260,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08202603,0.4688993,-0.1937764,-0.1073006,0.4787682,-0.2320319,0.04690076,-0.09572291,0.4746422,-0.2135084,-0.08575955,-0.5185768,-0.05473157,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58270,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08208551,0.4688313,-0.1939245,-0.1073895,0.4787438,-0.2322806,0.04700787,-0.0957275,0.4743646,-0.2135665,-0.08625264,-0.5186777,-0.05549146,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58280,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08215532,0.4687995,-0.1940366,-0.1075071,0.4787562,-0.2324735,0.04710888,-0.09578703,0.4743509,-0.2136132,-0.08600281,-0.5187742,-0.05556644,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58290,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08220911,0.4687968,-0.1941205,-0.1076368,0.4787917,-0.2325893,0.04718383,-0.09587577,0.4742977,-0.2137156,-0.08598368,-0.5188682,-0.05533068,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58300,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08220911,0.4687968,-0.1941205,-0.1076368,0.4787917,-0.2325893,0.04718383,-0.09587577,0.4742977,-0.2137156,-0.08598368,-0.5188682,-0.05533068,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58310,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08232734,0.4687219,-0.1942285,-0.1077102,0.4787273,-0.2326161,0.04709565,-0.09598151,0.4742117,-0.2138454,-0.08612993,-0.5189368,-0.05517947,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58320,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.0824127,0.4686349,-0.1942641,-0.1077555,0.4786591,-0.2326209,0.04705301,-0.09607433,0.4742369,-0.2139211,-0.08587426,-0.5190328,-0.05503411,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58330,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.0824127,0.4686349,-0.1942641,-0.1077555,0.4786591,-0.2326209,0.04705301,-0.09607433,0.4742369,-0.2139211,-0.08587426,-0.5190328,-0.05503411,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58340,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08251265,0.4685181,-0.1943108,-0.1077923,0.4785461,-0.2326172,0.04697875,-0.09608412,0.4739743,-0.2140409,-0.08623556,-0.5191228,-0.05533742,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58350,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.0825944,0.4684545,-0.194298,-0.1078072,0.4784792,-0.2326708,0.0469963,-0.09614308,0.473912,-0.2140527,-0.0860056,-0.5192457,-0.05551988,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58360,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.0825944,0.4684545,-0.194298,-0.1078072,0.4784792,-0.2326708,0.0469963,-0.09614308,0.473912,-0.2140527,-0.0860056,-0.5192457,-0.05551988,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58370,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08265837,0.4684556,-0.1943308,-0.1078518,0.4784663,-0.2327421,0.0470144,-0.09616749,0.4738137,-0.2141086,-0.08583657,-0.519263,-0.05574942,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58380,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08275186,0.4684081,-0.1944454,-0.107899,0.4784563,-0.2328649,0.04700432,-0.09626926,0.4737972,-0.2142243,-0.08569952,-0.519218,-0.05555508,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58390,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08284961,0.4683364,-0.1946017,-0.1081012,0.4782673,-0.2330966,0.04709698,-0.09635448,0.4738534,-0.2142961,-0.0854827,-0.5192784,-0.05525632,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58400,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08284961,0.4683364,-0.1946017,-0.1081012,0.4782673,-0.2330966,0.04709698,-0.09635448,0.4738534,-0.2142961,-0.0854827,-0.5192784,-0.05525632,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58410,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08292509,0.4683063,-0.194697,-0.1081994,0.4782348,-0.2332186,0.04713041,-0.09641078,0.4738214,-0.2143848,-0.0855047,-0.5192623,-0.05520704,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58420,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.08297841,0.4683461,-0.1947742,-0.108146,0.478204,-0.2333428,0.04709698,-0.09648938,0.4738735,-0.214467,-0.08525421,-0.5193222,-0.05505885,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58430,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.0829981,0.4684122,-0.1948179,-0.1081534,0.4782092,-0.2334354,0.04711776,-0.09656087,0.4739264,-0.2145606,-0.08526114,-0.5196047,-0.05473299,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
58440,10,15,5,1,22,100,-1,False,False,False,False,Fast,Encountered-Type Haptic Mode,False,False,60,5,0,0,0,-0.0829981,0.4684122,-0.1948179,-0.1081534,0.4782092,-0.2334354,0.04711776,-0.09656087,0.4739264,-0.2145606,-0.08526114,-0.5196047,-0.05473299,-0.3037957,0.2625879,-0.1900263,7.529819E-07,0.9037673,-5.178351E-07,-0.00775177,0.2625879,-0.2385869,1.043523E-06,0.9037673,1.28254E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
