Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Speed Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Traversal Map ID,Traversal Step,Ring To Move From,Ring To Move To,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Cube 0 X,Cube 0 Y,Cube 0 Z,Cube 0 Rotation X,Cube 0 Rotation Y,Cube 0 Rotation Z,Cube 1 X,Cube 1 Y,Cube 1 Z,Cube 1 Rotation X,Cube 1 Rotation Y,Cube 1 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
104920,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1357482,0.3840005,-0.2207283,-0.1690551,0.3984039,-0.2781675,0.06794167,-0.1571526,0.3820155,-0.2525105,0.07633656,-0.5814324,-0.03149954,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104930,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1361295,0.3837343,-0.2209004,-0.1694154,0.3977846,-0.278407,0.06791441,-0.1572242,0.3815904,-0.2527084,0.07664581,-0.5811253,-0.03210914,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104940,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1361295,0.3837343,-0.2209004,-0.1694154,0.3977846,-0.278407,0.06791441,-0.1572242,0.3815904,-0.2527084,0.07664581,-0.5811253,-0.03210914,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104950,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1363841,0.3835592,-0.2210526,-0.1694666,0.3973789,-0.2785214,0.06773551,-0.1573678,0.381268,-0.2527949,0.07664906,-0.5817171,-0.03216304,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104960,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.136723,0.3833383,-0.2213664,-0.1699088,0.3975571,-0.2787544,0.06780014,-0.1577248,0.3811932,-0.2530678,0.0771573,-0.5819783,-0.0318938,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104970,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.136723,0.3833383,-0.2213664,-0.1699088,0.3975571,-0.2787544,0.06780014,-0.1577248,0.3811932,-0.2530678,0.0771573,-0.5819783,-0.0318938,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104980,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1370339,0.3832553,-0.2216256,-0.1697028,0.396735,-0.2791939,0.06755057,-0.1581637,0.3812791,-0.2533079,0.0777684,-0.5823789,-0.03109958,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
104990,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1373232,0.3831336,-0.2218805,-0.1696736,0.3964787,-0.2792887,0.06723354,-0.1582841,0.3811898,-0.2535496,0.07753751,-0.5832862,-0.03105843,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105000,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1374789,0.3830198,-0.221989,-0.1697344,0.3965377,-0.2793635,0.06719355,-0.158574,0.3811974,-0.2538542,0.07772462,-0.5835657,-0.03174994,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105010,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1374789,0.3830198,-0.221989,-0.1697344,0.3965377,-0.2793635,0.06719355,-0.158574,0.3811974,-0.2538542,0.07772462,-0.5835657,-0.03174994,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105020,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1376499,0.3828958,-0.2220337,-0.1697837,0.3965443,-0.2794199,0.06717169,-0.1587452,0.3811034,-0.2541284,0.07753546,-0.5840136,-0.03259085,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105030,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1378316,0.3829009,-0.2221327,-0.1698524,0.3965995,-0.2794299,0.06705187,-0.158891,0.3811302,-0.2540547,0.07746848,-0.5850229,-0.0335618,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105040,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1381228,0.382952,-0.2223569,-0.1698995,0.396652,-0.2794546,0.06676517,-0.1591129,0.3812887,-0.2541399,0.07762671,-0.585159,-0.03420898,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105050,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1381228,0.382952,-0.2223569,-0.1698995,0.396652,-0.2794546,0.06676517,-0.1591129,0.3812887,-0.2541399,0.07762671,-0.585159,-0.03420898,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105060,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1384007,0.3829552,-0.2225113,-0.1701155,0.3966327,-0.2796516,0.06676764,-0.1592216,0.3812519,-0.254214,0.07705554,-0.5855885,-0.03466926,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105070,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1385573,0.3831483,-0.2226223,-0.1712235,0.3977277,-0.2798621,0.06749841,-0.1595425,0.3813256,-0.2545942,0.07667539,-0.5849925,-0.03450563,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105080,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1385573,0.3831483,-0.2226223,-0.1712235,0.3977277,-0.2798621,0.06749841,-0.1595425,0.3813256,-0.2545942,0.07667539,-0.5849925,-0.03450563,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105090,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1386979,0.3835351,-0.2227226,-0.1714294,0.3978596,-0.2800732,0.06756942,-0.1598151,0.3815674,-0.2546987,0.07706038,-0.584816,-0.03435604,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105100,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1390555,0.3836912,-0.2228932,-0.171635,0.3980201,-0.2801764,0.06743962,-0.1600548,0.3818633,-0.2547003,0.07700662,-0.5853597,-0.03365857,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105110,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1393121,0.3837502,-0.2231002,-0.1709747,0.3972391,-0.2803249,0.0667768,-0.1601564,0.3820823,-0.2548722,0.07662282,-0.5854225,-0.03368061,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105120,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1393121,0.3837502,-0.2231002,-0.1709747,0.3972391,-0.2803249,0.0667768,-0.1601564,0.3820823,-0.2548722,0.07662282,-0.5854225,-0.03368061,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105130,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1394776,0.3838192,-0.2232313,-0.1710664,0.3973825,-0.2803448,0.06666165,-0.1602965,0.3821448,-0.2550166,0.07615762,-0.5857,-0.03361942,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105140,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.139608,0.3839272,-0.2233294,-0.1711315,0.3975422,-0.2804123,0.06661499,-0.1607147,0.3827032,-0.2547732,0.07688458,-0.5866546,-0.0326465,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105150,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.139608,0.3839272,-0.2233294,-0.1711315,0.3975422,-0.2804123,0.06661499,-0.1607147,0.3827032,-0.2547732,0.07688458,-0.5866546,-0.0326465,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105160,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1396627,0.3841047,-0.2234101,-0.1712869,0.3976756,-0.2805929,0.06673921,-0.1604976,0.3823833,-0.2551641,0.07607392,-0.5864885,-0.03336751,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105170,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1397214,0.3843373,-0.223508,-0.1720587,0.3986563,-0.2806734,0.06722061,-0.1605633,0.3825953,-0.2552257,0.07592075,-0.5866409,-0.03312251,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105180,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1397641,0.3845751,-0.2235905,-0.172066,0.3989986,-0.280772,0.06723965,-0.160643,0.3828652,-0.2552708,0.07591733,-0.5866902,-0.03281127,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105190,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1397641,0.3845751,-0.2235905,-0.172066,0.3989986,-0.280772,0.06723965,-0.160643,0.3828652,-0.2552708,0.07591733,-0.5866902,-0.03281127,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105200,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1397792,0.3847043,-0.2237057,-0.1719617,0.3992898,-0.2808174,0.06715798,-0.160565,0.3830783,-0.25527,0.07568786,-0.5866604,-0.03303073,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105210,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1397876,0.3848279,-0.223788,-0.1719724,0.3994646,-0.2808974,0.06716837,-0.1605773,0.3832179,-0.2553887,0.07551315,-0.5866106,-0.03263779,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105220,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1397876,0.3848279,-0.223788,-0.1719724,0.3994646,-0.2808974,0.06716837,-0.1605773,0.3832179,-0.2553887,0.07551315,-0.5866106,-0.03263779,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105230,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1398323,0.3849501,-0.22385,-0.1712705,0.3987011,-0.2810896,0.06673694,-0.1605276,0.3834009,-0.2553978,0.07555157,-0.5865843,-0.03247129,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105240,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1398145,0.3850791,-0.2239551,-0.1712179,0.3988002,-0.2812011,0.06671996,-0.1604691,0.3835544,-0.2555205,0.0755057,-0.5865196,-0.03214166,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105250,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1396243,0.3853421,-0.2239647,-0.1713147,0.3990847,-0.2812411,0.06688595,-0.1603083,0.3837155,-0.2555825,0.07527399,-0.58646,-0.03214148,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105260,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1396243,0.3853421,-0.2239647,-0.1713147,0.3990847,-0.2812411,0.06688595,-0.1603083,0.3837155,-0.2555825,0.07527399,-0.58646,-0.03214148,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105270,10,15,6,1,22,100,-1,False,False,False,False,Slow,Encountered-Type Haptic Mode,False,False,60,6,0,0,3,-0.1394343,0.3855824,-0.224015,-0.1709157,0.3990332,-0.2811743,0.06662723,-0.1600693,0.3836212,-0.255738,0.07447315,-0.5866826,-0.03195003,-0.3427128,0.2352309,-0.1896003,7.136455E-05,0.877705,0.0001654832,-0.04305585,0.2352309,-0.2039092,-0.0001264966,0.8777049,0.0002344984,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
